0000004872;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:02:40
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000004;00:01:03;0000063987;   35.00; 1.65749e-09
0000000004;00:01:03;0000063987;   35.20; 1.76799e-09
0000000004;00:01:03;0000063987;   35.40; 4.97249e-09
0000000004;00:01:03;0000063987;   35.60; 4.64099e-09
0000000004;00:01:03;0000063987;   35.80; 1.21549e-09
0000000004;00:01:03;0000063987;   36.00; 4.19899e-09
0000000004;00:01:03;0000063987;   36.20; 4.75149e-09
0000000004;00:01:03;0000063987;   36.40; 6.18799e-09
0000000004;00:01:03;0000063987;   36.60; 7.73499e-10
0000000004;00:01:03;0000063987;   36.80; 4.53049e-09
0000000004;00:01:03;0000063987;   37.00; 5.96699e-09
0000000004;00:01:03;0000063987;   37.20; 9.50290e-09
0000000004;00:01:03;0000063987;   37.40; 3.09399e-09
0000000004;00:01:03;0000063987;   37.60; 5.19349e-09
0000000004;00:01:03;0000063987;   37.80; 9.28190e-09
0000000004;00:01:03;0000063987;   38.00; 6.29849e-09
0000000004;00:01:03;0000063987;   38.20; 2.87299e-09
0000000004;00:01:03;0000063987;   38.40; 2.20999e-09
0000000004;00:01:03;0000063987;   38.60; 3.09399e-09
0000000004;00:01:03;0000063987;   38.80; 1.03869e-08
0000000004;00:01:03;0000063987;   39.00; 6.18799e-09
0000000004;00:01:03;0000063987;   39.20; 4.64099e-09
0000000004;00:01:03;0000063987;   39.40; 1.07184e-08
0000000004;00:01:03;0000063987;   39.60; 1.82324e-08
0000000004;00:01:03;0000063987;   39.80; 1.35362e-07
0000000004;00:01:03;0000063987;   40.00; 3.99899e-07
0000000004;00:01:03;0000063987;   40.20; 3.57467e-07
0000000004;00:01:03;0000063987;   40.40; 3.42549e-09
0000000004;00:01:03;0000063987;   40.60; 7.73499e-10
0000000004;00:01:03;0000063987;   40.80; 1.98899e-09
0000000004;00:01:03;0000063987;   41.00; 1.49174e-08
0000000004;00:01:03;0000063987;   41.20; 1.12709e-08
0000000004;00:01:03;0000063987;   41.40; 1.27074e-08
0000000004;00:01:03;0000063987;   41.60; 1.46964e-08
0000000004;00:01:03;0000063987;   41.80; 1.74589e-08
0000000004;00:01:03;0000063987;   42.00; 4.83989e-08
0000000004;00:01:03;0000063987;   42.20; 4.83989e-08
0000000004;00:01:03;0000063987;   42.40; 3.31499e-09
0000000004;00:01:03;0000063987;   42.60;-1.10499e-09
0000000004;00:01:03;0000063987;   42.80; 3.20449e-09
0000000004;00:01:03;0000063987;   43.00; 1.72379e-08
0000000004;00:01:03;0000063987;   43.20; 1.58014e-08
0000000004;00:01:03;0000063987;   43.40; 6.62999e-10
0000000004;00:01:03;0000063987;   43.60;-2.87299e-09
0000000004;00:01:03;0000063987;   43.80; 2.87299e-09
0000000004;00:01:03;0000063987;   44.00; 3.53599e-09
0000000004;00:01:03;0000063987;   44.20; 3.31499e-10
0000000004;00:01:03;0000063987;   44.40;-3.64649e-09
0000000004;00:01:03;0000063987;   44.60; 3.97799e-09
0000000004;00:01:03;0000063987;   44.80; 1.65749e-09
0000000004;00:01:03;0000063987;   45.00;-1.98899e-09
0000000004;00:01:03;0000063987;   45.20;-1.43649e-09
0000000004;00:01:03;0000063987;   45.40; 5.30399e-09
0000000004;00:01:03;0000063987;   45.60; 1.10499e-09
0000000004;00:01:03;0000063987;   45.80;-3.53599e-09
0000000004;00:01:03;0000063987;   46.00; 1.98899e-09
0000000004;00:01:03;0000063987;   46.20; 1.32599e-09
0000000004;00:01:03;0000063987;   46.40; 6.62999e-10
0000000004;00:01:03;0000063987;   46.60; 7.73499e-10
0000000004;00:01:03;0000063987;   46.80;-1.54699e-09
0000000004;00:01:03;0000063987;   47.00; 1.76799e-09
0000000004;00:01:03;0000063987;   47.20;-9.94490e-10
0000000004;00:01:03;0000063987;   47.40;-9.94490e-10
0000000004;00:01:03;0000063987;   47.60;-1.76799e-09
0000000004;00:01:03;0000063987;   47.80; 6.62999e-10
0000000004;00:01:03;0000063987;   48.00; 1.10499e-09
0000000004;00:01:03;0000063987;   48.20; 1.21549e-09
0000000004;00:01:03;0000063987;   48.40; 4.41999e-10
0000000004;00:01:03;0000063987;   48.60; 1.54699e-09
0000000004;00:01:03;0000063987;   48.80;-5.52499e-10
0000000004;00:01:03;0000063987;   49.00;-3.31499e-10
0000000004;00:01:03;0000063987;   49.20;-8.83999e-10
0000000004;00:01:03;0000063987;   49.40; 4.41999e-10
0000000004;00:01:03;0000063987;   49.60;-1.43649e-09
0000000004;00:01:03;0000063987;   49.80;-1.10499e-10
0000000004;00:01:03;0000063987;   50.00; 1.32599e-09
0000000004;00:01:03;0000063987;   50.20;-9.94490e-10
0000000004;00:01:03;0000063987;   50.40;-3.86749e-09
0000000004;00:01:03;0000063987;   50.60; 1.10499e-10
0000000004;00:01:03;0000063987;   50.80; 2.54149e-09
0000000004;00:01:03;0000063987;   51.00; 3.31499e-10
0000000004;00:01:03;0000063987;   51.20;-2.20999e-10
0000000004;00:01:03;0000063987;   51.40;-3.20449e-09
0000000004;00:01:03;0000063987;   51.60; 2.43099e-09
0000000004;00:01:03;0000063987;   51.80;-4.41999e-10
0000000004;00:01:03;0000063987;   52.00;-2.54149e-09
0000000004;00:01:03;0000063987;   52.20;-1.10499e-10
0000000004;00:01:03;0000063987;   52.40; 1.98899e-09
0000000004;00:01:03;0000063987;   52.60; 5.52499e-10
0000000004;00:01:03;0000063987;   52.80;-2.32049e-09
0000000004;00:01:03;0000063987;   53.00;-2.20999e-10
0000000004;00:01:03;0000063987;   53.20; 1.43649e-09
0000000004;00:01:03;0000063987;   53.40;-1.10499e-10
0000000004;00:01:03;0000063987;   53.60;-1.21549e-09
0000000004;00:01:03;0000063987;   53.80; 1.76799e-09
0000000004;00:01:03;0000063987;   54.00; 2.65199e-09
0000000004;00:01:03;0000063987;   54.20;-4.41999e-10
0000000004;00:01:03;0000063987;   54.40;-9.94490e-10
0000000004;00:01:03;0000063987;   54.60;-1.54699e-09
0000000004;00:01:03;0000063987;   54.80; 2.98349e-09
0000000004;00:01:03;0000063987;   55.00;-1.32599e-09
0000000004;00:01:03;0000063987;   55.20;-1.43649e-09
0000000004;00:01:03;0000063987;   55.40;-2.20999e-10
0000000004;00:01:03;0000063987;   55.60; 3.86749e-09
0000000004;00:01:03;0000063987;   55.80;-1.10499e-10
0000000004;00:01:03;0000063987;   56.00;-2.43099e-09
0000000004;00:01:03;0000063987;   56.20; 4.41999e-09
0000000004;00:01:03;0000063987;   56.40; 3.75699e-09
0000000004;00:01:03;0000063987;   56.60;-1.76799e-09
0000000004;00:01:03;0000063987;   56.80;-2.20999e-09
0000000004;00:01:03;0000063987;   57.00; 2.87299e-09
0000000004;00:01:03;0000063987;   57.20; 9.94490e-10
0000000004;00:01:03;0000063987;   57.40; 1.10499e-09
0000000004;00:01:03;0000063987;   57.60;-3.64649e-09
0000000004;00:01:03;0000063987;   57.80; 2.20999e-09
0000000004;00:01:03;0000063987;   58.00; 8.83999e-10
0000000004;00:01:03;0000063987;   58.20;-1.43649e-09
0000000004;00:01:03;0000063987;   58.40; 3.20449e-09
0000000004;00:01:03;0000063987;   58.60; 4.08849e-09
0000000004;00:01:03;0000063987;   58.80; 1.43649e-09
0000000004;00:01:03;0000063987;   59.00;-2.20999e-10
0000000004;00:01:03;0000063987;   59.20; 1.65749e-09
0000000004;00:01:03;0000063987;   59.40;-5.52499e-10
0000000004;00:01:03;0000063987;   59.60; 5.52499e-10
0000000004;00:01:03;0000063987;   59.80; 1.65749e-09
0000000004;00:01:03;0000063987;   60.00;-1.10499e-10
0000000004;00:01:03;0000063987;   60.20; 5.52499e-10
0000000004;00:01:03;0000063987;   60.40;-3.31499e-10
0000000004;00:01:03;0000063987;   60.60; 6.85099e-09
0000000004;00:01:03;0000063987;   60.80; 5.08299e-09
0000000004;00:01:03;0000063987;   61.00; 4.64099e-09
0000000004;00:01:03;0000063987;   61.20; 2.65199e-09
0000000004;00:01:03;0000063987;   61.40; 1.98899e-09
0000000004;00:01:03;0000063987;   61.60; 5.52499e-09
0000000004;00:01:03;0000063987;   61.80; 3.31499e-09
0000000004;00:01:03;0000063987;   62.00; 3.09399e-09
0000000004;00:01:03;0000063987;   62.20; 5.08299e-09
0000000004;00:01:03;0000063987;   62.40; 9.06090e-09
0000000004;00:01:03;0000063987;   62.60; 1.54699e-09
0000000004;00:01:03;0000063987;   62.80; 2.54149e-09
0000000004;00:01:03;0000063987;   63.00; 6.62999e-09
0000000004;00:01:03;0000063987;   63.20; 5.85649e-09
0000000004;00:01:03;0000063987;   63.40; 4.30949e-09
0000000004;00:01:03;0000063987;   63.60; 2.65199e-09
0000000004;00:01:03;0000063987;   63.80; 6.62999e-09
0000000004;00:01:03;0000063987;   64.00; 7.51390e-09
0000000004;00:01:03;0000063987;   64.20; 6.07749e-09
0000000004;00:01:03;0000063987;   64.40; 3.35919e-08
0000000004;00:01:03;0000063987;   64.60; 4.78464e-08
0000000004;00:01:03;0000063987;   64.80; 1.37019e-08
0000000004;00:01:03;0000063987;   65.00; 7.51390e-09
0000000004;00:01:03;0000063987;   65.20; 1.09394e-08
0000000004;00:01:03;0000063987;   65.40; 2.80669e-08
0000000004;00:01:03;0000063987;   65.60; 3.94484e-08
0000000004;00:01:03;0000063987;   65.80; 1.86744e-08
0000000004;00:01:03;0000063987;   66.00; 3.92274e-08
0000000004;00:01:03;0000063987;   66.20; 3.95589e-08
0000000004;00:01:03;0000063987;   66.40;-2.65199e-09
0000000004;00:01:03;0000063987;   66.60; 5.52499e-10
0000000004;00:01:03;0000063987;   66.80; 6.40899e-09
0000000004;00:01:03;0000063987;   67.00; 1.74589e-08
0000000004;00:01:03;0000063987;   67.20; 1.32599e-08
0000000004;00:01:03;0000063987;   67.40;-1.76799e-09
0000000004;00:01:03;0000063987;   67.60; 1.43649e-09
0000000004;00:01:03;0000063987;   67.80; 1.98899e-09
0000000004;00:01:03;0000063987;   68.00; 1.13814e-08
0000000004;00:01:03;0000063987;   68.20; 1.12709e-08
0000000004;00:01:03;0000063987;   68.40; 7.73499e-10
0000000004;00:01:03;0000063987;   68.60;-2.20999e-10
0000000004;00:01:03;0000063987;   68.80;-2.43099e-09
0000000004;00:01:03;0000063987;   69.00;-6.62999e-10
0000000004;00:01:03;0000063987;   69.20; 3.64649e-09
0000000004;00:01:03;0000063987;   69.40;-5.52499e-10
0000000004;00:01:03;0000063987;   69.60;-1.65749e-09
0000000004;00:01:03;0000063987;   69.80;-4.41999e-10
0000000004;00:01:03;0000063987;   70.00; 3.75699e-09
0000000004;00:01:03;0000063987;   70.20;-3.31499e-10
0000000004;00:01:03;0000063987;   70.40;-1.43649e-09
0000000004;00:01:03;0000063987;   70.60; 1.43649e-09
0000000004;00:01:03;0000063987;   70.80; 4.08849e-09
0000000004;00:01:03;0000063987;   71.00; 1.43649e-09
0000000004;00:01:03;0000063987;   71.20;-2.32049e-09
0000000004;00:01:03;0000063987;   71.40; 7.18249e-09
0000000004;00:01:03;0000063987;   71.60;-1.10499e-10
0000000004;00:01:03;0000063987;   71.80;-8.83999e-10
0000000004;00:01:03;0000063987;   72.00;-1.87849e-09
0000000004;00:01:03;0000063987;   72.20; 1.76799e-09
0000000004;00:01:03;0000063987;   72.40; 5.52499e-09
0000000004;00:01:03;0000063987;   72.60;-2.32049e-09
0000000004;00:01:03;0000063987;   72.80; 0.00000e+00
0000000004;00:01:03;0000063987;   73.00; 3.31499e-10
0000000004;00:01:03;0000063987;   73.20;-1.43649e-09
0000000004;00:01:03;0000063987;   73.40;-4.19899e-09
0000000004;00:01:03;0000063987;   73.60;-3.42549e-09
0000000004;00:01:03;0000063987;   73.80;-5.52499e-10
0000000004;00:01:03;0000063987;   74.00;-1.65749e-09
0000000004;00:01:03;0000063987;   74.20; 5.52499e-10
0000000004;00:01:03;0000063987;   74.40;-8.83999e-10
0000000004;00:01:03;0000063987;   74.60; 2.65199e-09
0000000004;00:01:03;0000063987;   74.80;-1.65749e-09
0000000004;00:01:03;0000063987;   75.00;-3.31499e-10
0000000004;00:01:03;0000063987;   75.20; 8.83999e-10
0000000004;00:01:03;0000063987;   75.40; 1.21549e-09
0000000004;00:01:03;0000063987;   75.60; 1.32599e-09
0000000004;00:01:03;0000063987;   75.80;-4.41999e-10
0000000004;00:01:03;0000063987;   76.00; 3.53599e-09
0000000004;00:01:03;0000063987;   76.20; 1.21549e-09
0000000004;00:01:03;0000063987;   76.40;-2.32049e-09
0000000004;00:01:03;0000063987;   76.60; 5.52499e-09
0000000004;00:01:03;0000063987;   76.80; 2.32049e-09
0000000004;00:01:03;0000063987;   77.00;-1.10499e-09
0000000004;00:01:03;0000063987;   77.20; 1.10499e-09
0000000004;00:01:03;0000063987;   77.40; 3.31499e-10
0000000004;00:01:03;0000063987;   77.60; 4.53049e-09
0000000004;00:01:03;0000063987;   77.80; 2.09949e-09
0000000004;00:01:03;0000063987;   78.00; 3.53599e-09
0000000004;00:01:03;0000063987;   78.20; 1.10499e-10
0000000004;00:01:03;0000063987;   78.40; 1.87849e-09
0000000004;00:01:03;0000063987;   78.60; 1.98899e-09
0000000004;00:01:03;0000063987;   78.80; 2.54149e-09
0000000004;00:01:03;0000063987;   79.00; 3.64649e-09
0000000004;00:01:03;0000063987;   79.20; 4.86199e-09
0000000004;00:01:03;0000063987;   79.40; 6.62999e-10
0000000004;00:01:03;0000063987;   79.60;-1.10499e-09
0000000004;00:01:03;0000063987;   79.80; 4.53049e-09
0000000004;00:01:03;0000063987;   80.00; 7.84540e-09
0000000004;00:01:03;0000063987;   80.20; 7.73490e-09
0000000004;00:01:03;0000063987;   80.40; 1.43649e-09
0000000004;00:01:03;0000063987;   80.60; 3.42549e-09
0000000004;00:01:03;0000063987;   80.80; 4.30949e-09
0000000004;00:01:03;0000063987;   81.00; 4.97249e-09
0000000004;00:01:03;0000063987;   81.20;-1.10499e-09
0000000004;00:01:03;0000063987;   81.40; 1.65749e-09
0000000004;00:01:03;0000063987;   81.60; 3.64649e-09
0000000004;00:01:03;0000063987;   81.80; 1.53594e-08
0000000004;00:01:03;0000063987;   82.00; 3.41444e-08
0000000004;00:01:03;0000063987;   82.20; 2.35364e-08
0000000004;00:01:03;0000063987;   82.40; 7.73499e-10
0000000004;00:01:03;0000063987;   82.60; 5.63549e-09
0000000004;00:01:03;0000063987;   82.80; 1.52489e-08
0000000004;00:01:03;0000063987;   83.00; 3.13819e-08
0000000004;00:01:03;0000063987;   83.20; 2.71829e-08
0000000004;00:01:03;0000063987;   83.40; 5.85649e-09
0000000004;00:01:03;0000063987;   83.60; 5.30399e-09
0000000004;00:01:03;0000063987;   83.80; 5.72389e-08
0000000004;00:01:03;0000063987;   84.00; 1.45196e-07
0000000004;00:01:03;0000063987;   84.20; 1.09063e-07
0000000004;00:01:03;0000063987;   84.40;-2.09949e-09
0000000004;00:01:03;0000063987;   84.60; 5.08299e-09
0000000004;00:01:03;0000063987;   84.80; 5.96699e-09
0000000004;00:01:03;0000063987;   85.00; 1.21549e-09
0000000004;00:01:03;0000063987;   85.20; 3.42549e-09
0000000004;00:01:03;0000063987;   85.40; 2.20999e-10
0000000004;00:01:03;0000063987;   85.60; 1.76799e-09
0000000004;00:01:03;0000063987;   85.80; 1.95584e-08
0000000004;00:01:03;0000063987;   86.00; 4.41999e-08
0000000004;00:01:03;0000063987;   86.20; 3.06084e-08
0000000004;00:01:03;0000063987;   86.40; 2.43099e-09
0000000004;00:01:03;0000063987;   86.60; 5.19349e-09
0000000004;00:01:03;0000063987;   86.80; 4.86199e-09
0000000004;00:01:03;0000063987;   87.00; 6.62999e-10
0000000004;00:01:03;0000063987;   87.20; 3.31499e-10
0000000004;00:01:03;0000063987;   87.40; 2.87299e-09
0000000004;00:01:03;0000063987;   87.60; 1.10499e-10
0000000004;00:01:03;0000063987;   87.80; 2.43099e-09
0000000004;00:01:03;0000063987;   88.00; 1.65749e-09
0000000004;00:01:03;0000063987;   88.20;-1.10499e-10
0000000004;00:01:03;0000063987;   88.40; 2.20999e-10
0000000004;00:01:03;0000063987;   88.60;-3.42549e-09
0000000004;00:01:03;0000063987;   88.80;-1.10499e-10
0000000004;00:01:03;0000063987;   89.00; 1.98899e-09
0000000004;00:01:03;0000063987;   89.20; 1.10499e-09
0000000004;00:01:03;0000063987;   89.40; 1.10499e-10
0000000004;00:01:03;0000063987;   89.60; 2.32049e-09
0000000004;00:01:03;0000063987;   89.80; 1.32599e-09
0000000004;00:01:03;0000063987;   90.00; 2.20999e-10
0000000004;00:01:03;0000063987;   90.20;-2.43099e-09
0000000004;00:01:03;0000063987;   90.40; 1.65749e-09
0000000004;00:01:03;0000063987;   90.60; 4.41999e-10
0000000004;00:01:03;0000063987;   90.80;-2.65199e-09
0000000004;00:01:03;0000063987;   91.00;-1.21549e-09
0000000004;00:01:03;0000063987;   91.20; 2.32049e-09
0000000004;00:01:03;0000063987;   91.40; 1.10499e-09
0000000004;00:01:03;0000063987;   91.60; 6.62999e-10
0000000004;00:01:03;0000063987;   91.80;-2.43099e-09
0000000004;00:01:03;0000063987;   92.00; 2.32049e-09
0000000004;00:01:03;0000063987;   92.20;-2.20999e-10
0000000004;00:01:03;0000063987;   92.40;-2.32049e-09
0000000004;00:01:03;0000063987;   92.60;-8.83999e-10
0000000004;00:01:03;0000063987;   92.80;-1.43649e-09
0000000004;00:01:03;0000063987;   93.00; 1.76799e-09
0000000004;00:01:03;0000063987;   93.20;-9.94490e-10
0000000004;00:01:03;0000063987;   93.40; 1.10499e-10
0000000004;00:01:03;0000063987;   93.60;-8.83999e-10
0000000004;00:01:03;0000063987;   93.80;-6.62999e-10
0000000004;00:01:03;0000063987;   94.00;-5.52499e-10
0000000004;00:01:03;0000063987;   94.20;-8.83999e-10
0000000004;00:01:03;0000063987;   94.40; 3.20449e-09
0000000004;00:01:03;0000063987;   94.60; 3.31499e-10
0000000004;00:01:03;0000063987;   94.80;-1.98899e-09
0000000004;00:01:03;0000063987;   95.00;-6.62999e-10
0000000004;00:01:03;0000063987;   95.20; 0.00000e+00
0000000004;00:01:03;0000063987;   95.40;-6.07749e-09
0000000004;00:01:03;0000063987;   95.60; 2.20999e-10
0000000004;00:01:03;0000063987;   95.80; 1.76799e-09
0000000004;00:01:03;0000063987;   96.00; 1.98899e-09
0000000004;00:01:03;0000063987;   96.20; 1.76799e-09
0000000004;00:01:03;0000063987;   96.40;-1.10499e-10
0000000004;00:01:03;0000063987;   96.60; 2.65199e-09
0000000004;00:01:03;0000063987;   96.80;-1.98899e-09
0000000004;00:01:03;0000063987;   97.00;-2.43099e-09
0000000004;00:01:03;0000063987;   97.20; 2.65199e-09
0000000004;00:01:03;0000063987;   97.40; 2.43099e-09
0000000004;00:01:03;0000063987;   97.60;-2.87299e-09
0000000004;00:01:03;0000063987;   97.80;-7.73499e-10
0000000004;00:01:03;0000063987;   98.00; 4.53049e-09
0000000004;00:01:03;0000063987;   98.20; 1.32599e-09
0000000004;00:01:03;0000063987;   98.40;-2.09949e-09
0000000004;00:01:03;0000063987;   98.60;-3.31499e-10
0000000004;00:01:03;0000063987;   98.80;-4.41999e-10
0000000004;00:01:03;0000063987;   99.00;-1.65749e-09
0000000004;00:01:03;0000063987;   99.20;-3.31499e-10
0000000004;00:01:03;0000063987;   99.40; 1.10499e-09
0000000004;00:01:03;0000063987;   99.60; 4.41999e-10
0000000004;00:01:03;0000063987;   99.80;-3.31499e-10
0000000004;00:01:03;0000063987;  100.00;-1.98899e-09
0000000004;00:01:03;0000063987;  100.20;-5.52499e-09
0000000004;00:01:03;0000063987;  100.40; 2.98349e-09
0000000004;00:01:03;0000063987;  100.60; 2.65199e-09
0000000004;00:01:03;0000063987;  100.80; 1.21549e-09
0000000004;00:01:03;0000063987;  101.00;-1.87849e-09
0000000004;00:01:03;0000063987;  101.20;-3.64649e-09
0000000004;00:01:03;0000063987;  101.40; 4.41999e-10
0000000004;00:01:03;0000063987;  101.60;-3.09399e-09
0000000004;00:01:03;0000063987;  101.80;-1.76799e-09
0000000004;00:01:03;0000063987;  102.00; 1.65749e-09
0000000004;00:01:03;0000063987;  102.20;-9.94490e-10
0000000004;00:01:03;0000063987;  102.40;-4.86199e-09
0000000004;00:01:03;0000063987;  102.60;-1.32599e-09
0000000004;00:01:03;0000063987;  102.80;-4.41999e-10
0000000004;00:01:03;0000063987;  103.00;-1.32599e-09
0000000004;00:01:03;0000063987;  103.20;-1.10499e-09
0000000004;00:01:03;0000063987;  103.40;-2.54149e-09
0000000004;00:01:03;0000063987;  103.60;-4.41999e-10
0000000004;00:01:03;0000063987;  103.80; 2.98349e-09
0000000004;00:01:03;0000063987;  104.00;-4.64099e-09
0000000004;00:01:03;0000063987;  104.20;-2.20999e-10
0000000004;00:01:03;0000063987;  104.40; 7.73499e-10
0000000004;00:01:03;0000063987;  104.60; 2.87299e-09
0000000004;00:01:03;0000063987;  104.80;-2.20999e-09
0000000004;00:01:03;0000063987;  105.00;-4.41999e-10
0000000004;00:01:03;0000063987;  105.20; 5.52499e-10
0000000004;00:01:03;0000063987;  105.40;-1.98899e-09
0000000004;00:01:03;0000063987;  105.60; 3.31499e-10
0000000004;00:01:03;0000063987;  105.80; 0.00000e+00
0000000004;00:01:03;0000063987;  106.00; 3.31499e-10
0000000004;00:01:03;0000063987;  106.20;-9.94490e-10
0000000004;00:01:03;0000063987;  106.40; 1.54699e-09
0000000004;00:01:03;0000063987;  106.60; 4.64099e-09
0000000004;00:01:03;0000063987;  106.80; 8.83999e-10
0000000004;00:01:03;0000063987;  107.00;-2.32049e-09
0000000004;00:01:03;0000063987;  107.20;-3.75699e-09
0000000004;00:01:03;0000063987;  107.40; 1.10499e-10
0000000004;00:01:03;0000063987;  107.60;-1.10499e-10
0000000004;00:01:03;0000063987;  107.80;-3.31499e-09
0000000004;00:01:03;0000063987;  108.00;-3.09399e-09
0000000004;00:01:03;0000063987;  108.20; 2.20999e-10
0000000004;00:01:03;0000063987;  108.40; 2.54149e-09
0000000004;00:01:03;0000063987;  108.60;-3.53599e-09
0000000004;00:01:03;0000063987;  108.80;-2.32049e-09
0000000004;00:01:03;0000063987;  109.00; 2.76249e-09
0000000004;00:01:03;0000063987;  109.20;-3.31499e-10
0000000004;00:01:03;0000063987;  109.40;-4.41999e-10
0000000004;00:01:03;0000063987;  109.60;-4.41999e-10
0000000004;00:01:03;0000063987;  109.80;-4.41999e-10
0000000004;00:01:03;0000063987;  110.00;-2.43099e-09
0000000004;00:01:03;0000063987;  110.20;-3.09399e-09
0000000004;00:01:03;0000063987;  110.40;-1.21549e-09
0000000004;00:01:03;0000063987;  110.60;-8.83999e-10
0000000004;00:01:03;0000063987;  110.80;-4.30949e-09
0000000004;00:01:03;0000063987;  111.00;-3.86749e-09
0000000004;00:01:03;0000063987;  111.20; 3.09399e-09
0000000004;00:01:03;0000063987;  111.40;-3.09399e-09
0000000004;00:01:03;0000063987;  111.60;-6.74049e-09
0000000004;00:01:03;0000063987;  111.80;-9.94490e-10
0000000004;00:01:03;0000063987;  112.00; 5.52499e-10
0000000004;00:01:03;0000063987;  112.20;-3.20449e-09
0000000004;00:01:03;0000063987;  112.40;-1.43649e-09
0000000004;00:01:03;0000063987;  112.60;-3.64649e-09
0000000004;00:01:03;0000063987;  112.80; 9.94490e-10
0000000004;00:01:03;0000063987;  113.00;-2.43099e-09
0000000004;00:01:03;0000063987;  113.20;-2.54149e-09
0000000004;00:01:03;0000063987;  113.40; 0.00000e+00
0000000004;00:01:03;0000063987;  113.60; 0.00000e+00
0000000004;00:01:03;0000063987;  113.80;-4.86199e-09
0000000004;00:01:03;0000063987;  114.00;-3.20449e-09
0000000004;00:01:03;0000063987;  114.20;-3.53599e-09
0000000004;00:01:03;0000063987;  114.40;-8.83999e-10
0000000004;00:01:03;0000063987;  114.60;-2.32049e-09
0000000004;00:01:03;0000063987;  114.80;-6.18799e-09
0000000004;00:01:03;0000063987;  115.00;-1.10499e-10
0000000004;00:01:03;0000063987;  115.20; 4.41999e-10
0000000004;00:01:03;0000063987;  115.40;-3.31499e-10
0000000004;00:01:03;0000063987;  115.60;-2.43099e-09
0000000004;00:01:03;0000063987;  115.80;-3.31499e-10
0000000004;00:01:03;0000063987;  116.00; 7.73499e-10
0000000004;00:01:03;0000063987;  116.20;-6.07749e-09
0000000004;00:01:03;0000063987;  116.40;-3.64649e-09
0000000004;00:01:03;0000063987;  116.60; 2.98349e-09
0000000004;00:01:03;0000063987;  116.80;-7.73499e-10
0000000004;00:01:03;0000063987;  117.00;-1.65749e-09
0000000004;00:01:03;0000063987;  117.20;-2.87299e-09
0000000004;00:01:03;0000063987;  117.40; 5.52499e-10
0000000004;00:01:03;0000063987;  117.60;-1.10499e-10
0000000004;00:01:03;0000063987;  117.80;-3.31499e-09
0000000004;00:01:03;0000063987;  118.00;-3.31499e-09
0000000004;00:01:03;0000063987;  118.20;-3.20449e-09
0000000004;00:01:03;0000063987;  118.40;-1.10499e-09
0000000004;00:01:03;0000063987;  118.60;-3.64649e-09
0000000004;00:01:03;0000063987;  118.80;-2.20999e-09
0000000004;00:01:03;0000063987;  119.00; 3.20449e-09
0000000004;00:01:03;0000063987;  119.20;-6.62999e-10
0000000004;00:01:03;0000063987;  119.40;-1.54699e-09
0000000004;00:01:03;0000063987;  119.60;-4.30949e-09
0000000004;00:01:03;0000063987;  119.80;-7.73499e-10
0000000004;00:01:03;0000063987;  120.00;-3.31499e-09
0000000004;00:01:03;0000063987;  120.20;-2.87299e-09
0000000004;00:01:03;0000063987;  120.40; 1.76799e-09
0000000004;00:01:03;0000063987;  120.60;-1.43649e-09
0000000004;00:01:03;0000063987;  120.80;-6.62999e-10
0000000004;00:01:03;0000063987;  121.00;-6.29849e-09
0000000004;00:01:03;0000063987;  121.20;-3.09399e-09
0000000004;00:01:03;0000063987;  121.40;-1.54699e-09
0000000004;00:01:03;0000063987;  121.60;-2.54149e-09
0000000004;00:01:03;0000063987;  121.80;-2.76249e-09
0000000004;00:01:03;0000063987;  122.00;-9.94490e-10
0000000004;00:01:03;0000063987;  122.20; 0.00000e+00
0000000004;00:01:03;0000063987;  122.40;-3.64649e-09
0000000004;00:01:03;0000063987;  122.60;-1.65749e-09
0000000004;00:01:03;0000063987;  122.80;-4.08849e-09
0000000004;00:01:03;0000063987;  123.00;-1.65749e-09
0000000004;00:01:03;0000063987;  123.20;-2.65199e-09
0000000004;00:01:03;0000063987;  123.40;-1.87849e-09
0000000004;00:01:03;0000063987;  123.60;-2.09949e-09
0000000004;00:01:03;0000063987;  123.80;-8.83999e-10
0000000004;00:01:03;0000063987;  124.00;-4.30949e-09
0000000004;00:01:03;0000063987;  124.20; 1.87849e-09
0000000004;00:01:03;0000063987;  124.40; 3.20449e-09
0000000004;00:01:03;0000063987;  124.60;-2.32049e-09
0000000004;00:01:03;0000063987;  124.80;-2.65199e-09
0000000004;00:01:03;0000063987;  125.00;-8.83999e-10
0000000004;00:01:03;0000063987;  125.20;-2.09949e-09
