0000004872;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";03:51:17
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:21;0000021183;   69.80;-3.86749e-11
0000000002;00:00:21;0000021183;   70.00;-3.31499e-11
0000000002;00:00:21;0000021183;   70.20;-2.20999e-11
0000000002;00:00:21;0000021183;   70.40; 1.10499e-11
0000000002;00:00:21;0000021183;   70.60;-5.52499e-12
0000000002;00:00:21;0000021183;   70.80;-3.31499e-11
0000000002;00:00:21;0000021183;   71.00; 0.00000e+00
0000000002;00:00:21;0000021183;   71.20; 2.20999e-11
0000000002;00:00:21;0000021183;   71.40; 3.31499e-11
0000000002;00:00:21;0000021183;   71.60;-3.86749e-11
0000000002;00:00:21;0000021183;   71.80;-2.20999e-11
0000000002;00:00:21;0000021183;   72.00;-3.31499e-11
0000000002;00:00:21;0000021183;   72.20;-5.52499e-12
0000000002;00:00:21;0000021183;   72.40; 0.00000e+00
0000000002;00:00:21;0000021183;   72.60;-5.52499e-12
0000000002;00:00:21;0000021183;   72.80;-4.41999e-11
0000000002;00:00:21;0000021183;   73.00;-3.86749e-11
0000000002;00:00:21;0000021183;   73.20; 0.00000e+00
0000000002;00:00:21;0000021183;   73.40;-8.28740e-11
0000000002;00:00:21;0000021183;   73.60; 2.20999e-11
0000000002;00:00:21;0000021183;   73.80;-4.97249e-11
0000000002;00:00:21;0000021183;   74.00;-3.31499e-11
0000000002;00:00:21;0000021183;   74.20;-2.76249e-11
0000000002;00:00:21;0000021183;   74.40;-2.20999e-11
0000000002;00:00:21;0000021183;   74.60;-1.65749e-11
0000000002;00:00:21;0000021183;   74.80;-1.65749e-11
0000000002;00:00:21;0000021183;   75.00;-2.20999e-11
0000000002;00:00:21;0000021183;   75.20;-4.41999e-11
0000000002;00:00:21;0000021183;   75.40;-4.41999e-11
0000000002;00:00:21;0000021183;   75.60;-4.41999e-11
0000000002;00:00:21;0000021183;   75.80;-1.10499e-11
0000000002;00:00:21;0000021183;   76.00;-4.41999e-11
0000000002;00:00:21;0000021183;   76.20; 2.20999e-11
0000000002;00:00:21;0000021183;   76.40; 5.52499e-12
0000000002;00:00:21;0000021183;   76.60;-5.52499e-12
0000000002;00:00:21;0000021183;   76.80;-2.20999e-11
0000000002;00:00:21;0000021183;   77.00; 0.00000e+00
0000000002;00:00:21;0000021183;   77.20;-1.10499e-11
0000000002;00:00:21;0000021183;   77.40;-6.07740e-11
0000000002;00:00:21;0000021183;   77.60;-1.10499e-11
0000000002;00:00:21;0000021183;   77.80;-3.31499e-11
0000000002;00:00:21;0000021183;   78.00;-3.31499e-11
0000000002;00:00:21;0000021183;   78.20;-6.07740e-11
0000000002;00:00:21;0000021183;   78.40; 0.00000e+00
0000000002;00:00:21;0000021183;   78.60; 2.76249e-11
0000000002;00:00:21;0000021183;   78.80;-3.31499e-11
0000000002;00:00:21;0000021183;   79.00;-2.20999e-11
0000000002;00:00:21;0000021183;   79.20; 1.10499e-11
0000000002;00:00:21;0000021183;   79.40;-1.10499e-11
0000000002;00:00:21;0000021183;   79.60;-1.10499e-11
0000000002;00:00:21;0000021183;   79.80;-1.65749e-11
0000000002;00:00:21;0000021183;   80.00;-1.10499e-11
0000000002;00:00:21;0000021183;   80.20;-2.20999e-11
0000000002;00:00:21;0000021183;   80.40; 0.00000e+00
0000000002;00:00:21;0000021183;   80.60;-2.20999e-11
0000000002;00:00:21;0000021183;   80.80;-1.65749e-11
0000000002;00:00:21;0000021183;   81.00;-5.52499e-12
0000000002;00:00:21;0000021183;   81.20;-6.62990e-11
0000000002;00:00:21;0000021183;   81.40;-3.86749e-11
0000000002;00:00:21;0000021183;   81.60;-4.41999e-11
0000000002;00:00:21;0000021183;   81.80;-5.52499e-11
0000000002;00:00:21;0000021183;   82.00; 2.20999e-11
0000000002;00:00:21;0000021183;   82.20;-2.76249e-11
0000000002;00:00:21;0000021183;   82.40;-2.76249e-11
0000000002;00:00:21;0000021183;   82.60;-8.83990e-11
0000000002;00:00:21;0000021183;   82.80; 0.00000e+00
0000000002;00:00:21;0000021183;   83.00;-5.52499e-12
0000000002;00:00:21;0000021183;   83.20;-5.52499e-12
0000000002;00:00:21;0000021183;   83.40; 5.52499e-12
0000000002;00:00:21;0000021183;   83.60; 2.76249e-11
0000000002;00:00:21;0000021183;   83.80;-1.65749e-11
0000000002;00:00:21;0000021183;   84.00;-1.10499e-11
0000000002;00:00:21;0000021183;   84.20;-2.20999e-11
0000000002;00:00:21;0000021183;   84.40; 1.10499e-11
0000000002;00:00:21;0000021183;   84.60; 3.86749e-11
0000000002;00:00:21;0000021183;   84.80;-1.10499e-11
0000000002;00:00:21;0000021183;   85.00;-6.62990e-11
0000000002;00:00:21;0000021183;   85.20; 0.00000e+00
0000000002;00:00:21;0000021183;   85.40; 1.10499e-11
0000000002;00:00:21;0000021183;   85.60;-3.31499e-11
0000000002;00:00:21;0000021183;   85.80;-3.31499e-11
0000000002;00:00:21;0000021183;   86.00;-5.52499e-12
0000000002;00:00:21;0000021183;   86.20;-4.41999e-11
0000000002;00:00:21;0000021183;   86.40;-1.10499e-11
0000000002;00:00:21;0000021183;   86.60; 5.52499e-12
0000000002;00:00:21;0000021183;   86.80;-1.10499e-11
0000000002;00:00:21;0000021183;   87.00;-4.97249e-11
0000000002;00:00:21;0000021183;   87.20; 1.10499e-11
0000000002;00:00:21;0000021183;   87.40;-3.31499e-11
0000000002;00:00:21;0000021183;   87.60;-5.52499e-11
0000000002;00:00:21;0000021183;   87.80;-1.10499e-11
0000000002;00:00:21;0000021183;   88.00;-4.97249e-11
0000000002;00:00:21;0000021183;   88.20;-4.41999e-11
0000000002;00:00:21;0000021183;   88.40;-2.20999e-11
0000000002;00:00:21;0000021183;   88.60;-1.65749e-11
0000000002;00:00:21;0000021183;   88.80; 5.52499e-12
0000000002;00:00:21;0000021183;   89.00;-2.20999e-11
0000000002;00:00:21;0000021183;   89.20;-3.86749e-11
0000000002;00:00:21;0000021183;   89.40; 5.52499e-12
0000000002;00:00:21;0000021183;   89.60;-3.86749e-11
0000000002;00:00:21;0000021183;   89.80;-4.97249e-11
0000000002;00:00:21;0000021183;   90.00;-6.62990e-11
0000000002;00:00:21;0000021183;   90.20;-3.86749e-11
0000000002;00:00:21;0000021183;   90.40;-1.10499e-11
0000000002;00:00:21;0000021183;   90.60;-3.86749e-11
0000000002;00:00:21;0000021183;   90.80;-1.10499e-11
0000000002;00:00:21;0000021183;   91.00;-2.76249e-11
0000000002;00:00:21;0000021183;   91.20;-5.52499e-12
0000000002;00:00:21;0000021183;   91.40;-2.76249e-11
0000000002;00:00:21;0000021183;   91.60;-1.65749e-11
0000000002;00:00:21;0000021183;   91.80;-5.52499e-12
0000000002;00:00:21;0000021183;   92.00;-3.86749e-11
0000000002;00:00:21;0000021183;   92.20;-4.41999e-11
0000000002;00:00:21;0000021183;   92.40;-3.86749e-11
0000000002;00:00:21;0000021183;   92.60;-2.76249e-11
0000000002;00:00:21;0000021183;   92.80;-3.86749e-11
0000000002;00:00:21;0000021183;   93.00; 5.52499e-12
0000000002;00:00:21;0000021183;   93.20; 1.65749e-11
0000000002;00:00:21;0000021183;   93.40;-1.10499e-11
0000000002;00:00:21;0000021183;   93.60; 0.00000e+00
0000000002;00:00:21;0000021183;   93.80; 2.76249e-11
0000000002;00:00:21;0000021183;   94.00;-5.52499e-12
0000000002;00:00:21;0000021183;   94.20;-3.86749e-11
0000000002;00:00:21;0000021183;   94.40;-4.97249e-11
0000000002;00:00:21;0000021183;   94.60;-4.41999e-11
0000000002;00:00:21;0000021183;   94.80;-4.41999e-11
0000000002;00:00:21;0000021183;   95.00;-4.41999e-11
0000000002;00:00:21;0000021183;   95.20; 1.65749e-11
0000000002;00:00:21;0000021183;   95.40;-3.86749e-11
0000000002;00:00:21;0000021183;   95.60;-4.41999e-11
0000000002;00:00:21;0000021183;   95.80;-1.65749e-11
0000000002;00:00:21;0000021183;   96.00; 2.20999e-11
0000000002;00:00:21;0000021183;   96.20;-2.20999e-11
0000000002;00:00:21;0000021183;   96.40;-5.52499e-12
0000000002;00:00:21;0000021183;   96.60; 0.00000e+00
0000000002;00:00:21;0000021183;   96.80;-5.52499e-12
0000000002;00:00:21;0000021183;   97.00;-5.52499e-12
0000000002;00:00:21;0000021183;   97.20; 1.65749e-11
0000000002;00:00:21;0000021183;   97.40;-5.52499e-12
0000000002;00:00:21;0000021183;   97.60;-3.86749e-11
0000000002;00:00:21;0000021183;   97.80;-1.65749e-11
0000000002;00:00:21;0000021183;   98.00;-4.41999e-11
0000000002;00:00:21;0000021183;   98.20;-1.65749e-11
0000000002;00:00:21;0000021183;   98.40;-2.76249e-11
0000000002;00:00:21;0000021183;   98.60;-3.31499e-11
0000000002;00:00:21;0000021183;   98.80;-7.73490e-11
0000000002;00:00:21;0000021183;   99.00;-1.65749e-11
0000000002;00:00:21;0000021183;   99.20;-4.41999e-11
0000000002;00:00:21;0000021183;   99.40;-5.52499e-11
0000000002;00:00:21;0000021183;   99.60; 0.00000e+00
0000000002;00:00:21;0000021183;   99.80; 2.76249e-11
0000000002;00:00:21;0000021183;  100.00;-1.65749e-11
0000000002;00:00:21;0000021183;  100.20; 0.00000e+00
0000000002;00:00:21;0000021183;  100.40;-3.86749e-11
0000000002;00:00:21;0000021183;  100.60;-6.62990e-11
0000000002;00:00:21;0000021183;  100.80;-5.52499e-12
0000000002;00:00:21;0000021183;  101.00; 1.10499e-11
0000000002;00:00:21;0000021183;  101.20; 5.52499e-11
0000000002;00:00:21;0000021183;  101.40; 1.65749e-11
0000000002;00:00:21;0000021183;  101.60; 1.65749e-11
0000000002;00:00:21;0000021183;  101.80;-1.10499e-11
0000000002;00:00:21;0000021183;  102.00;-2.20999e-11
0000000002;00:00:21;0000021183;  102.20;-1.65749e-11
0000000002;00:00:21;0000021183;  102.40;-3.31499e-11
0000000002;00:00:21;0000021183;  102.60; 1.10499e-11
0000000002;00:00:21;0000021183;  102.80;-2.76249e-11
0000000002;00:00:21;0000021183;  103.00;-2.76249e-11
0000000002;00:00:21;0000021183;  103.20;-3.86749e-11
0000000002;00:00:21;0000021183;  103.40; 5.52499e-12
0000000002;00:00:21;0000021183;  103.60; 5.52499e-12
0000000002;00:00:21;0000021183;  103.80;-7.18240e-11
0000000002;00:00:21;0000021183;  104.00; 1.65749e-11
0000000002;00:00:21;0000021183;  104.20;-5.52499e-12
0000000002;00:00:21;0000021183;  104.40;-1.65749e-11
0000000002;00:00:21;0000021183;  104.60;-4.97249e-11
0000000002;00:00:21;0000021183;  104.80;-4.97249e-11
0000000002;00:00:21;0000021183;  105.00;-6.07740e-11
0000000002;00:00:21;0000021183;  105.20;-5.52499e-12
0000000002;00:00:21;0000021183;  105.40;-5.52499e-11
0000000002;00:00:21;0000021183;  105.60;-1.65749e-11
0000000002;00:00:21;0000021183;  105.80; 5.52499e-12
0000000002;00:00:21;0000021183;  106.00;-3.31499e-11
0000000002;00:00:21;0000021183;  106.20; 5.52499e-12
0000000002;00:00:21;0000021183;  106.40;-2.76249e-11
0000000002;00:00:21;0000021183;  106.60;-4.97249e-11
0000000002;00:00:21;0000021183;  106.80;-4.41999e-11
0000000002;00:00:21;0000021183;  107.00;-3.86749e-11
0000000002;00:00:21;0000021183;  107.20;-1.65749e-11
0000000002;00:00:21;0000021183;  107.40;-1.65749e-11
0000000002;00:00:21;0000021183;  107.60;-5.52499e-11
0000000002;00:00:21;0000021183;  107.80;-1.65749e-11
0000000002;00:00:21;0000021183;  108.00;-5.52499e-12
0000000002;00:00:21;0000021183;  108.20;-4.41999e-11
0000000002;00:00:21;0000021183;  108.40;-6.62990e-11
0000000002;00:00:21;0000021183;  108.60;-2.20999e-11
0000000002;00:00:21;0000021183;  108.80;-4.97249e-11
0000000002;00:00:21;0000021183;  109.00; 1.10499e-11
0000000002;00:00:21;0000021183;  109.20;-3.31499e-11
0000000002;00:00:21;0000021183;  109.40;-6.62990e-11
0000000002;00:00:21;0000021183;  109.60;-3.31499e-11
0000000002;00:00:21;0000021183;  109.80;-1.65749e-11
0000000002;00:00:21;0000021183;  110.00;-3.86749e-11
0000000002;00:00:21;0000021183;  110.20;-3.86749e-11
0000000002;00:00:21;0000021183;  110.40;-3.31499e-11
0000000002;00:00:21;0000021183;  110.60; 1.10499e-11
0000000002;00:00:21;0000021183;  110.80;-3.86749e-11
0000000002;00:00:21;0000021183;  111.00;-3.86749e-11
0000000002;00:00:21;0000021183;  111.20;-4.41999e-11
0000000002;00:00:21;0000021183;  111.40;-3.86749e-11
0000000002;00:00:21;0000021183;  111.60; 0.00000e+00
0000000002;00:00:21;0000021183;  111.80;-1.65749e-11
0000000002;00:00:21;0000021183;  112.00;-1.10499e-11
0000000002;00:00:21;0000021183;  112.20;-5.52499e-12
0000000002;00:00:21;0000021183;  112.40;-1.10499e-11
0000000002;00:00:21;0000021183;  112.60;-2.20999e-11
0000000002;00:00:21;0000021183;  112.80;-1.10499e-11
0000000002;00:00:21;0000021183;  113.00;-2.76249e-11
0000000002;00:00:21;0000021183;  113.20;-4.97249e-11
0000000002;00:00:21;0000021183;  113.40;-1.65749e-11
0000000002;00:00:21;0000021183;  113.60;-1.65749e-11
0000000002;00:00:21;0000021183;  113.80;-2.20999e-11
0000000002;00:00:21;0000021183;  114.00; 1.65749e-11
0000000002;00:00:21;0000021183;  114.20; 4.41999e-11
0000000002;00:00:21;0000021183;  114.40;-2.20999e-11
0000000002;00:00:21;0000021183;  114.60; 1.10499e-11
0000000002;00:00:21;0000021183;  114.80;-2.20999e-11
0000000002;00:00:21;0000021183;  115.00;-1.65749e-11
0000000002;00:00:21;0000021183;  115.20; 2.76249e-11
0000000002;00:00:21;0000021183;  115.40; 0.00000e+00
0000000002;00:00:21;0000021183;  115.60;-6.07740e-11
0000000002;00:00:21;0000021183;  115.80;-3.86749e-11
0000000002;00:00:21;0000021183;  116.00; 5.52499e-12
0000000002;00:00:21;0000021183;  116.20; 5.52499e-12
0000000002;00:00:21;0000021183;  116.40;-7.18240e-11
0000000002;00:00:21;0000021183;  116.60;-4.97249e-11
0000000002;00:00:21;0000021183;  116.80;-4.41999e-11
0000000002;00:00:21;0000021183;  117.00; 1.38124e-10
0000000002;00:00:21;0000021183;  117.20;-2.76249e-11
0000000002;00:00:21;0000021183;  117.40;-2.76249e-11
0000000002;00:00:21;0000021183;  117.60;-3.86749e-11
0000000002;00:00:21;0000021183;  117.80;-3.86749e-11
0000000002;00:00:21;0000021183;  118.00; 2.20999e-11
0000000002;00:00:21;0000021183;  118.20;-8.28740e-11
0000000002;00:00:21;0000021183;  118.40;-4.97249e-11
0000000002;00:00:21;0000021183;  118.60;-1.65749e-11
0000000002;00:00:21;0000021183;  118.80; 7.73490e-11
0000000002;00:00:21;0000021183;  119.00;-2.76249e-11
0000000002;00:00:21;0000021183;  119.20;-3.86749e-11
0000000002;00:00:21;0000021183;  119.40; 2.76249e-11
0000000002;00:00:21;0000021183;  119.60; 1.10499e-11
0000000002;00:00:21;0000021183;  119.80; 6.62990e-11
0000000002;00:00:21;0000021183;  120.00;-7.73490e-11
0000000002;00:00:21;0000021183;  120.20;-3.86749e-11
0000000002;00:00:21;0000021183;  120.40;-3.86749e-11
0000000002;00:00:21;0000021183;  120.60; 7.73490e-11
0000000002;00:00:21;0000021183;  120.80;-1.21549e-10
0000000002;00:00:21;0000021183;  121.00; 5.52499e-11
0000000002;00:00:21;0000021183;  121.20;-1.43649e-10
0000000002;00:00:21;0000021183;  121.40; 7.18240e-11
0000000002;00:00:21;0000021183;  121.60;-1.65749e-11
0000000002;00:00:21;0000021183;  121.80; 3.31499e-11
0000000002;00:00:21;0000021183;  122.00;-3.86749e-11
0000000002;00:00:21;0000021183;  122.20; 1.43649e-10
0000000002;00:00:21;0000021183;  122.40;-1.16024e-10
0000000002;00:00:21;0000021183;  122.60; 6.07740e-11
0000000002;00:00:21;0000021183;  122.80;-4.97249e-11
0000000002;00:00:21;0000021183;  123.00;-7.18240e-11
0000000002;00:00:21;0000021183;  123.20; 1.32599e-10
0000000002;00:00:21;0000021183;  123.40;-1.04974e-10
0000000002;00:00:21;0000021183;  123.60; 2.76249e-11
0000000002;00:00:21;0000021183;  123.80;-2.20999e-11
0000000002;00:00:21;0000021183;  124.00; 0.00000e+00
0000000002;00:00:21;0000021183;  124.20; 8.83990e-11
0000000002;00:00:21;0000021183;  124.40;-1.27074e-10
0000000002;00:00:21;0000021183;  124.60; 4.41999e-11
0000000002;00:00:21;0000021183;  124.80; 3.86749e-11
0000000002;00:00:21;0000021183;  125.00;-2.20999e-11
0000000002;00:00:21;0000021183;  125.20; 5.52499e-11
0000000002;00:00:21;0000021183;  125.40;-8.28740e-11
0000000002;00:00:21;0000021183;  125.60;-3.31499e-11
0000000002;00:00:21;0000021183;  125.80;-3.31499e-11
0000000002;00:00:21;0000021183;  126.00; 2.20999e-11
0000000002;00:00:21;0000021183;  126.20;-1.65749e-11
0000000002;00:00:21;0000021183;  126.40; 2.20999e-11
0000000002;00:00:21;0000021183;  126.60;-1.65749e-11
0000000002;00:00:21;0000021183;  126.80; 9.94490e-11
0000000002;00:00:21;0000021183;  127.00;-2.76249e-11
0000000002;00:00:21;0000021183;  127.20; 2.20999e-11
0000000002;00:00:21;0000021183;  127.40;-7.73490e-11
0000000002;00:00:21;0000021183;  127.60; 4.97249e-11
0000000002;00:00:21;0000021183;  127.80; 6.62990e-11
0000000002;00:00:21;0000021183;  128.00; 0.00000e+00
0000000002;00:00:21;0000021183;  128.20;-4.97249e-11
0000000002;00:00:21;0000021183;  128.40;-1.65749e-11
0000000002;00:00:21;0000021183;  128.60; 6.62990e-11
0000000002;00:00:21;0000021183;  128.80; 0.00000e+00
0000000002;00:00:21;0000021183;  129.00; 0.00000e+00
0000000002;00:00:21;0000021183;  129.20;-7.18240e-11
0000000002;00:00:21;0000021183;  129.40; 6.07740e-11
0000000002;00:00:21;0000021183;  129.60; 3.31499e-11
0000000002;00:00:21;0000021183;  129.80;-3.86749e-11
0000000002;00:00:21;0000021183;  130.00;-7.73490e-11
0000000002;00:00:21;0000021183;  130.20;-1.65749e-11
0000000002;00:00:21;0000021183;  130.40;-1.10499e-11
0000000002;00:00:21;0000021183;  130.60; 3.31499e-11
0000000002;00:00:21;0000021183;  130.80;-3.31499e-11
0000000002;00:00:21;0000021183;  131.00;-4.97249e-11
0000000002;00:00:21;0000021183;  131.20; 9.39240e-11
0000000002;00:00:21;0000021183;  131.40;-7.18240e-11
0000000002;00:00:21;0000021183;  131.60; 3.86749e-11
0000000002;00:00:21;0000021183;  131.80;-3.31499e-11
0000000002;00:00:21;0000021183;  132.00; 1.10499e-10
0000000002;00:00:21;0000021183;  132.20; 2.76249e-11
0000000002;00:00:21;0000021183;  132.40;-2.76249e-11
0000000002;00:00:21;0000021183;  132.60;-1.10499e-11
0000000002;00:00:21;0000021183;  132.80;-8.28740e-11
0000000002;00:00:21;0000021183;  133.00; 6.07740e-11
0000000002;00:00:21;0000021183;  133.20; 5.52499e-11
0000000002;00:00:21;0000021183;  133.40;-7.18240e-11
0000000002;00:00:21;0000021183;  133.60; 5.52499e-11
0000000002;00:00:21;0000021183;  133.80; 7.73490e-11
0000000002;00:00:21;0000021183;  134.00; 2.76249e-11
0000000002;00:00:21;0000021183;  134.20;-9.39240e-11
0000000002;00:00:21;0000021183;  134.40;-4.41999e-11
0000000002;00:00:21;0000021183;  134.60;-1.32599e-10
0000000002;00:00:21;0000021183;  134.80; 1.87849e-10
0000000002;00:00:21;0000021183;  135.00;-9.39240e-11
0000000002;00:00:21;0000021183;  135.20; 6.07740e-11
0000000002;00:00:21;0000021183;  135.40;-8.83990e-11
0000000002;00:00:21;0000021183;  135.60; 9.39240e-11
0000000002;00:00:21;0000021183;  135.80;-1.65749e-11
0000000002;00:00:21;0000021183;  136.00; 7.18240e-11
0000000002;00:00:21;0000021183;  136.20;-6.07740e-11
0000000002;00:00:21;0000021183;  136.40; 1.10499e-11
0000000002;00:00:21;0000021183;  136.60; 1.04974e-10
0000000002;00:00:21;0000021183;  136.80; 8.83990e-11
0000000002;00:00:21;0000021183;  137.00; 1.65749e-11
0000000002;00:00:21;0000021183;  137.20;-9.94490e-11
0000000002;00:00:21;0000021183;  137.40; 5.52499e-11
0000000002;00:00:21;0000021183;  137.60; 9.39240e-11
0000000002;00:00:21;0000021183;  137.80; 1.65749e-11
0000000002;00:00:21;0000021183;  138.00;-5.52499e-11
0000000002;00:00:21;0000021183;  138.20;-5.52499e-11
0000000002;00:00:21;0000021183;  138.40; 5.52499e-11
0000000002;00:00:21;0000021183;  138.60; 6.62990e-11
0000000002;00:00:21;0000021183;  138.80; 2.76249e-11
0000000002;00:00:21;0000021183;  139.00;-1.43649e-10
0000000002;00:00:21;0000021183;  139.20; 6.62990e-11
0000000002;00:00:21;0000021183;  139.40; 9.39240e-11
0000000002;00:00:21;0000021183;  139.60;-5.52499e-11
0000000002;00:00:21;0000021183;  139.80;-2.76249e-11
0000000002;00:00:21;0000021183;  140.00;-3.86749e-11
0000000003;00:00:59;0000059518;    1.00; 1.55556e-09
0000000003;00:00:59;0000059518;    1.20; 1.57932e-09
0000000003;00:00:59;0000059518;    1.40; 7.04160e-10
0000000003;00:00:59;0000059518;    1.60; 7.21010e-11
0000000003;00:00:59;0000059518;    1.80;-6.07749e-12
0000000003;00:00:59;0000059518;    2.00; 7.39244e-10
0000000003;00:00:59;0000059518;    2.20; 1.56578e-09
0000000003;00:00:59;0000059518;    2.40; 6.04987e-10
0000000003;00:00:59;0000059518;    2.60; 1.71274e-11
0000000003;00:00:59;0000059518;    2.80;-4.58574e-11
0000000003;00:00:59;0000059518;    3.00;-7.45870e-12
0000000003;00:00:59;0000059518;    3.20;-2.04424e-11
0000000003;00:00:59;0000059518;    3.40;-1.96137e-11
0000000003;00:00:59;0000059518;    3.60;-4.11612e-11
0000000003;00:00:59;0000059518;    3.80;-2.95587e-11
0000000003;00:00:59;0000059518;    4.00;-4.14374e-11
0000000003;00:00:59;0000059518;    4.20;-2.67962e-11
0000000003;00:00:59;0000059518;    4.40;-2.23762e-11
0000000003;00:00:59;0000059518;    4.60; 9.66870e-12
0000000003;00:00:59;0000059518;    4.80;-3.72937e-11
0000000003;00:00:59;0000059518;    5.00; 4.39237e-11
0000000003;00:00:59;0000059518;    5.20;-1.16853e-10
0000000003;00:00:59;0000059518;    5.40;-1.38124e-12
0000000003;00:00:59;0000059518;    5.60;-4.28187e-11
0000000003;00:00:59;0000059518;    5.80;-8.83990e-12
0000000003;00:00:59;0000059518;    6.00;-1.85087e-11
0000000003;00:00:59;0000059518;    6.20;-5.60787e-11
0000000003;00:00:59;0000059518;    6.40;-4.64099e-11
0000000003;00:00:59;0000059518;    6.60;-1.76799e-11
0000000003;00:00:59;0000059518;    6.80;-6.02220e-11
0000000003;00:00:59;0000059518;    7.00; 9.94490e-12
0000000003;00:00:59;0000059518;    7.20;-3.64649e-11
0000000003;00:00:59;0000059518;    7.40;-1.87849e-11
0000000003;00:00:59;0000059518;    7.60;-1.68512e-11
0000000003;00:00:59;0000059518;    7.80; 5.52499e-12
0000000003;00:00:59;0000059518;    8.00; 4.00562e-11
0000000003;00:00:59;0000059518;    8.20;-1.74037e-11
0000000003;00:00:59;0000059518;    8.40; 1.79562e-11
0000000003;00:00:59;0000059518;    8.60;-7.59680e-11
0000000003;00:00:59;0000059518;    8.80;-7.15480e-11
0000000003;00:00:59;0000059518;    9.00;-2.76249e-13
0000000003;00:00:59;0000059518;    9.20;-7.54160e-11
0000000003;00:00:59;0000059518;    9.40; 4.14374e-11
0000000003;00:00:59;0000059518;    9.60;-4.47524e-11
0000000003;00:00:59;0000059518;    9.80;-6.62990e-11
0000000003;00:00:59;0000059518;   10.00;-1.27074e-11
0000000003;00:00:59;0000059518;   10.20;-7.21010e-11
0000000003;00:00:59;0000059518;   10.40;-2.37574e-11
0000000003;00:00:59;0000059518;   10.60;-5.82880e-11
0000000003;00:00:59;0000059518;   10.80;-5.30399e-11
0000000003;00:00:59;0000059518;   11.00; 1.65749e-12
0000000003;00:00:59;0000059518;   11.20;-2.12712e-11
0000000003;00:00:59;0000059518;   11.40;-6.16030e-11
0000000003;00:00:59;0000059518;   11.60;-3.95037e-11
0000000003;00:00:59;0000059518;   11.80;-4.94487e-11
0000000003;00:00:59;0000059518;   12.00;-1.35362e-11
0000000003;00:00:59;0000059518;   12.20; 3.12162e-11
0000000003;00:00:59;0000059518;   12.40;-2.26524e-11
0000000003;00:00:59;0000059518;   12.60;-1.96137e-11
0000000003;00:00:59;0000059518;   12.80; 2.12712e-11
0000000003;00:00:59;0000059518;   13.00;-2.73487e-11
0000000003;00:00:59;0000059518;   13.20; 1.29837e-11
0000000003;00:00:59;0000059518;   13.40;-5.85640e-11
0000000003;00:00:59;0000059518;   13.60;-5.02774e-11
0000000003;00:00:59;0000059518;   13.80;-1.49174e-11
0000000003;00:00:59;0000059518;   14.00;-9.94490e-12
0000000003;00:00:59;0000059518;   14.20; 5.52499e-13
0000000003;00:00:59;0000059518;   14.40; 1.85087e-11
0000000003;00:00:59;0000059518;   14.60;-4.41999e-12
0000000003;00:00:59;0000059518;   14.80; 2.65199e-11
0000000003;00:00:59;0000059518;   15.00;-8.37030e-11
0000000003;00:00:59;0000059518;   15.20;-2.09949e-11
0000000003;00:00:59;0000059518;   15.40;-6.90624e-12
0000000003;00:00:59;0000059518;   15.60;-3.03874e-11
0000000003;00:00:59;0000059518;   15.80; 3.03874e-11
0000000003;00:00:59;0000059518;   16.00; 8.89520e-11
0000000003;00:00:59;0000059518;   16.20; 1.40058e-10
0000000003;00:00:59;0000059518;   16.40; 2.54149e-11
0000000003;00:00:59;0000059518;   16.60;-1.57462e-11
0000000003;00:00:59;0000059518;   16.80; 3.42549e-11
0000000003;00:00:59;0000059518;   17.00; 7.78748e-10
0000000003;00:00:59;0000059518;   17.20; 1.16245e-09
0000000003;00:00:59;0000059518;   17.40; 4.03048e-10
0000000003;00:00:59;0000059518;   17.60; 2.65199e-11
0000000003;00:00:59;0000059518;   17.80; 1.32047e-10
0000000003;00:00:59;0000059518;   18.00; 3.09593e-09
0000000003;00:00:59;0000059518;   18.20; 4.59099e-09
0000000003;00:00:59;0000059518;   18.40; 1.55197e-09
0000000003;00:00:59;0000059518;   18.60; 1.30113e-10
0000000003;00:00:59;0000059518;   18.80; 1.34257e-10
0000000003;00:00:59;0000059518;   19.00; 7.02503e-10
0000000003;00:00:59;0000059518;   19.20; 9.14663e-10
0000000003;00:00:59;0000059518;   19.40; 2.86194e-10
0000000003;00:00:59;0000059518;   19.60; 1.43649e-11
0000000003;00:00:59;0000059518;   19.80; 1.98899e-11
0000000003;00:00:59;0000059518;   20.00;-3.78462e-11
0000000003;00:00:59;0000059518;   20.20;-2.65199e-11
0000000003;00:00:59;0000059518;   20.40; 8.56370e-12
0000000003;00:00:59;0000059518;   20.60; 2.65199e-11
0000000003;00:00:59;0000059518;   20.80;-1.62987e-11
