0000001722;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";01:00:29
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";35;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000004;00:00:49;0000049236;   31.60; 6.38130e-11
0000000004;00:00:49;0000049236;   31.80; 7.45870e-12
0000000004;00:00:49;0000049236;   32.00; 2.90062e-11
0000000004;00:00:49;0000049236;   32.20; 8.61890e-11
0000000004;00:00:49;0000049236;   32.40; 2.90062e-11
0000000004;00:00:49;0000049236;   32.60; 3.20449e-11
0000000004;00:00:49;0000049236;   32.80; 3.75699e-11
0000000004;00:00:49;0000049236;   33.00; 1.24312e-11
0000000004;00:00:49;0000049236;   33.20; 3.59124e-12
0000000004;00:00:49;0000049236;   33.40; 2.01662e-11
0000000004;00:00:49;0000049236;   33.60; 3.75699e-11
0000000004;00:00:49;0000049236;   33.80;-4.14374e-12
0000000004;00:00:49;0000049236;   34.00; 4.50287e-11
0000000004;00:00:49;0000049236;   34.20; 4.03324e-11
0000000004;00:00:49;0000049236;   34.40;-1.46412e-11
0000000004;00:00:49;0000049236;   34.60;-9.94490e-12
0000000004;00:00:49;0000049236;   34.80; 1.40887e-11
0000000004;00:00:49;0000049236;   35.00; 4.47524e-11
0000000004;00:00:49;0000049236;   35.20; 3.48074e-11
0000000004;00:00:49;0000049236;   35.40; 2.09949e-11
0000000004;00:00:49;0000049236;   35.60; 4.41999e-12
0000000004;00:00:49;0000049236;   35.80; 5.35924e-11
0000000004;00:00:49;0000049236;   36.00; 4.91724e-11
0000000004;00:00:49;0000049236;   36.20; 4.69624e-12
0000000004;00:00:49;0000049236;   36.40; 3.86749e-11
0000000004;00:00:49;0000049236;   36.60; 5.80124e-12
0000000004;00:00:49;0000049236;   36.80; 2.73487e-11
0000000004;00:00:49;0000049236;   37.00; 4.25424e-11
0000000004;00:00:49;0000049236;   37.20; 2.51387e-11
0000000004;00:00:49;0000049236;   37.40; 4.72387e-11
0000000004;00:00:49;0000049236;   37.60; 4.17137e-11
0000000004;00:00:49;0000049236;   37.80; 3.09399e-11
0000000004;00:00:49;0000049236;   38.00; 1.18787e-11
0000000004;00:00:49;0000049236;   38.20; 2.95587e-11
0000000004;00:00:49;0000049236;   38.40;-9.39240e-12
0000000004;00:00:49;0000049236;   38.60;-3.37024e-11
0000000004;00:00:49;0000049236;   38.80; 4.41999e-12
0000000004;00:00:49;0000049236;   39.00; 1.60224e-11
0000000004;00:00:49;0000049236;   39.20; 1.40887e-11
0000000004;00:00:49;0000049236;   39.40;-3.97799e-11
0000000004;00:00:49;0000049236;   39.60; 1.10499e-11
0000000004;00:00:49;0000049236;   39.80; 1.85087e-11
0000000004;00:00:49;0000049236;   40.00; 2.20999e-11
0000000004;00:00:49;0000049236;   40.20;-3.06637e-11
0000000004;00:00:49;0000049236;   40.40;-5.11062e-11
0000000004;00:00:49;0000049236;   40.60;-1.93374e-12
0000000004;00:00:49;0000049236;   40.80; 4.72387e-11
0000000004;00:00:49;0000049236;   41.00; 2.12712e-11
0000000004;00:00:49;0000049236;   41.20; 4.00562e-11
0000000004;00:00:49;0000049236;   41.40; 4.36474e-11
0000000004;00:00:49;0000049236;   41.60;-2.76249e-13
0000000004;00:00:49;0000049236;   41.80; 4.39237e-11
0000000004;00:00:49;0000049236;   42.00; 4.17137e-11
0000000004;00:00:49;0000049236;   42.20; 7.51390e-11
0000000004;00:00:49;0000049236;   42.40; 7.45870e-11
0000000004;00:00:49;0000049236;   42.60; 3.09399e-11
0000000004;00:00:49;0000049236;   42.80;-9.94490e-12
0000000004;00:00:49;0000049236;   43.00; 4.11612e-11
0000000004;00:00:49;0000049236;   43.20; 2.18237e-11
0000000004;00:00:49;0000049236;   43.40;-2.70724e-11
0000000004;00:00:49;0000049236;   43.60;-1.21549e-11
0000000004;00:00:49;0000049236;   43.80; 6.51940e-11
0000000004;00:00:49;0000049236;   44.00; 1.72379e-10
0000000004;00:00:49;0000049236;   44.20; 4.30673e-10
0000000004;00:00:49;0000049236;   44.40; 2.02214e-10
0000000004;00:00:49;0000049236;   44.60;-6.62999e-12
0000000004;00:00:49;0000049236;   44.80; 3.81224e-11
0000000004;00:00:49;0000049236;   45.00; 2.62437e-11
0000000004;00:00:49;0000049236;   45.20; 1.85087e-11
0000000004;00:00:49;0000049236;   45.40; 7.51390e-11
0000000004;00:00:49;0000049236;   45.60;-2.37574e-11
0000000004;00:00:49;0000049236;   45.80; 4.11612e-11
0000000004;00:00:49;0000049236;   46.00;-3.06637e-11
0000000004;00:00:49;0000049236;   46.20; 2.26524e-11
0000000004;00:00:49;0000049236;   46.40; 1.35362e-11
0000000004;00:00:49;0000049236;   46.60; 4.61337e-11
0000000004;00:00:49;0000049236;   46.80; 9.94490e-12
0000000004;00:00:49;0000049236;   47.00; 6.71280e-11
0000000004;00:00:49;0000049236;   47.20; 1.32599e-11
0000000004;00:00:49;0000049236;   47.40; 1.90612e-11
0000000004;00:00:49;0000049236;   47.60; 1.71274e-11
0000000004;00:00:49;0000049236;   47.80; 2.92824e-11
0000000004;00:00:49;0000049236;   48.00; 3.59124e-11
0000000004;00:00:49;0000049236;   48.20; 5.05537e-11
0000000004;00:00:49;0000049236;   48.40;-4.69624e-12
0000000004;00:00:49;0000049236;   48.60; 1.74037e-11
0000000004;00:00:49;0000049236;   48.80;-2.18237e-11
0000000004;00:00:49;0000049236;   49.00; 1.07737e-11
0000000004;00:00:49;0000049236;   49.20; 8.01120e-12
0000000004;00:00:49;0000049236;   49.40; 5.27637e-11
0000000004;00:00:49;0000049236;   49.60; 2.18237e-11
0000000004;00:00:49;0000049236;   49.80; 2.23762e-11
0000000004;00:00:49;0000049236;   50.00;-8.28740e-12
0000000005;00:01:14;0000074354;    1.00; 2.17961e-10
0000000005;00:01:14;0000074354;    1.20; 6.22667e-10
0000000005;00:01:14;0000074354;    1.40; 3.38682e-10
0000000005;00:01:14;0000074354;    1.60; 6.16030e-11
0000000005;00:01:14;0000074354;    1.80; 1.93374e-11
0000000005;00:01:14;0000074354;    2.00; 2.95587e-11
0000000005;00:01:14;0000074354;    2.20; 1.46329e-09
0000000005;00:01:14;0000074354;    2.40; 8.82341e-10
0000000005;00:01:14;0000074354;    2.60; 4.19899e-11
0000000005;00:01:14;0000074354;    2.80; 2.54149e-11
0000000005;00:01:14;0000074354;    3.00;-3.64649e-11
0000000005;00:01:14;0000074354;    3.20; 8.83990e-12
0000000005;00:01:14;0000074354;    3.40;-3.14924e-11
0000000005;00:01:14;0000074354;    3.60;-1.82324e-11
0000000005;00:01:14;0000074354;    3.80; 2.76249e-13
0000000005;00:01:14;0000074354;    4.00;-1.60224e-11
0000000005;00:01:14;0000074354;    4.20;-5.52499e-12
0000000005;00:01:14;0000074354;    4.40;-1.35362e-11
0000000005;00:01:14;0000074354;    4.60;-2.92824e-11
0000000005;00:01:14;0000074354;    4.80; 1.21549e-11
0000000005;00:01:14;0000074354;    5.00; 1.38124e-12
0000000005;00:01:14;0000074354;    5.20;-1.16024e-11
0000000005;00:01:14;0000074354;    5.40;-1.87849e-11
0000000005;00:01:14;0000074354;    5.60;-9.94490e-12
0000000005;00:01:14;0000074354;    5.80;-2.54149e-11
0000000005;00:01:14;0000074354;    6.00;-1.57462e-11
0000000005;00:01:14;0000074354;    6.20;-1.35362e-11
0000000005;00:01:14;0000074354;    6.40;-1.24312e-11
0000000005;00:01:14;0000074354;    6.60;-3.20449e-11
0000000005;00:01:14;0000074354;    6.80;-8.28749e-13
0000000005;00:01:14;0000074354;    7.00; 5.19349e-11
0000000005;00:01:14;0000074354;    7.20; 3.20449e-11
0000000005;00:01:14;0000074354;    7.40; 7.18249e-12
0000000005;00:01:14;0000074354;    7.60;-3.42549e-11
0000000005;00:01:14;0000074354;    7.80; 3.31499e-12
0000000005;00:01:14;0000074354;    8.00; 8.01120e-12
0000000005;00:01:14;0000074354;    8.20; 1.68512e-11
0000000005;00:01:14;0000074354;    8.40; 2.76249e-11
0000000005;00:01:14;0000074354;    8.60;-2.40337e-11
0000000005;00:01:14;0000074354;    8.80; 4.41999e-12
0000000005;00:01:14;0000074354;    9.00; 2.48624e-11
0000000005;00:01:14;0000074354;    9.20;-1.62987e-11
0000000005;00:01:14;0000074354;    9.40; 1.04974e-11
0000000005;00:01:14;0000074354;    9.60; 1.10499e-12
0000000005;00:01:14;0000074354;    9.80;-8.83990e-12
0000000005;00:01:14;0000074354;   10.00;-6.62999e-12
0000000005;00:01:14;0000074354;   10.20;-1.71274e-11
0000000005;00:01:14;0000074354;   10.40; 1.93374e-12
0000000005;00:01:14;0000074354;   10.60;-9.11620e-12
0000000005;00:01:14;0000074354;   10.80;-3.95037e-11
0000000005;00:01:14;0000074354;   11.00;-2.37574e-11
0000000005;00:01:14;0000074354;   11.20;-5.24874e-12
0000000005;00:01:14;0000074354;   11.40;-1.29837e-11
0000000005;00:01:14;0000074354;   11.60;-5.41449e-11
0000000005;00:01:14;0000074354;   11.80; 4.58574e-11
0000000005;00:01:14;0000074354;   12.00; 3.39787e-11
0000000005;00:01:14;0000074354;   12.20; 4.58574e-11
0000000005;00:01:14;0000074354;   12.40; 1.96137e-11
0000000005;00:01:14;0000074354;   12.60; 6.90624e-12
0000000005;00:01:14;0000074354;   12.80; 9.11620e-12
0000000005;00:01:14;0000074354;   13.00; 1.49174e-11
0000000005;00:01:14;0000074354;   13.20;-2.51387e-11
0000000005;00:01:14;0000074354;   13.40;-1.85087e-11
0000000005;00:01:14;0000074354;   13.60;-5.05537e-11
0000000005;00:01:14;0000074354;   13.80;-8.01120e-12
0000000005;00:01:14;0000074354;   14.00;-1.40887e-11
0000000005;00:01:14;0000074354;   14.20; 4.03324e-11
0000000005;00:01:14;0000074354;   14.40;-1.24312e-11
0000000005;00:01:14;0000074354;   14.60;-4.14374e-12
0000000005;00:01:14;0000074354;   14.80; 1.07737e-11
0000000005;00:01:14;0000074354;   15.00; 2.34812e-11
0000000005;00:01:14;0000074354;   15.20; 4.69624e-12
0000000005;00:01:14;0000074354;   15.40;-6.35374e-12
0000000005;00:01:14;0000074354;   15.60;-3.03874e-11
0000000005;00:01:14;0000074354;   15.80; 1.38124e-11
0000000005;00:01:14;0000074354;   16.00;-7.73490e-12
0000000005;00:01:14;0000074354;   16.20; 5.05537e-11
0000000005;00:01:14;0000074354;   16.40; 4.69624e-11
0000000005;00:01:14;0000074354;   16.60;-1.82324e-11
0000000005;00:01:14;0000074354;   16.80; 4.91724e-11
0000000005;00:01:14;0000074354;   17.00; 1.18234e-10
0000000005;00:01:14;0000074354;   17.20; 5.88412e-10
0000000005;00:01:14;0000074354;   17.40; 2.24038e-10
0000000005;00:01:14;0000074354;   17.60; 3.34262e-11
0000000005;00:01:14;0000074354;   17.80; 8.81230e-11
0000000005;00:01:14;0000074354;   18.00; 3.28184e-10
0000000005;00:01:14;0000074354;   18.20; 2.37961e-09
0000000005;00:01:14;0000074354;   18.40; 1.00886e-09
0000000005;00:01:14;0000074354;   18.60; 7.73490e-11
0000000005;00:01:14;0000074354;   18.80; 5.80124e-11
0000000005;00:01:14;0000074354;   19.00; 1.93098e-10
0000000005;00:01:14;0000074354;   19.20; 5.54985e-10
0000000005;00:01:14;0000074354;   19.40; 1.88126e-10
0000000005;00:01:14;0000074354;   19.60; 9.39240e-12
0000000005;00:01:14;0000074354;   19.80;-2.01662e-11
0000000005;00:01:14;0000074354;   20.00; 8.28740e-12
0000000005;00:01:14;0000074354;   20.20; 1.82324e-11
0000000005;00:01:14;0000074354;   20.40; 2.76249e-13
0000000005;00:01:14;0000074354;   20.60;-3.03874e-11
0000000005;00:01:14;0000074354;   20.80; 1.74037e-11
0000000005;00:01:14;0000074354;   21.00; 1.60224e-11
0000000005;00:01:14;0000074354;   21.20;-1.85087e-11
0000000005;00:01:14;0000074354;   21.40; 4.14374e-12
0000000005;00:01:14;0000074354;   21.60; 2.54149e-11
0000000005;00:01:14;0000074354;   21.80; 8.83990e-12
0000000005;00:01:14;0000074354;   22.00;-3.45312e-11
0000000005;00:01:14;0000074354;   22.20; 3.14924e-11
0000000005;00:01:14;0000074354;   22.40;-1.18787e-11
0000000005;00:01:14;0000074354;   22.60;-2.26524e-11
0000000005;00:01:14;0000074354;   22.80; 1.93374e-11
0000000005;00:01:14;0000074354;   23.00; 2.40337e-11
0000000005;00:01:14;0000074354;   23.20; 6.07749e-12
0000000005;00:01:14;0000074354;   23.40;-1.29837e-11
0000000005;00:01:14;0000074354;   23.60;-1.32599e-11
0000000005;00:01:14;0000074354;   23.80;-2.73487e-11
0000000005;00:01:14;0000074354;   24.00;-6.62999e-12
0000000005;00:01:14;0000074354;   24.20; 8.28740e-12
0000000005;00:01:14;0000074354;   24.40; 7.73490e-12
0000000005;00:01:14;0000074354;   24.60;-2.92824e-11
0000000005;00:01:14;0000074354;   24.80; 7.73490e-12
0000000005;00:01:14;0000074354;   25.00;-3.31499e-12
0000000005;00:01:14;0000074354;   25.20; 2.81774e-11
0000000005;00:01:14;0000074354;   25.40;-9.39240e-12
0000000005;00:01:14;0000074354;   25.60; 2.12712e-11
0000000005;00:01:14;0000074354;   25.80; 2.76249e-12
0000000005;00:01:14;0000074354;   26.00;-6.90624e-12
0000000005;00:01:14;0000074354;   26.20; 2.76249e-13
0000000005;00:01:14;0000074354;   26.40;-8.83990e-12
0000000005;00:01:14;0000074354;   26.60;-2.15474e-11
0000000005;00:01:14;0000074354;   26.80; 6.90624e-12
0000000005;00:01:14;0000074354;   27.00; 6.90624e-12
0000000005;00:01:14;0000074354;   27.20; 1.57462e-11
0000000005;00:01:14;0000074354;   27.40; 5.80124e-12
0000000005;00:01:14;0000074354;   27.60; 1.04974e-11
0000000005;00:01:14;0000074354;   27.80; 2.62437e-11
0000000005;00:01:14;0000074354;   28.00; 1.09394e-10
0000000005;00:01:14;0000074354;   28.20; 4.47248e-10
0000000005;00:01:14;0000074354;   28.40; 1.69893e-10
0000000005;00:01:14;0000074354;   28.60; 4.69624e-12
0000000005;00:01:14;0000074354;   28.80;-1.27074e-11
0000000005;00:01:14;0000074354;   29.00;-7.45870e-12
0000000005;00:01:14;0000074354;   29.20;-2.34812e-11
0000000005;00:01:14;0000074354;   29.40; 8.56370e-12
0000000005;00:01:14;0000074354;   29.60;-5.52499e-13
0000000005;00:01:14;0000074354;   29.80; 1.65749e-11
0000000005;00:01:14;0000074354;   30.00;-2.23762e-11
0000000005;00:01:14;0000074354;   30.20; 1.43649e-11
0000000005;00:01:14;0000074354;   30.40; 1.16024e-11
0000000005;00:01:14;0000074354;   30.60;-6.62999e-12
0000000005;00:01:14;0000074354;   30.80;-3.64649e-11
0000000005;00:01:14;0000074354;   31.00;-1.93374e-11
0000000005;00:01:14;0000074354;   31.20; 1.07737e-11
0000000005;00:01:14;0000074354;   31.40;-5.35924e-11
0000000005;00:01:14;0000074354;   31.60; 3.61887e-11
0000000005;00:01:14;0000074354;   31.80; 1.07737e-11
0000000005;00:01:14;0000074354;   32.00;-5.80124e-12
0000000005;00:01:14;0000074354;   32.20; 7.07190e-11
0000000005;00:01:14;0000074354;   32.40; 4.06087e-11
0000000005;00:01:14;0000074354;   32.60;-1.10499e-12
0000000005;00:01:14;0000074354;   32.80; 2.56912e-11
0000000005;00:01:14;0000074354;   33.00;-6.10510e-11
0000000005;00:01:14;0000074354;   33.20;-1.46412e-11
0000000005;00:01:14;0000074354;   33.40; 1.13262e-11
0000000005;00:01:14;0000074354;   33.60;-2.79012e-11
0000000005;00:01:14;0000074354;   33.80;-1.10499e-12
0000000005;00:01:14;0000074354;   34.00;-1.38124e-12
0000000005;00:01:14;0000074354;   34.20; 2.40337e-11
0000000005;00:01:14;0000074354;   34.40;-1.68512e-11
0000000005;00:01:14;0000074354;   34.60;-7.48630e-11
0000000005;00:01:14;0000074354;   34.80; 2.26524e-11
0000000005;00:01:14;0000074354;   35.00;-1.90612e-11
0000000005;00:01:14;0000074354;   35.20; 2.18237e-11
0000000005;00:01:14;0000074354;   35.40; 3.95037e-11
0000000005;00:01:14;0000074354;   35.60; 3.09399e-11
0000000005;00:01:14;0000074354;   35.80; 3.31499e-12
0000000005;00:01:14;0000074354;   36.00;-4.75149e-11
0000000005;00:01:14;0000074354;   36.20;-3.78462e-11
0000000005;00:01:14;0000074354;   36.40;-1.93374e-12
0000000005;00:01:14;0000074354;   36.60; 2.26524e-11
0000000005;00:01:14;0000074354;   36.80; 2.32049e-11
0000000005;00:01:14;0000074354;   37.00;-9.66870e-12
0000000005;00:01:14;0000074354;   37.20; 2.48624e-12
0000000005;00:01:14;0000074354;   37.40;-7.18249e-12
0000000005;00:01:14;0000074354;   37.60; 1.96137e-11
0000000005;00:01:14;0000074354;   37.80;-2.59674e-11
0000000005;00:01:14;0000074354;   38.00; 1.29837e-11
0000000005;00:01:14;0000074354;   38.20; 4.14374e-12
0000000005;00:01:14;0000074354;   38.40;-6.07749e-12
0000000005;00:01:14;0000074354;   38.60; 0.00000e+00
0000000005;00:01:14;0000074354;   38.80; 0.00000e+00
0000000005;00:01:14;0000074354;   39.00; 1.24312e-11
0000000005;00:01:14;0000074354;   39.20;-1.29837e-11
0000000005;00:01:14;0000074354;   39.40;-1.79562e-11
0000000005;00:01:14;0000074354;   39.60; 2.29287e-11
0000000005;00:01:14;0000074354;   39.80; 6.35374e-12
0000000005;00:01:14;0000074354;   40.00; 2.09949e-11
0000000005;00:01:14;0000074354;   40.20; 1.32599e-11
0000000005;00:01:14;0000074354;   40.40; 1.51937e-11
0000000005;00:01:14;0000074354;   40.60;-5.80124e-12
0000000005;00:01:14;0000074354;   40.80;-1.98899e-11
0000000005;00:01:14;0000074354;   41.00;-1.46412e-11
0000000005;00:01:14;0000074354;   41.20;-1.79562e-11
0000000005;00:01:14;0000074354;   41.40;-3.31499e-12
0000000005;00:01:14;0000074354;   41.60;-3.03874e-12
0000000005;00:01:14;0000074354;   41.80; 2.76249e-13
0000000005;00:01:14;0000074354;   42.00; 8.28740e-12
0000000005;00:01:14;0000074354;   42.20;-3.86749e-11
0000000005;00:01:14;0000074354;   42.40; 2.67962e-11
0000000005;00:01:14;0000074354;   42.60;-1.10499e-11
0000000005;00:01:14;0000074354;   42.80;-1.60224e-11
0000000005;00:01:14;0000074354;   43.00; 3.12162e-11
0000000005;00:01:14;0000074354;   43.20;-2.95587e-11
0000000005;00:01:14;0000074354;   43.40; 8.56370e-12
0000000005;00:01:14;0000074354;   43.60;-3.03874e-12
0000000005;00:01:14;0000074354;   43.80; 2.84537e-11
0000000005;00:01:14;0000074354;   44.00; 8.09410e-11
0000000005;00:01:14;0000074354;   44.20; 3.84815e-10
0000000005;00:01:14;0000074354;   44.40; 1.51937e-10
0000000005;00:01:14;0000074354;   44.60; 7.12720e-11
0000000005;00:01:14;0000074354;   44.80; 2.81774e-11
0000000005;00:01:14;0000074354;   45.00; 3.86749e-11
0000000005;00:01:14;0000074354;   45.20; 9.94490e-12
0000000005;00:01:14;0000074354;   45.40; 1.13262e-11
0000000005;00:01:14;0000074354;   45.60; 1.98899e-11
0000000005;00:01:14;0000074354;   45.80; 1.13262e-11
0000000005;00:01:14;0000074354;   46.00;-1.62987e-11
0000000005;00:01:14;0000074354;   46.20;-5.24874e-12
0000000005;00:01:14;0000074354;   46.40; 2.56912e-11
0000000005;00:01:14;0000074354;   46.60;-1.21549e-11
0000000005;00:01:14;0000074354;   46.80; 2.15474e-11
0000000005;00:01:14;0000074354;   47.00;-1.68512e-11
0000000005;00:01:14;0000074354;   47.20;-4.25424e-11
0000000005;00:01:14;0000074354;   47.40; 1.10499e-12
0000000005;00:01:14;0000074354;   47.60; 3.37024e-11
0000000005;00:01:14;0000074354;   47.80; 1.93374e-11
0000000005;00:01:14;0000074354;   48.00;-1.27074e-11
0000000005;00:01:14;0000074354;   48.20;-2.73487e-11
0000000005;00:01:14;0000074354;   48.40;-4.28187e-11
0000000005;00:01:14;0000074354;   48.60;-9.11620e-12
0000000005;00:01:14;0000074354;   48.80; 4.14374e-12
0000000005;00:01:14;0000074354;   49.00;-1.32599e-11
0000000005;00:01:14;0000074354;   49.20; 4.69624e-12
0000000005;00:01:14;0000074354;   49.40; 1.04974e-11
0000000005;00:01:14;0000074354;   49.60; 1.29837e-11
0000000005;00:01:14;0000074354;   49.80; 1.46412e-11
0000000005;00:01:14;0000074354;   50.00;-1.96137e-11
0000000006;00:01:39;0000099488;    1.00; 2.73487e-10
0000000006;00:01:39;0000099488;    1.20; 6.07197e-10
0000000006;00:01:39;0000099488;    1.40; 4.42828e-10
0000000006;00:01:39;0000099488;    1.60; 4.77912e-11
0000000006;00:01:39;0000099488;    1.80; 3.31499e-11
0000000006;00:01:39;0000099488;    2.00; 5.58024e-11
0000000006;00:01:39;0000099488;    2.20; 1.40749e-09
0000000006;00:01:39;0000099488;    2.40; 8.79855e-10
0000000006;00:01:39;0000099488;    2.60; 1.15472e-10
0000000006;00:01:39;0000099488;    2.80; 3.75699e-11
0000000006;00:01:39;0000099488;    3.00; 3.39787e-11
0000000006;00:01:39;0000099488;    3.20; 4.14374e-12
0000000006;00:01:39;0000099488;    3.40; 3.50837e-11
0000000006;00:01:39;0000099488;    3.60; 3.42549e-11
0000000006;00:01:39;0000099488;    3.80; 4.47524e-11
0000000006;00:01:39;0000099488;    4.00; 7.73490e-12
0000000006;00:01:39;0000099488;    4.20; 3.89512e-11
0000000006;00:01:39;0000099488;    4.40; 6.40890e-11
0000000006;00:01:39;0000099488;    4.60; 3.89512e-11
0000000006;00:01:39;0000099488;    4.80; 4.11612e-11
0000000006;00:01:39;0000099488;    5.00;-1.38124e-12
0000000006;00:01:39;0000099488;    5.20; 2.87299e-11
0000000006;00:01:39;0000099488;    5.40; 5.49737e-11
0000000006;00:01:39;0000099488;    5.60; 4.25424e-11
0000000006;00:01:39;0000099488;    5.80; 3.75699e-11
0000000006;00:01:39;0000099488;    6.00; 2.09949e-11
0000000006;00:01:39;0000099488;    6.20; 3.86749e-11
0000000006;00:01:39;0000099488;    6.40; 7.18240e-11
0000000006;00:01:39;0000099488;    6.60; 5.11062e-11
0000000006;00:01:39;0000099488;    6.80; 5.96690e-11
0000000006;00:01:39;0000099488;    7.00; 4.72387e-11
0000000006;00:01:39;0000099488;    7.20; 6.62990e-11
0000000006;00:01:39;0000099488;    7.40; 5.05537e-11
0000000006;00:01:39;0000099488;    7.60; 2.45862e-11
0000000006;00:01:39;0000099488;    7.80; 5.80124e-11
0000000006;00:01:39;0000099488;    8.00; 2.26524e-11
0000000006;00:01:39;0000099488;    8.20; 2.48624e-12
0000000006;00:01:39;0000099488;    8.40; 1.98899e-11
0000000006;00:01:39;0000099488;    8.60; 3.70174e-11
0000000006;00:01:39;0000099488;    8.80; 6.87860e-11
0000000006;00:01:39;0000099488;    9.00; 7.34820e-11
0000000006;00:01:39;0000099488;    9.20; 2.54149e-11
0000000006;00:01:39;0000099488;    9.40; 1.87849e-11
0000000006;00:01:39;0000099488;    9.60; 2.37574e-11
0000000006;00:01:39;0000099488;    9.80; 2.73487e-11
0000000006;00:01:39;0000099488;   10.00; 1.04974e-11
0000000006;00:01:39;0000099488;   10.20; 4.30949e-11
0000000006;00:01:39;0000099488;   10.40; 1.13262e-11
0000000006;00:01:39;0000099488;   10.60; 1.85087e-11
0000000006;00:01:39;0000099488;   10.80; 9.88970e-11
0000000006;00:01:39;0000099488;   11.00; 2.84537e-11
0000000006;00:01:39;0000099488;   11.20; 1.93374e-11
0000000006;00:01:39;0000099488;   11.40; 7.70730e-11
0000000006;00:01:39;0000099488;   11.60; 6.29840e-11
0000000006;00:01:39;0000099488;   11.80; 5.33162e-11
0000000006;00:01:39;0000099488;   12.00; 3.48074e-11
0000000006;00:01:39;0000099488;   12.20; 3.20449e-11
0000000006;00:01:39;0000099488;   12.40; 2.81774e-11
0000000006;00:01:39;0000099488;   12.60; 1.02212e-11
0000000006;00:01:39;0000099488;   12.80; 4.47524e-11
0000000006;00:01:39;0000099488;   13.00; 3.92274e-11
0000000006;00:01:39;0000099488;   13.20; 3.75699e-11
0000000006;00:01:39;0000099488;   13.40; 8.28740e-12
0000000006;00:01:39;0000099488;   13.60; 3.39787e-11
0000000006;00:01:39;0000099488;   13.80; 6.02220e-11
0000000006;00:01:39;0000099488;   14.00; 4.14374e-11
0000000006;00:01:39;0000099488;   14.20; 1.74037e-11
0000000006;00:01:39;0000099488;   14.40; 6.38130e-11
0000000006;00:01:39;0000099488;   14.60; 3.34262e-11
0000000006;00:01:39;0000099488;   14.80; 1.10499e-11
0000000006;00:01:39;0000099488;   15.00; 7.32060e-11
0000000006;00:01:39;0000099488;   15.20; 1.96137e-11
0000000006;00:01:39;0000099488;   15.40; 3.53599e-11
0000000006;00:01:39;0000099488;   15.60; 1.49174e-11
0000000006;00:01:39;0000099488;   15.80; 6.68520e-11
0000000006;00:01:39;0000099488;   16.00; 1.02488e-10
0000000006;00:01:39;0000099488;   16.20; 1.41163e-10
0000000006;00:01:39;0000099488;   16.40; 8.09410e-11
0000000006;00:01:39;0000099488;   16.60; 2.87299e-11
0000000006;00:01:39;0000099488;   16.80; 8.20460e-11
0000000006;00:01:39;0000099488;   17.00; 1.81219e-10
0000000006;00:01:39;0000099488;   17.20; 6.59960e-10
0000000006;00:01:39;0000099488;   17.40; 2.84537e-10
0000000006;00:01:39;0000099488;   17.60; 4.75149e-11
0000000006;00:01:39;0000099488;   17.80; 5.69074e-11
0000000006;00:01:39;0000099488;   18.00; 4.36198e-10
0000000006;00:01:39;0000099488;   18.20; 2.46525e-09
0000000006;00:01:39;0000099488;   18.40; 1.11356e-09
0000000006;00:01:39;0000099488;   18.60; 8.89520e-11
0000000006;00:01:39;0000099488;   18.80; 9.55820e-11
0000000006;00:01:39;0000099488;   19.00; 3.04151e-10
0000000006;00:01:39;0000099488;   19.20; 5.93937e-10
0000000006;00:01:39;0000099488;   19.40; 2.53321e-10
0000000006;00:01:39;0000099488;   19.60; 1.87849e-11
0000000006;00:01:39;0000099488;   19.80; 1.90612e-11
0000000006;00:01:39;0000099488;   20.00; 2.76249e-11
0000000006;00:01:39;0000099488;   20.20; 2.43099e-11
0000000006;00:01:39;0000099488;   20.40; 4.47524e-11
0000000006;00:01:39;0000099488;   20.60; 3.28737e-11
0000000006;00:01:39;0000099488;   20.80; 5.05537e-11
0000000006;00:01:39;0000099488;   21.00; 2.92824e-11
0000000006;00:01:39;0000099488;   21.20; 2.62437e-11
0000000006;00:01:39;0000099488;   21.40; 2.65199e-11
0000000006;00:01:39;0000099488;   21.60; 4.86199e-11
0000000006;00:01:39;0000099488;   21.80; 3.14924e-11
0000000006;00:01:39;0000099488;   22.00; 2.95587e-11
0000000006;00:01:39;0000099488;   22.20; 4.28187e-11
0000000006;00:01:39;0000099488;   22.40; 1.32599e-11
0000000006;00:01:39;0000099488;   22.60; 3.95037e-11
0000000006;00:01:39;0000099488;   22.80; 3.48074e-11
0000000006;00:01:39;0000099488;   23.00; 1.51937e-11
0000000006;00:01:39;0000099488;   23.20; 5.93930e-11
0000000006;00:01:39;0000099488;   23.40; 5.91170e-11
