0000001230;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";00:26:41
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";10;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000002;00:00:08;0000008605;   30.00; 8.83990e-09
0000000002;00:00:08;0000008605;   30.20; 4.41999e-09
0000000002;00:00:08;0000008605;   30.40; 5.52499e-09
0000000002;00:00:08;0000008605;   30.60; 4.41999e-09
0000000002;00:00:08;0000008605;   30.80; 6.62999e-09
0000000002;00:00:08;0000008605;   31.00; 2.20999e-09
0000000002;00:00:08;0000008605;   31.20; 5.52499e-09
0000000002;00:00:08;0000008605;   31.40; 4.41999e-09
0000000002;00:00:08;0000008605;   31.60; 3.31499e-09
0000000002;00:00:08;0000008605;   31.80; 4.41999e-09
0000000002;00:00:08;0000008605;   32.00; 6.62999e-09
0000000002;00:00:08;0000008605;   32.20; 7.73490e-09
0000000002;00:00:08;0000008605;   32.40; 7.73490e-09
0000000002;00:00:08;0000008605;   32.60; 5.52499e-09
0000000002;00:00:08;0000008605;   32.80; 7.73490e-09
0000000002;00:00:08;0000008605;   33.00; 4.41999e-09
0000000002;00:00:08;0000008605;   33.20; 4.41999e-09
0000000002;00:00:08;0000008605;   33.40; 5.52499e-09
0000000002;00:00:08;0000008605;   33.60; 4.41999e-09
0000000002;00:00:08;0000008605;   33.80; 6.62999e-09
0000000002;00:00:08;0000008605;   34.00; 2.20999e-09
0000000002;00:00:08;0000008605;   34.20; 4.41999e-09
0000000002;00:00:08;0000008605;   34.40; 5.52499e-09
0000000002;00:00:08;0000008605;   34.60; 7.73490e-09
0000000002;00:00:08;0000008605;   34.80; 4.41999e-09
0000000002;00:00:08;0000008605;   35.00; 2.20999e-09
0000000002;00:00:08;0000008605;   35.20; 8.83990e-09
0000000002;00:00:08;0000008605;   35.40; 8.83990e-09
0000000002;00:00:08;0000008605;   35.60; 3.31499e-09
0000000002;00:00:08;0000008605;   35.80; 6.62999e-09
0000000002;00:00:08;0000008605;   36.00; 8.83990e-09
0000000002;00:00:08;0000008605;   36.20; 5.52499e-09
0000000002;00:00:08;0000008605;   36.40; 5.52499e-09
0000000002;00:00:08;0000008605;   36.60; 8.83990e-09
0000000002;00:00:08;0000008605;   36.80; 1.10499e-08
0000000002;00:00:08;0000008605;   37.00; 6.62999e-09
0000000002;00:00:08;0000008605;   37.20; 5.52499e-09
0000000002;00:00:08;0000008605;   37.40; 4.41999e-09
0000000002;00:00:08;0000008605;   37.60; 6.62999e-09
0000000002;00:00:08;0000008605;   37.80; 4.41999e-09
0000000002;00:00:08;0000008605;   38.00; 5.52499e-09
0000000002;00:00:08;0000008605;   38.20; 6.62999e-09
0000000002;00:00:08;0000008605;   38.40; 7.73490e-09
0000000002;00:00:08;0000008605;   38.60; 3.31499e-09
0000000002;00:00:08;0000008605;   38.80; 3.31499e-09
0000000002;00:00:08;0000008605;   39.00; 5.52499e-09
0000000002;00:00:08;0000008605;   39.20; 7.73490e-09
0000000002;00:00:08;0000008605;   39.40; 5.52499e-09
0000000002;00:00:08;0000008605;   39.60; 5.52499e-09
0000000002;00:00:08;0000008605;   39.80; 7.73490e-09
0000000002;00:00:08;0000008605;   40.00; 6.62999e-09
0000000002;00:00:08;0000008605;   40.20; 5.52499e-09
0000000002;00:00:08;0000008605;   40.40; 5.52499e-09
0000000002;00:00:08;0000008605;   40.60; 5.52499e-09
0000000002;00:00:08;0000008605;   40.80; 4.41999e-09
0000000002;00:00:08;0000008605;   41.00; 3.31499e-09
0000000002;00:00:08;0000008605;   41.20; 3.31499e-09
0000000002;00:00:08;0000008605;   41.40; 9.94490e-09
0000000002;00:00:08;0000008605;   41.60; 8.83990e-09
0000000002;00:00:08;0000008605;   41.80; 4.41999e-09
0000000002;00:00:08;0000008605;   42.00; 6.62999e-09
0000000002;00:00:08;0000008605;   42.20; 1.10499e-08
0000000002;00:00:08;0000008605;   42.40; 3.31499e-09
0000000002;00:00:08;0000008605;   42.60; 5.52499e-09
0000000002;00:00:08;0000008605;   42.80; 0.00000e+00
0000000002;00:00:08;0000008605;   43.00; 6.62999e-09
0000000002;00:00:08;0000008605;   43.20; 6.62999e-09
0000000002;00:00:08;0000008605;   43.40; 4.41999e-09
0000000002;00:00:08;0000008605;   43.60; 1.10499e-09
0000000002;00:00:08;0000008605;   43.80; 7.73490e-09
0000000002;00:00:08;0000008605;   44.00; 9.94490e-09
0000000002;00:00:08;0000008605;   44.20; 7.73490e-09
0000000002;00:00:08;0000008605;   44.40; 5.52499e-09
0000000002;00:00:08;0000008605;   44.60; 7.73490e-09
0000000002;00:00:08;0000008605;   44.80; 7.73490e-09
0000000002;00:00:08;0000008605;   45.00; 3.31499e-09
0000000002;00:00:08;0000008605;   45.20; 5.52499e-09
0000000002;00:00:08;0000008605;   45.40; 6.62999e-09
0000000002;00:00:08;0000008605;   45.60; 7.73490e-09
0000000002;00:00:08;0000008605;   45.80; 5.52499e-09
0000000002;00:00:08;0000008605;   46.00; 6.62999e-09
0000000002;00:00:08;0000008605;   46.20; 5.52499e-09
0000000002;00:00:08;0000008605;   46.40; 4.41999e-09
0000000002;00:00:08;0000008605;   46.60; 4.41999e-09
0000000002;00:00:08;0000008605;   46.80; 5.52499e-09
0000000002;00:00:08;0000008605;   47.00; 6.62999e-09
0000000002;00:00:08;0000008605;   47.20; 3.31499e-09
0000000002;00:00:08;0000008605;   47.40; 5.52499e-09
0000000002;00:00:08;0000008605;   47.60; 5.52499e-09
0000000002;00:00:08;0000008605;   47.80; 8.83990e-09
0000000002;00:00:08;0000008605;   48.00; 6.62999e-09
0000000002;00:00:08;0000008605;   48.20; 3.31499e-09
0000000002;00:00:08;0000008605;   48.40; 8.83990e-09
0000000002;00:00:08;0000008605;   48.60; 2.20999e-09
0000000002;00:00:08;0000008605;   48.80; 7.73490e-09
0000000002;00:00:08;0000008605;   49.00; 6.62999e-09
0000000002;00:00:08;0000008605;   49.20; 8.83990e-09
0000000002;00:00:08;0000008605;   49.40; 4.41999e-09
0000000002;00:00:08;0000008605;   49.60; 4.41999e-09
0000000002;00:00:08;0000008605;   49.80; 6.62999e-09
0000000002;00:00:08;0000008605;   50.00; 6.62999e-09
0000000003;00:00:16;0000016219;    1.00; 8.17690e-09
0000000003;00:00:16;0000016219;    1.20; 6.18799e-09
0000000003;00:00:16;0000016219;    1.40; 3.53599e-09
0000000003;00:00:16;0000016219;    1.60; 3.53599e-09
0000000003;00:00:16;0000016219;    1.80;-8.83999e-10
0000000003;00:00:16;0000016219;    2.00; 4.86199e-09
0000000003;00:00:16;0000016219;    2.20; 8.61890e-09
0000000003;00:00:16;0000016219;    2.40; 4.75149e-09
0000000003;00:00:16;0000016219;    2.60; 9.94490e-10
0000000003;00:00:16;0000016219;    2.80; 1.76799e-09
0000000003;00:00:16;0000016219;    3.00; 5.52499e-10
0000000003;00:00:16;0000016219;    3.20; 4.75149e-09
0000000003;00:00:16;0000016219;    3.40; 9.94490e-10
0000000003;00:00:16;0000016219;    3.60; 1.65749e-09
0000000003;00:00:16;0000016219;    3.80; 3.97799e-09
0000000003;00:00:16;0000016219;    4.00; 3.31499e-10
0000000003;00:00:16;0000016219;    4.20; 1.98899e-09
0000000003;00:00:16;0000016219;    4.40; 1.65749e-09
0000000003;00:00:16;0000016219;    4.60; 2.32049e-09
0000000003;00:00:16;0000016219;    4.80;-1.10499e-09
0000000003;00:00:16;0000016219;    5.00; 2.54149e-09
0000000003;00:00:16;0000016219;    5.20; 3.42549e-09
0000000003;00:00:16;0000016219;    5.40; 3.86749e-09
0000000003;00:00:16;0000016219;    5.60; 2.43099e-09
0000000003;00:00:16;0000016219;    5.80; 2.20999e-09
0000000003;00:00:16;0000016219;    6.00; 5.63549e-09
0000000003;00:00:16;0000016219;    6.20; 3.75699e-09
0000000003;00:00:16;0000016219;    6.40; 3.64649e-09
0000000003;00:00:16;0000016219;    6.60; 2.76249e-09
0000000003;00:00:16;0000016219;    6.80; 2.32049e-09
0000000003;00:00:16;0000016219;    7.00; 2.09949e-09
0000000003;00:00:16;0000016219;    7.20; 2.87299e-09
0000000003;00:00:16;0000016219;    7.40; 2.43099e-09
0000000003;00:00:16;0000016219;    7.60; 6.07749e-09
0000000003;00:00:16;0000016219;    7.80;-1.10499e-09
0000000003;00:00:16;0000016219;    8.00; 0.00000e+00
0000000003;00:00:16;0000016219;    8.20; 5.19349e-09
0000000003;00:00:16;0000016219;    8.40; 1.54699e-09
0000000003;00:00:16;0000016219;    8.60; 2.87299e-09
0000000003;00:00:16;0000016219;    8.80; 2.09949e-09
0000000003;00:00:16;0000016219;    9.00; 1.10499e-09
0000000003;00:00:16;0000016219;    9.20; 3.31499e-09
0000000003;00:00:16;0000016219;    9.40; 1.21549e-09
0000000003;00:00:16;0000016219;    9.60; 0.00000e+00
0000000003;00:00:16;0000016219;    9.80; 5.30399e-09
0000000003;00:00:16;0000016219;   10.00; 3.75699e-09
0000000003;00:00:16;0000016219;   10.20; 5.19349e-09
0000000003;00:00:16;0000016219;   10.40; 2.09949e-09
0000000003;00:00:16;0000016219;   10.60; 3.42549e-09
0000000003;00:00:16;0000016219;   10.80; 2.09949e-09
0000000003;00:00:16;0000016219;   11.00; 2.65199e-09
0000000003;00:00:16;0000016219;   11.20; 4.64099e-09
0000000003;00:00:16;0000016219;   11.40; 2.76249e-09
0000000003;00:00:16;0000016219;   11.60; 1.98899e-09
0000000003;00:00:16;0000016219;   11.80; 1.65749e-09
0000000003;00:00:16;0000016219;   12.00; 7.73499e-10
0000000003;00:00:16;0000016219;   12.20; 3.86749e-09
0000000003;00:00:16;0000016219;   12.40; 3.31499e-10
0000000003;00:00:16;0000016219;   12.60; 2.98349e-09
0000000003;00:00:16;0000016219;   12.80; 2.54149e-09
0000000003;00:00:16;0000016219;   13.00; 5.63549e-09
0000000003;00:00:16;0000016219;   13.20; 5.52499e-10
0000000003;00:00:16;0000016219;   13.40; 1.54699e-09
0000000003;00:00:16;0000016219;   13.60; 4.08849e-09
0000000003;00:00:16;0000016219;   13.80; 4.53049e-09
0000000003;00:00:16;0000016219;   14.00; 2.43099e-09
0000000003;00:00:16;0000016219;   14.20; 1.10499e-10
0000000003;00:00:16;0000016219;   14.40; 6.51949e-09
0000000003;00:00:16;0000016219;   14.60; 2.54149e-09
0000000003;00:00:16;0000016219;   14.80; 4.64099e-09
0000000003;00:00:16;0000016219;   15.00; 8.83999e-10
0000000003;00:00:16;0000016219;   15.20; 5.63549e-09
0000000003;00:00:16;0000016219;   15.40; 1.98899e-09
0000000003;00:00:16;0000016219;   15.60; 1.21549e-09
0000000003;00:00:16;0000016219;   15.80; 4.41999e-09
0000000003;00:00:16;0000016219;   16.00; 1.76799e-09
0000000003;00:00:16;0000016219;   16.20; 2.87299e-09
0000000003;00:00:16;0000016219;   16.40; 3.42549e-09
0000000003;00:00:16;0000016219;   16.60; 3.09399e-09
0000000003;00:00:16;0000016219;   16.80; 2.76249e-09
0000000003;00:00:16;0000016219;   17.00; 7.73490e-09
0000000003;00:00:16;0000016219;   17.20; 5.85649e-09
0000000003;00:00:16;0000016219;   17.40; 2.76249e-09
0000000003;00:00:16;0000016219;   17.60; 4.30949e-09
0000000003;00:00:16;0000016219;   17.80; 1.65749e-09
0000000003;00:00:16;0000016219;   18.00; 1.92269e-08
0000000003;00:00:16;0000016219;   18.20; 1.87849e-08
0000000003;00:00:16;0000016219;   18.40; 6.07749e-09
0000000003;00:00:16;0000016219;   18.60; 3.09399e-09
0000000003;00:00:16;0000016219;   18.80; 2.98349e-09
0000000003;00:00:16;0000016219;   19.00; 2.32049e-09
0000000003;00:00:16;0000016219;   19.20; 1.65749e-09
0000000003;00:00:16;0000016219;   19.40; 1.87849e-09
0000000003;00:00:16;0000016219;   19.60; 1.21549e-09
0000000003;00:00:16;0000016219;   19.80; 5.52499e-09
0000000003;00:00:16;0000016219;   20.00; 4.41999e-09
0000000003;00:00:16;0000016219;   20.20; 8.83999e-10
0000000003;00:00:16;0000016219;   20.40; 7.73499e-10
0000000003;00:00:16;0000016219;   20.60; 6.74049e-09
0000000003;00:00:16;0000016219;   20.80; 2.32049e-09
0000000003;00:00:16;0000016219;   21.00; 3.20449e-09
0000000003;00:00:16;0000016219;   21.20;-2.20999e-10
0000000003;00:00:16;0000016219;   21.40; 4.30949e-09
0000000003;00:00:16;0000016219;   21.60; 5.63549e-09
0000000003;00:00:16;0000016219;   21.80;-1.10499e-10
0000000003;00:00:16;0000016219;   22.00; 1.32599e-09
0000000003;00:00:16;0000016219;   22.20; 2.54149e-09
0000000003;00:00:16;0000016219;   22.40; 1.87849e-09
0000000003;00:00:16;0000016219;   22.60; 2.43099e-09
0000000003;00:00:16;0000016219;   22.80; 2.32049e-09
0000000003;00:00:16;0000016219;   23.00; 7.62440e-09
0000000003;00:00:16;0000016219;   23.20; 1.76799e-09
0000000003;00:00:16;0000016219;   23.40; 3.31499e-10
0000000003;00:00:16;0000016219;   23.60; 5.19349e-09
0000000003;00:00:16;0000016219;   23.80; 4.75149e-09
0000000003;00:00:16;0000016219;   24.00; 2.98349e-09
0000000003;00:00:16;0000016219;   24.20; 1.54699e-09
0000000003;00:00:16;0000016219;   24.40; 2.76249e-09
0000000003;00:00:16;0000016219;   24.60; 2.43099e-09
0000000003;00:00:16;0000016219;   24.80; 9.94490e-10
0000000003;00:00:16;0000016219;   25.00; 3.09399e-09
0000000003;00:00:16;0000016219;   25.20; 3.64649e-09
0000000003;00:00:16;0000016219;   25.40; 1.10499e-09
0000000003;00:00:16;0000016219;   25.60; 3.97799e-09
0000000003;00:00:16;0000016219;   25.80; 2.32049e-09
0000000003;00:00:16;0000016219;   26.00; 6.51949e-09
0000000003;00:00:16;0000016219;   26.20; 5.74599e-09
0000000003;00:00:16;0000016219;   26.40;-2.20999e-10
0000000003;00:00:16;0000016219;   26.60; 3.09399e-09
0000000003;00:00:16;0000016219;   26.80; 4.64099e-09
0000000003;00:00:16;0000016219;   27.00; 1.21549e-09
0000000003;00:00:16;0000016219;   27.20;-3.31499e-10
0000000003;00:00:16;0000016219;   27.40; 1.43649e-09
0000000003;00:00:16;0000016219;   27.60; 5.08299e-09
0000000003;00:00:16;0000016219;   27.80; 2.65199e-09
0000000003;00:00:16;0000016219;   28.00; 3.42549e-09
0000000003;00:00:16;0000016219;   28.20; 7.29299e-09
0000000003;00:00:16;0000016219;   28.40; 3.31499e-09
0000000003;00:00:16;0000016219;   28.60; 1.43649e-09
0000000003;00:00:16;0000016219;   28.80; 0.00000e+00
0000000003;00:00:16;0000016219;   29.00; 5.74599e-09
0000000003;00:00:16;0000016219;   29.20; 4.53049e-09
0000000003;00:00:16;0000016219;   29.40;-1.65749e-09
0000000003;00:00:16;0000016219;   29.60; 4.08849e-09
0000000003;00:00:16;0000016219;   29.80; 1.98899e-09
0000000003;00:00:16;0000016219;   30.00; 3.64649e-09
0000000003;00:00:16;0000016219;   30.20; 2.54149e-09
0000000003;00:00:16;0000016219;   30.40; 5.85649e-09
0000000003;00:00:16;0000016219;   30.60; 6.74049e-09
0000000003;00:00:16;0000016219;   30.80; 5.85649e-09
0000000003;00:00:16;0000016219;   31.00;-3.31499e-10
0000000003;00:00:16;0000016219;   31.20; 3.42549e-09
0000000003;00:00:16;0000016219;   31.40; 1.10499e-10
0000000003;00:00:16;0000016219;   31.60; 2.98349e-09
0000000003;00:00:16;0000016219;   31.80; 2.20999e-10
0000000003;00:00:16;0000016219;   32.00; 4.30949e-09
0000000003;00:00:16;0000016219;   32.20; 3.42549e-09
0000000003;00:00:16;0000016219;   32.40; 3.53599e-09
0000000003;00:00:16;0000016219;   32.60; 6.62999e-10
0000000003;00:00:16;0000016219;   32.80; 3.64649e-09
0000000003;00:00:16;0000016219;   33.00; 4.86199e-09
0000000003;00:00:16;0000016219;   33.20; 5.08299e-09
0000000003;00:00:16;0000016219;   33.40; 1.76799e-09
0000000003;00:00:16;0000016219;   33.60; 2.65199e-09
0000000003;00:00:16;0000016219;   33.80; 3.42549e-09
0000000003;00:00:16;0000016219;   34.00; 9.94490e-10
0000000003;00:00:16;0000016219;   34.20;-1.98899e-09
0000000003;00:00:16;0000016219;   34.40; 4.75149e-09
0000000003;00:00:16;0000016219;   34.60; 6.96149e-09
0000000003;00:00:16;0000016219;   34.80; 1.98899e-09
0000000003;00:00:16;0000016219;   35.00;-9.94490e-10
0000000003;00:00:16;0000016219;   35.20; 4.30949e-09
0000000003;00:00:16;0000016219;   35.40; 4.08849e-09
0000000003;00:00:16;0000016219;   35.60; 5.30399e-09
0000000003;00:00:16;0000016219;   35.80; 1.65749e-09
0000000003;00:00:16;0000016219;   36.00; 4.08849e-09
0000000003;00:00:16;0000016219;   36.20; 4.19899e-09
0000000003;00:00:16;0000016219;   36.40; 3.31499e-09
0000000003;00:00:16;0000016219;   36.60; 1.65749e-09
0000000003;00:00:16;0000016219;   36.80; 3.31499e-09
0000000003;00:00:16;0000016219;   37.00; 5.30399e-09
0000000003;00:00:16;0000016219;   37.20; 2.20999e-10
0000000003;00:00:16;0000016219;   37.40;-1.43649e-09
0000000003;00:00:16;0000016219;   37.60; 3.86749e-09
0000000003;00:00:16;0000016219;   37.80; 3.20449e-09
0000000003;00:00:16;0000016219;   38.00; 3.86749e-09
0000000003;00:00:16;0000016219;   38.20; 1.98899e-09
0000000003;00:00:16;0000016219;   38.40; 9.94490e-10
0000000003;00:00:16;0000016219;   38.60; 4.75149e-09
0000000003;00:00:16;0000016219;   38.80;-1.10499e-10
0000000003;00:00:16;0000016219;   39.00; 2.98349e-09
0000000003;00:00:16;0000016219;   39.20; 6.51949e-09
0000000003;00:00:16;0000016219;   39.40; 4.30949e-09
0000000003;00:00:16;0000016219;   39.60; 2.54149e-09
0000000003;00:00:16;0000016219;   39.80; 3.86749e-09
0000000003;00:00:16;0000016219;   40.00; 3.64649e-09
0000000003;00:00:16;0000016219;   40.20; 3.20449e-09
0000000003;00:00:16;0000016219;   40.40; 1.54699e-09
0000000003;00:00:16;0000016219;   40.60; 4.97249e-09
0000000003;00:00:16;0000016219;   40.80; 1.43649e-09
0000000003;00:00:16;0000016219;   41.00; 3.42549e-09
0000000003;00:00:16;0000016219;   41.20;-9.94490e-10
0000000003;00:00:16;0000016219;   41.40; 4.86199e-09
0000000003;00:00:16;0000016219;   41.60; 5.52499e-09
0000000003;00:00:16;0000016219;   41.80; 2.98349e-09
0000000003;00:00:16;0000016219;   42.00; 2.76249e-09
0000000003;00:00:16;0000016219;   42.20; 4.30949e-09
0000000003;00:00:16;0000016219;   42.40; 4.97249e-09
0000000003;00:00:16;0000016219;   42.60; 1.43649e-09
0000000003;00:00:16;0000016219;   42.80; 2.09949e-09
0000000003;00:00:16;0000016219;   43.00; 1.43649e-09
0000000003;00:00:16;0000016219;   43.20; 3.31499e-09
0000000003;00:00:16;0000016219;   43.40; 6.62999e-09
0000000003;00:00:16;0000016219;   43.60; 1.65749e-09
0000000003;00:00:16;0000016219;   43.80; 2.54149e-09
0000000003;00:00:16;0000016219;   44.00; 9.06090e-09
0000000003;00:00:16;0000016219;   44.20; 8.50840e-09
0000000003;00:00:16;0000016219;   44.40; 2.32049e-09
0000000003;00:00:16;0000016219;   44.60; 8.83999e-10
0000000003;00:00:16;0000016219;   44.80; 6.74049e-09
0000000003;00:00:16;0000016219;   45.00; 1.76799e-09
0000000003;00:00:16;0000016219;   45.20; 2.87299e-09
0000000003;00:00:16;0000016219;   45.40; 2.32049e-09
0000000003;00:00:16;0000016219;   45.60; 2.87299e-09
0000000003;00:00:16;0000016219;   45.80; 2.20999e-09
0000000003;00:00:16;0000016219;   46.00; 4.64099e-09
0000000003;00:00:16;0000016219;   46.20; 4.75149e-09
0000000003;00:00:16;0000016219;   46.40; 6.51949e-09
0000000003;00:00:16;0000016219;   46.60; 1.87849e-09
0000000003;00:00:16;0000016219;   46.80; 4.30949e-09
0000000003;00:00:16;0000016219;   47.00; 5.19349e-09
0000000003;00:00:16;0000016219;   47.20; 3.53599e-09
0000000003;00:00:16;0000016219;   47.40; 2.32049e-09
0000000003;00:00:16;0000016219;   47.60; 4.75149e-09
0000000003;00:00:16;0000016219;   47.80; 7.07199e-09
0000000003;00:00:16;0000016219;   48.00; 7.18249e-09
0000000003;00:00:16;0000016219;   48.20; 3.20449e-09
0000000003;00:00:16;0000016219;   48.40; 2.76249e-09
0000000003;00:00:16;0000016219;   48.60; 4.53049e-09
0000000003;00:00:16;0000016219;   48.80; 2.54149e-09
0000000003;00:00:16;0000016219;   49.00; 1.87849e-09
0000000003;00:00:16;0000016219;   49.20; 4.53049e-09
0000000003;00:00:16;0000016219;   49.40; 3.20449e-09
0000000003;00:00:16;0000016219;   49.60; 1.43649e-09
0000000003;00:00:16;0000016219;   49.80; 5.52499e-10
0000000003;00:00:16;0000016219;   50.00; 4.75149e-09
0000000004;00:00:23;0000023814;    1.00; 5.22112e-09
0000000004;00:00:23;0000023814;    1.20; 4.70729e-09
0000000004;00:00:23;0000023814;    1.40; 2.91167e-09
0000000004;00:00:23;0000023814;    1.60; 6.62999e-10
0000000004;00:00:23;0000023814;    1.80; 1.98899e-10
0000000004;00:00:23;0000023814;    2.00; 1.75142e-09
0000000004;00:00:23;0000023814;    2.20; 4.91724e-09
0000000004;00:00:23;0000023814;    2.40; 3.44759e-09
0000000004;00:00:23;0000023814;    2.60; 8.67424e-10
0000000004;00:00:23;0000023814;    2.80; 2.26524e-10
0000000004;00:00:23;0000023814;    3.00; 7.73490e-11
0000000004;00:00:23;0000023814;    3.20; 5.52499e-12
0000000004;00:00:23;0000023814;    3.40; 2.20999e-11
0000000004;00:00:23;0000023814;    3.60;-5.52499e-12
0000000004;00:00:23;0000023814;    3.80;-1.65749e-11
0000000004;00:00:23;0000023814;    4.00; 0.00000e+00
0000000004;00:00:23;0000023814;    4.20;-1.10499e-11
0000000004;00:00:23;0000023814;    4.40; 5.52499e-12
0000000004;00:00:23;0000023814;    4.60; 0.00000e+00
0000000004;00:00:23;0000023814;    4.80;-1.65749e-11
0000000004;00:00:23;0000023814;    5.00;-1.10499e-11
0000000004;00:00:23;0000023814;    5.20; 1.65749e-11
0000000004;00:00:23;0000023814;    5.40; 0.00000e+00
0000000004;00:00:23;0000023814;    5.60; 1.10499e-11
0000000004;00:00:23;0000023814;    5.80; 4.97249e-11
0000000004;00:00:23;0000023814;    6.00; 3.31499e-11
0000000004;00:00:23;0000023814;    6.20; 3.86749e-11
0000000004;00:00:23;0000023814;    6.40;-3.31499e-11
0000000004;00:00:23;0000023814;    6.60;-4.97249e-11
0000000004;00:00:23;0000023814;    6.80; 2.20999e-11
0000000004;00:00:23;0000023814;    7.00;-1.10499e-11
0000000004;00:00:23;0000023814;    7.20;-3.31499e-11
0000000004;00:00:23;0000023814;    7.40;-2.76249e-11
0000000004;00:00:23;0000023814;    7.60;-5.52499e-12
0000000004;00:00:23;0000023814;    7.80;-1.65749e-11
0000000004;00:00:23;0000023814;    8.00; 1.10499e-11
0000000004;00:00:23;0000023814;    8.20;-5.52499e-12
0000000004;00:00:23;0000023814;    8.40; 2.20999e-11
0000000004;00:00:23;0000023814;    8.60; 1.65749e-11
0000000004;00:00:23;0000023814;    8.80; 3.86749e-11
0000000004;00:00:23;0000023814;    9.00;-1.10499e-11
0000000004;00:00:23;0000023814;    9.20;-1.65749e-11
0000000004;00:00:23;0000023814;    9.40;-1.65749e-11
0000000004;00:00:23;0000023814;    9.60; 3.31499e-11
0000000004;00:00:23;0000023814;    9.80; 1.65749e-11
0000000004;00:00:23;0000023814;   10.00;-2.76249e-11
0000000004;00:00:23;0000023814;   10.20; 4.97249e-11
0000000004;00:00:23;0000023814;   10.40; 1.10499e-11
0000000004;00:00:23;0000023814;   10.60;-5.52499e-12
0000000004;00:00:23;0000023814;   10.80;-1.65749e-11
0000000004;00:00:23;0000023814;   11.00;-4.97249e-11
0000000004;00:00:23;0000023814;   11.20; 1.10499e-11
0000000004;00:00:23;0000023814;   11.40; 3.86749e-11
0000000004;00:00:23;0000023814;   11.60; 2.20999e-11
0000000004;00:00:23;0000023814;   11.80; 0.00000e+00
0000000004;00:00:23;0000023814;   12.00; 4.41999e-11
0000000004;00:00:23;0000023814;   12.20; 1.38124e-10
0000000004;00:00:23;0000023814;   12.40; 1.54699e-10
0000000004;00:00:23;0000023814;   12.60;-5.52499e-12
0000000004;00:00:23;0000023814;   12.80;-3.31499e-11
0000000004;00:00:23;0000023814;   13.00; 1.65749e-11
0000000004;00:00:23;0000023814;   13.20; 1.10499e-11
0000000004;00:00:23;0000023814;   13.40; 1.65749e-11
0000000004;00:00:23;0000023814;   13.60; 1.10499e-11
0000000004;00:00:23;0000023814;   13.80;-5.52499e-11
0000000004;00:00:23;0000023814;   14.00; 1.65749e-11
0000000004;00:00:23;0000023814;   14.20; 2.76249e-11
0000000004;00:00:23;0000023814;   14.40;-4.97249e-11
0000000004;00:00:23;0000023814;   14.60;-1.10499e-11
0000000004;00:00:23;0000023814;   14.80;-3.86749e-11
0000000004;00:00:23;0000023814;   15.00; 2.76249e-11
0000000004;00:00:23;0000023814;   15.20; 2.20999e-11
0000000004;00:00:23;0000023814;   15.40; 2.20999e-11
0000000004;00:00:23;0000023814;   15.60; 5.52499e-12
0000000004;00:00:23;0000023814;   15.80; 8.83990e-11
0000000004;00:00:23;0000023814;   16.00; 3.75699e-10
0000000004;00:00:23;0000023814;   16.20; 6.13274e-10
0000000004;00:00:23;0000023814;   16.40; 3.09399e-10
0000000004;00:00:23;0000023814;   16.60; 8.28740e-11
0000000004;00:00:23;0000023814;   16.80; 2.43099e-10
0000000004;00:00:23;0000023814;   17.00; 2.00557e-09
0000000004;00:00:23;0000023814;   17.20; 3.29289e-09
0000000004;00:00:23;0000023814;   17.40; 1.86744e-09
0000000004;00:00:23;0000023814;   17.60; 4.97249e-10
0000000004;00:00:23;0000023814;   17.80; 7.51399e-10
0000000004;00:00:23;0000023814;   18.00; 7.85650e-09
0000000004;00:00:23;0000023814;   18.20; 1.36467e-08
0000000004;00:00:23;0000023814;   18.40; 7.54710e-09
0000000004;00:00:23;0000023814;   18.60; 1.92269e-09
0000000004;00:00:23;0000023814;   18.80; 5.85649e-10
0000000004;00:00:23;0000023814;   19.00; 8.45324e-10
0000000004;00:00:23;0000023814;   19.20; 1.09947e-09
0000000004;00:00:23;0000023814;   19.40; 5.85649e-10
0000000004;00:00:23;0000023814;   19.60; 1.10499e-10
0000000004;00:00:23;0000023814;   19.80; 1.65749e-11
0000000004;00:00:23;0000023814;   20.00; 5.52499e-11
0000000004;00:00:23;0000023814;   20.20; 7.18240e-11
0000000004;00:00:23;0000023814;   20.40; 4.41999e-11
0000000004;00:00:23;0000023814;   20.60; 1.10499e-11
0000000004;00:00:23;0000023814;   20.80; 5.52499e-12
0000000004;00:00:23;0000023814;   21.00; 0.00000e+00
0000000004;00:00:23;0000023814;   21.20; 2.20999e-11
0000000004;00:00:23;0000023814;   21.40; 1.65749e-11
0000000004;00:00:23;0000023814;   21.60;-1.10499e-11
0000000004;00:00:23;0000023814;   21.80;-5.52499e-12
