0000001897;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";06:05:19
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;55.00;0.20;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";5;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000004;00:00:25;0000025020;   16.60;-1.10499e-09
0000000004;00:00:25;0000025020;   16.80;-1.10499e-09
0000000004;00:00:25;0000025020;   17.00; 2.20999e-09
0000000004;00:00:25;0000025020;   17.20; 4.41999e-09
0000000004;00:00:25;0000025020;   17.40;-5.52499e-09
0000000004;00:00:25;0000025020;   17.60;-2.20999e-09
0000000004;00:00:25;0000025020;   17.80;-3.31499e-09
0000000004;00:00:25;0000025020;   18.00; 3.09399e-08
0000000004;00:00:25;0000025020;   18.20; 4.64099e-08
0000000004;00:00:25;0000025020;   18.40;-3.31499e-09
0000000004;00:00:25;0000025020;   18.60;-3.31499e-09
0000000004;00:00:25;0000025020;   18.80;-4.41999e-09
0000000004;00:00:25;0000025020;   19.00;-2.20999e-09
0000000004;00:00:25;0000025020;   19.20; 0.00000e+00
0000000004;00:00:25;0000025020;   19.40;-2.20999e-09
0000000004;00:00:25;0000025020;   19.60;-6.62999e-09
0000000004;00:00:25;0000025020;   19.80;-1.10499e-09
0000000004;00:00:25;0000025020;   20.00; 4.41999e-09
0000000004;00:00:25;0000025020;   20.20; 6.62999e-09
0000000004;00:00:25;0000025020;   20.40;-4.41999e-09
0000000004;00:00:25;0000025020;   20.60; 1.10499e-09
0000000004;00:00:25;0000025020;   20.80;-1.10499e-09
0000000004;00:00:25;0000025020;   21.00;-1.10499e-09
0000000004;00:00:25;0000025020;   21.20;-6.62999e-09
0000000004;00:00:25;0000025020;   21.40;-1.10499e-09
0000000004;00:00:25;0000025020;   21.60;-2.20999e-09
0000000004;00:00:25;0000025020;   21.80;-3.31499e-09
0000000004;00:00:25;0000025020;   22.00;-4.41999e-09
0000000004;00:00:25;0000025020;   22.20; 3.31499e-09
0000000004;00:00:25;0000025020;   22.40;-1.10499e-09
0000000004;00:00:25;0000025020;   22.60;-5.52499e-09
0000000004;00:00:25;0000025020;   22.80;-3.31499e-09
0000000004;00:00:25;0000025020;   23.00;-2.20999e-09
0000000004;00:00:25;0000025020;   23.20;-2.20999e-09
0000000004;00:00:25;0000025020;   23.40;-1.10499e-09
0000000004;00:00:25;0000025020;   23.60;-1.10499e-09
0000000004;00:00:25;0000025020;   23.80;-1.10499e-09
0000000004;00:00:25;0000025020;   24.00;-2.20999e-09
0000000004;00:00:25;0000025020;   24.20;-3.31499e-09
0000000004;00:00:25;0000025020;   24.40;-1.10499e-09
0000000004;00:00:25;0000025020;   24.60; 2.20999e-09
0000000004;00:00:25;0000025020;   24.80;-2.20999e-09
0000000004;00:00:25;0000025020;   25.00;-5.52499e-09
0000000004;00:00:25;0000025020;   25.20;-2.20999e-09
0000000004;00:00:25;0000025020;   25.40; 1.10499e-09
0000000004;00:00:25;0000025020;   25.60;-3.31499e-09
0000000004;00:00:25;0000025020;   25.80;-4.41999e-09
0000000004;00:00:25;0000025020;   26.00;-1.10499e-09
0000000004;00:00:25;0000025020;   26.20; 1.10499e-09
0000000004;00:00:25;0000025020;   26.40;-2.20999e-09
0000000004;00:00:25;0000025020;   26.60;-2.20999e-09
0000000004;00:00:25;0000025020;   26.80; 1.10499e-09
0000000004;00:00:25;0000025020;   27.00;-2.20999e-09
0000000004;00:00:25;0000025020;   27.20;-1.10499e-09
0000000004;00:00:25;0000025020;   27.40; 5.52499e-09
0000000004;00:00:25;0000025020;   27.60; 3.31499e-08
0000000004;00:00:25;0000025020;   27.80; 2.08844e-07
0000000004;00:00:25;0000025020;   28.00; 1.87407e-06
0000000004;00:00:25;0000025020;   28.20; 2.40668e-06
0000000004;00:00:25;0000025020;   28.40; 0.00000e+00
0000000004;00:00:25;0000025020;   28.60; 0.00000e+00
0000000004;00:00:25;0000025020;   28.80;-1.10499e-09
0000000004;00:00:25;0000025020;   29.00; 1.43649e-08
0000000004;00:00:25;0000025020;   29.20; 1.76799e-08
0000000004;00:00:25;0000025020;   29.40;-1.10499e-09
0000000004;00:00:25;0000025020;   29.60;-3.31499e-09
0000000004;00:00:25;0000025020;   29.80; 0.00000e+00
0000000004;00:00:25;0000025020;   30.00; 9.94490e-09
0000000004;00:00:25;0000025020;   30.20; 5.52499e-09
0000000004;00:00:25;0000025020;   30.40;-2.20999e-09
0000000004;00:00:25;0000025020;   30.60;-3.31499e-09
0000000004;00:00:25;0000025020;   30.80; 2.20999e-09
0000000004;00:00:25;0000025020;   31.00;-4.41999e-09
0000000004;00:00:25;0000025020;   31.20;-4.41999e-09
0000000004;00:00:25;0000025020;   31.40; 0.00000e+00
0000000004;00:00:25;0000025020;   31.60; 7.73490e-09
0000000004;00:00:25;0000025020;   31.80; 8.50840e-08
0000000004;00:00:25;0000025020;   32.00; 3.65754e-07
0000000004;00:00:25;0000025020;   32.20; 3.80119e-07
0000000004;00:00:25;0000025020;   32.40; 0.00000e+00
0000000004;00:00:25;0000025020;   32.60; 3.31499e-09
0000000004;00:00:25;0000025020;   32.80;-4.41999e-09
0000000004;00:00:25;0000025020;   33.00; 0.00000e+00
0000000004;00:00:25;0000025020;   33.20; 0.00000e+00
0000000004;00:00:25;0000025020;   33.40; 0.00000e+00
0000000004;00:00:25;0000025020;   33.60;-4.41999e-09
0000000004;00:00:25;0000025020;   33.80; 2.20999e-09
0000000004;00:00:25;0000025020;   34.00; 0.00000e+00
0000000004;00:00:25;0000025020;   34.20;-1.10499e-09
0000000004;00:00:25;0000025020;   34.40;-6.62999e-09
0000000004;00:00:25;0000025020;   34.60; 3.31499e-09
0000000004;00:00:25;0000025020;   34.80; 2.20999e-09
0000000004;00:00:25;0000025020;   35.00;-3.31499e-09
0000000004;00:00:25;0000025020;   35.20;-2.20999e-09
0000000004;00:00:25;0000025020;   35.40; 1.10499e-09
0000000004;00:00:25;0000025020;   35.60; 1.10499e-09
0000000004;00:00:25;0000025020;   35.80;-4.41999e-09
0000000004;00:00:25;0000025020;   36.00; 1.10499e-09
0000000004;00:00:25;0000025020;   36.20; 0.00000e+00
0000000004;00:00:25;0000025020;   36.40; 1.10499e-09
0000000004;00:00:25;0000025020;   36.60;-3.31499e-09
0000000004;00:00:25;0000025020;   36.80; 0.00000e+00
0000000004;00:00:25;0000025020;   37.00; 1.10499e-09
0000000004;00:00:25;0000025020;   37.20;-1.10499e-09
0000000004;00:00:25;0000025020;   37.40;-3.31499e-09
0000000004;00:00:25;0000025020;   37.60;-1.10499e-09
0000000004;00:00:25;0000025020;   37.80;-1.10499e-09
0000000004;00:00:25;0000025020;   38.00;-5.52499e-09
0000000004;00:00:25;0000025020;   38.20;-5.52499e-09
0000000004;00:00:25;0000025020;   38.40;-3.31499e-09
0000000004;00:00:25;0000025020;   38.60;-1.10499e-09
0000000004;00:00:25;0000025020;   38.80;-2.20999e-09
0000000004;00:00:25;0000025020;   39.00;-2.20999e-09
0000000004;00:00:25;0000025020;   39.20; 0.00000e+00
0000000004;00:00:25;0000025020;   39.40; 1.10499e-09
0000000004;00:00:25;0000025020;   39.60;-1.10499e-09
0000000004;00:00:25;0000025020;   39.80; 6.62999e-09
0000000004;00:00:25;0000025020;   40.00; 2.98349e-08
0000000004;00:00:25;0000025020;   40.20; 2.09949e-08
0000000004;00:00:25;0000025020;   40.40;-5.52499e-09
0000000004;00:00:25;0000025020;   40.60; 0.00000e+00
0000000004;00:00:25;0000025020;   40.80;-1.10499e-09
0000000004;00:00:25;0000025020;   41.00;-1.10499e-09
0000000004;00:00:25;0000025020;   41.20;-2.20999e-09
0000000004;00:00:25;0000025020;   41.40;-4.41999e-09
0000000004;00:00:25;0000025020;   41.60; 1.10499e-09
0000000004;00:00:25;0000025020;   41.80;-3.31499e-09
0000000004;00:00:25;0000025020;   42.00;-3.31499e-09
0000000004;00:00:25;0000025020;   42.20;-3.31499e-09
0000000004;00:00:25;0000025020;   42.40;-1.10499e-09
0000000004;00:00:25;0000025020;   42.60;-2.20999e-09
0000000004;00:00:25;0000025020;   42.80;-4.41999e-09
0000000004;00:00:25;0000025020;   43.00;-2.20999e-09
0000000004;00:00:25;0000025020;   43.20; 2.20999e-09
0000000004;00:00:25;0000025020;   43.40;-4.41999e-09
0000000004;00:00:25;0000025020;   43.60; 0.00000e+00
0000000004;00:00:25;0000025020;   43.80; 8.83990e-09
0000000004;00:00:25;0000025020;   44.00; 5.19349e-08
0000000004;00:00:25;0000025020;   44.20; 5.19349e-08
0000000004;00:00:25;0000025020;   44.40;-2.20999e-09
0000000004;00:00:25;0000025020;   44.60; 1.10499e-09
0000000004;00:00:25;0000025020;   44.80; 0.00000e+00
0000000004;00:00:25;0000025020;   45.00; 0.00000e+00
0000000004;00:00:25;0000025020;   45.20;-3.31499e-09
0000000004;00:00:25;0000025020;   45.40;-2.20999e-09
0000000004;00:00:25;0000025020;   45.60;-1.10499e-09
0000000004;00:00:25;0000025020;   45.80;-3.31499e-09
0000000004;00:00:25;0000025020;   46.00;-4.41999e-09
0000000004;00:00:25;0000025020;   46.20;-3.31499e-09
0000000004;00:00:25;0000025020;   46.40; 1.10499e-09
0000000004;00:00:25;0000025020;   46.60;-2.20999e-09
0000000004;00:00:25;0000025020;   46.80;-4.41999e-09
0000000004;00:00:25;0000025020;   47.00;-2.20999e-09
0000000004;00:00:25;0000025020;   47.20;-1.10499e-09
0000000004;00:00:25;0000025020;   47.40;-4.41999e-09
0000000004;00:00:25;0000025020;   47.60; 0.00000e+00
0000000004;00:00:25;0000025020;   47.80; 1.10499e-09
0000000004;00:00:25;0000025020;   48.00;-3.31499e-09
0000000004;00:00:25;0000025020;   48.20;-6.62999e-09
0000000004;00:00:25;0000025020;   48.40;-2.20999e-09
0000000004;00:00:25;0000025020;   48.60;-3.31499e-09
0000000004;00:00:25;0000025020;   48.80;-3.31499e-09
0000000004;00:00:25;0000025020;   49.00;-4.41999e-09
0000000004;00:00:25;0000025020;   49.20; 0.00000e+00
0000000004;00:00:25;0000025020;   49.40;-2.20999e-09
0000000004;00:00:25;0000025020;   49.60;-3.31499e-09
0000000004;00:00:25;0000025020;   49.80;-5.52499e-09
0000000004;00:00:25;0000025020;   50.00;-1.10499e-09
0000000004;00:00:25;0000025020;   50.20;-1.10499e-09
0000000004;00:00:25;0000025020;   50.40;-4.41999e-09
0000000004;00:00:25;0000025020;   50.60;-4.41999e-09
0000000004;00:00:25;0000025020;   50.80;-1.10499e-09
0000000004;00:00:25;0000025020;   51.00;-2.20999e-09
0000000004;00:00:25;0000025020;   51.20;-3.31499e-09
0000000004;00:00:25;0000025020;   51.40;-1.10499e-09
0000000004;00:00:25;0000025020;   51.60; 1.10499e-09
0000000004;00:00:25;0000025020;   51.80;-3.31499e-09
0000000004;00:00:25;0000025020;   52.00;-2.20999e-09
0000000004;00:00:25;0000025020;   52.20;-5.52499e-09
0000000004;00:00:25;0000025020;   52.40;-2.20999e-09
0000000004;00:00:25;0000025020;   52.60;-2.20999e-09
0000000004;00:00:25;0000025020;   52.80;-1.10499e-09
0000000004;00:00:25;0000025020;   53.00;-1.10499e-09
0000000004;00:00:25;0000025020;   53.20;-2.20999e-09
0000000004;00:00:25;0000025020;   53.40;-3.31499e-09
0000000004;00:00:25;0000025020;   53.60;-6.62999e-09
0000000004;00:00:25;0000025020;   53.80;-1.10499e-09
0000000004;00:00:25;0000025020;   54.00;-2.20999e-09
0000000004;00:00:25;0000025020;   54.20;-3.31499e-09
0000000004;00:00:25;0000025020;   54.40;-3.31499e-09
0000000004;00:00:25;0000025020;   54.60; 1.10499e-09
0000000004;00:00:25;0000025020;   54.80;-4.41999e-09
0000000004;00:00:25;0000025020;   55.00;-3.31499e-09
0000000005;00:00:33;0000033373;    1.00; 3.31499e-09
0000000005;00:00:33;0000033373;    1.20; 9.94490e-09
0000000005;00:00:33;0000033373;    1.40; 4.41999e-09
0000000005;00:00:33;0000033373;    1.60; 1.10499e-09
0000000005;00:00:33;0000033373;    1.80; 1.10499e-09
0000000005;00:00:33;0000033373;    2.00; 4.41999e-09
0000000005;00:00:33;0000033373;    2.20; 1.43649e-08
0000000005;00:00:33;0000033373;    2.40; 2.20999e-09
0000000005;00:00:33;0000033373;    2.60; 0.00000e+00
0000000005;00:00:33;0000033373;    2.80; 4.41999e-09
0000000005;00:00:33;0000033373;    3.00; 3.31499e-09
0000000005;00:00:33;0000033373;    3.20; 2.20999e-09
0000000005;00:00:33;0000033373;    3.40; 2.20999e-09
0000000005;00:00:33;0000033373;    3.60; 1.10499e-09
0000000005;00:00:33;0000033373;    3.80; 3.31499e-09
0000000005;00:00:33;0000033373;    4.00; 3.31499e-09
0000000005;00:00:33;0000033373;    4.20; 0.00000e+00
0000000005;00:00:33;0000033373;    4.40; 2.20999e-09
0000000005;00:00:33;0000033373;    4.60; 2.20999e-09
0000000005;00:00:33;0000033373;    4.80; 1.10499e-09
0000000005;00:00:33;0000033373;    5.00; 0.00000e+00
0000000005;00:00:33;0000033373;    5.20; 3.31499e-09
0000000005;00:00:33;0000033373;    5.40; 2.20999e-09
0000000005;00:00:33;0000033373;    5.60; 1.10499e-09
0000000005;00:00:33;0000033373;    5.80; 1.10499e-09
0000000005;00:00:33;0000033373;    6.00; 3.31499e-09
0000000005;00:00:33;0000033373;    6.20; 3.31499e-09
0000000005;00:00:33;0000033373;    6.40; 0.00000e+00
0000000005;00:00:33;0000033373;    6.60; 3.31499e-09
0000000005;00:00:33;0000033373;    6.80; 2.20999e-09
0000000005;00:00:33;0000033373;    7.00; 2.20999e-09
0000000005;00:00:33;0000033373;    7.20; 3.31499e-09
0000000005;00:00:33;0000033373;    7.40; 2.20999e-09
0000000005;00:00:33;0000033373;    7.60; 4.41999e-09
0000000005;00:00:33;0000033373;    7.80; 2.20999e-09
0000000005;00:00:33;0000033373;    8.00;-1.10499e-09
0000000005;00:00:33;0000033373;    8.20; 4.41999e-09
0000000005;00:00:33;0000033373;    8.40; 2.20999e-09
0000000005;00:00:33;0000033373;    8.60;-1.10499e-09
0000000005;00:00:33;0000033373;    8.80; 1.10499e-09
0000000005;00:00:33;0000033373;    9.00; 3.31499e-09
0000000005;00:00:33;0000033373;    9.20; 1.10499e-09
0000000005;00:00:33;0000033373;    9.40;-1.10499e-09
0000000005;00:00:33;0000033373;    9.60; 3.31499e-09
0000000005;00:00:33;0000033373;    9.80; 2.20999e-09
0000000005;00:00:33;0000033373;   10.00; 4.41999e-09
0000000005;00:00:33;0000033373;   10.20; 3.31499e-09
0000000005;00:00:33;0000033373;   10.40; 2.20999e-09
0000000005;00:00:33;0000033373;   10.60; 2.20999e-09
0000000005;00:00:33;0000033373;   10.80; 3.31499e-09
0000000005;00:00:33;0000033373;   11.00; 4.41999e-09
0000000005;00:00:33;0000033373;   11.20; 0.00000e+00
0000000005;00:00:33;0000033373;   11.40; 3.31499e-09
0000000005;00:00:33;0000033373;   11.60; 0.00000e+00
0000000005;00:00:33;0000033373;   11.80;-2.20999e-09
0000000005;00:00:33;0000033373;   12.00; 5.52499e-09
0000000005;00:00:33;0000033373;   12.20; 6.62999e-09
0000000005;00:00:33;0000033373;   12.40; 4.41999e-09
0000000005;00:00:33;0000033373;   12.60; 0.00000e+00
0000000005;00:00:33;0000033373;   12.80; 2.20999e-09
0000000005;00:00:33;0000033373;   13.00; 3.31499e-09
0000000005;00:00:33;0000033373;   13.20; 2.20999e-09
0000000005;00:00:33;0000033373;   13.40;-1.10499e-09
0000000005;00:00:33;0000033373;   13.60; 2.20999e-09
0000000005;00:00:33;0000033373;   13.80; 9.94490e-09
0000000005;00:00:33;0000033373;   14.00; 1.29284e-07
0000000005;00:00:33;0000033373;   14.20; 1.56909e-07
0000000005;00:00:33;0000033373;   14.40; 2.20999e-09
0000000005;00:00:33;0000033373;   14.60; 3.31499e-09
0000000005;00:00:33;0000033373;   14.80;-1.10499e-09
0000000005;00:00:33;0000033373;   15.00; 2.20999e-09
0000000005;00:00:33;0000033373;   15.20; 4.41999e-09
0000000005;00:00:33;0000033373;   15.40; 3.31499e-09
0000000005;00:00:33;0000033373;   15.60; 1.10499e-09
0000000005;00:00:33;0000033373;   15.80; 3.31499e-09
0000000005;00:00:33;0000033373;   16.00; 2.76249e-08
0000000005;00:00:33;0000033373;   16.20; 3.64649e-08
0000000005;00:00:33;0000033373;   16.40; 1.10499e-09
0000000005;00:00:33;0000033373;   16.60; 2.20999e-09
0000000005;00:00:33;0000033373;   16.80; 3.31499e-09
0000000005;00:00:33;0000033373;   17.00; 9.94490e-09
0000000005;00:00:33;0000033373;   17.20; 1.10499e-08
0000000005;00:00:33;0000033373;   17.40; 2.20999e-09
0000000005;00:00:33;0000033373;   17.60; 1.10499e-09
0000000005;00:00:33;0000033373;   17.80; 6.62999e-09
0000000005;00:00:33;0000033373;   18.00; 3.31499e-08
0000000005;00:00:33;0000033373;   18.20; 5.08299e-08
0000000005;00:00:33;0000033373;   18.40; 4.41999e-09
0000000005;00:00:33;0000033373;   18.60;-2.20999e-09
0000000005;00:00:33;0000033373;   18.80; 1.10499e-09
0000000005;00:00:33;0000033373;   19.00; 5.52499e-09
0000000005;00:00:33;0000033373;   19.20; 5.52499e-09
0000000005;00:00:33;0000033373;   19.40; 0.00000e+00
0000000005;00:00:33;0000033373;   19.60; 2.20999e-09
0000000005;00:00:33;0000033373;   19.80; 4.41999e-09
0000000005;00:00:33;0000033373;   20.00; 8.83990e-09
0000000005;00:00:33;0000033373;   20.20; 8.83990e-09
0000000005;00:00:33;0000033373;   20.40; 5.52499e-09
0000000005;00:00:33;0000033373;   20.60; 3.31499e-09
0000000005;00:00:33;0000033373;   20.80; 2.20999e-09
0000000005;00:00:33;0000033373;   21.00; 1.10499e-09
0000000005;00:00:33;0000033373;   21.20;-1.10499e-09
0000000005;00:00:33;0000033373;   21.40;-1.10499e-09
0000000005;00:00:33;0000033373;   21.60; 3.31499e-09
0000000005;00:00:33;0000033373;   21.80; 0.00000e+00
0000000005;00:00:33;0000033373;   22.00; 3.31499e-09
0000000005;00:00:33;0000033373;   22.20; 4.41999e-09
0000000005;00:00:33;0000033373;   22.40; 0.00000e+00
0000000005;00:00:33;0000033373;   22.60;-1.10499e-09
0000000005;00:00:33;0000033373;   22.80; 6.62999e-09
0000000005;00:00:33;0000033373;   23.00; 5.52499e-09
0000000005;00:00:33;0000033373;   23.20;-2.20999e-09
0000000005;00:00:33;0000033373;   23.40; 2.20999e-09
0000000005;00:00:33;0000033373;   23.60; 3.31499e-09
0000000005;00:00:33;0000033373;   23.80; 1.10499e-09
0000000005;00:00:33;0000033373;   24.00;-2.20999e-09
0000000005;00:00:33;0000033373;   24.20; 2.20999e-09
0000000005;00:00:33;0000033373;   24.40; 3.31499e-09
0000000005;00:00:33;0000033373;   24.60; 3.31499e-09
0000000005;00:00:33;0000033373;   24.80; 2.20999e-09
0000000005;00:00:33;0000033373;   25.00; 2.20999e-09
0000000005;00:00:33;0000033373;   25.20; 4.41999e-09
0000000005;00:00:33;0000033373;   25.40; 0.00000e+00
0000000005;00:00:33;0000033373;   25.60;-1.10499e-09
0000000005;00:00:33;0000033373;   25.80; 1.10499e-09
0000000005;00:00:33;0000033373;   26.00; 6.62999e-09
0000000005;00:00:33;0000033373;   26.20;-3.31499e-09
0000000005;00:00:33;0000033373;   26.40; 1.10499e-09
0000000005;00:00:33;0000033373;   26.60; 3.31499e-09
0000000005;00:00:33;0000033373;   26.80; 3.31499e-09
0000000005;00:00:33;0000033373;   27.00; 2.20999e-09
0000000005;00:00:33;0000033373;   27.20; 4.41999e-09
0000000005;00:00:33;0000033373;   27.40; 1.10499e-08
0000000005;00:00:33;0000033373;   27.60; 3.42549e-08
0000000005;00:00:33;0000033373;   27.80; 2.13264e-07
0000000005;00:00:33;0000033373;   28.00; 1.84424e-06
0000000005;00:00:33;0000033373;   28.20; 2.36138e-06
0000000005;00:00:33;0000033373;   28.40; 2.20999e-09
0000000005;00:00:33;0000033373;   28.60; 2.20999e-09
0000000005;00:00:33;0000033373;   28.80; 3.31499e-09
0000000005;00:00:33;0000033373;   29.00; 1.87849e-08
0000000005;00:00:33;0000033373;   29.20; 2.65199e-08
0000000005;00:00:33;0000033373;   29.40; 1.10499e-09
0000000005;00:00:33;0000033373;   29.60; 0.00000e+00
0000000005;00:00:33;0000033373;   29.80; 0.00000e+00
0000000005;00:00:33;0000033373;   30.00; 9.94490e-09
0000000005;00:00:33;0000033373;   30.20; 1.21549e-08
0000000005;00:00:33;0000033373;   30.40;-3.31499e-09
0000000005;00:00:33;0000033373;   30.60; 0.00000e+00
0000000005;00:00:33;0000033373;   30.80; 3.31499e-09
0000000005;00:00:33;0000033373;   31.00; 0.00000e+00
0000000005;00:00:33;0000033373;   31.20;-1.10499e-09
0000000005;00:00:33;0000033373;   31.40; 7.73490e-09
0000000005;00:00:33;0000033373;   31.60; 9.94490e-09
0000000005;00:00:33;0000033373;   31.80; 8.72940e-08
0000000005;00:00:33;0000033373;   32.00; 3.60229e-07
0000000005;00:00:33;0000033373;   32.20; 3.74594e-07
0000000005;00:00:33;0000033373;   32.40; 1.10499e-09
0000000005;00:00:33;0000033373;   32.60; 2.20999e-09
0000000005;00:00:33;0000033373;   32.80; 1.10499e-09
0000000005;00:00:33;0000033373;   33.00; 0.00000e+00
0000000005;00:00:33;0000033373;   33.20; 0.00000e+00
0000000005;00:00:33;0000033373;   33.40; 1.10499e-09
0000000005;00:00:33;0000033373;   33.60; 3.31499e-09
0000000005;00:00:33;0000033373;   33.80; 4.41999e-09
0000000005;00:00:33;0000033373;   34.00; 7.73490e-09
0000000005;00:00:33;0000033373;   34.20; 5.52499e-09
0000000005;00:00:33;0000033373;   34.40; 1.10499e-09
0000000005;00:00:33;0000033373;   34.60; 1.10499e-09
0000000005;00:00:33;0000033373;   34.80; 4.41999e-09
0000000005;00:00:33;0000033373;   35.00; 2.20999e-09
0000000005;00:00:33;0000033373;   35.20; 2.20999e-09
0000000005;00:00:33;0000033373;   35.40; 1.10499e-09
0000000005;00:00:33;0000033373;   35.60; 4.41999e-09
0000000005;00:00:33;0000033373;   35.80; 2.20999e-09
0000000005;00:00:33;0000033373;   36.00;-1.10499e-09
0000000005;00:00:33;0000033373;   36.20;-1.10499e-09
0000000005;00:00:33;0000033373;   36.40; 4.41999e-09
0000000005;00:00:33;0000033373;   36.60; 0.00000e+00
0000000005;00:00:33;0000033373;   36.80; 3.31499e-09
0000000005;00:00:33;0000033373;   37.00; 1.10499e-09
0000000005;00:00:33;0000033373;   37.20; 3.31499e-09
0000000005;00:00:33;0000033373;   37.40;-1.10499e-09
0000000005;00:00:33;0000033373;   37.60; 3.31499e-09
0000000005;00:00:33;0000033373;   37.80; 2.20999e-09
0000000005;00:00:33;0000033373;   38.00; 3.31499e-09
0000000005;00:00:33;0000033373;   38.20; 1.10499e-09
0000000005;00:00:33;0000033373;   38.40; 4.41999e-09
0000000005;00:00:33;0000033373;   38.60; 4.41999e-09
0000000005;00:00:33;0000033373;   38.80; 1.10499e-09
0000000005;00:00:33;0000033373;   39.00;-1.10499e-09
0000000005;00:00:33;0000033373;   39.20; 1.10499e-09
0000000005;00:00:33;0000033373;   39.40; 5.52499e-09
0000000005;00:00:33;0000033373;   39.60;-1.10499e-09
0000000005;00:00:33;0000033373;   39.80; 7.73490e-09
0000000005;00:00:33;0000033373;   40.00; 3.31499e-08
0000000005;00:00:33;0000033373;   40.20; 2.76249e-08
0000000005;00:00:33;0000033373;   40.40; 1.10499e-09
0000000005;00:00:33;0000033373;   40.60; 0.00000e+00
0000000005;00:00:33;0000033373;   40.80; 2.20999e-09
0000000005;00:00:33;0000033373;   41.00; 2.20999e-09
0000000005;00:00:33;0000033373;   41.20;-4.41999e-09
0000000005;00:00:33;0000033373;   41.40; 1.10499e-09
0000000005;00:00:33;0000033373;   41.60; 4.41999e-09
0000000005;00:00:33;0000033373;   41.80; 2.20999e-09
0000000005;00:00:33;0000033373;   42.00;-1.10499e-09
0000000005;00:00:33;0000033373;   42.20; 1.10499e-09
0000000005;00:00:33;0000033373;   42.40; 5.52499e-09
0000000005;00:00:33;0000033373;   42.60; 0.00000e+00
0000000005;00:00:33;0000033373;   42.80; 1.10499e-09
0000000005;00:00:33;0000033373;   43.00; 6.62999e-09
0000000005;00:00:33;0000033373;   43.20; 5.52499e-09
0000000005;00:00:33;0000033373;   43.40; 1.10499e-09
0000000005;00:00:33;0000033373;   43.60; 1.10499e-09
0000000005;00:00:33;0000033373;   43.80; 1.65749e-08
0000000005;00:00:33;0000033373;   44.00; 5.30399e-08
0000000005;00:00:33;0000033373;   44.20; 5.63549e-08
0000000005;00:00:33;0000033373;   44.40; 4.41999e-09
0000000005;00:00:33;0000033373;   44.60; 6.62999e-09
0000000005;00:00:33;0000033373;   44.80; 4.41999e-09
0000000005;00:00:33;0000033373;   45.00;-2.20999e-09
0000000005;00:00:33;0000033373;   45.20; 2.20999e-09
0000000005;00:00:33;0000033373;   45.40; 3.31499e-09
0000000005;00:00:33;0000033373;   45.60; 1.10499e-09
0000000005;00:00:33;0000033373;   45.80; 1.10499e-09
0000000005;00:00:33;0000033373;   46.00; 2.20999e-09
0000000005;00:00:33;0000033373;   46.20; 1.10499e-09
0000000005;00:00:33;0000033373;   46.40; 1.10499e-09
0000000005;00:00:33;0000033373;   46.60; 0.00000e+00
0000000005;00:00:33;0000033373;   46.80; 3.31499e-09
0000000005;00:00:33;0000033373;   47.00; 1.10499e-09
0000000005;00:00:33;0000033373;   47.20;-2.20999e-09
0000000005;00:00:33;0000033373;   47.40; 1.10499e-09
0000000005;00:00:33;0000033373;   47.60; 2.20999e-09
0000000005;00:00:33;0000033373;   47.80; 1.10499e-09
0000000005;00:00:33;0000033373;   48.00; 1.10499e-09
0000000005;00:00:33;0000033373;   48.20; 2.20999e-09
0000000005;00:00:33;0000033373;   48.40; 6.62999e-09
0000000005;00:00:33;0000033373;   48.60; 2.20999e-09
0000000005;00:00:33;0000033373;   48.80; 4.41999e-09
0000000005;00:00:33;0000033373;   49.00; 5.52499e-09
0000000005;00:00:33;0000033373;   49.20; 5.52499e-09
0000000005;00:00:33;0000033373;   49.40; 0.00000e+00
0000000005;00:00:33;0000033373;   49.60; 1.10499e-09
0000000005;00:00:33;0000033373;   49.80; 1.10499e-09
0000000005;00:00:33;0000033373;   50.00; 2.20999e-09
0000000005;00:00:33;0000033373;   50.20; 0.00000e+00
0000000005;00:00:33;0000033373;   50.40; 1.10499e-09
0000000005;00:00:33;0000033373;   50.60; 3.31499e-09
0000000005;00:00:33;0000033373;   50.80; 3.31499e-09
0000000005;00:00:33;0000033373;   51.00; 0.00000e+00
0000000005;00:00:33;0000033373;   51.20; 0.00000e+00
0000000005;00:00:33;0000033373;   51.40; 2.20999e-09
0000000005;00:00:33;0000033373;   51.60; 1.10499e-09
0000000005;00:00:33;0000033373;   51.80; 1.10499e-09
0000000005;00:00:33;0000033373;   52.00; 2.20999e-09
0000000005;00:00:33;0000033373;   52.20; 3.31499e-09
0000000005;00:00:33;0000033373;   52.40; 2.20999e-09
0000000005;00:00:33;0000033373;   52.60; 2.20999e-09
