0000000500;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";00:18:34
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;50.00;1.00;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";10;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000009;00:02:22;0000142340;   12.00; 1.58788e-10
0000000009;00:02:22;0000142340;   13.00;-4.56364e-11
0000000009;00:02:22;0000142340;   14.00; 2.89509e-11
0000000009;00:02:22;0000142340;   15.00; 6.48630e-11
0000000009;00:02:22;0000142340;   16.00; 7.70736e-10
0000000009;00:02:22;0000142340;   17.00; 3.58019e-09
0000000009;00:02:22;0000142340;   18.00; 1.38290e-08
0000000009;00:02:22;0000142340;   19.00; 9.01900e-10
0000000009;00:02:22;0000142340;   20.00;-1.24864e-11
0000000009;00:02:22;0000142340;   21.00;-2.48624e-11
0000000009;00:02:22;0000142340;   22.00; 8.28740e-12
0000000009;00:02:22;0000142340;   23.00;-2.35364e-11
0000000009;00:02:22;0000142340;   24.00;-2.35364e-11
0000000009;00:02:22;0000142340;   25.00;-2.48624e-11
0000000009;00:02:22;0000142340;   26.00;-1.65749e-11
0000000009;00:02:22;0000142340;   27.00; 2.20999e-11
0000000009;00:02:22;0000142340;   28.00; 2.44337e-09
0000000009;00:02:22;0000142340;   29.00; 1.02212e-10
0000000009;00:02:22;0000142340;   30.00; 1.56025e-10
0000000009;00:02:22;0000142340;   31.00;-5.39239e-11
0000000009;00:02:22;0000142340;   32.00; 7.25100e-10
0000000009;00:02:22;0000142340;   33.00;-6.62990e-11
0000000009;00:02:22;0000142340;   34.00;-3.18239e-11
0000000009;00:02:22;0000142340;   35.00;-2.90614e-11
0000000009;00:02:22;0000142340;   36.00;-2.62989e-11
0000000009;00:02:22;0000142340;   37.00;-2.07739e-11
0000000009;00:02:22;0000142340;   38.00;-4.69624e-11
0000000009;00:02:22;0000142340;   39.00;-2.07739e-11
0000000009;00:02:22;0000142340;   40.00;-1.80114e-11
0000000009;00:02:22;0000142340;   41.00;-4.01114e-11
0000000009;00:02:22;0000142340;   42.00;-6.96149e-12
0000000009;00:02:22;0000142340;   43.00;-2.76249e-12
0000000009;00:02:22;0000142340;   44.00; 3.68793e-09
0000000009;00:02:22;0000142340;   45.00; 9.11620e-11
0000000009;00:02:22;0000142340;   46.00;-2.76249e-12
0000000009;00:02:22;0000142340;   47.00;-3.45864e-11
0000000009;00:02:22;0000142340;   48.00;-1.43649e-12
0000000009;00:02:22;0000142340;   49.00;-3.59124e-11
0000000009;00:02:22;0000142340;   50.00;-4.41999e-11
0000000010;00:02:41;0000161388;    1.00; 5.63129e-09
0000000010;00:02:41;0000161388;    2.00; 6.22390e-09
0000000010;00:02:41;0000161388;    3.00; 9.61340e-12
0000000010;00:02:41;0000161388;    4.00; 9.61340e-12
0000000010;00:02:41;0000161388;    5.00;-3.18239e-11
0000000010;00:02:41;0000161388;    6.00;-1.10499e-11
0000000010;00:02:41;0000161388;    7.00;-2.20999e-11
0000000010;00:02:41;0000161388;    8.00;-1.65749e-11
0000000010;00:02:41;0000161388;    9.00;-6.96149e-12
0000000010;00:02:41;0000161388;   10.00;-1.43649e-12
0000000010;00:02:41;0000161388;   11.00;-1.52489e-11
0000000010;00:02:41;0000161388;   12.00; 2.02988e-10
0000000010;00:02:41;0000161388;   13.00; 2.34259e-11
0000000010;00:02:41;0000161388;   14.00; 3.86749e-11
0000000010;00:02:41;0000161388;   15.00; 3.72384e-11
0000000010;00:02:41;0000161388;   16.00; 8.03886e-10
0000000010;00:02:41;0000161388;   17.00; 3.56914e-09
0000000010;00:02:41;0000161388;   18.00; 1.40473e-08
0000000010;00:02:41;0000161388;   19.00; 9.48860e-10
0000000010;00:02:41;0000161388;   20.00;-6.96149e-12
0000000010;00:02:41;0000161388;   21.00;-3.73489e-11
0000000010;00:02:41;0000161388;   22.00;-1.43649e-12
0000000010;00:02:41;0000161388;   23.00;-4.28739e-11
0000000010;00:02:41;0000161388;   24.00;-2.62989e-11
0000000010;00:02:41;0000161388;   25.00;-3.59124e-11
0000000010;00:02:41;0000161388;   26.00; 1.32599e-12
0000000010;00:02:41;0000161388;   27.00; 7.45870e-11
0000000010;00:02:41;0000161388;   28.00; 2.47099e-09
0000000010;00:02:41;0000161388;   29.00; 1.06300e-10
0000000010;00:02:41;0000161388;   30.00; 1.46412e-10
0000000010;00:02:41;0000161388;   31.00;-3.86749e-11
0000000010;00:02:41;0000161388;   32.00; 7.63775e-10
0000000010;00:02:41;0000161388;   33.00;-2.48624e-11
0000000010;00:02:41;0000161388;   34.00;-8.28740e-12
0000000010;00:02:41;0000161388;   35.00; 4.08849e-12
0000000010;00:02:41;0000161388;   36.00;-5.24874e-11
0000000010;00:02:41;0000161388;   37.00; 8.28740e-12
0000000010;00:02:41;0000161388;   38.00;-4.83989e-11
0000000010;00:02:41;0000161388;   39.00;-1.80114e-11
0000000010;00:02:41;0000161388;   40.00; 2.76249e-12
0000000010;00:02:41;0000161388;   41.00;-1.10499e-11
0000000010;00:02:41;0000161388;   42.00; 1.65749e-11
0000000010;00:02:41;0000161388;   43.00;-1.65749e-11
0000000010;00:02:41;0000161388;   44.00; 3.67544e-09
0000000010;00:02:41;0000161388;   45.00; 2.76249e-11
0000000010;00:02:41;0000161388;   46.00;-1.65749e-11
0000000010;00:02:41;0000161388;   47.00;-5.80124e-11
0000000010;00:02:41;0000161388;   48.00;-2.76249e-11
0000000010;00:02:41;0000161388;   49.00;-4.41999e-11
0000000010;00:02:41;0000161388;   50.00;-1.52489e-11
