amu,p,err,type
40.21272373993971,1.49450913e-10,2.533649562891487e-10,Faraday
40.31261284736269,-2.580171666666666e-10,4.4695347864385526e-10,Faraday
40.412501954785675,-3.480716666666667e-11,7.487695649426021e-11,Faraday
40.51239106220866,1.6255437333333336e-09,2.802854245041974e-09,Faraday
40.61228016963164,3.316808333333333e-10,5.742568718085517e-10,Faraday
40.71216927705461,-7.841783033333332e-10,1.3306777804001189e-09,Faraday
40.812058384477595,7.723916666666666e-10,1.3409439373496729e-09,Faraday
40.91194749190057,9.952333333333332e-10,1.7219095012352831e-09,Faraday
41.01183659932355,-1.5688204666666664e-09,2.7562931873792968e-09,Faraday
41.11172570674653,1.2302293333333335e-10,1.8055909525582845e-10,Faraday
41.21161481416951,1.7007789999999997e-10,3.3504333489674137e-10,Faraday
41.31150392159249,5.646519666666668e-10,1.0447087698615838e-09,Faraday
41.41139302901547,-4.408913366666667e-10,6.732315522970312e-10,Faraday
41.51128213643845,2.3214173e-10,3.7330103673493953e-10,Faraday
41.611171243861435,-3.1400066666666676e-11,7.282700015340006e-11,Faraday
41.71106035128441,-1.873892333333333e-10,3.1745964571633875e-10,Faraday
41.81094945870739,4.682404333333333e-10,8.390066673659056e-10,Faraday
41.91083856613037,3.168554533333334e-10,5.87086672621846e-10,Faraday
42.010727673553355,-8.057256666666667e-11,1.2963351751512159e-10,Faraday
42.110616780976336,1.857317666666667e-10,3.190408066557369e-10,Faraday
42.21050588839931,-1.0202800000000004e-10,2.0175296769938732e-10,Faraday
42.31039499582229,4.947603966666666e-10,8.157686335437482e-10,Faraday
42.410284103245274,8.208274333333331e-10,1.3944495950320334e-09,Faraday
42.510173210668256,1.1231370333333337e-09,1.8982072303511866e-09,Faraday
42.61006231809124,1.45491e-11,1.2602918200559744e-11,Faraday
42.70995142551421,1.905200633333333e-10,3.135085450417006e-10,Faraday
42.809840532937194,4.885907966666667e-10,8.209386743480009e-10,Faraday
42.909729640360176,1.0396175e-09,1.7793752086912446e-09,Faraday
43.00961874778316,-3.302996333333333e-10,5.780275216157992e-10,Faraday
43.10950785520614,8.555429333333332e-10,1.4606261381523826e-09,Faraday
43.209396962629114,-1.6611793333333337e-10,2.391505168614597e-10,Faraday
43.309286070052096,2.1832926333333332e-10,3.852132049546796e-10,Faraday
43.40917517747507,-8.587655333333332e-10,1.458102195498468e-09,Faraday
43.50906428489805,1.4100687299999998e-09,2.4152977159555814e-09,Faraday
43.608953392321034,7.114324333333332e-10,1.2021099061335875e-09,Faraday
43.70884249974401,-9.442196666666665e-10,1.7661206054039266e-09,Faraday
43.80873160716699,-4.036906666666666e-10,8.953644120833336e-10,Faraday
43.90862071458997,1.3971766666666664e-09,1.9485054492223867e-09,Faraday
44.008509822012954,1.5295003333333335e-09,1.6421431097569825e-09,Faraday
44.108398929435936,1.3318893333333333e-09,1.1433950340216334e-09,Faraday
44.20828803685891,2.677773333333333e-10,4.998623968987198e-11,Faraday
44.30817714428189,-4.2726400000000007e-11,1.546414741687042e-10,Faraday
44.408066251704874,1.13418712e-09,1.9843330829148004e-09,Faraday
44.507955359127855,1.253619166666667e-09,2.1681159478266707e-09,Faraday
44.60784446655084,4.51205e-11,6.029115734923322e-11,Faraday
44.70773357397381,4.387737666666666e-10,7.690966560465228e-10,Faraday
44.80762268139679,6.429225666666665e-10,1.1657600478333879e-09,Faraday
44.907511788819775,-1.0720307996666666e-09,1.8467712986917597e-09,Faraday
45.00740089624276,7.943993366666666e-10,1.3221477204938525e-09,Faraday
45.10729000366574,1.1710203666666664e-09,1.9524569426155146e-09,Faraday
45.20717911108871,3.3186499999999987e-10,5.745414552836984e-10,Faraday
45.307068218511695,-1.847188333333333e-10,3.2223829960115433e-10,Faraday
45.40695732593468,5.584820666666667e-10,9.518111338006157e-10,Faraday
45.50684643335766,9.958779133333332e-10,1.7213238068251022e-09,Faraday
45.60673554078064,9.487312666666666e-10,1.6667415832967155e-09,Faraday
45.706624648203615,-5.172287333333334e-10,8.933671138946427e-10,Faraday
45.8065137556266,1.4090557666666667e-09,2.416155200144023e-09,Faraday
45.90640286304958,1.1497491666666664e-09,1.9709827443096358e-09,Faraday
46.00629197047255,-3.111489333333333e-10,4.983335414960678e-10,Faraday
46.106181077895535,5.441171e-10,9.647278904095755e-10,Faraday
46.20607018531851,1.0258053333333337e-10,1.9860476278139287e-10,Faraday
46.30595929274149,1.1503937366666666e-09,1.9703768000906894e-09,Faraday
46.40584840016447,9.663191333333332e-10,1.6512764522672311e-09,Faraday
46.505737507587455,8.478079133333333e-10,1.4667720316597468e-09,Faraday
46.605626615010436,1.1909103666666664e-09,2.030919621255362e-09,Faraday
46.70551572243341,2.200788363333333e-09,3.8358498785102535e-09,Faraday
46.80540482985639,6.162183666666666e-10,1.0932610793186607e-09,Faraday
46.905293937279374,1.22755957e-09,2.094988351362178e-09,Faraday
47.005183044702356,-2.527684333333333e-10,4.5102988196533417e-10,Faraday
47.10507215212534,1.6063904666666668e-09,2.819450932051935e-09,Faraday
47.20496125954831,9.598733333333332e-10,1.6568699060458375e-09,Faraday
47.304850366971294,-2.7772306666666663e-10,5.252468312416585e-10,Faraday
47.404739474394276,7.901637366666668e-10,1.3256529206907538e-09,Faraday
47.50462858181726,2.279980033333333e-09,3.958614607611734e-09,Faraday
47.60451768924024,2.50464e-11,7.413600026350222e-11,Faraday
47.704406796663214,1.670204233333333e-09,2.9555700291142652e-09,Faraday
47.804295904086196,1.4292220999999998e-09,2.4945396707154425e-09,Faraday
47.90418501150918,5.2652913e-10,8.838107054795698e-10,Faraday
48.00407411893215,-1.329680366666667e-10,2.681078538354911e-10,Faraday
48.103963226355134,8.473474999999998e-10,1.4672099983519772e-09,Faraday
48.203852333778116,9.147525333333332e-10,1.6002135527470241e-09,Faraday
48.3037414412011,5.233982966666667e-10,8.864772511513779e-10,Faraday
48.40363054862408,9.667795633333333e-10,1.6508467777566786e-09,Faraday
48.50351965604706,1.5867766666666665e-09,2.7407658016399982e-09,Faraday
48.603408763470036,2.2306234e-09,3.905685460398939e-09,Faraday
48.70329787089301,-9.309586666666669e-11,1.1266308061527225e-10,Faraday
48.80318697831599,5.082046e-10,9.004395678745522e-10,Faraday
48.903076085738974,7.871250666666666e-10,1.4237755564303326e-09,Faraday
49.002965193161955,9.459688e-10,1.6688797733338044e-09,Faraday
49.10285430058494,2.884967866666666e-10,5.157719994873805e-10,Faraday
49.20274340800791,-3.671329e-10,6.396799150963003e-10,Faraday
49.30263251543089,8.817866666666664e-10,1.5335861423657765e-09,Faraday
49.402521622853875,6.352796000000001e-10,1.076935636429406e-09,Faraday
49.50241073027686,-2.8637566666666662e-11,7.463825214890373e-11,Faraday
49.60229983769984,3.618843333333333e-11,6.773589182289795e-11,Faraday
49.70218894512281,1.6806096333333328e-09,2.9465562513680304e-09,Faraday
49.802078052545795,6.144687666666666e-10,1.0949990458296953e-09,Faraday
49.90196715996878,1.9843956666666664e-10,4.046660602923889e-10,Faraday
50.00185626739176,-3.149216666666666e-11,7.102736954402389e-11,Faraday
50.10174537481474,9.10885e-10,1.603712948464752e-09,Faraday
50.201634482237715,1.1029708333333333e-09,1.915759620285083e-09,Faraday
50.3015235896607,3.395079e-10,5.681433905253232e-10,Faraday
50.40141269708367,7.711945999999999e-10,1.3417933369118767e-09,Faraday
50.50130180450665,1.7185479466666664e-09,3.009494247070041e-09,Faraday
50.601190911929635,6.305830333333332e-10,1.082187447777049e-09,Faraday
50.70108001935262,8.940337666666666e-10,1.5226585593879682e-09,Faraday
50.8009691267756,1.8203920333333328e-09,3.112604418655705e-09,Faraday
50.90085823419858,1.918645e-09,3.3146480359482372e-09,Faraday
51.00074734162156,1.5280278e-09,2.6962531894445888e-09,Faraday
51.100636449044536,7.241402999999999e-10,1.2874684897712525e-09,Faraday
51.20052555646751,4.551645633333333e-10,7.542911303087547e-10,Faraday
51.30041466389049,1.08344913e-09,1.836942765066367e-09,Faraday
51.400303771313474,7.627228666666666e-10,1.2534152274515908e-09,Faraday
51.500192878736456,1.6713123333333334e-10,3.396040347192055e-10,Faraday
51.60008198615944,1.8331916666666668e-09,3.1974054307211093e-09,Faraday
51.69997109358241,1.9926799666666667e-09,3.441857885773758e-09,Faraday
51.799860201005394,1.5376037999999995e-09,2.5919896867367583e-09,Faraday
51.899749308428376,6.516704333333332e-10,1.158472326632554e-09,Faraday
51.99963841585136,1.2083144666666664e-09,2.1122518911979825e-09,Faraday
52.09952752327434,8.641990666666664e-10,1.549185325622281e-09,Faraday
52.199416630697314,7.242323999999999e-10,1.2873932845677269e-09,Faraday
52.299305738120296,1.576463e-10,2.467420978490902e-10,Faraday
52.39919484554328,1.0233187e-09,1.6975584169054949e-09,Faraday
52.49908395296626,1.4379700000000002e-09,2.4868114769637645e-09,Faraday
52.59897306038924,8.674246666666668e-11,2.1983365237436547e-10,Faraday
52.698862167812216,-3.7514413e-10,6.320969981215458e-10,Faraday
52.7987512752352,7.253370333333332e-10,1.1901065973979066e-09,Faraday
52.89864038265817,3.884041e-10,6.205865737334076e-10,Faraday
52.998529490081154,1.588710433333333e-09,2.739109055441284e-09,Faraday
53.098418597504136,4.063604333333334e-10,7.02234706035271e-10,Faraday
53.19830770492712,6.149292033333333e-10,1.0943287841750773e-09,Faraday
53.2981968123501,1.595064133e-09,2.7335935758700507e-09,Faraday
53.39808591977308,1.3296796999999998e-09,2.2941693672307346e-09,Faraday
53.497975027196055,1.468726e-10,2.592638678435736e-10,Faraday
53.59786413461904,1.7956216666666662e-10,3.2403725157432644e-10,Faraday
53.69775324204201,1.7771132466666665e-09,3.1504086574711355e-09,Faraday
53.797642349464994,2.7072499666666656e-10,5.327248604373557e-10,Faraday
53.897531456887975,4.923662666666667e-10,8.182360967416088e-10,Faraday
53.99742056431096,1.1412775e-09,1.978661445401792e-09,Faraday
54.09730967173394,2.646471e-10,4.4067945144602555e-10,Faraday
54.19719877915691,6.863858633333334e-10,1.2240200546942385e-09,Faraday
54.297087886579895,-3.309441666666666e-10,5.753515576574407e-10,Faraday
54.39697699400288,1.5908283333333331e-09,2.737407390002234e-09,Faraday
54.49686610142586,2.4303521e-09,4.2112209768295955e-09,Faraday
54.59675520884884,1.1253470333333332e-09,1.8962882503241755e-09,Faraday
54.696644316271815,5.781878666666666e-10,9.347185886431398e-10,Faraday
54.7965334236948,1.0919208333333332e-09,1.9255641575976752e-09,Faraday
54.89642253111778,1.3803261333333332e-09,2.441628816571113e-09,Faraday
54.99631163854076,5.054421133333334e-10,9.021828992966862e-10,Faraday
55.09620074596374,1.4301429333333332e-09,2.4937580151177345e-09,Faraday
55.19608985338672,1.5832775e-09,2.743807704796477e-09,Faraday
55.2959789608097,1.1483678666666667e-09,1.9720460067871195e-09,Faraday
55.39586806823267,1.5085058333333332e-09,2.617152979431436e-09,Faraday
55.495757175655655,5.960521000000001e-10,1.015438122092927e-09,Faraday
55.595646283078636,1.7982920999999996e-09,3.1319080958517294e-09,Faraday
55.69553539050162,2.386520433333333e-09,4.153488091516989e-09,Faraday
55.7954244979246,8.871274999999998e-10,1.5285637686246555e-09,Faraday
55.89531360534758,7.129058333333333e-10,1.201362292077974e-09,Faraday
55.995202712770556,1.1515908333333333e-09,1.9694220218921698e-09,Faraday
56.095091820193545,1.9273008e-09,3.307130603675325e-09,Faraday
56.19498092761651,1.0585866666666669e-09,1.8586462703447212e-09,Faraday
56.294870035039494,6.524071333333332e-10,1.1575314048800245e-09,Faraday
56.394759142462476,1.53852503e-09,2.686854889591761e-09,Faraday
56.49464824988546,1.7275721e-09,3.0016553263196475e-09,Faraday
56.59453735730844,1.09845878e-09,1.9196117072199888e-09,Faraday
56.694426464731414,6.620760000000001e-11,1.345193544330332e-10,Faraday
56.794315572154396,1.4301429466666668e-09,2.493619373112058e-09,Faraday
56.89420467957738,1.3893499999999998e-09,2.433389221714029e-09,Faraday
56.99409378700036,3.0396673666666664e-10,5.027000782586931e-10,Faraday
57.09398289442334,1.5392619666666669e-09,2.686625294908317e-09,Faraday
57.193872001846316,-4.331567333333333e-10,7.732194485720099e-10,Faraday
57.2937611092693,1.9588854e-09,3.375439657638909e-09,Faraday
57.39365021669228,2.785518e-10,5.244095158084854e-10,Faraday
57.49353932411526,5.254241666666666e-10,8.850749115548602e-10,Faraday
57.59342843153824,4.826054033333333e-10,8.261640522851234e-10,Faraday
57.69331753896121,1.2466208633333334e-09,2.1740855848658507e-09,Faraday
57.79320664638419,2.1280428e-10,3.9018140542755394e-10,Faraday
57.893095753807174,3.019382666666666e-10,6.006751867999988e-10,Faraday
57.992984861230156,3.011121666666666e-10,5.06607572133346e-10,Faraday
58.09287396865314,1.3756295699999999e-09,2.3495361409713444e-09,Faraday
58.19276307607612,-6.203621169999999e-10,1.089599152351164e-09,Faraday
58.2926521834991,3.444803666666667e-10,5.629838403320501e-10,Faraday
58.39254129092208,1.0707416666666666e-09,1.848250997674516e-09,Faraday
58.492430398345064,6.576557666666668e-10,1.0573038111562367e-09,Faraday
58.592319505768046,-1.2797708999999995e-09,2.241031857608827e-09,Faraday
58.69220861319101,4.0718916300000014e-10,7.000134739687958e-10,Faraday
58.792097720613995,7.344533333333332e-10,1.277990302575236e-09,Faraday
58.89198682803698,6.211908700000001e-10,1.0888589088938103e-09,Faraday
58.99187593545996,-2.7422380333333333e-10,4.334322041210505e-10,Faraday
59.09176504288294,4.077416600000001e-10,6.995325459803973e-10,Faraday
59.191654150305915,9.207379333333332e-10,1.5959559257079885e-09,Faraday
59.2915432577289,2.497296666666666e-10,4.551507808313012e-10,Faraday
59.39143236515188,-7.055391666666666e-10,1.2073473078415931e-09,Faraday
59.49132147257486,4.726604666666667e-10,8.347027921203593e-10,Faraday
59.59121057999784,1.5482858333333336e-09,2.6785234758496785e-09,Faraday
59.69109968742082,-2.974288333333333e-10,5.09156970528582e-10,Faraday
59.7909887948438,-9.896162633333334e-10,1.7267930876737155e-09,Faraday
59.89087790226678,1.1909103666666664e-09,2.0313017309915582e-09,Faraday
59.99076700968976,1.2827175366666665e-09,2.2384892698139527e-09,Faraday
60.090656117112744,1.480696666666667e-10,2.5560576505498333e-10,Faraday
60.19054522453571,-3.9199536666666654e-10,6.176353403364507e-10,Faraday
60.29043433195869,1.399571250333333e-09,2.424367756976515e-09,Faraday
60.390323439381675,6.107853666666668e-10,1.002391406879081e-09,Faraday
60.490212546804656,-7.020399999999999e-10,1.2102998396360339e-09,Faraday
60.59010165422764,6.895167333333332e-10,1.2210906667549312e-09,Faraday
60.68999076165062,-5.230296999999999e-11,5.695077623372398e-11,Faraday
60.7898798690736,5.675063000000001e-10,1.0396663461672165e-09,Faraday
60.88976897649658,1.742214e-10,3.2760220436158545e-10,Faraday
60.989658083919565,6.239533333333332e-10,1.086732560129834e-09,Faraday
61.08954719134255,1.9482037666666664e-09,3.384744632069891e-09,Faraday
61.189436298765514,1.2247033333333331e-11,1.2887369224296065e-11,Faraday
61.289325406188496,-5.1971497e-10,8.897082031754307e-10,Faraday
61.38921451361148,-2.716455666666666e-10,5.307182040291282e-10,Faraday
61.48910362103446,6.909899999999999e-10,1.220519290794705e-09,Faraday
61.58899272845744,-5.9595997e-10,1.0150805564605717e-09,Faraday
61.688881835880416,6.94305e-11,1.3518289234037715e-10,Faraday
61.7887709433034,-8.362974999999997e-10,1.4769932448047992e-09,Faraday
61.88866005072638,9.805920333333331e-10,1.6388940546874964e-09,Faraday
61.98854915814936,5.97618e-11,1.3970114768852117e-10,Faraday
62.08843826557234,7.217458999999997e-10,1.2888702535128078e-09,Faraday
62.18832737299532,-2.7569712999999997e-10,4.317183709834452e-10,Faraday
62.2882164804183,-1.0773716666666669e-10,1.973393900690973e-10,Faraday
62.38810558784128,-8.370340000000002e-11,1.2385282272524113e-10,Faraday
62.48799469526426,3.4420413000000006e-10,5.633267376816449e-10,Faraday
62.587883802687244,9.104246199999997e-10,1.603980683502503e-09,Faraday
62.68777291011021,-6.305833333333332e-10,1.080829590795581e-09,Faraday
62.787662017533194,6.392391e-10,1.073227063050811e-09,Faraday
62.887551124956175,7.504757666666666e-10,1.2639831955532489e-09,Faraday
62.98744023237916,2.602271666666666e-10,4.4469602689628715e-10,Faraday
63.08732933980214,2.5230803e-10,4.515759117181005e-10,Faraday
63.18721844722512,-8.948624333333332e-10,1.5217171354982512e-09,Faraday
63.2871075546481,1.4751716666666666e-10,2.552801290667633e-10,Faraday
63.386996662071084,-9.944966666666668e-11,2.036764240047025e-10,Faraday
63.486885769494066,-3.334303866666667e-10,5.725524174272382e-10,Faraday
63.58677487691705,-8.434797000000002e-11,1.2049174770300123e-10,Faraday
63.686663984340015,3.245904533333333e-10,5.801833205142064e-10,Faraday
63.786553091763,5.85646e-11,4.987164709301268e-11,Faraday
63.88644219918598,7.934786999999999e-10,1.3225659599247552e-09,Faraday
63.98633130660895,7.478974333333332e-10,1.2662093355525787e-09,Faraday
64.08622041403194,1.1514066666666668e-09,1.969838275152644e-09,Faraday
64.18610952145491,-6.341745633333333e-10,1.077628332787589e-09,Faraday
64.2859986288779,-1.520292666666667e-10,2.517721954059728e-10,Faraday
64.38588773630087,1.3536213333333333e-11,2.1792200739955877e-11,Faraday
64.48577684372385,7.455953966666665e-10,1.268227365848168e-09,Faraday
64.58566595114684,1.2928463333333334e-10,1.7737518499864445e-10,Faraday
64.68555505856982,1.3623695999999998e-09,2.361112647170526e-09,Faraday
64.7854441659928,6.914504533333331e-10,1.2194352609663584e-09,Faraday
64.88533327341578,1.4812491666666665e-09,2.5451274991866994e-09,Faraday
64.98522238083875,9.188962666666664e-10,1.596885534513962e-09,Faraday
65.08511148826175,8.339954666666665e-10,1.4787355069775065e-09,Faraday
65.18500059568471,1.034644993333333e-09,1.7834451765104667e-09,Faraday
65.28488970310771,3.356404033333333e-10,5.707012658491533e-10,Faraday
65.38477881053068,-3.6418625666666665e-10,6.415552326693314e-10,Faraday
65.48466791795366,2.486266666666666e-12,1.4935322224288747e-11,Faraday
65.58455702537664,1.0890663e-09,1.9277286846597965e-09,Faraday
65.68444613279962,-5.571003333333333e-11,4.7453663174968186e-11,Faraday
65.7843352402226,5.432886666666667e-12,1.4722621929348497e-11,Faraday
65.88422434764558,1.1422904333333332e-09,1.9775983866155545e-09,Faraday
65.98411345506855,4.134507966666667e-10,6.946536162858818e-10,Faraday
66.08400256249155,5.9098747e-10,1.019345572396883e-09,Faraday
66.18389166991452,-9.852884e-10,1.7304955524612509e-09,Faraday
66.28378077733751,2.337992366666667e-10,3.725192892585846e-10,Faraday
66.38366988476048,8.228532666666665e-10,1.3927153192314654e-09,Faraday
66.48355899218345,1.8801541633333334e-09,3.2522171846340304e-09,Faraday
66.58344809960644,-2.259721666666667e-10,3.8025550869559195e-10,Faraday
66.68333720702941,9.709232999999998e-10,1.6473581603730467e-09,Faraday
66.7832263144524,7.934787299999999e-10,1.3226565215007071e-09,Faraday
66.88311542187537,-5.884093333333334e-11,1.4218284717367752e-10,Faraday
66.98300452929836,7.473449999999999e-10,1.2672612652490053e-09,Faraday
67.08289363672134,4.464166666666666e-10,7.619379997068943e-10,Faraday
67.18278274414432,1.0673345833333334e-09,1.8508358356722602e-09,Faraday
67.2826718515673,4.3315669666666656e-10,7.733497477213572e-10,Faraday
67.38256095899028,2.200788333333333e-10,3.841392559838728e-10,Faraday
67.48245006641325,3.2799749999999993e-10,5.785122137893979e-10,Faraday
67.58233917383625,1.2947803966666667e-09,2.2280337611495106e-09,Faraday
67.68222828125921,-2.214600666666666e-10,3.829828068769449e-10,Faraday
67.78211738868221,4.849075000000001e-10,8.243413215019067e-10,Faraday
67.88200649610518,1.2566582666666665e-09,2.261303978589392e-09,Faraday
67.98189560352816,-2.2726129666666663e-10,3.7742826767411453e-10,Faraday
68.08178471095114,3.581087666666666e-10,6.47462004166996e-10,Faraday
68.18167381837412,-5.937499999999999e-10,1.0170393311008235e-09,Faraday
68.2815629257971,1.1014054333333333e-09,1.9170933209885594e-09,Faraday
68.38145203322009,-1.971500666666667e-10,3.092243012221765e-10,Faraday
68.48134114064305,5.925529033333332e-10,1.0180110963019762e-09,Faraday
68.58123024806605,1.6943266666666664e-11,2.0534335611441954e-11,Faraday
68.68111935548902,1.2973587199999998e-09,2.2258517834820765e-09,Faraday
68.78100846291201,-2.5949047000000003e-10,4.4521652701792036e-10,Faraday
68.88089757033498,-9.484553333333332e-12,2.0628866720557703e-11,Faraday
68.98078667775795,9.453242333333332e-10,1.6694324146242046e-09,Faraday
69.08067578518094,-3.3020749999999986e-10,5.752967294009458e-10,Faraday
69.18056489260391,-5.260687333333333e-10,8.844446007588284e-10,Faraday
69.28045400002691,1.9489404333333333e-09,3.3840812359020644e-09,Faraday
69.38034310744987,6.441198999999999e-10,1.1657233839343404e-09,Faraday
69.48023221487286,1.0153074333333332e-09,1.704615393406091e-09,Faraday
69.58012132229584,2.8407669999999995e-10,4.23852707671415e-10,Faraday
69.68001042971882,7.453190999999999e-10,1.2684472913986886e-09,Faraday
69.7798995371418,1.1945938e-09,2.123483861635212e-09,Faraday
69.87978864456478,4.0728126666666653e-10,7.006067144699966e-10,Faraday
69.97967775198775,6.014853366666666e-10,1.1064660908624267e-09,Faraday
70.07956685941075,1.2594203666666668e-09,2.162958789875e-09,Faraday
70.17945596683371,8.654878666666668e-10,1.4515014408415248e-09,Faraday
70.27934507425671,-2.2928413333333327e-11,3.7580595899912674e-11,Faraday
70.37923418167968,5.587582666666667e-10,9.515310366359594e-10,Faraday
70.47912328910266,1.328758666666667e-10,1.7277015602737454e-10,Faraday
70.57901239652564,3.5276794666666663e-10,6.519773873128379e-10,Faraday
70.67890150394862,1.779049666666667e-10,3.2845185665863323e-10,Faraday
70.7787906113716,5.437487666666667e-10,9.654477840447633e-10,Faraday
70.87867971879459,6.637333299999999e-10,1.1477064746914022e-09,Faraday
70.97856882621755,7.902557666666666e-10,1.3252252037485945e-09,Faraday
71.07845793364055,-8.579370633333333e-10,1.458038402790864e-09,Faraday
71.17834704106352,1.2775608633333333e-09,2.2430452878738174e-09,Faraday
71.27823614848651,7.603287666666665e-10,1.3516054960863925e-09,Faraday
71.37812525590948,6.047078666666668e-10,1.0074527959487849e-09,Faraday
71.47801436333245,6.583925366666665e-10,1.152332033226135e-09,Faraday
71.57790347075544,4.098596e-10,6.979309849445073e-10,Faraday
71.67779257817841,1.5117291e-09,2.7101297058982493e-09,Faraday
71.77768168560141,1.1354762666666669e-09,1.9835130789848463e-09,Faraday
71.87757079302438,4.216462866666666e-10,7.835747930976917e-10,Faraday
71.97745990044736,2.1753733300000003e-09,3.7621168537301925e-09,Faraday
72.07734900787034,4.689771200000001e-10,8.379891936355488e-10,Faraday
72.17723811529332,-1.977946e-10,3.0744574983364136e-10,Faraday
72.2771272227163,-1.6113625666666664e-09,2.719545041119831e-09,Faraday
72.37701633013928,1.7031699699999995e-09,2.92707028452522e-09,Faraday
72.47690543756227,9.972594666666669e-11,2.019800876167117e-10,Faraday
72.57679454498525,1.3959803666666665e-10,2.620972215231841e-10,Faraday
72.67668365240823,-3.624366666666666e-10,6.448230418923809e-10,Faraday
72.77657275983121,1.0089538e-09,1.8057040851023156e-09,Faraday
72.87646186725418,-4.259742033333332e-10,7.796562690365082e-10,Faraday
72.97635097467716,-6.511178666666665e-10,1.0629569946333778e-09,Faraday
73.07624008210014,1.4999421133333333e-09,2.6245919404077606e-09,Faraday
73.17612918952312,9.949569666666666e-10,1.6269006430157936e-09,Faraday
73.2760182969461,-1.0401699633333333e-09,1.7786822937400884e-09,Faraday
73.37590740436909,2.399689e-10,4.6220328904722213e-10,Faraday
73.47579651179205,1.02221378e-09,1.794316534824595e-09,Faraday
73.57568561921505,1.0931179466666667e-09,1.92431067475558e-09,Faraday
73.67557472663802,1.269825333333333e-10,1.773038397038354e-10,Faraday
73.77546383406101,5.027716666666666e-11,6.078198687393603e-11,Faraday
73.87535294148398,1.5456154333333331e-09,2.680794796201202e-09,Faraday
73.97524204890695,3.9217960000000006e-10,7.136490952923642e-10,Faraday
74.07513115632995,-8.020423333333333e-11,1.2414617482566003e-10,Faraday
74.17502026375291,3.422704333333333e-10,5.657865221008214e-10,Faraday
74.27490937117591,4.4614040333333334e-10,7.620625473915024e-10,Faraday
74.37479847859888,3.683333333333333e-12,1.6879055611713984e-11,Faraday
74.47468758602186,1.4079513333333334e-10,2.608531622749154e-10,Faraday
74.57457669344484,1.1150337333333332e-09,1.905364414689994e-09,Faraday
74.67446580086782,2.1213204666666665e-09,3.71323425581238e-09,Faraday
74.7743549082908,9.779216999999998e-10,1.7370510343376987e-09,Faraday
74.87424401571378,-7.790216666666667e-11,1.2492185166072159e-10,Faraday
74.97413312313677,-5.1197933333333344e-11,5.2650549732204433e-11,Faraday
75.07402223055975,1.7960820999999997e-09,3.133737346436537e-09,Faraday
75.17391133798273,-4.735812333333334e-10,8.349118877605849e-10,Faraday
75.27380044540571,1.0777400666666666e-09,1.9375354432242014e-09,Faraday
75.37368955282868,1.2960696e-09,2.2272393140833807e-09,Faraday
75.47357866025166,7.534224663333332e-10,1.2616640663638926e-09,Faraday
75.57346776767464,-1.1258996333333334e-09,1.991507167675031e-09,Faraday
75.67335687509762,-9.254366333333334e-11,2.0947153994640905e-10,Faraday
75.7732459825206,1.1073908333333334e-09,1.9118930210066258e-09,Faraday
75.87313508994359,7.341770999999997e-10,1.2782234796631259e-09,Faraday
75.97302419736656,8.218403666666665e-10,1.3935783225737698e-09,Faraday
76.07291330478955,1.3678945533333333e-09,2.356149406840953e-09,Faraday
76.17280241221252,3.232119666666666e-10,4.866937572387828e-10,Faraday
76.27269151963552,-4.866570533333334e-10,8.227328129787789e-10,Faraday
76.37258062705848,1.9698436333333333e-09,3.4618341628377727e-09,Faraday
76.47246973448145,4.494553666666666e-10,7.620030995834617e-10,Faraday
76.57235884190445,1.6301479333333336e-09,2.799093066388727e-09,Faraday
76.67224794932741,1.12525467e-09,1.8967064303609388e-09,Faraday
76.77213705675041,5.835287e-10,9.301110911682487e-10,Faraday
76.87202616417338,1.952807933333333e-09,3.380766530755036e-09,Faraday
76.97191527159636,1.6171641666666664e-09,2.8102401126366133e-09,Faraday
77.07180437901934,8.996511633333331e-10,1.6136352657572494e-09,Faraday
77.17169348644232,1.4887999333333331e-09,2.538514161713305e-09,Faraday
77.2715825938653,1.5160566666666667e-09,2.6108305057520187e-09,Faraday
77.37147170128829,5.895141663333334e-10,1.02059004708847e-09,Faraday
77.47136080871127,-1.169455e-10,1.880591928343573e-10,Faraday
77.57124991613425,1.467805e-10,2.6030041402485317e-10,Faraday
77.67113902355723,2.1821874633333333e-09,3.756222723739484e-09,Faraday
77.7710281309802,-3.057136333333333e-11,7.080854816098854e-11,Faraday
77.87091723840318,6.698108333333332e-10,1.142640677180645e-09,Faraday
77.97080634582616,1.8005941966666662e-09,3.1297422626855293e-09,Faraday
78.07069545324914,5.8306837e-10,1.026197368731386e-09,Faraday
78.17058456067213,-3.2440627e-10,5.803320361581812e-10,Faraday
78.27047366809511,-9.8529e-12,2.5373352924081592e-11,Faraday
78.37036277551809,1.931905e-10,3.132042206229188e-10,Faraday
78.47025188294106,5.829763e-10,1.0262530927189406e-09,Faraday
78.57014099036405,3.692508333333333e-10,6.373499337301632e-10,Faraday
78.67003009778702,2.6538380333333334e-10,4.403632053040217e-10,Faraday
78.76991920521002,3.246825e-10,5.804601856411084e-10,Faraday
78.86980831263298,7.047103966666666e-10,1.2079159037794532e-09,Faraday
78.96969742005595,5.903429e-10,1.01991683508368e-09,Faraday
79.06958652747895,1.486221666666667e-10,2.5822623494688397e-10,Faraday
79.16947563490191,1.2183512433333331e-09,2.1028302146345108e-09,Faraday
79.26936474232491,9.375891e-10,1.5804134601796992e-09,Faraday
