amu,p,err,type
40.71216927705461,4.879599125000001e-10,1.4107136286589355e-09,Faraday
40.812058384477595,-1.5027874e-10,4.3082783349060174e-10,Faraday
40.91194749190057,-1.5435344875000002e-10,4.2969851481765835e-10,Faraday
41.01183659932355,2.1581905125000002e-10,5.831994065963936e-10,Faraday
41.11172570674653,-1.02143285e-10,2.7197915850546285e-10,Faraday
41.21161481416951,3.3875040000000016e-11,1.2188595763682274e-10,Faraday
41.31150392159249,-2.42442631125e-10,6.615800338696977e-10,Faraday
41.41139302901547,2.9893578624999987e-10,8.619506025911513e-10,Faraday
41.51128213643845,9.661830249999998e-11,2.739045823578971e-10,Faraday
41.611171243861435,2.7935668750000003e-10,8.255028251992847e-10,Faraday
41.71106035128441,3.0542770125e-10,9.036894156268012e-10,Faraday
41.81094945870739,1.2120437500000006e-11,9.051788151936672e-11,Faraday
41.91083856613037,2.47277175e-10,7.490202756117386e-10,Faraday
42.010727673553355,-2.4313315499999996e-10,6.615516950556843e-10,Faraday
42.110616780976336,2.228289625e-10,6.692005174076728e-10,Faraday
42.21050588839931,3.8277782625000006e-10,1.14048760554221e-09,Faraday
42.31039499582229,4.803292375e-11,1.611319089548657e-10,Faraday
42.410284103245274,-1.9496216375e-10,5.468940303819725e-10,Faraday
42.510173210668256,-3.35504225e-10,8.921153538499502e-10,Faraday
42.61006231809124,1.084625375e-10,3.1408063443464387e-10,Faraday
42.70995142551421,1.5017526875e-10,4.3190121987661385e-10,Faraday
42.809840532937194,1.8063179499999998e-10,5.527164867152471e-10,Faraday
42.909729640360176,3.2048329e-10,9.424581495469506e-10,Faraday
43.00961874778316,-4.52359e-11,1.670438295314308e-10,Faraday
43.10950785520614,2.6575122625e-10,7.417280251354535e-10,Faraday
43.209396962629114,-3.875085525000001e-10,1.1384527646267829e-09,Faraday
43.309286070052096,-5.0104801125e-11,2.0507721632739385e-10,Faraday
43.40917517747507,6.246665e-11,6.841849623313025e-11,Faraday
43.50906428489805,3.701388e-10,8.784201699594609e-10,Faraday
43.608953392321034,3.9700387499999986e-10,8.225559219378231e-10,Faraday
43.70884249974401,6.09163875e-10,6.489686034088328e-10,Faraday
43.80873160716699,1.223232875e-09,1.204789843123028e-09,Faraday
43.90862071458997,1.75103875e-09,5.304749724657139e-10,Faraday
44.008509822012954,3.5742074999999994e-09,1.8491383112354166e-09,Faraday
44.108398929435936,4.68611375e-09,1.4469142333347838e-09,Faraday
44.20828803685891,3.39669375e-09,8.706162858727057e-10,Faraday
44.30817714428189,1.222883125e-09,5.127264357160892e-10,Faraday
44.408066251704874,2.914085375e-10,2.538556090527107e-10,Faraday
44.507955359127855,8.038834499999999e-11,1.139424205368317e-10,Faraday
44.60784446655084,2.09119975e-10,5.857545265283811e-10,Faraday
44.70773357397381,-2.53216315e-10,6.573170207642988e-10,Faraday
44.80762268139679,2.1644051125000003e-10,5.837181929361193e-10,Faraday
44.907511788819775,2.6184908624999997e-10,6.983489292353767e-10,Faraday
45.00740089624276,5.946266125000001e-11,1.1503009463410131e-10,Faraday
45.10729000366574,5.732e-12,1.3894626324408398e-10,Faraday
45.20717911108871,8.767441249999999e-11,1.0066966389417899e-10,Faraday
45.307068218511695,3.702081e-10,9.67165739564569e-10,Faraday
45.40695732593468,3.9389673624999997e-10,1.1360579951590387e-09,Faraday
45.50684643335766,-3.3070450499999996e-10,8.945434180703723e-10,Faraday
45.60673554078064,6.329580250000001e-11,2.437614569747494e-10,Faraday
45.706624648203615,2.8450182875e-10,8.231830899894422e-10,Faraday
45.8065137556266,3.1343890125e-10,9.005171936490346e-10,Faraday
45.90640286304958,-1.515909625e-10,4.306342909690242e-10,Faraday
46.00629197047255,2.82291775e-10,8.683815820378798e-10,Faraday
46.106181077895535,9.078252374999998e-11,2.776049521466188e-10,Faraday
46.20607018531851,3.4917883e-10,9.757209752726372e-10,Faraday
46.30595929274149,-1.9537646125000003e-10,5.475576965737203e-10,Faraday
46.40584840016447,-1.006584875e-10,2.7338226985694503e-10,Faraday
46.505737507587455,5.160337699999999e-10,1.4883194383808466e-09,Faraday
46.605626615010436,9.582413625e-11,3.1916601228436437e-10,Faraday
46.70551572243341,2.037334875000001e-11,8.372137999945082e-11,Faraday
46.80540482985639,2.5901766375e-10,7.438340746623282e-10,Faraday
46.905293937279374,1.9275218874999999e-10,5.482021004163578e-10,Faraday
47.005183044702356,-7.137597375000001e-11,1.951175290621214e-10,Faraday
47.10507215212534,1.4582424250000002e-10,4.327479396072495e-10,Faraday
47.20496125954831,7.15417175e-10,2.032940523024889e-09,Faraday
47.304850366971294,1.5204000124999998e-10,4.751376486415788e-10,Faraday
47.404739474394276,-3.1071076249999983e-10,8.124991885437281e-10,Faraday
47.50462858181726,-1.89402605e-10,4.5980242794353824e-10,Faraday
47.60451768924024,5.461795436250001e-10,1.5654266538295902e-09,Faraday
47.704406796663214,5.224566137499998e-10,1.530322136530911e-09,Faraday
47.804295904086196,-7.3551407625e-11,1.9523198657043652e-10,Faraday
47.90418501150918,8.435986249999999e-11,2.803476786860758e-10,Faraday
48.00407411893215,3.1796273749999995e-10,9.440425749065296e-10,Faraday
48.103963226355134,3.3515910625e-10,9.808901033200608e-10,Faraday
48.203852333778116,-4.309482625e-11,7.515881132253852e-11,Faraday
48.3037414412011,-5.1209829999999996e-11,1.6274384765496903e-10,Faraday
48.40363054862408,1.4720551375e-10,4.77039748300028e-10,Faraday
48.50351965604706,-1.2807514487499998e-10,3.514244471807443e-10,Faraday
48.603408763470036,-1.5518218750000003e-10,4.2919425103394604e-10,Faraday
48.70329787089301,3.4886800249999995e-10,1.0202478818650747e-09,Faraday
48.80318697831599,2.7393517374999997e-10,7.827556381539477e-10,Faraday
48.903076085738974,7.74535925e-11,2.389315987213253e-10,Faraday
49.002965193161955,-1.13606375e-11,3.485585117357066e-11,Faraday
49.10285430058494,4.4569379749999995e-10,1.2938811276323985e-09,Faraday
49.20274340800791,-1.8367046125000004e-10,5.064646708992259e-10,Faraday
49.30263251543089,-1.4654920612500001e-10,3.4342583019196614e-10,Faraday
49.402521622853875,-8.650049999999999e-11,1.9174477769988198e-10,Faraday
49.50241073027686,3.121268675e-10,9.458660753152885e-10,Faraday
49.60229983769984,8.221892e-11,2.8206280279464766e-10,Faraday
49.70218894512281,-2.4375488874999995e-10,7.058747243421355e-10,Faraday
49.802078052545795,3.0418455125e-10,9.042940981020404e-10,Faraday
49.90196715996878,1.781801e-10,5.100665435509147e-10,Faraday
50.00185626739176,3.6817095e-10,1.0570882966262936e-09,Faraday
50.10174537481474,1.2997440737499996e-10,3.9410674937502296e-10,Faraday
50.201634482237715,2.6405921125e-10,7.421335218953423e-10,Faraday
50.3015235896607,3.0042066000000003e-10,8.613165851723153e-10,Faraday
50.40141269708367,-5.912772e-10,1.6366708371196925e-09,Faraday
50.50130180450665,-2.3408605000000005e-10,6.204005991446221e-10,Faraday
50.601190911929635,2.2607486499999999e-10,6.681375301141315e-10,Faraday
50.70108001935262,2.8754072625000003e-10,8.667799473626923e-10,Faraday
50.8009691267756,9.130063e-11,3.215466455447488e-10,Faraday
50.90085823419858,1.43307e-11,1.3687770928241023e-10,Faraday
51.00074734162156,1.7921585000000002e-10,5.102236834682189e-10,Faraday
51.100636449044536,3.4886786625e-10,9.760687925978438e-10,Faraday
51.20052555646751,-2.5518329999999998e-11,7.327679441835244e-11,Faraday
51.30041466389049,6.27155445e-10,1.8455220762603709e-09,Faraday
51.400303771313474,1.4130077499999998e-10,4.812291637636443e-10,Faraday
51.500192878736456,1.617431625e-10,4.710194464958863e-10,Faraday
51.60008198615944,-2.3760828749999994e-10,7.082767345854432e-10,Faraday
51.69997109358241,-1.6060357000000005e-10,4.271782877171743e-10,Faraday
51.799860201005394,-2.976579875e-11,8.660487849499183e-11,Faraday
51.899749308428376,7.003270549999999e-10,1.994371776248956e-09,Faraday
51.99963841585136,-1.9078382e-10,5.491962729953004e-10,Faraday
52.09952752327434,2.5794718125e-10,6.998523025513062e-10,Faraday
52.199416630697314,-8.235677625000002e-11,1.951023488049613e-10,Faraday
52.299305738120296,5.268077875000001e-10,1.5733780800671593e-09,Faraday
52.39919484554328,3.2991047512499986e-10,9.833487223365563e-10,Faraday
52.49908395296626,6.5298625e-11,2.433331753626863e-10,Faraday
52.59897306038924,3.1502733999999993e-10,8.999992685453873e-10,Faraday
52.698862167812216,4.903425749999999e-10,1.4098256068238266e-09,Faraday
52.7987512752352,1.7120485e-10,5.564408706223708e-10,Faraday
52.89864038265817,1.1951247499999995e-10,3.108437379715008e-10,Faraday
52.998529490081154,2.8874905e-10,8.212550800139434e-10,Faraday
53.098418597504136,7.103069374999996e-11,2.399298664975089e-10,Faraday
53.19830770492712,1.811153e-10,5.977032031581203e-10,Faraday
53.2981968123501,-5.500812500000001e-11,1.153470289845108e-10,Faraday
53.39808591977308,-7.707346125000001e-11,1.4969942239175142e-10,Faraday
53.497975027196055,2.4513623875e-10,7.497824171042752e-10,Faraday
53.59786413461904,-2.5373436125000003e-10,7.018938628595704e-10,Faraday
53.69775324204201,-1.2638225e-11,4.125698142700041e-11,Faraday
53.797642349464994,1.3076861875e-10,3.943684907808513e-10,Faraday
53.897531456887975,3.0401198749999993e-10,9.048622384616714e-10,Faraday
53.99742056431096,-1.10810655e-10,3.140426060136985e-10,Faraday
54.09730967173394,-1.4168036375e-10,3.908624061391702e-10,Faraday
54.19719877915691,2.569803375e-10,7.456074765895847e-10,Faraday
54.297087886579895,2.9603541250000003e-10,9.078663501286257e-10,Faraday
54.39697699400288,-6.3205858875e-10,1.7094871298396416e-09,Faraday
54.49686610142586,1.805626875e-10,5.527837159603419e-10,Faraday
54.59675520884884,5.432444287500002e-10,1.5669116958563879e-09,Faraday
54.696644316271815,-3.1471653625e-10,8.560725780107722e-10,Faraday
54.7965334236948,-1.940987875e-10,5.486272710176644e-10,Faraday
54.89642253111778,4.138901875e-10,1.1280846331860388e-09,Faraday
54.99631163854076,6.322314512499997e-10,1.7986514013204657e-09,Faraday
55.09620074596374,4.59258875e-12,2.8412617798328078e-11,Faraday
55.19608985338672,-3.2880515e-10,8.502041994280582e-10,Faraday
55.2959789608097,3.6824014499999993e-10,1.1019485822539511e-09,Faraday
55.39586806823267,3.6730767625e-10,1.0572843214293723e-09,Faraday
55.495757175655655,1.09462875e-11,4.818132223950443e-11,Faraday
55.595646283078636,-1.7576278874999999e-10,4.6549201744711447e-10,Faraday
55.69553539050162,2.899577375e-10,8.218356637112989e-10,Faraday
55.7954244979246,3.445169987499998e-10,9.325406016862e-10,Faraday
55.89531360534758,9.482283875e-11,3.202318460522095e-10,Faraday
55.995202712770556,-4.226957750000001e-10,1.1689754950751704e-09,Faraday
56.095091820193545,4.476274625e-10,1.3374427094000769e-09,Faraday
56.19498092761651,-1.657494875e-11,1.9687767030005087e-11,Faraday
56.294870035039494,2.56876855e-10,7.454762476315976e-10,Faraday
56.394759142462476,-5.172757e-11,1.2259242572286803e-10,Faraday
56.49464824988546,3.92964505125e-10,1.1366380592107956e-09,Faraday
56.59453735730844,2.1754601250000004e-11,8.297201394450342e-11,Faraday
56.694426464731414,7.762613375e-11,2.3720462538006674e-10,Faraday
56.794315572154396,2.3063293750000004e-10,6.221204407327087e-10,Faraday
56.89420467957738,4.902389262499998e-10,1.4097076552835988e-09,Faraday
56.99409378700036,3.125081250000001e-11,1.2416157593360171e-10,Faraday
57.09398289442334,-7.1479575e-11,1.9583083698779239e-10,Faraday
57.193872001846316,4.101955875e-10,1.218807093386558e-09,Faraday
57.2937611092693,4.0612076125e-10,1.1310822088794673e-09,Faraday
57.39365021669228,-3.60608575e-10,1.0160358862072677e-09,Faraday
57.49353932411526,2.403364612499999e-10,7.522678306040045e-10,Faraday
57.59342843153824,6.147588125000001e-10,1.8504655445506598e-09,Faraday
57.69331753896121,1.1188150000000007e-11,8.928355056625589e-11,Faraday
57.79320664638419,1.2472563625e-10,3.966571622149521e-10,Faraday
57.893095753807174,-1.2420756249999998e-10,3.5343032873557535e-10,Faraday
57.992984861230156,2.7866598624999996e-10,8.260070511702019e-10,Faraday
58.09287396865314,3.3146425124999995e-10,9.825845262134896e-10,Faraday
58.19276307607612,-2.841903875e-11,2.630817481136693e-11,Faraday
58.2926521834991,3.8740487e-10,1.1384490520474435e-09,Faraday
58.39254129092208,-6.88895925e-11,1.0812938340780137e-10,Faraday
58.492430398345064,2.2307075000000003e-11,8.455866145791081e-11,Faraday
58.592319505768046,-9.903546374999994e-11,2.738678484931501e-10,Faraday
58.69220861319101,-5.253569249999999e-10,1.3958600529673529e-09,Faraday
58.792097720613995,4.451068875e-11,1.6269888020373936e-10,Faraday
58.89198682803698,2.037376250000008e-12,1.0157413480558887e-10,Faraday
58.99187593545996,-4.33365925e-10,1.209349113214984e-09,Faraday
59.09176504288294,2.66510918875e-10,7.411601484974776e-10,Faraday
59.191654150305915,2.9313480125e-10,9.094414463742757e-10,Faraday
59.2915432577289,-2.375739250000001e-11,8.561205888997629e-11,Faraday
59.39143236515188,-2.0497624875000001e-10,5.876450854986592e-10,Faraday
59.49132147257486,4.0960843875e-10,1.1740761392286252e-09,Faraday
59.59121057999784,3.666170524999999e-10,1.0575081504189848e-09,Faraday
59.69109968742082,-1.63296775e-10,3.3826486408454607e-10,Faraday
59.7909887948438,7.127250624999999e-11,2.4200639877486627e-10,Faraday
59.89087790226678,4.1979531375e-10,1.2151420062250575e-09,Faraday
59.99076700968976,9.910470625e-11,3.189939273448785e-10,Faraday
60.090656117112744,-4.6358076375000003e-10,1.287049093482102e-09,Faraday
60.19054522453571,-9.42009875e-11,1.9303922082155395e-10,Faraday
60.29043433195869,2.470353263749999e-10,7.043556406147722e-10,Faraday
60.390323439381675,-2.2203436250000006e-11,6.635773540218803e-11,Faraday
60.490212546804656,-2.926853875e-10,7.32531361752473e-10,Faraday
60.59010165422764,-1.8563866125000003e-10,5.069486890732253e-10,Faraday
60.68999076165062,6.008434999999998e-11,2.4834633457864555e-10,Faraday
60.7898798690736,-2.5718755125e-10,7.454964627939967e-10,Faraday
60.88976897649658,-1.5518203612499995e-10,3.8472949918130437e-10,Faraday
60.989658083919565,4.734225e-11,1.613822554234865e-10,Faraday
61.08954719134255,2.1364358500000002e-10,5.837427392781872e-10,Faraday
61.189436298765514,3.5708642499999995e-10,1.0172845299814932e-09,Faraday
61.289325406188496,-3.606086075e-10,1.0157065131636904e-09,Faraday
61.38921451361148,-2.1184782999999997e-10,5.404991293322003e-10,Faraday
61.48910362103446,-5.3868375e-12,1.997469230787065e-11,Faraday
61.58899272845744,6.239438375e-10,1.757526038571995e-09,Faraday
61.688881835880416,-1.4036821249999995e-10,3.4709135122943576e-10,Faraday
61.7887709433034,-7.697000387500002e-11,1.928983515068281e-10,Faraday
61.88866005072638,5.4766363750000005e-11,1.5965839082678619e-10,Faraday
61.98854915814936,2.0200682624999998e-10,6.335111157873011e-10,Faraday
62.08843826557234,2.3205026250000013e-11,1.299393443465915e-10,Faraday
62.18832737299532,1.3909067375e-10,4.357305635432829e-10,Faraday
62.2882164804183,1.4606712500000007e-11,9.034277321984702e-11,Faraday
62.38810558784128,1.5794468625000001e-10,4.727187345190104e-10,Faraday
62.48799469526426,-2.7345175637500003e-10,7.826014838096061e-10,Faraday
62.587883802687244,-1.39159655e-10,3.4648889708082903e-10,Faraday
62.68777291011021,2.020064825e-10,4.4637870374983576e-10,Faraday
62.787662017533194,2.8260260249999995e-10,8.23946004891831e-10,Faraday
62.887551124956175,9.499555e-11,3.225708838339656e-10,Faraday
62.98744023237916,4.146847625e-10,1.2173807641901749e-09,Faraday
63.08732933980214,3.5380595499999996e-10,1.0186723165552135e-09,Faraday
63.18721844722512,-3.8377903749999984e-10,1.050658499612744e-09,Faraday
63.2871075546481,2.97485575e-10,8.628312777787633e-10,Faraday
63.386996662071084,3.135770625e-10,9.451618756758939e-10,Faraday
63.486885769494066,-1.4558246875e-10,3.8813906222664387e-10,Faraday
63.58677487691705,-2.147485375e-10,5.841389239709552e-10,Faraday
63.686663984340015,-3.5387498750000003e-10,9.736033265350326e-10,Faraday
63.786553091763,3.835374875e-10,1.140318101672448e-09,Faraday
63.88644219918598,4.5926426250000007e-11,1.1800970089868918e-10,Faraday
63.98633130660895,-2.49659682375e-10,7.031062933254218e-10,Faraday
64.08622041403194,-4.17136125e-11,1.2066484940307002e-10,Faraday
64.18610952145491,1.80597225e-10,5.542346727401225e-10,Faraday
64.2859986288779,-3.02043575e-10,8.159577801872728e-10,Faraday
64.38588773630087,-2.508681575e-10,6.593691724925628e-10,Faraday
64.48577684372385,-4.882706125000001e-11,1.184298405972197e-10,Faraday
64.58566595114684,-7.275721000000002e-11,1.9462516947323385e-10,Faraday
64.68555505856982,1.3570738750000008e-11,3.0916642311090645e-10,Faraday
64.7854441659928,-1.174055125e-11,3.2108383430453375e-11,Faraday
64.88533327341578,3.6337118625e-10,1.0592393574618296e-09,Faraday
64.98522238083875,-6.778471e-11,1.970463246693736e-10,Faraday
65.08511148826175,-1.4202578875e-10,5.340549535462129e-10,Faraday
65.18500059568471,-2.1568093750000004e-10,6.307800909020965e-10,Faraday
65.28488970310771,-3.435836375000001e-11,8.409374141364215e-11,Faraday
65.38477881053068,5.50910375e-10,1.6082491550254577e-09,Faraday
65.48466791795366,7.48636225e-11,1.955669715523962e-10,Faraday
65.58455702537664,-1.134684625e-10,3.564452386560579e-10,Faraday
65.68444613279962,-9.685977625e-11,2.3161022528881808e-10,Faraday
65.7843352402226,4.7135075e-11,1.6323034464083262e-10,Faraday
65.88422434764558,1.1446983625e-10,3.5653996938632785e-10,Faraday
65.98411345506855,2.3715933000000005e-10,6.191107434651258e-10,Faraday
66.08400256249155,-2.0545950125e-11,4.789995417284283e-11,Faraday
66.18389166991452,4.7798034875e-10,1.414413612674302e-09,Faraday
66.28378077733751,1.6519625e-10,4.700067580746746e-10,Faraday
66.38366988476048,8.156256249999999e-11,1.9431700170993746e-10,Faraday
66.48355899218345,5.54536225e-10,1.6069389964111046e-09,Faraday
66.58344809960644,4.38545925e-11,1.6394102667723413e-10,Faraday
66.68333720702941,-5.161026787499999e-10,1.4438434816312453e-09,Faraday
66.7832263144524,-2.0269715500000003e-10,5.438510928954236e-10,Faraday
66.88311542187537,1.7655707124999996e-10,5.557517908931413e-10,Faraday
66.98300452929836,3.5843321749999993e-10,1.0611124586200364e-09,Faraday
67.08289363672134,-1.311829475e-10,3.495317383199043e-10,Faraday
67.18278274414432,2.1423063750000004e-10,6.282797172655187e-10,Faraday
67.2826718515673,7.558188549999998e-10,2.33547047510557e-09,Faraday
67.38256095899028,1.0656325e-10,3.1953756093399807e-10,Faraday
67.48245006641325,-2.1443778875e-10,5.837596060172976e-10,Faraday
67.58233917383625,-3.915818750000001e-11,8.072590779786763e-11,Faraday
67.68222828125921,5.3595835125e-10,1.5252405997467469e-09,Faraday
67.78211738868221,2.4054344750000003e-10,7.072151401134007e-10,Faraday
67.88200649610518,-6.308843875e-11,1.5706298183016995e-10,Faraday
67.98189560352816,2.1063941125000002e-10,6.29513096044581e-10,Faraday
68.08178471095114,1.3025049999999994e-10,3.514821446352086e-10,Faraday
68.18167381837412,2.6098591249999993e-10,7.432801143624896e-10,Faraday
68.2815629257971,2.263511875e-10,6.681541363978726e-10,Faraday
68.38145203322009,-1.0708117874999998e-10,2.709548237382847e-10,Faraday
68.48134114064305,2.994882875e-10,8.615207907791222e-10,Faraday
68.58123024806605,1.8494815e-10,5.50697822608059e-10,Faraday
68.68111935548902,-3.33156135e-10,9.375852007892436e-10,Faraday
68.78100846291201,2.824647e-11,1.2491881256811243e-10,Faraday
68.88089757033498,3.590547125e-10,1.060998244422155e-09,Faraday
68.98078667775795,1.6640494249999996e-10,4.695717035179308e-10,Faraday
69.08067578518094,-1.2534807499999999e-11,1.793518537675972e-11,Faraday
69.18056489260391,1.5449156125000003e-10,4.3017178796714795e-10,Faraday
69.28045400002691,5.086095262499998e-10,1.4466784990379434e-09,Faraday
69.38034310744987,1.1046536375e-10,3.1296016086059614e-10,Faraday
69.48023221487286,9.837943249999999e-11,3.181246943491388e-10,Faraday
69.58012132229584,-8.16662875e-11,2.3784347903430367e-10,Faraday
69.68001042971882,-6.30884375e-11,1.5610900043312638e-10,Faraday
69.7798995371418,-3.6599545125e-10,1.0134449035050985e-09,Faraday
69.87978864456478,2.6878999875e-10,7.401136623010028e-10,Faraday
69.97967775198775,2.8498525875e-10,8.229793999193672e-10,Faraday
70.07956685941075,-5.43865625e-11,1.1391743027906472e-10,Faraday
70.17945596683371,-1.3826176125e-10,3.4712269060780515e-10,Faraday
70.27934507425671,3.8723226125e-10,1.1386698544553152e-09,Faraday
70.37923418167968,2.3936943749999995e-10,7.080725392030596e-10,Faraday
70.47912328910266,-4.375097625e-10,1.2078225050876958e-09,Faraday
70.57901239652564,-1.4844848874999998e-10,3.886032086793452e-10,Faraday
70.67890150394862,4.990098624999999e-10,1.4059596270557116e-09,Faraday
70.7787906113716,2.639902987499999e-10,7.87360683316925e-10,Faraday
70.87867971879459,3.0953703624999995e-10,9.470405852848342e-10,Faraday
70.97856882621755,-3.2138097e-10,8.978927144716416e-10,Faraday
71.07845793364055,2.422357375e-10,7.514112214497634e-10,Faraday
71.17834704106352,2.04838375e-10,6.326881853646138e-10,Faraday
71.27823614848651,1.5791019999999999e-10,4.729452994717828e-10,Faraday
71.37812525590948,-8.56374075e-11,2.3637480313690045e-10,Faraday
71.47801436333245,-1.6851093749999998e-11,4.488426128984793e-11,Faraday
71.57790347075544,2.57083995e-10,7.448836042962606e-10,Faraday
71.67779257817841,1.0487137499999998e-10,3.165317661596508e-10,Faraday
71.77768168560141,2.90475625e-10,8.206095390189465e-10,Faraday
71.87757079302438,6.322659387500001e-10,1.7985000472938988e-09,Faraday
71.97745990044736,3.7863392e-10,1.0974217080430843e-09,Faraday
72.07734900787034,-1.02212375e-10,2.722354118435248e-10,Faraday
72.17723811529332,3.0287238875000003e-10,9.047318306044314e-10,Faraday
72.2771272227163,3.4620905125e-10,9.764201799653509e-10,Faraday
72.37701633013928,5.491491262500001e-10,1.5645858190905727e-09,Faraday
72.47690543756227,3.3004843737499996e-10,9.388405874669697e-10,Faraday
72.57679454498525,2.80772438625e-10,8.250274019829305e-10,Faraday
72.67668365240823,6.688345875000001e-10,1.962321047172646e-09,Faraday
72.77657275983121,-1.5663246875000002e-10,3.8384759024784817e-10,Faraday
72.87646186725418,-2.370901875e-10,6.196652858452112e-10,Faraday
72.97635097467716,4.2293747625000004e-10,1.1689423248075076e-09,Faraday
73.07624008210014,-9.209469000000001e-11,2.3166794337042784e-10,Faraday
73.17612918952312,6.2598139875e-10,1.845777462906187e-09,Faraday
73.2760182969461,-1.2596965e-10,2.646910629301099e-10,Faraday
73.37590740436909,3.273552000000001e-11,1.2250930999369244e-10,Faraday
73.47579651179205,2.8867995e-10,8.217183376596127e-10,Faraday
73.57568561921505,6.588550875e-10,1.921869035413967e-09,Faraday
73.67557472663802,4.1496080875e-10,1.2166356425841725e-09,Faraday
73.77546383406101,2.5276753137499995e-10,7.473013060336173e-10,Faraday
73.87535294148398,1.5117670124999998e-10,4.757447012444798e-10,Faraday
73.97524204890695,7.051272624999998e-11,2.4012954344327816e-10,Faraday
74.07513115632995,6.054006500000001e-10,1.7200927675388895e-09,Faraday
74.17502026375291,4.3350406375000004e-10,1.2537821212190226e-09,Faraday
74.27490937117591,6.27778175e-11,1.998101242324613e-10,Faraday
74.37479847859888,-2.494870375e-10,7.03460834732051e-10,Faraday
74.47468758602186,5.80296405e-10,1.6410245923401425e-09,Faraday
74.57457669344484,6.297106474999998e-10,1.7996461992207463e-09,Faraday
74.67446580086782,6.132739874999997e-10,1.8064586225914113e-09,Faraday
74.7743549082908,-2.8211910000000003e-11,8.223368885963727e-11,Faraday
74.87424401571378,3.29219775e-10,9.392489352609893e-10,Faraday
74.97413312313677,3.1312811249999985e-10,9.010197250566736e-10,Faraday
75.07402223055975,2.4195923737499996e-10,7.063133459045262e-10,Faraday
75.17391133798273,-2.8477786875e-10,7.788748845748883e-10,Faraday
75.27380044540571,5.110958137499998e-10,1.4902436500471581e-09,Faraday
75.37368955282868,5.1182096125e-10,1.49000098563264e-09,Faraday
75.47357866025166,5.579892512499998e-10,1.6053655189335033e-09,Faraday
75.57346776767464,4.1095524875e-10,1.1738094776032945e-09,Faraday
75.67335687509762,3.556361137499999e-10,1.017530246616539e-09,Faraday
75.7732459825206,6.631023499999999e-10,1.875410587376218e-09,Faraday
75.87313508994359,6.338890387500001e-10,1.8426044193450368e-09,Faraday
75.97302419736656,-1.1015443624999998e-10,2.6945507620963134e-10,Faraday
76.07291330478955,5.404474699999998e-10,1.5679769590550825e-09,Faraday
76.17280241221252,4.35783212625e-10,1.2531989906943578e-09,Faraday
76.27269151963552,6.221829112499999e-10,1.7580692399105367e-09,Faraday
76.37258062705848,6.2190812375e-11,2.44229617505952e-10,Faraday
76.47246973448145,2.2690356124999998e-10,6.234567325203352e-10,Faraday
76.57235884190445,4.1081702625e-10,1.1736422365349815e-09,Faraday
76.67224794932741,-9.92425625e-11,2.745661854508668e-10,Faraday
76.77213705675041,1.2430237499999996e-12,5.632641987244096e-11,Faraday
76.87202616417338,1.1740501125e-10,3.5561132852506036e-10,Faraday
76.97191527159636,3.2210627624999986e-10,9.418693943114349e-10,Faraday
77.07180437901934,-1.4219843749999998e-10,3.894762088966005e-10,Faraday
77.17169348644232,2.356054624999999e-10,6.640856814970855e-10,Faraday
77.2715825938653,4.540501625e-10,1.2903369388974327e-09,Faraday
77.37147170128829,8.0285025e-11,1.9426077986391495e-10,Faraday
77.47136080871127,-5.59750125e-11,1.588178223136941e-10,Faraday
77.57124991613425,-1.3729500125e-10,3.9155369782251817e-10,Faraday
77.67113902355723,3.62058956125e-10,1.0595420314106748e-09,Faraday
77.7710281309802,2.205845175e-10,6.708661249809133e-10,Faraday
77.87091723840318,-1.9364997625e-10,5.484900543175594e-10,Faraday
77.97080634582616,-7.306813625000001e-11,2.4149985008624795e-10,Faraday
78.07069545324914,1.19512525e-10,3.100515249432296e-10,Faraday
78.17058456067213,1.749341375e-10,5.111248534780267e-10,Faraday
78.27047366809511,8.18736e-11,2.8208534392991775e-10,Faraday
78.37036277551809,3.63268125e-11,1.654941516583371e-10,Faraday
78.47025188294106,4.495265999999999e-10,1.2921911817828052e-09,Faraday
78.57014099036405,-4.3164012499999996e-12,2.4847925981549925e-11,Faraday
78.67003009778702,-2.7155258749999995e-10,7.396989647498607e-10,Faraday
78.76991920521002,3.2497240749999994e-10,9.4088597445658e-10,Faraday
78.86980831263298,1.4658387749999998e-10,3.882711643150588e-10,Faraday
78.96969742005595,-3.165813362499999e-10,8.994121796426838e-10,Faraday
79.06958652747895,-1.1243361249999998e-10,3.1347984393125966e-10,Faraday
79.16947563490191,3.4203078624999997e-10,9.783427297036836e-10,Faraday
79.26936474232491,3.21415625e-10,8.974046125000101e-10,Faraday
79.36925384974788,-3.1968885625e-10,8.546780720365377e-10,Faraday
79.46914295717086,1.6426413875e-10,5.156754337943843e-10,Faraday
79.56903206459384,3.4510407500000003e-10,9.770803374469213e-10,Faraday
79.66892117201682,4.4389800125e-10,1.2942955753478425e-09,Faraday
79.7688102794398,-4.546716875e-10,1.2454153083683985e-09,Faraday
79.86869938686279,2.11053761375e-10,6.297388066407504e-10,Faraday
79.96858849428577,1.3656994999999998e-10,3.927487434292384e-10,Faraday
80.06847760170875,-2.2144763750000004e-10,5.810121175564287e-10,Faraday
80.16836670913173,1.4136970875e-10,4.343679053710821e-10,Faraday
80.2682558165547,-1.004846375e-11,2.502734875545318e-11,Faraday
80.36814492397768,3.514233e-10,1.019213862957369e-09,Faraday
