amu,p,err,type
10.445769727891665,1.6000365999999995e-09,2.729239598016024e-09,Faraday
10.545658835314647,2.800250333333333e-10,4.2750741693416646e-10,Faraday
10.645547942737625,7.343612333333332e-10,1.2780142922596534e-09,Faraday
10.745437050160604,6.785586999999999e-10,1.1349091674322175e-09,Faraday
10.845326157583582,3.466903666666667e-10,5.611337777861205e-10,Faraday
10.945215265006563,-2.4577013333333333e-10,4.570808912067133e-10,Faraday
11.045104372429545,3.407099999999999e-12,1.642770903412889e-11,Faraday
11.144993479852523,1.0425641e-09,1.776596415029218e-09,Faraday
11.244882587275505,8.661324333333332e-10,1.450909813497897e-09,Faraday
11.344771694698483,-2.4577013333333333e-10,4.5712596718117355e-10,Faraday
11.444660802121465,6.400678966666665e-10,1.0726145837607088e-09,Faraday
11.544549909544447,8.639224633333331e-10,1.4529484944354456e-09,Faraday
11.644439016967425,7.461478666666665e-10,1.2677284552241552e-09,Faraday
11.744328124390407,-5.732154666666668e-10,1.0347440482583234e-09,Faraday
11.844217231813385,1.1079429666666666e-09,1.8156750943291876e-09,Faraday
11.944106339236367,2.0665303333333326e-09,3.473592975892877e-09,Faraday
12.043995446659345,7.184307666666666e-10,1.1960809036894215e-09,Faraday
12.143884554082323,1.4160541e-09,2.4101311992702114e-09,Faraday
12.243773661505305,1.1627328666666664e-09,1.959605982721405e-09,Faraday
12.343662768928283,-3.866546333333334e-10,7.178126962732155e-10,Faraday
12.443551876351265,4.619787e-10,7.483756779313383e-10,Faraday
12.543440983774246,3.419020666666666e-10,5.66186554142222e-10,Faraday
12.643330091197225,1.3412824333333332e-09,2.2834558854758944e-09,Faraday
12.743219198620206,9.02412966666667e-11,1.1487871822767276e-10,Faraday
12.843108306043185,5.6501997e-10,9.464480938041473e-10,Faraday
12.942997413466166,1.0553637e-09,1.765555119823986e-09,Faraday
13.042886520889148,-1.297451333333333e-10,2.704536792203488e-10,Faraday
13.142775628312126,-1.37388e-10,2.648684768814704e-10,Faraday
13.242664735735104,-3.433754666666666e-10,6.595787051868967e-10,Faraday
13.342553843158083,-3.698957e-10,7.323578408925312e-10,Faraday
13.442442950581064,1.5372354666666665e-09,2.5923129026952078e-09,Faraday
13.542332058004046,8.103300000000003e-12,1.0483630241319081e-10,Faraday
13.642221165427024,7.1327413e-10,1.2005683675973725e-09,Faraday
13.742110272850006,3.114254666666666e-10,4.965000428429522e-10,Faraday
13.841999380272984,8.216562299999999e-10,1.393771078363436e-09,Faraday
13.941888487695966,4.961416000000001e-10,8.143672895832508e-10,Faraday
14.041777595118948,1.7933192333333328e-09,3.0404154839236955e-09,Faraday
14.141666702541926,1.6274774666666664e-09,2.801188670751625e-09,Faraday
14.241555809964908,2.1509712e-09,3.6875694230002894e-09,Faraday
14.341444917387886,1.0627304533333334e-09,1.854820444185283e-09,Faraday
14.441334024810864,4.974307666666667e-10,8.133280191414184e-10,Faraday
14.541223132233846,6.479870333333332e-10,1.0656999016057585e-09,Faraday
14.641112239656824,2.1913957666666674e-09,3.748274992408042e-09,Faraday
14.741001347079806,1.321392e-10,1.7304938335743937e-10,Faraday
14.840890454502784,9.764482666666665e-10,1.642460847467148e-09,Faraday
14.940779561925766,1.0830808e-09,1.8373305199963126e-09,Faraday
15.040668669348747,9.717520666666666e-10,1.6466559650621658e-09,Faraday
15.140557776771725,7.114324633333332e-10,1.2021365425169067e-09,Faraday
15.240446884194707,4.994566000000001e-10,8.117384471839867e-10,Faraday
15.340335991617685,1.4557420666666663e-09,2.471586801520597e-09,Faraday
15.440225099040667,1.4953378666666668e-09,2.532829375710101e-09,Faraday
15.540114206463649,1.6119153666666665e-09,2.7189620024620647e-09,Faraday
15.640003313886627,-2.0258306666666664e-10,3.987701711204128e-10,Faraday
15.739892421309605,1.5753582666666664e-09,2.6549453711651965e-09,Faraday
15.839781528732583,2.2635886666666666e-09,3.78143870452733e-09,Faraday
15.939670636155565,8.553583333333332e-10,1.2689007962186535e-09,Faraday
16.039559743578547,1.4571226666666664e-09,2.183225754772129e-09,Faraday
16.139448851001525,1.8226936666666665e-09,2.823499570085381e-09,Faraday
16.239337958424507,2.393242e-09,3.860631978272987e-09,Faraday
16.339227065847485,3.13543e-10,3.983820780456872e-10,Faraday
16.439116173270467,7.337166e-10,1.1827949763740414e-09,Faraday
16.53900528069345,1.1986453666666667e-09,2.0242185340082535e-09,Faraday
16.638894388116427,1.997560386666666e-09,3.4376586537504525e-09,Faraday
16.73878349553941,1.4841953333333331e-09,2.351088304003559e-09,Faraday
16.838672602962387,6.370286666666666e-10,4.061881644291636e-10,Faraday
16.938561710385365,2.5234463333333327e-09,2.6958064942388448e-09,Faraday
17.038450817808346,2.9846900000000004e-09,2.774974914751483e-09,Faraday
17.138339925231325,2.76369e-09,2.2002419344244844e-09,Faraday
17.238229032654306,1.5261833333333333e-09,7.866962184562304e-10,Faraday
17.338118140077285,1.249659e-09,1.5051014892361904e-09,Faraday
17.438007247500266,1.4360356666666663e-09,2.297646016133541e-09,Faraday
17.537896354923248,8.979006666666666e-10,1.4234431988436815e-09,Faraday
17.637785462346226,1.7294133333333332e-09,2.8085994190849524e-09,Faraday
17.737674569769208,1.3609876666666669e-09,1.7882721048292212e-09,Faraday
17.837563677192186,2.8554966666666666e-09,2.318705264783201e-09,Faraday
17.937452784615168,6.291003333333333e-09,4.0366602364124385e-09,Faraday
18.03734189203815,7.228963333333333e-09,1.9796561618203627e-09,Faraday
18.137230999461124,9.010223333333332e-09,3.776115939908802e-09,Faraday
18.237120106884106,5.8942433333333326e-09,1.3626735348326584e-09,Faraday
18.337009214307084,1.9005e-09,5.251071560167506e-10,Faraday
18.436898321730066,1.9178156666666667e-09,2.657778124865643e-09,Faraday
18.536787429153048,2.4940733333333327e-09,4.06065448107683e-09,Faraday
18.636676536576026,1.1366726666666667e-09,1.6951906187064433e-09,Faraday
18.736565643999008,7.578420000000001e-10,7.795599017804854e-10,Faraday
18.836454751421986,2.331822333333333e-09,2.861601575236205e-09,Faraday
18.936343858844968,2.6106466666666666e-09,2.6201477884717364e-09,Faraday
19.03623296626795,3.26186e-09,3.3956231443874924e-09,Faraday
19.136122073690927,1.8861366666666666e-09,1.0464074243492987e-09,Faraday
19.23601118111391,1.4137513333333333e-09,1.073818698761729e-09,Faraday
19.335900288536887,2.2841233333333326e-09,3.478277277232845e-09,Faraday
19.435789395959866,1.8197471333333328e-09,3.017566767273104e-09,Faraday
19.535678503382847,6.348191299999999e-10,1.0770891466626703e-09,Faraday
19.635567610805825,1.373787933333333e-09,2.351161629332923e-09,Faraday
19.735456718228807,1.1587732966666666e-09,1.963124126083754e-09,Faraday
19.835345825651785,-7.431126666666669e-11,2.2392232233927314e-10,Faraday
19.935234933074767,1.39229633e-09,2.3352924756758087e-09,Faraday
20.03512404049775,1.2119973e-09,2.012761098554314e-09,Faraday
20.135013147920727,4.840786333333333e-10,7.292397203496962e-10,Faraday
20.23490225534371,6.957779666666668e-10,1.1200854245147124e-09,Faraday
20.334791362766687,1.0469841e-09,1.7727725636034563e-09,Faraday
20.43468047018967,1.3817991e-09,2.3440853642857525e-09,Faraday
20.53456957761265,2.012662033333333e-09,3.4245499475620912e-09,Faraday
20.634458685035625,1.2974503333333335e-10,1.7596450065630662e-10,Faraday
20.734347792458607,1.4191849333333332e-09,2.407400127846533e-09,Faraday
20.834236899881585,1.5270145333333331e-09,2.6010871136363392e-09,Faraday
20.934126007304567,1.9420338e-10,3.105475833749752e-10,Faraday
21.03401511472755,9.30775e-10,1.5865819675858256e-09,Faraday
21.133904222150527,1.3326260000000002e-09,2.1952666309065967e-09,Faraday
21.23379332957351,1.4397189999999998e-09,2.389598881689351e-09,Faraday
21.333682436996487,1.8258249333333328e-09,3.107889306199869e-09,Faraday
21.43357154441947,7.560007666666666e-10,1.2591984310072034e-09,Faraday
21.53346065184245,1.1180724333333333e-09,1.902588849449088e-09,Faraday
21.63334975926543,7.838099999999999e-10,1.331068131951182e-09,Faraday
21.73323886668841,-3.1501377e-10,5.887568051272746e-10,Faraday
21.833127974111385,2.0363274633333327e-09,3.4997695766223097e-09,Faraday
21.933017081534366,2.315339933333333e-09,3.927988802114894e-09,Faraday
22.032906188957348,1.6004049333333336e-09,2.728932301410847e-09,Faraday
22.132795296380326,3.244092e-10,4.846191596763276e-10,Faraday
22.232684403803308,1.8396373e-09,3.095923617750456e-09,Faraday
22.332573511226286,2.2291499333333333e-09,3.811280303478611e-09,Faraday
22.432462618649268,1.0236870333333332e-09,1.6972392061234392e-09,Faraday
22.53235172607225,6.098645333333334e-10,1.0029969756235676e-09,Faraday
22.632240833495228,1.2613541300000002e-09,2.161298909482107e-09,Faraday
22.73212994091821,1.747738296666667e-09,2.9841711643158643e-09,Faraday
22.832019048341188,2.2030904366666664e-09,3.833810529860456e-09,Faraday
22.93190815576417,1.0147549333333332e-09,1.7049947227773175e-09,Faraday
23.03179726318715,9.819729966666662e-10,1.6380504493957684e-09,Faraday
23.131686370610126,9.703707666666666e-10,1.6477193918531767e-09,Faraday
23.231575478033108,1.8006858999999996e-09,3.034205716137607e-09,Faraday
23.331464585456086,6.530512999999999e-10,1.0615786797402112e-09,Faraday
23.431353692879068,1.3530687999999994e-09,2.273462756639466e-09,Faraday
23.53124280030205,2.5254441e-09,4.320135973859523e-09,Faraday
23.631131907725027,1.3724987e-09,2.352119997045578e-09,Faraday
23.73102101514801,4.1188543333333337e-10,6.962627596518023e-10,Faraday
23.830910122570987,1.1077591366666667e-09,1.911530475448348e-09,Faraday
23.93079922999397,5.008378666666667e-10,8.103183057663348e-10,Faraday
24.030688337416947,7.952282666666668e-10,1.3209293896285687e-09,Faraday
24.13057744483993,8.672374333333332e-10,1.4500084388742373e-09,Faraday
24.23046655226291,1.5641241e-09,2.6646447351056336e-09,Faraday
24.330355659685885,2.5965324633333337e-09,4.4500130787395005e-09,Faraday
24.430244767108867,9.343659333333332e-10,1.5837190506331647e-09,Faraday
24.53013387453185,1.9880753333333331e-10,3.063058263667594e-10,Faraday
24.630022981954827,2.3184707666666665e-09,3.925277586597093e-09,Faraday
24.72991208937781,1.7101682666666665e-09,2.920949773779156e-09,Faraday
24.829801196800787,-1.8895473333333338e-10,4.105972033220676e-10,Faraday
24.92969030422377,1.0851987e-09,1.835407010349255e-09,Faraday
25.02957941164675,1.7058404e-09,2.924821365844692e-09,Faraday
25.12946851906973,1.6648632999999998e-09,2.86451006130362e-09,Faraday
25.229357626492707,2.728425333333333e-10,4.335814167359151e-10,Faraday
25.32924673391569,1.2348340999999998e-09,2.0886324621430333e-09,Faraday
25.42913584133867,1.7540920333333332e-09,2.9786090905106233e-09,Faraday
25.529024948761652,1.675084533333333e-09,2.8556449211833078e-09,Faraday
25.628914056184627,7.173257966666665e-10,1.1972196042164955e-09,Faraday
25.72880316360761,2.433758666666666e-10,3.640507461449892e-10,Faraday
25.828692271030587,7.432933033333332e-10,1.2702547550383884e-09,Faraday
25.92858137845357,1.0259888e-09,1.6954240391603272e-09,Faraday
26.02847048587655,-1.2283886633333333e-09,2.190225003144419e-09,Faraday
26.12835959329953,-1.5894474333333336e-09,2.8342693807693132e-09,Faraday
26.22824870072251,1.8268378666666667e-09,3.107018031157853e-09,Faraday
26.328137808145488,2.106862666666667e-10,2.9609274797198817e-10,Faraday
26.428026915568466,-6.026821333333333e-10,1.1049599398829004e-09,Faraday
26.527916022991448,2.6437088666666657e-10,4.410892159300593e-10,Faraday
26.62780513041443,5.507470666666667e-10,9.585650352704e-10,Faraday
26.72769423783741,2.273534e-10,3.7801876663997783e-10,Faraday
26.827583345260386,-6.9025337e-10,1.2205067537326126e-09,Faraday
26.927472452683368,-6.455013333333335e-11,1.3551410770219955e-10,Faraday
27.02736156010635,3.148325333333333e-10,4.929846253370618e-10,Faraday
27.127250667529328,9.383258e-10,1.5799905073167115e-09,Faraday
27.22713977495231,1.6657836666666666e-10,2.3883784349684485e-10,Faraday
27.327028882375288,-4.550725666666667e-10,8.499701841620701e-10,Faraday
27.42691798979827,1.3336395666666663e-09,2.290103347454774e-09,Faraday
27.52680709722125,-5.395129666666667e-10,9.682000684303445e-10,Faraday
27.62669620464423,-9.290254666666664e-10,1.6835512333846636e-09,Faraday
27.726585312067208,7.008425666666668e-10,1.115758217570663e-09,Faraday
27.82647441949019,1.3969923333333331e-09,2.139534966104628e-09,Faraday
27.92636352691317,1.6205706666666669e-09,2.328906433935106e-09,Faraday
28.026252634336153,5.524966666666672e-11,7.182488461538475e-10,Faraday
28.126141741759128,1.4239726666666663e-09,1.542030255320995e-09,Faraday
28.22603084918211,7.698126666666668e-10,7.703576193628082e-10,Faraday
28.325919956605087,3.749623333333333e-10,4.421675599061212e-10,Faraday
28.42580906402807,-4.309473333333335e-11,1.5435564495639069e-10,Faraday
28.52569817145105,1.7471857966666664e-09,2.984655117808229e-09,Faraday
28.62558727887403,4.170420333333334e-10,6.915457619800179e-10,Faraday
28.72547638629701,-3.856417333333334e-10,7.187055708518639e-10,Faraday
28.82536549371999,9.760793333333335e-11,1.0689549993382948e-10,Faraday
28.925254601142967,1.7690093e-09,2.965687670004592e-09,Faraday
29.02514370856595,3.636334e-10,5.474367268916838e-10,Faraday
29.12503281598893,2.916272333333333e-10,4.1784792512212295e-10,Faraday
29.224921923411912,5.778195333333334e-10,9.350957593383276e-10,Faraday
29.324811030834887,6.440274333333334e-10,1.0691419344864848e-09,Faraday
29.42470013825787,1.540550666666667e-10,2.504313455217684e-10,Faraday
29.52458924568085,-2.631738333333333e-10,4.4263790006261694e-10,Faraday
29.62447835310383,1.8387163e-09,3.0967268299421355e-09,Faraday
29.72436746052681,3.485320333333333e-10,5.594675890121099e-10,Faraday
29.82425656794979,-3.1667126666666663e-10,5.874293230124058e-10,Faraday
29.92414567537277,-1.446629333333333e-10,3.5365955688036096e-10,Faraday
30.024034782795752,1.0840013e-09,1.7408949475144874e-09,Faraday
30.123923890218727,1.360712033333333e-09,2.266631434193707e-09,Faraday
30.22381299764171,8.545296333333334e-11,1.1801393550374903e-10,Faraday
30.32370210506469,3.112412666666666e-10,4.962150249398976e-10,Faraday
30.423591212487672,2.466908666666666e-10,3.6057789326471936e-10,Faraday
30.523480319910654,3.989013e-10,6.118323435459833e-10,Faraday
30.62336942733363,2.0258033333333332e-11,5.53414027307163e-11,Faraday
30.72325853475661,-1.2113532666666667e-09,2.204690029135891e-09,Faraday
30.82314764217959,6.581159e-10,1.056953029155804e-09,Faraday
30.92303674960257,1.5574936666666664e-09,2.574717750991812e-09,Faraday
31.02292585702555,3.826949333333333e-10,6.25545640424824e-10,Faraday
31.12281496444853,-5.562720533333334e-10,9.537451401508027e-10,Faraday
31.22270407187151,-1.0000220333333334e-10,2.008337092787788e-10,Faraday
31.32259317929449,7.943995333333332e-10,1.3216383744286948e-09,Faraday
31.422482286717468,-4.2265966666666684e-11,1.5500172518015189e-10,Faraday
31.52237139414045,-7.885063e-10,1.4225340651765388e-09,Faraday
31.62226050156343,1.8626582666666667e-09,3.1716727512531146e-09,Faraday
31.722149608986413,7.270863299999999e-10,1.1890623068897384e-09,Faraday
31.822038716409388,-4.976156666666667e-10,1.0046266486114796e-09,Faraday
31.92192782383237,9.237760000000001e-10,1.4010341478250985e-09,Faraday
32.02181693125535,6.055359999999999e-10,8.15329819650919e-10,Faraday
32.12170603867833,1.8535416666666664e-09,2.988183576747642e-09,Faraday
32.22159514610131,2.896013333333333e-10,3.2427399605323467e-10,Faraday
32.32148425352429,2.573722333333333e-10,3.5170710937065707e-10,Faraday
32.42137336094727,-1.926383666666667e-10,4.083953752119425e-10,Faraday
32.52126246837025,3.7054000000000005e-10,6.362145488960544e-10,Faraday
32.621151575793235,5.618891333333333e-10,9.489227764935632e-10,Faraday
32.72104068321621,-1.289167e-10,3.678717023877618e-10,Faraday
32.82092979063919,4.911688e-10,7.234326811678608e-10,Faraday
32.92081889806217,6.876749333333334e-10,1.12697312494864e-09,Faraday
33.020708005485155,-6.648383333333332e-10,1.1474974010301035e-09,Faraday
33.120597112908136,1.1059173333333335e-10,1.9201610282432918e-10,Faraday
33.22048622033111,1.948479633333333e-09,3.2887822145002703e-09,Faraday
33.32037532775409,1.0959724333333333e-09,1.8260473506546873e-09,Faraday
33.420264435177074,-9.502966666666669e-11,2.0763358923676903e-10,Faraday
33.520153542600056,1.2576708033333333e-09,2.164516242418837e-09,Faraday
33.62004265002304,1.7163378666666664e-09,2.9156277392252983e-09,Faraday
33.719931757446005,-7.458753333333335e-11,2.2372745528265712e-10,Faraday
33.81982086486899,-1.777205666666667e-10,3.245705831100584e-10,Faraday
33.91970997229197,1.034645e-09,1.7836505505873368e-09,Faraday
34.01959907971495,1.725637666666667e-10,2.334242465128748e-10,Faraday
34.11948818713793,5.815028666666666e-10,9.318447321026844e-10,Faraday
34.21937729456091,-2.291033666666666e-10,4.720311486914855e-10,Faraday
34.31926640198389,6.034187000000001e-10,1.0085487937560036e-09,Faraday
34.41915550940687,9.752512e-10,1.643561523620789e-09,Faraday
34.51904461682985,1.9254589666666669e-10,3.118081146904921e-10,Faraday
34.618933724252834,-1.935589e-10,4.065584086174703e-10,Faraday
34.71882283167581,7.323353666666668e-10,1.1840084407216121e-09,Faraday
34.81871193909879,1.3210239666666664e-09,2.2053964754127325e-09,Faraday
34.91860104652177,1.3770104666666669e-09,2.252964368873829e-09,Faraday
35.018490153944754,-2.408903333333333e-10,5.57106269446264e-10,Faraday
35.118379261367735,1.0519563366666666e-09,1.7688289264469646e-09,Faraday
35.21826836879071,2.638180666666666e-10,3.462033382069176e-10,Faraday
35.31815747621369,1.1289363333333331e-10,9.708299427141366e-11,Faraday
35.418046583636674,6.747832666666666e-10,1.138179865609563e-09,Faraday
35.517935691059655,-4.585753333333335e-11,1.5365663529849057e-10,Faraday
35.61782479848264,1.5287641299999998e-09,2.599662463296027e-09,Faraday
35.71771390590561,-2.5286053666666657e-10,4.5089028193297534e-10,Faraday
35.81760301332859,5.273578666666667e-10,8.830848964850567e-10,Faraday
35.917492120751575,9.130028666666666e-10,1.5060071926629441e-09,Faraday
36.01738122817456,1.2328080333333333e-09,2.0905996749562563e-09,Faraday
36.11727033559753,4.789217333333333e-10,7.336024124825473e-10,Faraday
36.217159443020506,8.630937e-10,1.4535349425621627e-09,Faraday
36.31704855044349,4.307624333333334e-10,6.796794017064247e-10,Faraday
36.41693765786647,6.931078666666666e-10,1.1222672642980469e-09,Faraday
36.51682676528945,-3.697113666666666e-10,7.325208036869693e-10,Faraday
36.61671587271243,1.3066591e-09,2.2177553675022788e-09,Faraday
36.71660498013541,1.017517433333333e-09,1.702596192863564e-09,Faraday
36.81649408755839,7.279153666666665e-10,1.187852405932666e-09,Faraday
36.91638319498137,-6.536966e-10,1.2522409969226688e-09,Faraday
37.01627230240435,1.8069475666666664e-09,3.028537817828673e-09,Faraday
37.116161409827335,6.006556666666668e-10,9.152596480203493e-10,Faraday
37.21605051725031,-2.546104333333333e-10,5.455427268556179e-10,Faraday
37.31593962467329,-1.5405513333333338e-10,3.452097986280565e-10,Faraday
37.41582873209627,1.7235200666666664e-09,2.909521413332648e-09,Faraday
37.515717839519255,1.3817991e-09,2.3440853642857525e-09,Faraday
37.615606946942236,-8.545306666666669e-11,2.1308489389772173e-10,Faraday
37.71549605436521,6.689820633333333e-10,1.1431656216757846e-09,Faraday
37.81538516178819,1.9526237666666663e-09,3.3808677164796673e-09,Faraday
37.915274269211174,-1.50648e-10,2.5282557466069365e-10,Faraday
38.015163376634156,-1.1247949e-09,1.9927716880939552e-09,Faraday
38.11505248405714,8.644749333333332e-10,1.4524520902344775e-09,Faraday
38.21494159148011,1.89286163e-09,3.2412564981286835e-09,Faraday
38.314830698903094,-3.3241756666666666e-11,6.69068779283194e-11,Faraday
38.414719806326076,3.013884e-10,5.046563210045823e-10,Faraday
38.51460891374905,-6.841761633333334e-11,1.3242556675678117e-10,Faraday
38.61449802117203,5.002853666666667e-10,8.107775720905353e-10,Faraday
38.71438712859501,1.0103349333333331e-09,1.7088175081443026e-09,Faraday
38.81427623601799,-2.88218e-11,7.074113828240254e-11,Faraday
38.91416534344097,5.692557966666668e-10,9.426312059943978e-10,Faraday
39.01405445086395,1.3451499333333333e-09,2.280158861435756e-09,Faraday
39.113943558286934,-6.525912699999998e-10,1.1573991719219649e-09,Faraday
39.21383266570991,4.372083333333333e-10,7.705971231161217e-10,Faraday
39.31372177313289,1.858054133333333e-09,3.175754787277389e-09,Faraday
39.41361088055587,2.2652466e-09,3.87567841062151e-09,Faraday
39.513499987978854,5.627178800000002e-10,9.481801600238518e-10,Faraday
39.613389095401836,1.9283137000000003e-09,3.306205931646831e-09,Faraday
39.71327820282481,1.1236895333333334e-09,1.897721916703689e-09,Faraday
39.81316731024779,1.8687354666666662e-09,3.166513528566561e-09,Faraday
39.913056417670774,9.923784e-10,1.6288535504881585e-09,Faraday
40.012945525093755,5.011141000000001e-10,8.100800640845141e-10,Faraday
40.11283463251674,1.0419196e-09,1.7773491923180456e-09,Faraday
