amu,p,err,type
9.446878653661866,3.093967333333333e-10,5.933338972694913e-10,Faraday
9.546767761084844,-1.2394380033333333e-09,2.0849799784523995e-09,Faraday
9.646656868507822,-9.502963e-10,1.5695613702082407e-09,Faraday
9.746545975930804,1.3186306666666668e-09,2.398774910337636e-09,Faraday
9.846435083353782,2.928220333333333e-10,6.076685613924776e-10,Faraday
9.946324190776764,-1.804829333333333e-10,2.265469387756174e-10,Faraday
10.046213298199746,7.090386999999999e-10,1.300005778922336e-09,Faraday
10.146102405622724,4.32789e-10,8.692700706380037e-10,Faraday
10.245991513045706,5.469720333333334e-10,1.0577248119063406e-09,Faraday
10.345880620468684,-4.622549333333332e-10,7.480624183171502e-10,Faraday
10.445769727891665,-1.344412666666667e-10,1.7085811469199624e-10,Faraday
10.545658835314647,6.814136633333332e-10,1.2285374481387286e-09,Faraday
10.645547942737625,7.108800666666665e-10,1.2983730876712606e-09,Faraday
10.745437050160604,-2.099493e-10,2.974787603136903e-10,Faraday
10.845326157583582,-3.0203263333333327e-10,4.084513358144434e-10,Faraday
10.945215265006563,3.683303666666667e-10,7.336825634528898e-10,Faraday
11.045104372429545,-7.919096666666666e-11,3.678676723501718e-11,Faraday
11.144993479852523,-3.3149933333333324e-11,2.923549529259481e-11,Faraday
11.244882587275505,7.827053666666668e-10,1.4277797614372476e-09,Faraday
11.344771694698483,1.1878720333333332e-09,2.1293707641090368e-09,Faraday
11.444660802121465,7.145633999999999e-10,1.2950774250949902e-09,Faraday
11.544549909544447,-1.1712966e-09,1.952220022423874e-09,Faraday
11.644439016967425,8.361139999999997e-10,1.5726335676285176e-09,Faraday
11.744328124390407,9.705550666666664e-10,1.7433075085972362e-09,Faraday
11.844217231813385,3.499133666666666e-10,6.544988002410725e-10,Faraday
11.944106339236367,-1.1841883333333336e-09,2.0369466619381178e-09,Faraday
12.043995446659345,5.451296333333334e-10,8.682695655084908e-10,Faraday
12.143884554082323,8.490046333333333e-10,1.3703764621695396e-09,Faraday
12.243773661505305,-6.685220333333332e-10,1.2397748451048695e-09,Faraday
12.343662768928283,6.077469666666666e-10,1.1018817515047626e-09,Faraday
12.443551876351265,5.101383333333333e-10,8.982840157410368e-10,Faraday
12.543440983774246,1.4733303666666664e-09,2.647629785953807e-09,Faraday
12.643330091197225,-1.8416596666666663e-10,2.249922678029255e-10,Faraday
12.743219198620206,-5.396049333333334e-10,8.725303946359138e-10,Faraday
12.843108306043185,-2.302073333333333e-10,2.791264412561686e-10,Faraday
12.942997413466166,1.178664e-10,2.8092447256704073e-10,Faraday
13.042886520889148,6.464217333333332e-10,1.162727760764102e-09,Faraday
13.142775628312126,-2.467829333333333e-10,3.6083457600208345e-10,Faraday
13.242664735735104,3.996387e-10,8.033131875996248e-10,Faraday
13.342553843158083,4.438386666666667e-10,8.612620898108389e-10,Faraday
13.442442950581064,7.735003333333335e-11,2.2072265096949916e-10,Faraday
13.542332058004046,-1.381246e-10,1.67489926078466e-10,Faraday
13.642221165427024,8.195386333333332e-10,1.4921770209308955e-09,Faraday
13.742110272850006,-8.839936666666669e-11,1.2513799582022775e-10,Faraday
13.841999380272984,-9.337217333333332e-10,1.679512382428752e-09,Faraday
13.941888487695966,9.208293333333332e-10,1.4035441827692254e-09,Faraday
14.041777595118948,9.797626666666667e-10,1.3527776381894154e-09,Faraday
14.141666702541926,6.482626666666666e-10,7.783207017421117e-10,Faraday
14.241555809964908,-8.471700000000002e-11,4.0571345755717786e-10,Faraday
14.341444917387886,3.628046333333333e-10,5.472299101573335e-10,Faraday
14.441334024810864,5.009300666666667e-10,9.05914476147723e-10,Faraday
