amu,p,err,type
16.938561710385365,1.6160525e-08,6.4113810232273666e-09,Faraday
17.138339925231325,2.5995025000000004e-08,8.188457947231054e-09,Faraday
17.338118140077285,-2.624375000000001e-10,2.9371987857614558e-09,Faraday
17.537896354923248,-1.4503088749999998e-09,2.5448803133594898e-09,Faraday
17.737674569769208,2.25142125e-09,3.9453599911992e-09,Faraday
17.937452784615168,6.56640875e-08,1.7430805856581076e-08,Faraday
18.137230999461124,1.18980125e-07,3.311488133943712e-08,Faraday
18.337009214307084,-1.712746375e-09,2.793574503440194e-09,Faraday
18.536787429153048,-1.6989312499999996e-09,2.383854958875569e-09,Faraday
18.736565643999008,-1.1878725e-09,3.107914278822282e-09,Faraday
18.936343858844968,5.66311125e-10,2.114342767322841e-09,Faraday
19.136122073690927,3.3149912499999987e-10,3.3018115702811405e-09,Faraday
19.335900288536887,-8.839989999999998e-10,3.699915667060032e-09,Faraday
19.535678503382847,-8.563749999999998e-10,3.2441174920549875e-09,Faraday
19.735456718228807,-2.4862250000000004e-10,2.021826496390684e-09,Faraday
19.935234933074767,-1.4917472500000005e-09,2.8357147129211284e-09,Faraday
20.135013147920727,-9.806765e-10,3.723594888646569e-09,Faraday
20.334791362766687,-1.174058875e-09,2.3454931048646365e-09,Faraday
20.53456957761265,-1.187875e-09,3.900387212935219e-09,Faraday
20.734347792458607,-1.39506e-09,3.191094666518999e-09,Faraday
20.934126007304567,-1.850862125e-09,4.133128187485788e-09,Faraday
21.133904222150527,-1.43648625e-09,3.639048334445019e-09,Faraday
21.333682436996487,-1.7541825000000004e-09,2.9717394596996077e-09,Faraday
21.53346065184245,-2.997295125e-09,3.6835600446697297e-09,Faraday
21.73323886668841,-1.616046375e-09,2.7803655866526896e-09,Faraday
21.933017081534366,-1.7956174999999997e-09,1.900881283177884e-09,Faraday
22.132795296380326,-1.62986075e-09,2.547807183357639e-09,Faraday
22.332573511226286,-1.0911854999999998e-09,2.735804896033393e-09,Faraday
22.53235172607225,-1.7818076249999995e-09,2.5809537674593386e-09,Faraday
22.73212994091821,-5.524988750000001e-10,3.342762145371289e-09,Faraday
22.93190815576417,-1.6713075e-09,2.441331492565715e-09,Faraday
23.131686370610126,-1.9751725e-09,3.807444865233489e-09,Faraday
23.331464585456086,-1.1464349999999995e-09,2.667689981179597e-09,Faraday
23.53124280030205,-5.939366250000001e-10,2.9306633013747656e-09,Faraday
23.73102101514801,-1.9889853749999995e-09,3.741150800712298e-09,Faraday
23.93079922999397,-2.56910625e-09,3.186047624529433e-09,Faraday
24.13057744483993,-2.14092375e-09,4.247268938374862e-09,Faraday
24.330355659685885,-1.0911861249999998e-09,2.518003932612408e-09,Faraday
24.53013387453185,-1.2845575e-09,3.3713100733426213e-09,Faraday
24.72991208937781,-2.541493875e-09,2.9661966644028193e-09,Faraday
24.92969030422377,-1.519401249999999e-10,3.2544200754165723e-09,Faraday
25.12946851906973,-2.168557375e-09,2.754550358102697e-09,Faraday
25.32924673391569,-2.209985125e-09,3.673399219030805e-09,Faraday
25.529024948761652,-2.721045125e-09,3.552674566639153e-09,Faraday
25.72880316360761,-2.209995e-09,2.8016804608867465e-09,Faraday
25.92858137845357,-2.2652425e-09,2.0588075446776746e-09,Faraday
26.12835959329953,-2.831555e-09,2.610857138139065e-09,Faraday
26.328137808145488,-2.2514325e-09,2.547278460440027e-09,Faraday
26.527916022991448,-1.4364860000000002e-09,3.0610931339202524e-09,Faraday
26.72769423783741,-1.1049986250000002e-09,2.8029232632706843e-09,Faraday
26.927472452683368,-6.629977499999997e-10,1.995997073515014e-09,Faraday
27.127250667529328,-1.215487625e-09,3.5590756871729226e-09,Faraday
27.327028882375288,-2.1409221249999995e-09,2.818994388604532e-09,Faraday
27.52680709722125,-2.071860125e-09,3.4102877163472564e-09,Faraday
27.726585312067208,-6.491860000000001e-10,3.189727260434973e-09,Faraday
27.92636352691317,4.66860625e-09,4.441530320740291e-09,Faraday
28.126141741759128,1.14919225e-08,5.937370829778713e-09,Faraday
28.325919956605087,-2.472431125e-09,3.062224133925043e-09,Faraday
28.52569817145105,-2.997295e-09,3.3460984086203608e-09,Faraday
28.72547638629701,-1.1464349999999999e-09,3.260310865804977e-09,Faraday
28.925254601142967,-1.39505875e-09,2.6101857579733804e-09,Faraday
