amu,p,err,type
32.12170603867833,2.83017125e-07,2.4859430366060296e-08,Faraday
32.32148425352429,2.7624875e-10,3.861848421707029e-09,Faraday
32.52126246837025,1.79562e-09,2.637316044379751e-09,Faraday
32.72104068321621,1.1049974999999998e-09,3.011713949624746e-09,Faraday
32.92081889806217,2.7624750000000014e-10,4.4101144810302666e-09,Faraday
33.120597112908136,1.6574975e-09,3.873124277832523e-09,Faraday
33.32037532775409,5.524974999999999e-10,2.893561041360381e-09,Faraday
33.520153542600056,-6.906325e-10,4.534409637272845e-09,Faraday
33.719931757446005,8.287475e-10,3.054843293870758e-09,Faraday
33.91970997229197,2.7624825e-09,4.0492523544150366e-09,Faraday
34.11948818713793,3.0387425e-09,2.1090272554748347e-09,Faraday
34.31926640198389,6.9062375e-10,3.2852596285353048e-09,Faraday
34.51904461682985,9.6687125e-10,2.919817102586283e-09,Faraday
34.71882283167581,1.104995e-09,4.459281165655674e-09,Faraday
34.91860104652177,5.524975e-10,3.3930027641045956e-09,Faraday
35.118379261367735,2.76245e-10,3.676741053095021e-09,Faraday
35.31815747621369,9.668737500000002e-10,4.397737371372879e-09,Faraday
35.517935691059655,1.1049987499999998e-09,3.3930018336209842e-09,Faraday
35.71771390590561,8.287500000000001e-10,3.166983591928265e-09,Faraday
35.917492120751575,5.5249875e-10,4.498227213512444e-09,Faraday
36.11727033559753,1.1049962499999998e-09,2.7703730666925275e-09,Faraday
36.31704855044349,1.7956225e-09,3.065530240798482e-09,Faraday
36.51682676528945,1.5193699999999995e-09,3.4911884862485282e-09,Faraday
36.71660498013541,1.3812375000000004e-10,3.4661142413409843e-09,Faraday
36.91638319498137,1.6574949999999998e-09,3.6885837816662676e-09,Faraday
37.116161409827335,1.249999999933175e-15,2.505895636884217e-09,Faraday
37.31593962467329,5.525099999999999e-10,4.536815980867765e-09,Faraday
37.515717839519255,1.65749625e-09,4.049265803832088e-09,Faraday
37.71549605436521,1.3812475e-09,2.99719871000406e-09,Faraday
37.915274269211174,8.2875e-10,4.0384803170924156e-09,Faraday
38.11505248405714,-1.2431125e-09,4.3578737428303255e-09,Faraday
38.314830698903094,-6.906150000000001e-10,4.3378118543273475e-09,Faraday
38.51460891374905,2.4862362500000003e-09,4.0384645841880385e-09,Faraday
38.71438712859501,1.1049962499999998e-09,3.640986524489276e-09,Faraday
38.91416534344097,-8.287599999999997e-10,4.641343524852014e-09,Faraday
39.113943558286934,1.5193599999999998e-09,3.8702895043763485e-09,Faraday
39.31372177313289,2.0718725e-09,3.98138764486436e-09,Faraday
39.513499987978854,1.5193612499999998e-09,4.377838873995895e-09,Faraday
39.71327820282481,5.80120625e-09,2.5575377525544123e-09,Faraday
39.913056417670774,2.0442400000000004e-08,3.962182839943515e-09,Faraday
40.11283463251674,2.458615e-08,2.690526700958649e-09,Faraday
40.31261284736269,4.1437375e-10,4.3378323695331555e-09,Faraday
40.51239106220866,-1.3812875000000034e-10,3.258604278085229e-09,Faraday
40.71216927705461,8.2875e-10,4.678796769939895e-09,Faraday
40.91194749190057,1.5193625e-09,5.146996971318739e-09,Faraday
41.11172570674653,5.524999999999999e-10,3.1254038916274482e-09,Faraday
41.31150392159249,2.762387500000002e-10,4.1660209610385416e-09,Faraday
41.51128213643845,1.93373625e-09,4.081423896040405e-09,Faraday
41.71106035128441,-1.3812750000000005e-10,2.859449638623039e-09,Faraday
41.91083856613037,-4.143662499999999e-10,4.297410102069576e-09,Faraday
42.110616780976336,6.906224999999997e-10,4.173887311107169e-09,Faraday
42.31039499582229,1.79562e-09,2.570327656305987e-09,Faraday
42.510173210668256,2.7625e-10,2.8784503246563567e-09,Faraday
42.70995142551421,1.3812499999999992e-10,4.152938621812614e-09,Faraday
42.909729640360176,1.79562e-09,3.065530884472891e-09,Faraday
43.10950785520614,5.24870625e-09,2.8171641551691024e-09,Faraday
43.309286070052096,1.3812499999999992e-10,2.604034539374841e-09,Faraday
43.50906428489805,2.4862350000000004e-09,3.676721303564592e-09,Faraday
43.70884249974401,1.4917400000000002e-08,3.444036253334991e-09,Faraday
43.90862071458997,6.5608375e-08,3.91512765482448e-09,Faraday
44.108398929435936,9.3785875e-08,5.395216755542423e-09,Faraday
44.30817714428189,2.20998625e-09,4.4982031747479455e-09,Faraday
44.507955359127855,6.906212500000001e-10,3.177295422504751e-09,Faraday
44.70773357397381,1.9337462500000003e-09,2.9972001583760867e-09,Faraday
44.907511788819775,1.6574925e-09,1.7719357977868639e-09,Faraday
45.10729000366574,4.972470000000001e-09,3.494284288319999e-09,Faraday
45.307068218511695,2.3481112500000005e-09,3.7091954975186333e-09,Faraday
45.50684643335766,9.6687375e-10,3.2046271526650674e-09,Faraday
45.706624648203615,1.79562375e-09,3.1772943046423163e-09,Faraday
45.90640286304958,1.51937125e-09,2.5015420198089105e-09,Faraday
46.106181077895535,2.6243725e-09,4.173886365602722e-09,Faraday
46.30595929274149,8.287487499999999e-10,3.6767409457617587e-09,Faraday
46.505737507587455,1.65749625e-09,2.9532284380363773e-09,Faraday
46.70551572243341,1.104995e-09,3.827824036868541e-09,Faraday
46.905293937279374,8.2873625e-10,3.861826757492357e-09,Faraday
47.10507215212534,8.287462499999999e-10,3.4818057922698573e-09,Faraday
47.304850366971294,-1.2500000000365726e-15,3.235100934625147e-09,Faraday
47.50462858181726,9.6686125e-10,4.110699528521141e-09,Faraday
47.704406796663214,1.1049987499999998e-09,3.4440275447025164e-09,Faraday
47.90418501150918,9.6687375e-10,3.4154188639418205e-09,Faraday
48.103963226355134,2.7624750000000003e-10,3.951152058952462e-09,Faraday
48.3037414412011,6.906337500000001e-10,4.534411856610474e-09,Faraday
48.50351965604706,2.4862350000000004e-09,4.370367407059241e-09,Faraday
48.70329787089301,-1.3812499999999998e-10,1.715665375956845e-09,Faraday
48.903076085738974,4.143737500000002e-10,3.285259508409985e-09,Faraday
49.10285430058494,1.3812462500000002e-09,4.2077062936539855e-09,Faraday
49.30263251543089,1.3812499999999992e-10,2.394662677581124e-09,Faraday
49.50241073027686,1.1049974999999998e-09,3.3930032293477543e-09,Faraday
49.70218894512281,4.143762500000002e-10,4.456835217444701e-09,Faraday
49.90196715996878,2.7624875000000007e-10,3.58060141049133e-09,Faraday
50.10174537481474,6.9062125e-10,3.1772954225047505e-09,Faraday
50.3015235896607,-1.3812625000000006e-10,2.320678989716695e-09,Faraday
50.50130180450665,-1.3812499999999998e-10,3.661886262094208e-09,Faraday
50.70108001935262,-1.3812249999999982e-10,3.9813878431082295e-09,Faraday
50.90085823419858,1.24312125e-09,2.978957189619201e-09,Faraday
51.100636449044536,-1.3812499999999977e-10,3.4661150952739173e-09,Faraday
51.30041466389049,3.75000000000632e-15,2.9532281707743747e-09,Faraday
51.500192878736456,-1.381224999999999e-10,3.415420423828836e-09,Faraday
51.69997109358241,5.52495e-10,1.7719349069147144e-09,Faraday
51.899749308428376,4.143725e-10,2.570326581544232e-09,Faraday
52.09952752327434,4.143725e-10,2.702647034471152e-09,Faraday
52.299305738120296,1.2499999999848738e-15,3.688582925745091e-09,Faraday
52.49908395296626,1.1049962499999998e-09,4.09211674007104e-09,Faraday
52.698862167812216,6.9062125e-10,3.3897880973191804e-09,Faraday
52.89864038265817,-2.7624999999999995e-10,3.111418824280285e-09,Faraday
53.098418597504136,6.90625e-10,4.089450951194863e-09,Faraday
53.2981968123501,2.7624875000000007e-10,4.0814459417096544e-09,Faraday
53.497975027196055,8.287375e-10,3.723857810684084e-09,Faraday
53.69775324204201,3.101927297073854e-25,3.5927596277712285e-09,Faraday
53.897531456887975,2.7624875000000007e-10,3.2752903780861826e-09,Faraday
54.09730967173394,-1.3811624999999987e-10,4.1947051815794694e-09,Faraday
54.297087886579895,1.381237500000001e-10,2.9789565272372878e-09,Faraday
54.49686610142586,1.3812625000000012e-10,3.9813884873996164e-09,Faraday
54.696644316271815,1.657495e-09,2.435294907351352e-09,Faraday
54.89642253111778,9.668725e-10,2.1651378725730152e-09,Faraday
55.09620074596374,-2.7625125e-10,3.7238812313362272e-09,Faraday
55.2959789608097,-1.381137499999999e-10,3.6139108129399e-09,Faraday
55.495757175655655,2.20998375e-09,4.575106020763539e-09,Faraday
55.69553539050162,-1.3812624999999996e-10,3.149726029201077e-09,Faraday
55.89531360534758,1.381325000000001e-10,4.397710943696408e-09,Faraday
56.095091820193545,1.24312375e-09,3.204627275812888e-09,Faraday
56.294870035039494,4.143725e-10,2.9495352406426433e-09,Faraday
56.49464824988546,0.0,3.4943086829177357e-09,Faraday
56.694426464731414,-4.1437500000000034e-10,3.337932464775164e-09,Faraday
56.89420467957738,9.6687375e-10,3.2046281378474985e-09,Faraday
57.09398289442334,-4.1436500000000005e-10,4.046550135337508e-09,Faraday
57.2937611092693,2.5000000002799407e-15,3.3411974372018608e-09,Faraday
57.49353932411526,6.9062125e-10,5.044282238802485e-09,Faraday
57.69331753896121,4.1437375e-10,3.0080915749545425e-09,Faraday
57.893095753807174,1.2431112500000005e-09,3.3116774422701662e-09,Faraday
58.09287396865314,2.7624875000000007e-10,3.2215922244772853e-09,Faraday
58.2926521834991,-1.38123625e-09,3.380100184140521e-09,Faraday
58.492430398345064,-4.143725e-10,2.9495341702607398e-09,Faraday
58.69220861319101,-2.7624000000000023e-10,3.816390246772092e-09,Faraday
58.89198682803698,8.2874625e-10,4.207705730910976e-09,Faraday
59.09176504288294,-1.3812125000000002e-10,2.9198158861497584e-09,Faraday
59.2915432577289,4.143725e-10,3.6379896361815385e-09,Faraday
59.49132147257486,2.7624875e-10,3.628988580576599e-09,Faraday
59.69109968742082,5.524975e-10,3.873125092973558e-09,Faraday
59.89087790226678,6.906225e-10,2.8287850446222616e-09,Faraday
60.090656117112744,1.381225e-10,2.7977852235690696e-09,Faraday
60.29043433195869,2.762475e-10,2.878450598860187e-09,Faraday
60.490212546804656,2.7624750000000003e-10,3.3801248191397136e-09,Faraday
60.68999076165062,-9.668737500000002e-10,3.149725528023661e-09,Faraday
60.88976897649658,4.143725e-10,3.870309591724266e-09,Faraday
61.08954719134255,-5.524975000000001e-10,3.0117134254855653e-09,Faraday
61.289325406188496,-5.5249875e-10,3.6885822838028064e-09,Faraday
61.48910362103446,1.381224999999999e-10,3.937332202333925e-09,Faraday
61.688881835880416,6.906225e-10,3.5407985298022805e-09,Faraday
61.88866005072638,-8.287487500000001e-10,3.7704313484891416e-09,Faraday
62.08843826557234,1.1049975e-09,3.341196492292416e-09,Faraday
62.2882164804183,1.2431225e-09,2.536166142055197e-09,Faraday
62.48799469526426,1.1049950000000003e-09,4.688109204612391e-09,Faraday
62.68777291011021,1.3813374999999992e-10,4.741270841505736e-09,Faraday
62.887551124956175,4.1437375e-10,3.732653519246204e-09,Faraday
63.08732933980214,1.24312e-09,4.629565932219934e-09,Faraday
63.2871075546481,9.668837500000002e-10,4.357866000080241e-09,Faraday
63.486885769494066,4.1437375e-10,2.8287845563368103e-09,Faraday
63.686663984340015,5.524987499999999e-10,2.770373921396777e-09,Faraday
63.88644219918598,6.906112499999999e-10,4.003209653720508e-09,Faraday
64.08622041403194,1.79562e-09,2.5015435185215437e-09,Faraday
64.2859986288779,1.7956199999999996e-09,3.870311121222315e-09,Faraday
64.48577684372385,6.077447499999999e-09,3.5927222809919105e-09,Faraday
64.68555505856982,2.7624925e-09,2.36258470144005e-09,Faraday
64.88533327341578,9.6687125e-10,2.466431007059376e-09,Faraday
65.08511148826175,8.287362500000001e-10,3.951130784511252e-09,Faraday
65.28488970310771,2.0718600000000003e-09,3.9373150629367444e-09,Faraday
65.48466791795366,5.248706249999999e-09,3.995019247945541e-09,Faraday
65.68444613279962,3.1768675e-09,3.311704075814185e-09,Faraday
65.88422434764558,3.8674825e-09,3.3929902026752158e-09,Faraday
66.08400256249155,6.7680700000000014e-09,2.670149946062421e-09,Faraday
66.28378077733751,-2.7624875e-10,3.723880595478852e-09,Faraday
66.48355899218345,-1.3812475e-09,3.166983841150305e-09,Faraday
66.68333720702941,2.7625000000000016e-10,3.5806004185411616e-09,Faraday
66.88311542187537,1.51937e-09,3.065532429299308e-09,Faraday
67.08289363672134,2.07186875e-09,2.3946675391940413e-09,Faraday
67.2826718515673,5.5249875e-10,3.125403134012989e-09,Faraday
67.48245006641325,4.1437249999999985e-10,2.6373161940164527e-09,Faraday
67.68222828125921,8.287375e-10,3.628965199993558e-09,Faraday
67.88200649610518,1.104995e-09,3.444028003051079e-09,Faraday
68.08178471095114,2.3481175e-09,2.859452398883145e-09,Faraday
68.2815629257971,-1.3813249999999988e-10,3.466086972574405e-09,Faraday
68.48134114064305,-1.381250000000001e-10,3.565344643240779e-09,Faraday
68.68111935548902,-2.7623875000000024e-10,3.7238564329869397e-09,Faraday
68.88089757033498,1.10498375e-09,4.049246116934917e-09,Faraday
69.08067578518094,5.524975e-10,1.867784986874254e-09,Faraday
69.28045400002691,2.7625000000000016e-10,3.816413823413658e-09,Faraday
69.48023221487286,9.668625e-10,4.317659674594725e-09,Faraday
69.68001042971882,-1.2500000000882714e-15,2.1296018742776277e-09,Faraday
69.87978864456478,-9.6686375e-10,3.565320236512273e-09,Faraday
70.07956685941075,4.14375e-10,3.008092427711812e-09,Faraday
70.27934507425671,2.7624875e-10,3.054843681427145e-09,Faraday
70.47912328910266,-1.3812750000000005e-10,2.8594518468343346e-09,Faraday
70.67890150394862,-4.143762500000003e-10,3.5407978053416865e-09,Faraday
70.87867971879459,1.3812625000000006e-10,2.320678989716695e-09,Faraday
71.07845793364055,5.524974999999999e-10,2.893561041360381e-09,Faraday
71.27823614848651,8.28745e-10,2.4173199504705322e-09,Faraday
71.47801436333245,-5.525e-10,2.706676834390942e-09,Faraday
71.67779257817841,1.519355e-09,4.610690397515632e-09,Faraday
71.87757079302438,1.3812500000000005e-10,2.7977828256317533e-09,Faraday
72.07734900787034,-6.906212499999997e-10,3.231728715035334e-09,Faraday
72.2771272227163,8.287475e-10,3.1669863333763945e-09,Faraday
72.47690543756227,-5.524975000000001e-10,4.2592093079207275e-09,Faraday
72.67668365240823,-6.906250000000003e-10,2.637315745109031e-09,Faraday
72.87646186725418,-6.906199999999999e-10,3.2852605294731624e-09,Faraday
73.07624008210014,4.1437375e-10,3.065530820107145e-09,Faraday
73.2760182969461,-1.3812499999999998e-10,3.036947842244625e-09,Faraday
73.47579651179205,-1.3812500000000034e-10,3.311700620005205e-09,Faraday
73.67557472663802,4.1438374999999977e-10,4.131859893776435e-09,Faraday
73.87535294148398,9.668725e-10,2.083021042701133e-09,Faraday
74.07513115632995,9.6687375e-10,3.51607943419915e-09,Faraday
74.27490937117591,-9.668724999999998e-10,2.6701831999896823e-09,Faraday
74.47468758602186,-1.2500000000882714e-15,2.362580024364632e-09,Faraday
74.67446580086782,6.906124999999999e-10,4.904030665968993e-09,Faraday
74.87424401571378,-9.668725e-10,2.1651393307376647e-09,Faraday
75.07402223055975,1.1049975e-09,3.288576596135477e-09,Faraday
75.27380044540571,9.6687375e-10,2.604036282202455e-09,Faraday
75.47357866025166,1.3812499999999992e-10,2.978956460996751e-09,Faraday
75.67335687509762,5.524962499999999e-10,2.953230041603056e-09,Faraday
75.87313508994359,-6.906225e-10,2.20505589823381e-09,Faraday
76.07291330478955,-2.7624624999999994e-10,3.1114212341764216e-09,Faraday
76.27269151963552,-4.1437374999999984e-10,2.205052408291581e-09,Faraday
76.47246973448145,-4.1436499999999984e-10,3.440833997423964e-09,Faraday
76.67224794932741,1.2431199999999995e-09,2.536170032194214e-09,Faraday
76.87202616417338,-2.7624749999999993e-10,2.9971987100040588e-09,Faraday
77.07180437901934,-1.3812499999999998e-10,3.363959762282709e-09,Faraday
77.2715825938653,1.933745e-09,3.2215935719675837e-09,Faraday
77.47136080871127,1.3812375000000004e-10,2.734725735482902e-09,Faraday
77.67113902355723,1.24311375e-09,3.7091924120446547e-09,Faraday
77.87091723840318,1.104995e-09,3.39300415983072e-09,Faraday
78.07069545324914,5.525062499999998e-10,3.592730848735452e-09,Faraday
78.27047366809511,-1.381237500000001e-10,4.1107235292583485e-09,Faraday
78.47025188294106,1.51937e-09,3.44086129428582e-09,Faraday
78.67003009778702,1.6574975e-09,2.953227636254225e-09,Faraday
78.86980831263298,5.524962499999999e-10,3.1254036390883635e-09,Faraday
79.06958652747895,-6.906249999999999e-10,3.0080903286161944e-09,Faraday
79.26936474232491,-1.381225e-10,2.9198147372919307e-09,Faraday
79.46914295717086,-5.525000000000001e-10,2.4352910181272848e-09,Faraday
79.66892117201682,-1.24310875e-09,3.8476851073282185e-09,Faraday
79.86869938686279,2.7624000000000007e-10,3.5805744074260333e-09,Faraday
80.06847760170875,1.105e-09,3.3411974372029303e-09,Faraday
80.2682558165547,4.1437125e-10,3.4408620397902684e-09,Faraday
80.46803403140066,6.906224999999999e-10,3.0655302407984817e-09,Faraday
80.66781224624663,8.287487500000001e-10,2.4884330891916557e-09,Faraday
80.86759046109259,5.5249875e-10,2.0460550910921064e-09,Faraday
81.06736867593855,-2.7624875e-10,3.6289894505552186e-09,Faraday
