amu,p,err,type
134.2,3.3149699999999994e-09,6.721391768354229e-09,Faraday
134.3,2.5783299999999997e-09,3.3758198510584065e-09,Faraday
134.4,7.366666666666667e-10,4.465794434748798e-09,Faraday
134.5,1.841633333333333e-09,5.5616544124418e-09,Faraday
134.6,4.051633333333333e-09,6.6605670369296134e-09,Faraday
134.7,4.4199600000000005e-09,2.923504173539009e-09,Faraday
134.8,2.5783266666666664e-09,3.552074400970978e-09,Faraday
134.9,2.2099733333333333e-09,6.721389302371448e-09,Faraday
135.0,4.7882933333333335e-09,4.4657523706575286e-09,Faraday
135.1,3.6833000000000003e-09,4.982664796080507e-09,Faraday
135.2,1.8416633333333327e-09,4.982710627774137e-09,Faraday
135.3,3.6830666666666665e-10,7.521517563233722e-09,Faraday
135.4,4.051626666666667e-09,4.18341097503381e-09,Faraday
135.5,5.156633333333333e-09,7.357394498287647e-09,Faraday
135.6,3.33333333343086e-15,2.9235438597929962e-09,Faraday
135.7,2.5783033333333334e-09,6.474648545445021e-09,Faraday
135.8,5.1566266666666665e-09,4.18341097503381e-09,Faraday
135.9,2.2099666666666667e-09,5.063688315194107e-09,Faraday
136.0,1.4733299999999997e-09,4.465793609964527e-09,Faraday
136.1,3.6833000000000003e-09,6.0858094712289505e-09,Faraday
136.2,4.051626666666667e-09,3.189808275748456e-09,Faraday
136.3,2.5783066666666667e-09,6.379656966015754e-09,Faraday
136.4,3.6830666666666665e-10,7.521517563233722e-09,Faraday
136.5,1.1050033333333333e-09,4.816571861825933e-09,Faraday
136.6,3.314966666666666e-09,5.0636883151941066e-09,Faraday
136.7,-3.6832999999999985e-10,4.183451035544697e-09,Faraday
136.8,1.8416400000000003e-09,5.103712871106681e-09,Faraday
136.9,5.8932966666666674e-09,6.7516080605314566e-09,Faraday
137.0,3.314989999999999e-09,2.9235551987263725e-09,Faraday
137.1,1.8416566666666665e-09,1.275944094909073e-09,Faraday
137.2,2.2099666666666663e-09,6.152322147241099e-09,Faraday
137.3,1.8416400000000003e-09,5.103712871106681e-09,Faraday
137.4,4.4199600000000005e-09,2.9235041735390086e-09,Faraday
137.5,3.6833233333333333e-09,1.6879153809754012e-09,Faraday
137.6,1.841636666666667e-09,5.2219659599650145e-09,Faraday
137.7,3.314966666666667e-09,6.900664341455345e-09,Faraday
137.8,2.5783299999999997e-09,3.375819851058406e-09,Faraday
137.9,2.2099966666666667e-09,3.98412306538507e-09,Faraday
138.0,1.4733333333333334e-09,4.600472251131761e-09,Faraday
138.1,3.6832966666666666e-09,4.600427415255384e-09,Faraday
138.2,3.6832933333333337e-09,3.5520267011993784e-09,Faraday
138.3,1.4733299999999997e-09,4.465793609964527e-09,Faraday
138.4,3.6833e-09,6.751603696167304e-09,Faraday
138.5,2.5783e-09,6.751603696167304e-09,Faraday
138.6,2.2099966666666667e-09,3.827826511224527e-09,Faraday
138.7,3.683296666666667e-09,3.8805807365693774e-09,Faraday
138.8,3.314966666666666e-09,5.0636883151941066e-09,Faraday
138.9,4.419966666666667e-09,5.524945000036954e-09,Faraday
139.0,1.4733299999999997e-09,4.982711366996889e-09,Faraday
139.1,2.2099899999999997e-09,1.105e-09,Faraday
139.2,4.05166e-09,3.552072327064864e-09,Faraday
139.3,5.8932933333333325e-09,4.465752370657528e-09,Faraday
139.4,3.6832966666666666e-09,4.600427415255384e-09,Faraday
139.5,2.5783266666666664e-09,2.780851047796939e-09,Faraday
139.6,2.9466599999999994e-09,3.3758263975951134e-09,Faraday
139.7,4.419966666666666e-09,6.900664341455345e-09,Faraday
139.8,3.6833000000000003e-09,6.0858094712289505e-09,Faraday
139.9,1.8416633333333333e-09,3.375822033243656e-09,Faraday
140.0,3.3149633333333336e-09,3.984080076132173e-09,Faraday
