amu,p,err,type
131.7,-3.6832999999999996e-10,5.561700771059155e-09,Faraday
131.8,-3.3149933333333337e-09,2.923549529259481e-09,Faraday
131.9,-1.8416633333333333e-09,2.780845087402988e-09,Faraday
132.0,-7.366633333333332e-10,3.5520666238308835e-09,Faraday
132.1,-7.366633333333332e-10,5.670408547903169e-09,Faraday
132.2,7.366666666666668e-10,3.3758209421462707e-09,Faraday
132.3,-7.366633333333332e-10,1.6879044700851208e-09,Faraday
132.4,-1.1049966666666667e-09,3.3149900000050275e-09,Faraday
132.5,-1.8416633333333333e-09,2.780845087402988e-09,Faraday
132.6,-3.31499e-09,1.9139161423636096e-09,Faraday
132.7,-1.84166e-09,2.3002369262099938e-09,Faraday
132.8,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
132.9,-1.8416633333333333e-09,3.5520666238308835e-09,Faraday
133.0,-1.1049966666666667e-09,2.2099900000075415e-09,Faraday
133.1,-1.4733266666666664e-09,1.687911016621828e-09,Faraday
133.2,-2.5783266666666664e-09,2.7808510477969387e-09,Faraday
133.3,-1.8416566666666665e-09,6.379720474545364e-10,Faraday
133.4,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
133.5,-4.41999e-09,1.105e-09,Faraday
133.6,-1.4733266666666664e-09,1.6879110166218279e-09,Faraday
133.7,-7.366633333333332e-10,1.275938321406381e-09,Faraday
133.8,-1.84166e-09,2.3002369262099938e-09,Faraday
133.9,-2.2099899999999997e-09,1.105e-09,Faraday
134.0,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
134.1,-1.4733300000000001e-09,2.7808464119400768e-09,Faraday
134.2,-2.2099966666666667e-09,3.3149900000050275e-09,Faraday
134.3,-2.5783266666666664e-09,2.3002353249251117e-09,Faraday
134.4,-7.366633333333334e-10,3.8806220248992726e-09,Faraday
134.5,-2.2099933333333334e-09,2.2099950000018856e-09,Faraday
134.6,-1.105e-09,2.92354574961638e-09,Faraday
134.7,-3.6833266666666666e-09,3.3758253065040753e-09,Faraday
134.8,-2.5783299999999997e-09,3.1898486902672987e-09,Faraday
134.9,-1.4733266666666664e-09,1.6879110166218279e-09,Faraday
135.0,-2.5783299999999997e-09,3.375819851058406e-09,Faraday
135.1,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
135.2,-7.366633333333332e-10,2.551876642812762e-09,Faraday
135.3,-2.578323333333333e-09,1.275944094909073e-09,Faraday
135.4,-2.5783266666666664e-09,3.5520744009709776e-09,Faraday
135.5,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
135.6,-2.2099966666666667e-09,3.827820737721835e-09,Faraday
135.7,-1.4733233333333331e-09,6.379720474545364e-10,Faraday
135.8,-3.6833000000000003e-09,4.465752783137463e-09,Faraday
135.9,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
136.0,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
136.1,-2.578323333333333e-09,1.6879153809754012e-09,Faraday
136.2,-1.8416633333333333e-09,4.465792785176372e-09,Faraday
136.3,7.366666666666668e-10,3.3758209421462707e-09,Faraday
136.4,7.366633333333332e-10,1.6879044700851208e-09,Faraday
136.5,-1.4733300000000001e-09,4.183451035544697e-09,Faraday
136.6,-7.366633333333332e-10,4.465792785176372e-09,Faraday
136.7,-1.4733300000000001e-09,3.880622974059706e-09,Faraday
136.8,3.6832999999999996e-10,6.379662739518446e-10,Faraday
136.9,-2.946656666666667e-09,6.379720474545367e-10,Faraday
137.0,-1.1049966666666667e-09,2.9235438597929962e-09,Faraday
137.1,3.6833666666666685e-10,3.5520666238308835e-09,Faraday
137.2,-1.1049966666666667e-09,3.98412306538507e-09,Faraday
137.3,-1.4733300000000001e-09,3.375819851058406e-09,Faraday
137.4,-3.6832999999999996e-10,2.300229720440982e-09,Faraday
137.5,-3.683333333333334e-10,3.880622499475224e-09,Faraday
137.6,-1.8416666666666666e-09,4.183453236673422e-09,Faraday
137.7,-1.4733266666666664e-09,1.275938321406381e-09,Faraday
137.8,7.366633333333332e-10,3.5520666238308835e-09,Faraday
137.9,-2.946656666666667e-09,1.6879153809754012e-09,Faraday
138.0,-2.946656666666667e-09,6.379720474545367e-10,Faraday
138.1,0.0,0.0,Faraday
138.2,-3.683333333333334e-10,2.780845749665618e-09,Faraday
138.3,-2.5783299999999997e-09,4.465793609964527e-09,Faraday
138.4,-1.8416633333333333e-09,2.780845087402988e-09,Faraday
138.5,3.6832999999999996e-10,1.2759325479036891e-09,Faraday
138.6,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
138.7,-1.1049966666666667e-09,4.8165718618259334e-09,Faraday
138.8,-1.4733300000000001e-09,2.7808464119400768e-09,Faraday
138.9,1.105e-09,3.984124452134998e-09,Faraday
139.0,-1.4733299999999997e-09,6.283284838903931e-09,Faraday
139.1,-2.578323333333333e-09,1.275944094909073e-09,Faraday
139.2,-1.4733300000000001e-09,2.551882416315454e-09,Faraday
139.3,-3.6833333333333325e-10,4.982710997382181e-09,Faraday
139.4,3.33333333343086e-15,4.816571861825933e-09,Faraday
139.5,-1.8416633333333333e-09,2.7808450874029885e-09,Faraday
139.6,0.0,2.2099899999999997e-09,Faraday
139.7,1.1049966666666667e-09,1.9139103688609176e-09,Faraday
139.8,-7.366633333333332e-10,3.5520666238308835e-09,Faraday
139.9,-2.2099933333333334e-09,2.2099950000018856e-09,Faraday
140.0,-1.84166e-09,1.687909925529203e-09,Faraday
