amu,p,err,type
87.3,3.3150033333333326e-10,4.500746015117975e-09,Faraday
87.4,-1.3996633333333334e-09,4.002977694183835e-09,Faraday
87.5,-1.3996633333333332e-09,2.3630699989914247e-09,Faraday
87.6,4.788366666666667e-10,4.083009556703649e-09,Faraday
87.7,-4.788299999999998e-10,5.1180995385787486e-09,Faraday
87.8,-1.2154966666666667e-09,2.242894197266856e-09,Faraday
87.9,-8.103299999999999e-10,1.610157441618676e-09,Faraday
88.0,1.3996633333333332e-09,2.2438063325595486e-09,Faraday
88.1,-1.3996663333333333e-09,3.2032201237349167e-09,Faraday
88.2,-1.2523300000000002e-09,4.583186411962752e-09,Faraday
88.3,4.4200033333333324e-10,2.7156839037524845e-09,Faraday
88.4,-4.419996666666666e-10,2.502760115073023e-09,Faraday
88.5,-1.3996633333333332e-09,4.617690511514747e-09,Faraday
88.6,-1.7311633333333335e-09,2.5494888137692097e-09,Faraday
88.7,-1.1050333333333342e-10,3.3205090890002596e-09,Faraday
88.8,8.47167e-10,3.2032198247649194e-09,Faraday
88.9,-1.6574966666666666e-09,6.15236884461045e-09,Faraday
89.0,-1.5838299999999999e-09,3.195590972058376e-09,Faraday
89.1,-8.839996666666667e-10,2.9298032861610915e-09,Faraday
89.2,1.3996370000000002e-09,5.680040589986747e-09,Faraday
89.3,-1.178663333333333e-09,3.894754822852567e-09,Faraday
89.4,-5.524966666666665e-10,1.7541217803029905e-09,Faraday
89.5,-8.839966666666664e-10,2.3981185333784755e-09,Faraday
89.6,-1.841633333333332e-10,7.171714671550544e-09,Faraday
89.7,-4.788300000000001e-10,4.827123394610915e-09,Faraday
89.8,-7.366633333333331e-10,2.648148870462786e-09,Faraday
89.9,1.5101603333333335e-09,1.9340075257196733e-09,Faraday
90.0,-4.051633333333334e-10,3.280431090593633e-09,Faraday
90.1,-1.6206633333333332e-09,4.662425069653488e-09,Faraday
90.2,-6.261633333333331e-10,1.9900114095485316e-09,Faraday
90.3,-7.366333333333322e-11,2.9677588446727494e-09,Faraday
90.4,-1.14183e-09,3.3703910079989233e-09,Faraday
90.5,-1.1049966666666667e-09,4.403382261413757e-09,Faraday
90.6,-6.261633333333331e-10,3.706820184488766e-09,Faraday
90.7,-1.8416699999999994e-10,3.990758922970291e-09,Faraday
90.8,-2.1363300000000002e-09,5.251162515748299e-09,Faraday
90.9,5.893330000000001e-10,2.8758219730656136e-09,Faraday
91.0,2.578300000000001e-10,2.725406293894545e-09,Faraday
91.1,-1.473330000000004e-10,5.12286979502378e-09,Faraday
91.2,-2.2099666666666654e-10,3.080145050177561e-09,Faraday
91.3,-1.4364936666666667e-09,2.1568685995072425e-09,Faraday
91.4,-1.3996633333333334e-09,5.09298888081776e-09,Faraday
91.5,-1.4733000000000002e-10,3.739615465097982e-09,Faraday
91.6,2.66666666666197e-14,7.038189333488644e-09,Faraday
91.7,4.0516700000000003e-10,2.4065912483774638e-09,Faraday
91.8,-5.524966666666667e-10,1.2743428339871236e-09,Faraday
91.9,1.1050333333333313e-10,4.658058412056822e-09,Faraday
92.0,7.735033333333335e-10,4.5734073052958375e-09,Faraday
92.1,-2.57833e-10,2.3810876473298918e-09,Faraday
92.2,2.946639999999999e-10,1.564001352367382e-09,Faraday
92.3,-4.788299999999998e-10,3.8155737926031515e-09,Faraday
92.4,-1.2523329999999999e-09,2.91797146366564e-09,Faraday
92.5,-1.841663333333333e-10,6.660614318524481e-10,Faraday
92.6,-1.3259966666666667e-09,2.2833637729311405e-09,Faraday
92.7,5.156700000000005e-10,5.58907511729803e-09,Faraday
92.8,6.629996666666664e-10,5.193490000000032e-09,Faraday
92.9,2.2836596666666668e-09,1.9308500064376657e-09,Faraday
93.0,1.0313336666666669e-09,5.522042628511694e-09,Faraday
93.1,-1.1049966666666667e-10,5.918706673218426e-09,Faraday
93.2,8.103306666666668e-10,2.281580113986869e-09,Faraday
93.3,7.734996666666666e-10,2.5985027276492003e-09,Faraday
93.4,6.998366666666666e-10,5.3273415565489444e-09,Faraday
93.5,1.4730666666666697e-10,7.938524140168205e-09,Faraday
93.6,3.3333333335687238e-15,3.3715971897801394e-09,Faraday
93.7,2.9466633333333347e-10,4.585850938659077e-09,Faraday
93.8,-5.15663333333333e-10,4.179070600041753e-09,Faraday
93.9,-1.2523300000000004e-09,7.080041573804493e-09,Faraday
94.0,1.4733299999999987e-10,5.432875438270879e-09,Faraday
94.1,1.0681633333333335e-09,3.4064249544255828e-09,Faraday
94.2,-1.8048299999999996e-09,4.0635254332660445e-09,Faraday
94.3,3.6833666666666685e-10,4.969213358282509e-09,Faraday
94.4,1.1418336666666664e-09,3.524461455187208e-09,Faraday
94.5,4.420003333333335e-10,3.8341967836954236e-09,Faraday
94.6,-8.471633333333331e-10,3.233569185920309e-09,Faraday
94.7,1.3996399999999997e-09,7.3065966944741094e-09,Faraday
94.8,1.510164e-09,3.67871995253879e-09,Faraday
94.9,-4.051633333333334e-10,2.4617671214258533e-09,Faraday
95.0,-1.2891633333333332e-09,4.636162717176063e-09,Faraday
95.1,1.8417000000000033e-10,6.390227218714527e-09,Faraday
95.2,1.5469966666666666e-09,4.987200049139129e-09,Faraday
95.3,-2.9466333333333303e-10,3.805960971966651e-09,Faraday
95.4,-2.9466333333333334e-10,5.1844685301517e-09,Faraday
95.5,2.0994666666666667e-09,5.389579078038779e-09,Faraday
95.6,1.0681670000000001e-09,4.302874235585674e-09,Faraday
95.7,-1.4733299999999997e-09,3.3100741180221322e-09,Faraday
95.8,-9.208300000000003e-10,6.349973935915013e-09,Faraday
95.9,2.541496333333333e-09,4.212059704055764e-09,Faraday
96.0,8.839996666666667e-10,4.390888065938408e-09,Faraday
96.1,-1.2154966666666665e-09,4.340543827694098e-09,Faraday
96.2,8.839733333333332e-10,6.605027218644396e-09,Faraday
96.3,1.1049966666666667e-09,3.371598500731268e-09,Faraday
96.4,1.436470333333333e-09,5.414439071430237e-09,Faraday
96.5,-8.471633333333331e-10,5.422750856358176e-09,Faraday
96.6,2.0257999999999998e-09,5.915909673930121e-09,Faraday
96.7,2.3573030000000003e-09,6.060674451976199e-09,Faraday
96.8,-1.4733300000000001e-09,5.8568362796649854e-09,Faraday
96.9,-4.4199666666666637e-10,6.238102878290268e-09,Faraday
97.0,9.208066666666667e-10,6.223681323704913e-09,Faraday
97.1,2.062663e-09,3.197501230757699e-09,Faraday
97.2,-1.1049666666666655e-10,3.3002223955565983e-09,Faraday
97.3,-1.2154966666666671e-09,6.371730428237948e-09,Faraday
97.4,1.8416663333333332e-09,3.655409041078759e-09,Faraday
97.5,1.3628030000000004e-09,6.952081658239997e-09,Faraday
97.6,-1.4733299999999987e-10,4.378821175072921e-09,Faraday
97.7,4.0517000000000016e-10,3.9259796798760945e-09,Faraday
97.8,9.944996666666667e-10,4.326456691346896e-09,Faraday
97.9,1.6942999999999998e-09,7.1827285094245344e-09,Faraday
98.0,-2.02583e-09,5.805534148276109e-09,Faraday
98.1,-1.1049666666666655e-10,5.75129909499874e-09,Faraday
98.2,1.0681700000000003e-09,4.767309126415026e-09,Faraday
98.3,6.629733333333335e-10,6.772063803157301e-09,Faraday
98.4,-1.0313300000000002e-09,4.662425385654981e-09,Faraday
98.5,-5.156663333333336e-10,3.3776287422688024e-09,Faraday
98.6,3.388630333333333e-09,4.67806933820677e-09,Faraday
98.7,5.156700000000005e-10,5.206794119878372e-09,Faraday
98.8,2.2100333333333325e-10,5.577776729139787e-09,Faraday
98.9,-4.4199666666666637e-10,6.402317550710315e-09,Faraday
99.0,1.6575003333333335e-09,4.043445169233823e-09,Faraday
99.1,5.524996666666666e-10,4.6567490400600644e-09,Faraday
99.2,-4.788300000000001e-10,4.0545003424343176e-09,Faraday
99.3,5.893329999999999e-10,3.220327407542127e-09,Faraday
99.4,5.893336666666666e-10,5.283615798731048e-09,Faraday
99.5,-1.1418299999999998e-09,4.534978112053022e-09,Faraday
99.6,-1.0313299999999996e-09,3.8155737926031515e-09,Faraday
99.7,2.2100333333333297e-10,3.2555217492950855e-09,Faraday
99.8,7.366999999999995e-11,4.719688471371813e-09,Faraday
99.9,2.2097333333333362e-10,6.5081895112260936e-09,Faraday
100.0,-5.893300000000002e-10,5.0120296175102555e-09,Faraday
100.1,-5.156663333333332e-10,4.4314854524301815e-09,Faraday
100.2,-7.366633333333294e-11,6.098882638983991e-09,Faraday
100.3,4.78836666666667e-10,5.1502052852418735e-09,Faraday
100.4,-5.524996666666668e-10,4.697214889123163e-09,Faraday
100.5,-1.47333e-10,2.664239478494191e-09,Faraday
100.6,4.788366666666668e-10,3.6554070006133836e-09,Faraday
100.7,-2.02583e-09,3.88219446535075e-09,Faraday
100.8,-2.02583e-09,3.3174448762262803e-09,Faraday
100.9,-3.683300000000002e-11,2.6203394850223125e-09,Faraday
101.0,3.6833666666666654e-10,3.1280038587145847e-09,Faraday
101.1,-1.0313300000000004e-09,6.933661852643233e-09,Faraday
101.2,-3.6829999999999894e-11,3.2860090089346983e-09,Faraday
101.3,1.1050033333333321e-10,1.6721586804488183e-09,Faraday
101.4,-1.6574966666666668e-09,2.598502493770851e-09,Faraday
101.5,-7.366333333333336e-11,4.8245929175561875e-09,Faraday
101.6,-1.289160333333333e-09,1.2321224318387898e-09,Faraday
101.7,2.5783300000000005e-10,1.2807099532161839e-09,Faraday
101.8,-5.156663333333333e-10,3.980035756887158e-09,Faraday
101.9,-1.0313300000000002e-09,3.05093650323962e-09,Faraday
102.0,-7.366633333333332e-10,1.1918242838331216e-09,Faraday
102.1,-9.208306666666667e-10,2.0800173671246913e-09,Faraday
102.2,-2.651993e-09,3.3860600808353942e-09,Faraday
102.3,-8.83997e-10,1.9266272535280406e-09,Faraday
102.4,5.156633333333334e-10,9.200905270865109e-10,Faraday
102.5,-1.510166333333333e-09,3.866438068507024e-09,Faraday
102.6,-9.576670000000001e-10,5.184469837386172e-09,Faraday
102.7,1.2523300000000002e-09,3.4100073309012106e-09,Faraday
102.8,-1.9521596666666664e-09,1.4078764140933438e-09,Faraday
102.9,-1.767993333333333e-09,2.1765935128161463e-09,Faraday
103.0,-1.2891633333333336e-09,4.199474710024259e-09,Faraday
103.1,-9.208299999999999e-10,3.189848690267298e-09,Faraday
103.2,2.2099966666666667e-10,1.6277566997559351e-09,Faraday
103.3,-5.893329999999998e-10,2.270847880036661e-09,Faraday
103.4,-1.2154999999999998e-09,3.742336826783501e-09,Faraday
103.5,8.103329999999999e-10,1.8828184088666117e-09,Faraday
103.6,-8.839966666666664e-10,3.4521188334316264e-09,Faraday
103.7,-2.799323333333333e-09,1.5083688485689875e-09,Faraday
103.8,-2.13633e-09,3.424305786462564e-09,Faraday
103.9,-2.0258233333333332e-09,3.3758307619508e-10,Faraday
104.0,-3.6830333333333335e-11,9.397859255545027e-10,Faraday
104.1,2.5783366666666674e-10,3.176424581128967e-09,Faraday
104.2,-1.4365003333333333e-09,4.144845428553438e-09,Faraday
104.3,-3.315003333333333e-10,2.5985033229919743e-09,Faraday
104.4,-2.4309933333333334e-09,2.1511997675793227e-09,Faraday
104.5,-1.1418336666666668e-09,3.0549375387395947e-09,Faraday
104.6,-2.2099700000000004e-10,1.2304700870143085e-09,Faraday
104.7,5.8933e-10,2.624993462239477e-09,Faraday
104.8,-1.6943269999999995e-09,2.0888042997626655e-09,Faraday
104.9,-3.1308300000000004e-09,4.143862820702442e-09,Faraday
105.0,-2.025829333333333e-09,3.030865650414141e-09,Faraday
105.1,5.156633333333335e-10,1.7130356213848367e-09,Faraday
105.2,-1.8784936666666667e-09,2.6404596616006718e-09,Faraday
105.3,-1.8416626666666664e-09,1.7552876832190024e-09,Faraday
105.4,1.841633333333332e-10,3.222221001131569e-09,Faraday
105.5,7.366633333333332e-10,2.375953130878918e-09,Faraday
105.6,-2.35733e-09,4.0545003424343176e-09,Faraday
105.7,-1.9889936666666666e-09,2.29669301998337e-09,Faraday
105.8,-6.629966666666667e-10,1.6352391813228224e-09,Faraday
105.9,-6.261670000000001e-10,3.5572206315137384e-09,Faraday
106.0,-5.525003333333335e-10,2.8962708128903168e-09,Faraday
106.1,-2.2836633333333332e-09,3.157144578592075e-09,Faraday
106.2,-8.471633333333334e-10,2.1033632877211993e-09,Faraday
106.3,9.208336666666668e-10,3.2335713900578003e-09,Faraday
106.4,-8.840003333333331e-10,3.765106768419766e-09,Faraday
106.5,-1.5469996666666666e-09,3.2946697928776313e-09,Faraday
106.6,-3.6833666666666654e-10,4.949517108782768e-09,Faraday
106.7,-6.998329999999999e-10,1.6587173085752135e-09,Faraday
106.8,-2.246827e-09,2.3810919631981877e-09,Faraday
106.9,3.333333334395904e-16,3.979524471793123e-09,Faraday
107.0,-4.051666666666667e-10,4.048474393945618e-09,Faraday
107.1,-8.471626666666668e-10,5.103724418112064e-10,Faraday
107.2,-3.830656666666666e-09,2.7119440597721286e-09,Faraday
107.3,-2.578336666666666e-10,4.321279414143493e-09,Faraday
107.4,2.2099966666666667e-10,7.655653022449053e-10,Faraday
107.5,-2.099493666666666e-09,3.1623032636893527e-09,Faraday
107.6,-2.7256603333333334e-09,3.315607844278381e-09,Faraday
107.7,-3.3333333316386355e-16,2.3388345208886266e-09,Faraday
107.8,3.683333333333333e-11,2.707427919342144e-09,Faraday
107.9,1.473336666666666e-10,2.4015124104614436e-09,Faraday
108.0,-2.3941633333333332e-09,3.705174609938557e-09,Faraday
108.1,-6.998066666666667e-10,7.175917137483774e-09,Faraday
108.2,4.4199966666666655e-10,1.9981772171407454e-09,Faraday
108.3,-2.5046596666666667e-09,1.4078764140933442e-09,Faraday
108.4,-3.6833000000000094e-11,1.716597409926684e-09,Faraday
108.5,-6.629966666666667e-10,2.351848723904948e-09,Faraday
108.6,-2.1363269999999997e-09,2.1149460674464017e-09,Faraday
108.7,-1.583827e-09,1.8828230745895907e-09,Faraday
108.8,-1.69433e-09,2.9284138004728774e-09,Faraday
108.9,4.788329999999999e-10,1.6402111550855273e-09,Faraday
109.0,-1.4733299999999995e-10,1.372743070194492e-09,Faraday
109.1,-3.314966666666666e-09,5.179325871040876e-09,Faraday
109.2,-2.2836566666666667e-09,1.5640076992564113e-09,Faraday
109.3,-2.0994966666666663e-09,3.6364291234854734e-09,Faraday
109.4,-2.946663333333332e-10,1.3366901995602171e-09,Faraday
109.5,-2.7624899999999996e-09,1.0541028175657248e-09,Faraday
109.6,-2.2467999999999997e-09,6.053628269071367e-09,Faraday
109.7,-1.289160333333333e-09,1.905384907056926e-09,Faraday
109.8,5.8933e-10,9.397859451497453e-10,Faraday
109.9,-2.762493e-09,2.6055477562361048e-09,Faraday
110.0,-7.366633333333321e-11,4.532286379532998e-09,Faraday
110.1,-8.839959999999999e-10,9.569528750293818e-10,Faraday
110.2,-1.4364929999999998e-09,1.1641850413602641e-09,Faraday
110.3,-2.3941633333333332e-09,4.768589500065332e-09,Faraday
110.4,-5.524996666666667e-10,2.6125616062784688e-09,Faraday
110.5,-1.657493333333333e-09,1.5191183874317803e-09,Faraday
110.6,-2.3573263333333333e-09,1.4714853327030932e-09,Faraday
110.7,-1.4364966666666667e-09,6.15236884461045e-09,Faraday
110.8,-5.525003333333334e-10,2.699901537019514e-09,Faraday
110.9,-4.7883e-10,1.28070844332346e-09,Faraday
111.0,-1.3996633333333334e-09,3.751026132957931e-09,Faraday
111.1,-2.9466633333333335e-09,3.5123131637331735e-09,Faraday
111.2,-6.62996e-10,3.314955000101811e-10,Faraday
111.3,-1.2891626666666665e-09,1.4838799932475444e-09,Faraday
111.4,-6.9983e-10,3.5640783109802732e-09,Faraday
111.5,-1.1418299999999998e-09,3.655407101377355e-09,Faraday
111.6,-3.1308233333333334e-09,2.2654745823631154e-09,Faraday
111.7,7.366666666666666e-11,2.1004590792094313e-09,Faraday
111.8,-1.4364966666666667e-09,5.358954476400534e-09,Faraday
111.9,-1.5838306666666664e-09,3.510579405887343e-09,Faraday
112.0,-2.3204899999999997e-09,1.0656234090897216e-09,Faraday
112.1,-1.2891666666666665e-09,3.6554088647418544e-09,Faraday
112.2,-4.4200033333333334e-10,2.8580763360344895e-09,Faraday
112.3,-1.4733233333333335e-09,2.7808556836580594e-10,Faraday
112.4,1.47333e-10,2.544690989544113e-09,Faraday
112.5,-1.0681633333333333e-09,2.882182249638862e-09,Faraday
112.6,-2.173163333333333e-09,3.5053540734330004e-09,Faraday
112.7,-1.841663333333332e-10,1.71303745977732e-09,Faraday
112.8,-3.020327e-09,2.9429749707918003e-09,Faraday
112.9,2.173136333333333e-09,4.8029837547789324e-09,Faraday
113.0,-3.3333333331551335e-15,2.4880794380673086e-09,Faraday
113.1,-2.2099666666666654e-10,3.5514935562567664e-09,Faraday
113.2,-2.2099733333333338e-10,1.1952341461154518e-09,Faraday
113.3,-5.525003333333335e-10,5.358955218706379e-09,Faraday
113.4,5.524966666666667e-10,1.3578353398454958e-09,Faraday
113.5,-2.4678299999999997e-09,4.4507297600281235e-09,Faraday
113.6,-3.3149666666666665e-10,9.821408140049639e-10,Faraday
113.7,3.6833366666666657e-10,3.533111273169914e-09,Faraday
113.8,-9.945003333333334e-10,4.7822281284041995e-09,Faraday
113.9,-3.314966666666665e-10,3.612848665545422e-09,Faraday
114.0,1.2523299999999997e-09,3.0389074807897657e-09,Faraday
114.1,-1.8784966666666664e-09,3.7618630291563425e-09,Faraday
114.2,-6.2617e-10,4.9073997031829394e-09,Faraday
114.3,4.051663333333333e-10,1.4714806268178774e-09,Faraday
114.4,3.683300000000002e-11,4.0889877096620135e-09,Faraday
114.5,3.3333333335687238e-15,4.309488461538484e-09,Faraday
114.6,-2.5783666666666656e-10,4.18782671324081e-09,Faraday
114.7,2.0994966666666667e-09,3.6963801798562786e-09,Faraday
114.8,1.9521633333333333e-09,4.016680278555082e-09,Faraday
114.9,-2.9466333333333334e-10,2.778648004000027e-09,Faraday
115.0,-1.1049966666666667e-09,1.9424068798875103e-09,Faraday
115.1,-6.261633333333331e-10,1.8168093818926994e-09,Faraday
115.2,4.788330000000001e-10,3.220327407542127e-09,Faraday
115.3,1.2154966666666663e-09,5.366922600534996e-09,Faraday
115.4,-2.099497333333333e-09,4.118250233235025e-09,Faraday
115.5,-1.2154936666666666e-09,1.16941584307736e-09,Faraday
115.6,-3.683299999999989e-11,2.949187873511452e-09,Faraday
115.7,2.2836633333333332e-09,5.955040051093976e-09,Faraday
115.8,5.156633333333331e-10,3.3192828999850754e-09,Faraday
115.9,-6.261626666666667e-10,7.104104731493852e-10,Faraday
116.0,9.208336666666668e-10,4.84479897040118e-09,Faraday
116.1,4.051633333333334e-10,5.5693793622030575e-09,Faraday
116.2,-6.629966666666661e-10,6.056356493811549e-09,Faraday
116.3,4.0516700000000003e-10,2.689327895175112e-09,Faraday
116.4,1.4733299999999997e-09,2.506014610332709e-09,Faraday
116.5,1.3996633333333334e-09,5.7781282557704906e-09,Faraday
116.6,-8.471663333333332e-10,2.363071822670723e-09,Faraday
116.7,-5.524966666666667e-10,3.111697244291824e-09,Faraday
116.8,-5.893329999999999e-10,1.869803625321921e-09,Faraday
116.9,-1.1049996666666666e-09,5.270504181537126e-09,Faraday
117.0,-2.909827e-09,2.9903070432995666e-09,Faraday
117.1,-2.025827e-09,2.917976348723032e-09,Faraday
117.2,-8.103303333333333e-10,2.005297489992528e-09,Faraday
117.3,-1.5469966666666664e-09,3.080150682520959e-09,Faraday
117.4,-2.3941596666666668e-09,1.9308500064376653e-09,Faraday
117.5,1.8416699999999987e-10,1.6402111550855273e-09,Faraday
117.6,-6.261663333333333e-10,2.0052937061937665e-09,Faraday
117.7,-3.3150033333333326e-10,5.687252294043261e-09,Faraday
117.8,-3.1308233333333326e-09,3.700237875236311e-09,Faraday
117.9,-2.5783666666666656e-10,4.343824077944839e-09,Faraday
118.0,-1.5469703333333333e-09,6.1394052540315606e-09,Faraday
118.1,-3.31499e-09,2.2182720189372627e-09,Faraday
118.2,2.209973333333334e-10,1.3442841898349968e-09,Faraday
118.3,9.2083e-10,2.9903019992636195e-09,Faraday
118.4,-1.362833666666667e-09,3.6151031221253334e-09,Faraday
118.5,-6.998330000000002e-10,3.094647658420422e-09,Faraday
118.6,-3.6833366666666657e-10,4.367653186392016e-09,Faraday
118.7,-2.946633333333336e-10,3.967744001335435e-09,Faraday
118.8,-8.840033333333332e-10,4.133043033907744e-09,Faraday
118.9,-8.471670000000003e-10,4.824594608593244e-09,Faraday
119.0,-9.576603333333331e-10,1.1123364455237152e-09,Faraday
119.1,1.9153269999999997e-09,2.917976348723032e-09,Faraday
119.2,1.4733299999999987e-10,6.46431870619534e-09,Faraday
119.3,-9.208336666666665e-10,3.625221522762482e-09,Faraday
119.4,8.839966666666664e-10,4.476262910077259e-09,Faraday
119.5,1.36283e-09,2.2762171506251332e-09,Faraday
119.6,-1.362827e-09,1.9403104904130677e-09,Faraday
119.7,1.3259996666666666e-09,4.306656112937314e-09,Faraday
119.8,-2.2099666666666667e-10,4.7283040786452526e-09,Faraday
119.9,1.5838299999999997e-09,2.7610153344014588e-09,Faraday
120.0,-1.3628300000000001e-09,2.986217404476774e-09,Faraday
120.1,-1.2154996666666668e-09,4.374171325702771e-09,Faraday
120.2,1.6574733333333332e-09,6.698642989743022e-09,Faraday
120.3,4.788330000000001e-10,4.1585695621531935e-09,Faraday
120.4,2.946669999999999e-10,2.137911325281523e-09,Faraday
120.5,4.4199666666666647e-10,4.2624822298906225e-09,Faraday
120.6,1.4364996666666664e-09,3.1584354464830103e-09,Faraday
120.7,9.944966666666665e-10,2.5985012180357605e-09,Faraday
120.8,-2.504660333333333e-09,2.4518326005337993e-09,Faraday
120.9,1.3259996666666668e-09,2.9732414002398687e-09,Faraday
121.0,1.69433e-09,3.3449346222011572e-09,Faraday
121.1,-1.3259936666666665e-09,2.0994945000024012e-09,Faraday
121.2,-3.53599e-09,2.991673987920476e-09,Faraday
121.3,-1.1049666666666683e-10,3.725986108419264e-09,Faraday
121.4,4.419966666666667e-10,2.574899666032316e-09,Faraday
121.5,-1.952166333333333e-09,4.096447127646143e-09,Faraday
121.6,-2.6151333333333335e-09,4.869888907032102e-09,Faraday
121.7,-4.4200033333333334e-10,3.4040357360933114e-09,Faraday
121.8,6.629966666666666e-10,5.471691625094869e-09,Faraday
121.9,-1.2891633333333336e-09,5.083388898179376e-09,Faraday
122.0,-1.4733066666666667e-09,5.4406826137933594e-09,Faraday
122.1,-7.366603333333334e-10,1.336693671541963e-09,Faraday
122.2,1.8416633333333335e-09,4.420450477059248e-09,Faraday
122.3,-2.688806666666667e-09,6.766050427245819e-09,Faraday
122.4,-3.388630333333333e-09,5.010768178390447e-09,Faraday
122.5,1.6206633333333332e-09,4.274402205002863e-09,Faraday
122.6,-1.3628036666666668e-09,5.531934039125044e-09,Faraday
122.7,-2.541470333333333e-09,5.839735922045648e-09,Faraday
122.8,1.068163333333333e-09,2.005292163285274e-09,Faraday
122.9,2.3573299999999998e-09,5.586890817512008e-09,Faraday
123.0,-1.3996633333333334e-09,3.922869646079682e-09,Faraday
123.1,-3.535963666666667e-09,3.951770708374961e-09,Faraday
123.2,-8.471700000000005e-10,5.584704080504177e-09,Faraday
123.3,-1.731163333333333e-09,5.776014876204296e-09,Faraday
123.4,-1.9889703333333328e-09,5.4883528305157574e-09,Faraday
123.5,8.103299999999999e-10,2.998457076030937e-09,Faraday
123.6,3.683299999999999e-10,3.341281596453672e-09,Faraday
123.7,-4.788366666666668e-10,3.799539172075126e-09,Faraday
123.8,-1.3996663333333333e-09,5.368440645206049e-09,Faraday
123.9,-1.8416633333333327e-09,4.03941535622834e-09,Faraday
124.0,5.524966666666666e-10,3.6631930033965357e-09,Faraday
124.1,1.5469966666666666e-09,3.3278557390808474e-09,Faraday
124.2,-1.9521639999999996e-09,4.529595186074248e-09,Faraday
124.3,-1.2523300000000002e-09,4.4369911749743206e-09,Faraday
124.4,3.0939966666666666e-09,4.905740519038214e-09,Faraday
124.5,-4.051699999999999e-10,3.956958331446011e-09,Faraday
124.6,-2.7256603333333334e-09,3.5227332057708165e-09,Faraday
124.7,-6.998329999999999e-10,1.905381098826951e-09,Faraday
124.8,3.6829999999999894e-11,3.5794608290635055e-09,Faraday
124.9,-1.6574996666666667e-09,3.76186210387892e-09,Faraday
125.0,-1.583833e-09,3.6787166484070227e-09,Faraday
125.1,7.366633333333335e-11,6.379708927539981e-10,Faraday
125.2,1.2154966666666667e-09,4.025283708030197e-09,Faraday
125.3,-3.2413233333333334e-09,3.319294440590249e-09,Faraday
125.4,2.2099966666666638e-10,4.347571752955934e-09,Faraday
125.5,3.314966666666665e-10,4.7050057789691744e-09,Faraday
125.6,1.4364936666666665e-09,1.5587884774851054e-09,Faraday
125.7,-3.2781599999999994e-09,3.773749965445511e-09,Faraday
125.8,-2.725660333333334e-09,4.028827698852402e-09,Faraday
125.9,-2.578330000000001e-10,2.984172010753904e-09,Faraday
126.0,7.734966666666666e-10,3.080145050177561e-09,Faraday
126.1,-2.7624899999999996e-09,1.7366438178279389e-09,Faraday
126.2,-2.3573269999999996e-09,2.8395073269331424e-09,Faraday
126.3,2.57833e-10,2.154976107818135e-09,Faraday
126.4,1.5838299999999999e-09,3.737982258759396e-09,Faraday
126.5,-2.4677999999999997e-09,4.668921492914718e-09,Faraday
126.6,-2.2836596666666664e-09,2.0052994186306277e-09,Faraday
126.7,8.103329999999999e-10,2.6550577094984205e-09,Faraday
126.8,-5.156663333333333e-10,1.8795730464922965e-09,Faraday
126.9,-1.9153269999999997e-09,1.9528551836239674e-09,Faraday
127.0,-8.471663333333333e-10,3.850615270914549e-09,Faraday
127.1,1.9521633333333333e-09,4.475352653158556e-09,Faraday
127.2,1.8416633333333333e-09,3.4135860557679416e-09,Faraday
127.3,8.103299999999999e-10,2.8157516770482436e-09,Faraday
127.4,-7.366633333333332e-10,1.6101628059094933e-09,Faraday
127.5,8.103336666666666e-10,3.034887618117075e-09,Faraday
127.6,4.0516633333333314e-10,2.2109106623969074e-09,Faraday
127.7,-3.2781566666666665e-09,9.903989516014919e-10,Faraday
127.8,-1.8416633333333333e-10,1.318294612027347e-09,Faraday
127.9,3.683306666666666e-10,1.789729838282955e-09,Faraday
128.0,2.1731633333333333e-09,4.998613431756184e-09,Faraday
128.1,-3.7201566666666672e-09,2.664249487817035e-09,Faraday
128.2,-1.436496e-09,1.5469948571430352e-09,Faraday
128.3,-5.893336666666666e-10,3.570924326781559e-09,Faraday
128.4,5.524996666666667e-10,3.040246467903603e-09,Faraday
128.5,-1.7679966666666664e-09,2.598501218035761e-09,Faraday
128.6,-1.4733066666666669e-10,1.2171667663226488e-09,Faraday
128.7,1.4364966666666667e-09,3.2158993796655595e-09,Faraday
128.8,-2.2100333333333338e-10,4.034373884524504e-09,Faraday
128.9,-2.9098263333333336e-09,3.741255455573748e-09,Faraday
129.0,1.252327e-09,1.8828230745895907e-09,Faraday
129.1,-8.839966666666667e-10,2.0254926743966104e-09,Faraday
129.2,-8.10333333333333e-10,3.064913157567981e-09,Faraday
129.3,-8.839966666666669e-10,4.124171145834437e-09,Faraday
129.4,-1.1050033333333321e-10,1.7783191977539727e-09,Faraday
129.5,5.524966666666667e-10,2.858075466136843e-09,Faraday
129.6,-4.604156666666667e-09,7.83953176748033e-10,Faraday
129.7,-2.578323333333333e-09,2.07414514519436e-09,Faraday
129.8,-7.366633333333335e-11,3.20702920880062e-09,Faraday
129.9,-1.7311603333333334e-09,2.0800173671246913e-09,Faraday
130.0,-2.7256626666666664e-09,3.1898550411202596e-09,Faraday
130.1,-7.36664e-10,2.1379140387786876e-09,Faraday
130.2,2.5046596666666667e-09,3.2373512376417134e-09,Faraday
130.3,-9.208336666666666e-10,3.326633653124482e-09,Faraday
130.4,-3.0939936666666664e-09,3.2102047497068366e-09,Faraday
