amu,p,err,type
130.7,-2.946656666666667e-09,1.6879153809754012e-09,Faraday
130.8,2.2099933333333334e-09,2.9235514190849e-09,Faraday
130.9,-1.1049966666666665e-09,5.524990000003017e-09,Faraday
131.0,-3.6833666666666685e-10,3.552066623830884e-09,Faraday
131.1,3.6833666666666685e-10,3.552066623830884e-09,Faraday
131.2,1.4733300000000001e-09,4.183451035544697e-09,Faraday
131.3,-1.105e-09,5.063736323121495e-09,Faraday
131.4,-2.5783299999999997e-09,3.880622974059706e-09,Faraday
131.5,-1.4733300000000001e-09,3.1898486902672983e-09,Faraday
131.6,1.4733299999999997e-09,4.982711366996889e-09,Faraday
131.7,-1.841636666666667e-09,5.2219659599650145e-09,Faraday
131.8,-2.5783e-09,7.357403259309632e-09,Faraday
131.9,-3.6832999999999996e-10,5.103764832630908e-09,Faraday
132.0,1.8416400000000003e-09,5.103712871106681e-09,Faraday
132.1,-1.4733300000000001e-09,4.183451035544697e-09,Faraday
132.2,-1.4733300000000001e-09,3.1898486902672983e-09,Faraday
132.3,0.0,3.31499e-09,Faraday
132.4,-3.31499e-09,2.9235551987263725e-09,Faraday
132.5,-3.314996666666667e-09,3.98412306538507e-09,Faraday
132.6,-2.9466599999999994e-09,3.3758263975951134e-09,Faraday
132.7,-3.6833000000000003e-09,6.085823996806021e-09,Faraday
132.8,-2.9466633333333335e-09,4.6004706498502225e-09,Faraday
132.9,-5.15663e-09,4.6004402256414545e-09,Faraday
133.0,-2.9466600000000002e-09,2.551882416315454e-09,Faraday
133.1,-7.366633333333334e-10,2.780845087402988e-09,Faraday
133.2,0.0,4.41999e-09,Faraday
133.3,-5.5249599999999995e-09,1.9138641808393826e-09,Faraday
133.4,-4.419966666666667e-09,4.816540890871096e-09,Faraday
133.5,-1.8416633333333333e-09,4.982710627774137e-09,Faraday
133.6,-1.4733300000000001e-09,3.1898486902672983e-09,Faraday
133.7,-5.893293333333334e-09,2.3002049008802094e-09,Faraday
133.8,-2.2099966666666667e-09,3.3149900000050275e-09,Faraday
133.9,-3.6832999999999996e-10,4.465793609964527e-09,Faraday
134.0,-1.1049966666666667e-09,3.827820737721835e-09,Faraday
134.1,-4.05163e-09,3.880584533250114e-09,Faraday
134.2,-2.946633333333333e-09,7.521532988921429e-09,Faraday
134.3,3.683366666666667e-10,4.6004706498502225e-09,Faraday
134.4,-1.8416633333333333e-09,5.4508240753241465e-09,Faraday
134.5,-5.1566266666666665e-09,3.880589753637111e-09,Faraday
134.6,-1.8416633333333333e-09,4.6004706498502225e-09,Faraday
134.7,-3.3149966666666665e-09,5.741736880085445e-09,Faraday
134.8,-2.2099966666666667e-09,3.98412306538507e-09,Faraday
134.9,-4.7882700000000005e-09,6.085802208476709e-09,Faraday
135.0,-2.2099666666666663e-09,6.152322147241099e-09,Faraday
135.1,-2.2099966666666667e-09,2.9235438597929967e-09,Faraday
135.2,-2.578323333333333e-09,1.275944094909073e-09,Faraday
135.3,-2.946633333333333e-09,6.751611333854559e-09,Faraday
135.4,-1.1049966666666667e-09,6.721441088050488e-09,Faraday
135.5,-2.9466633333333335e-09,4.465792785176372e-09,Faraday
135.6,-3.68333e-09,4.183451035544697e-09,Faraday
135.7,-2.5783299999999997e-09,5.222014981479851e-09,Faraday
135.8,-1.8416633333333333e-09,5.4508240753241465e-09,Faraday
135.9,-2.2099966666666667e-09,3.827820737721835e-09,Faraday
136.0,-1.8416633333333333e-09,5.670408547903169e-09,Faraday
136.1,-2.209966666666667e-09,6.900675550511945e-09,Faraday
136.2,2.2099700000000004e-09,4.816522537443379e-09,Faraday
136.3,-1.4733300000000001e-09,5.103764832630908e-09,Faraday
136.4,-3.6833000000000003e-09,6.08582399680602e-09,Faraday
136.5,-2.2099966666666667e-09,5.063735232033103e-09,Faraday
136.6,-7.366633333333332e-10,6.751650613008151e-09,Faraday
136.7,-1.1049966666666665e-09,6.1523688446104505e-09,Faraday
136.8,-1.10497e-09,7.245911619920574e-09,Faraday
136.9,-2.5783e-09,6.283247907738482e-09,Faraday
137.0,-7.366633333333332e-10,3.5520666238308835e-09,Faraday
137.1,-2.2099966666666667e-09,2.9235438597929967e-09,Faraday
137.2,-1.8416633333333333e-09,6.474697753573778e-09,Faraday
137.3,-3.683599999999999e-10,7.017629013470291e-09,Faraday
137.4,-2.946633333333333e-09,6.474664474197357e-09,Faraday
137.5,-2.5783e-09,7.104111990256066e-09,Faraday
137.6,-1.8416633333333333e-09,4.6004706498502225e-09,Faraday
137.7,-1.4733299999999997e-09,5.561700771059155e-09,Faraday
137.8,-2.2099966666666667e-09,4.816571861825933e-09,Faraday
137.9,-2.946633333333333e-09,7.357411770006715e-09,Faraday
138.0,-2.5783e-09,8.145035949589171e-09,Faraday
138.1,-1.4733300000000001e-09,6.085853955428112e-09,Faraday
138.2,-1.1049966666666667e-09,4.816571861825933e-09,Faraday
138.3,-2.2099666666666667e-09,7.734945000026395e-09,Faraday
138.4,-2.946633333333333e-09,7.357411770006715e-09,Faraday
138.5,-3.6832999999999996e-10,5.222014981479851e-09,Faraday
138.6,-2.9466633333333335e-09,5.4508240753241465e-09,Faraday
138.7,-1.4733299999999997e-09,5.22201498147985e-09,Faraday
138.8,-3.314966666666667e-09,6.7214114963624525e-09,Faraday
138.9,-7.36693333333333e-10,7.521517563233722e-09,Faraday
139.0,-1.1049966666666667e-09,4.8165718618259334e-09,Faraday
139.1,-3.3149666666666673e-09,5.063695952901728e-09,Faraday
139.2,-1.8416633333333333e-09,6.474697753573778e-09,Faraday
139.3,-1.4733300000000001e-09,7.104144654129728e-09,Faraday
139.4,-2.9466633333333335e-09,3.552066623830884e-09,Faraday
139.5,-3.6833000000000003e-09,5.2219800669956605e-09,Faraday
139.6,-2.2099966666666667e-09,7.655653022449054e-09,Faraday
139.7,-3.683599999999999e-10,7.1040933250274804e-09,Faraday
139.8,-5.1566266666666665e-09,3.5520453665505644e-09,Faraday
139.9,-3.6833000000000003e-09,7.357403259309632e-09,Faraday
140.0,-4.78827e-09,7.993703485913147e-09,Faraday
