amu,p,err,type
87.3,-1.8416333333333337e-09,5.6064799868931436e-09,Faraday
87.4,-1.4365003333333333e-09,3.781286881882983e-09,Faraday
87.5,8.103366666666667e-10,4.778820756225676e-09,Faraday
87.6,-1.4364966666666669e-09,6.453604953057891e-09,Faraday
87.7,-2.5783299999999997e-09,4.651937904443695e-09,Faraday
87.8,-3.3150033333333326e-10,4.786056132882306e-09,Faraday
87.9,-6.261933333333333e-10,7.910789879906641e-09,Faraday
88.0,-2.2099966666666667e-09,5.1391296558982954e-09,Faraday
88.1,-4.4199666666666663e-10,4.883289072964382e-09,Faraday
88.2,-3.333333334395904e-16,5.366923907938358e-09,Faraday
88.3,-9.945266666666664e-10,7.776657894560704e-09,Faraday
88.4,-2.0994966666666667e-09,4.618571519434698e-09,Faraday
88.5,8.1033e-10,3.133853797929954e-09,Faraday
88.6,2.5782999999999987e-10,3.2860090089346983e-09,Faraday
88.7,-1.5469966666666666e-09,6.149390442160372e-09,Faraday
88.8,-1.6574666666666664e-09,8.038396248844252e-09,Faraday
88.9,-4.788330000000001e-10,3.4843921685520705e-09,Faraday
89.0,-4.4199666666666637e-10,4.614603983023172e-09,Faraday
89.1,-8.103300000000008e-10,9.527499678913664e-09,Faraday
89.2,-8.471663333333335e-10,4.862408551026983e-09,Faraday
89.3,1.8416333333333333e-10,3.3830456278527094e-09,Faraday
89.4,-1.6206633333333334e-09,6.359581541275599e-09,Faraday
89.5,-2.5782999999999993e-09,7.0106771491846625e-09,Faraday
89.6,3.683666666666676e-11,6.000996487262206e-09,Faraday
89.7,-1.36283e-09,2.1549746464401847e-09,Faraday
89.8,-8.471633333333334e-10,4.75576947718593e-09,Faraday
89.9,-1.9889966666666664e-09,6.636431547159462e-09,Faraday
90.0,-3.6833666666666644e-10,4.892448295090437e-09,Faraday
90.1,-1.69433e-09,3.655408008252977e-09,Faraday
90.2,-3.278163333333333e-09,5.7548358986276345e-09,Faraday
90.3,-8.471633333333336e-10,6.54316873083167e-09,Faraday
90.4,3.3150033333333326e-10,3.5823039188628773e-09,Faraday
90.5,-3.683299999999997e-10,5.920080407967445e-09,Faraday
90.6,-1.1786633333333332e-09,5.5649920611024526e-09,Faraday
90.7,-6.629966666666669e-10,6.222424603009129e-09,Faraday
90.8,-1.0313299999999998e-09,3.99992605516652e-09,Faraday
90.9,-3.314966666666665e-10,4.4075396867337826e-09,Faraday
91.0,-1.6943299999999997e-09,5.68223899152438e-09,Faraday
91.1,3.6833666666666764e-11,2.7432699891006594e-09,Faraday
91.2,-7.366699999999982e-11,2.3002311615937647e-09,Faraday
91.3,7.36667e-10,5.150206912277118e-09,Faraday
91.4,-6.629966666666666e-10,4.618571519434698e-09,Faraday
91.5,1.2891633333333332e-09,3.1532764611009506e-09,Faraday
91.6,6.2617e-10,3.804356635069851e-09,Faraday
91.7,-9.576633333333329e-10,6.046604013008734e-09,Faraday
91.8,-4.4199666666666663e-10,2.0994889473710817e-09,Faraday
91.9,-1.252327e-09,2.166283406945407e-09,Faraday
92.0,7.734966666666666e-10,4.880787338138524e-09,Faraday
92.1,4.0513999999999985e-10,6.156614663571206e-09,Faraday
92.2,7.36667e-10,4.796674563045422e-09,Faraday
92.3,-3.314966666666668e-10,3.98412306538507e-09,Faraday
92.4,-3.314966666666665e-10,4.144843389096062e-09,Faraday
92.5,4.051700000000003e-10,5.015682349072756e-09,Faraday
92.6,2.5783666666666646e-10,4.260094491925424e-09,Faraday
92.7,3.683666666666648e-11,4.740339917150808e-09,Faraday
92.8,1.1049666666666655e-10,4.010088358145408e-09,Faraday
92.9,-1.510163333333333e-09,4.308544253008588e-09,Faraday
93.0,-1.8416633333333333e-09,3.7248933998348635e-09,Faraday
93.1,-1.5469966666666666e-09,5.4772674099530086e-09,Faraday
93.2,-1.0313299999999998e-09,4.199473218964493e-09,Faraday
93.3,6.998366666666666e-10,4.588511277106479e-09,Faraday
93.4,-1.473336666666666e-10,4.010597110668227e-09,Faraday
93.5,3.33333333301727e-16,2.6817502757714657e-09,Faraday
93.6,-1.1786633333333326e-09,5.1844685301517e-09,Faraday
93.7,-2.13633e-09,5.0120296175102555e-09,Faraday
93.8,-6.998300000000001e-10,4.4259705508283725e-09,Faraday
93.9,1.4733299999999997e-09,4.3536516071913695e-09,Faraday
94.0,-1.1049966666666665e-09,6.363100120234895e-09,Faraday
94.1,-1.9521633333333333e-09,5.429501870349925e-09,Faraday
94.2,-1.7679929999999997e-09,1.1536486969727829e-09,Faraday
94.3,1.1050033333333329e-10,2.131237278226039e-09,Faraday
94.4,-4.4202666666666683e-10,7.177334681414358e-09,Faraday
94.5,-2.5783299999999997e-09,5.299766296432325e-09,Faraday
94.6,-1.3628299999999997e-09,4.099424953185507e-09,Faraday
94.7,3.0571596666666662e-09,2.4913561639918796e-09,Faraday
94.8,7.364000000000003e-11,7.957728192185254e-09,Faraday
94.9,4.051669999999999e-10,4.112807319552789e-09,Faraday
95.0,-2.5782999999999987e-10,4.2183300684986704e-09,Faraday
95.1,2.8361303333333334e-09,4.50522072983892e-09,Faraday
95.2,-2.209996666666668e-10,3.95181360170243e-09,Faraday
95.3,-2.4309703333333327e-09,5.678606957408685e-09,Faraday
95.4,1.2523300000000002e-09,2.1091648508831643e-09,Faraday
95.5,-3.6829999999999894e-11,5.5142966991992735e-09,Faraday
95.6,-7.36663333333335e-11,4.934694495062519e-09,Faraday
95.7,-8.103299999999996e-10,5.0423902414232075e-09,Faraday
95.8,-4.788300000000001e-10,3.3758198510584065e-09,Faraday
95.9,-1.841633333333332e-10,4.786480077273207e-09,Faraday
96.0,-1.731163333333333e-09,5.476524542091757e-09,Faraday
96.1,-4.788300000000002e-10,2.978027326402496e-09,Faraday
96.2,9.208366666666667e-10,4.778820756225675e-09,Faraday
96.3,6.261663333333334e-10,3.647048049738354e-09,Faraday
96.4,-1.4364966666666669e-09,3.942532442495981e-09,Faraday
96.5,-1.988993e-09,1.7011209079683312e-09,Faraday
96.6,8.103336666666666e-10,5.090591233599525e-09,Faraday
96.7,1.988997333333333e-09,4.2236384513876575e-09,Faraday
96.8,-1.0681633333333333e-09,4.706735412165563e-09,Faraday
96.9,2.9466700000000005e-10,3.0187509289881802e-09,Faraday
97.0,9.208366666666669e-10,5.4508240753241465e-09,Faraday
97.1,8.103300000000001e-10,4.819529582521513e-09,Faraday
97.2,-2.909826999999999e-09,2.778653206898442e-09,Faraday
97.3,-2.209996666666665e-10,4.309490000000038e-09,Faraday
97.4,1.5838336666666666e-09,4.39829778352948e-09,Faraday
97.5,-1.14183e-09,4.727444065962071e-09,Faraday
97.6,-1.5101633333333336e-09,3.1280038587145847e-09,Faraday
97.7,9.945e-10,4.448901881936709e-09,Faraday
97.8,2.615163333333333e-09,3.87590030575263e-09,Faraday
97.9,7.366699999999998e-10,4.148278747480695e-09,Faraday
98.0,-6.998299999999995e-10,6.757976742102625e-09,Faraday
98.1,-3.314966666666665e-10,6.041217149725157e-09,Faraday
98.2,2.5414666666666666e-09,4.557313700902466e-09,Faraday
98.3,2.578366666666667e-10,3.916638126012324e-09,Faraday
98.4,-2.062663333333333e-09,3.324796192270036e-09,Faraday
98.5,5.1564e-10,6.06469894312158e-09,Faraday
98.6,1.2523366666666663e-09,5.361611283945651e-09,Faraday
98.7,-2.57833e-10,3.828353880359939e-09,Faraday
98.8,-2.762496666666667e-09,5.589803357018325e-09,Faraday
98.9,4.788330000000001e-10,2.949187873511452e-09,Faraday
99.0,1.9153066666666668e-09,7.930060073797256e-09,Faraday
99.1,-1.4733299999999997e-09,4.62825472146899e-09,Faraday
99.2,-1.1049666666666683e-10,4.554680107332823e-09,Faraday
99.3,2.3204936666666666e-09,2.5749046869817014e-09,Faraday
99.4,2.3941399999999998e-09,6.927443494948189e-09,Faraday
99.5,-1.657496666666667e-09,5.7682578522577624e-09,Faraday
99.6,-1.1049666666666669e-10,2.775716783127078e-09,Faraday
99.7,2.2468269999999996e-09,2.8480954551606937e-09,Faraday
99.8,3.683366666666663e-11,4.87244281932588e-09,Faraday
99.9,-1.1049966666666663e-09,4.5573606177406376e-09,Faraday
100.0,1.9153e-09,5.527520392101688e-09,Faraday
100.1,1.3996633333333334e-09,3.938402363920342e-09,Faraday
100.2,-1.1049666666666683e-10,2.398118533378476e-09,Faraday
100.3,-9.208336666666668e-10,5.305524593393224e-09,Faraday
100.4,-1.9521633333333333e-09,7.0757283921963345e-09,Faraday
100.5,2.24683e-09,4.200928329167257e-09,Faraday
100.6,8.839996666666667e-10,2.2672604736995555e-09,Faraday
100.7,-1.7679966666666666e-09,5.937243024344997e-09,Faraday
100.8,4.4200333333333347e-10,6.1155425711978595e-09,Faraday
100.9,8.840003333333333e-10,4.665917170353577e-09,Faraday
101.0,1.8416700000000007e-10,2.6203394850223125e-09,Faraday
101.1,-1.5470266666666669e-09,8.347624768102203e-09,Faraday
101.2,1.5469733333333332e-09,5.8585212553197525e-09,Faraday
101.3,2.8361596666666667e-09,3.587987184461552e-09,Faraday
101.4,1.8416633333333333e-10,3.317444631957003e-09,Faraday
101.5,-2.5782999999999956e-10,6.858411367569024e-09,Faraday
101.6,1.4364733333333336e-09,6.702287587386364e-09,Faraday
101.7,2.02583e-09,3.4403106700994316e-09,Faraday
101.8,-5.156933333333332e-10,7.02458590053772e-09,Faraday
101.9,-3.683299999999997e-10,5.2766778229109266e-09,Faraday
102.0,8.840033333333331e-10,3.942531881942534e-09,Faraday
102.1,5.524996666666667e-10,3.3370169526240547e-09,Faraday
102.2,3.315033333333334e-10,3.551493556256767e-09,Faraday
102.3,3.315033333333334e-10,5.488402388685922e-09,Faraday
102.4,1.6574996666666663e-09,3.294669792877631e-09,Faraday
102.5,3.6833299999999983e-10,2.213670318897328e-09,Faraday
102.6,2.9466633333333316e-10,3.75915602843249e-09,Faraday
102.7,-1.841633333333332e-10,5.4508240753241465e-09,Faraday
102.8,2.5783030000000002e-09,5.874481458591643e-09,Faraday
102.9,2.467827e-09,2.4268044401448996e-09,Faraday
103.0,5.525003333333334e-10,3.7177857595752245e-09,Faraday
103.1,-1.1052666666666647e-10,7.064163392719149e-09,Faraday
103.2,-1.1786663333333334e-09,2.4443473583147576e-09,Faraday
103.3,3.314996666666666e-10,3.1853813292289406e-09,Faraday
103.4,2.578329999999997e-10,6.707197384322829e-09,Faraday
103.5,5.893366666666668e-10,4.981484106180941e-09,Faraday
103.6,-8.471603333333333e-10,1.336693671541963e-09,Faraday
103.7,2.2100333333333297e-10,4.4365325807586864e-09,Faraday
103.8,1.6206399999999997e-09,6.06973018516474e-09,Faraday
103.9,-7.366700000000009e-11,6.093875471960926e-09,Faraday
104.0,1.0681633333333333e-09,2.636596935470671e-09,Faraday
104.1,1.3259733333333328e-09,6.641896909696306e-09,Faraday
104.2,9.576399999999998e-10,7.434159922661066e-09,Faraday
104.3,-5.893299999999997e-10,4.373239233886022e-09,Faraday
104.4,-5.893300000000001e-10,2.4368417689296116e-09,Faraday
104.5,3.315033333333334e-10,5.086590471045741e-09,Faraday
104.6,1.473366666666666e-10,4.123183963896509e-09,Faraday
104.7,-3.315266666666667e-10,7.286236561080989e-09,Faraday
104.8,5.156663333333336e-10,3.7183328863349945e-09,Faraday
104.9,-1.1418299999999998e-09,4.028821838552804e-09,Faraday
105.0,1.1418336666666666e-09,5.3707146650702206e-09,Faraday
105.1,-5.524966666666665e-10,4.0207310504600195e-09,Faraday
105.2,5.893336666666664e-10,2.9862175216484702e-09,Faraday
105.3,1.8784966666666664e-09,5.1462536053068095e-09,Faraday
105.4,1.1786399999999996e-09,6.245224304674732e-09,Faraday
105.5,-4.788300000000001e-10,2.1942787486552384e-09,Faraday
105.6,1.28914e-09,5.526410087090895e-09,Faraday
105.7,-1.4733299999999987e-10,5.150206783544423e-09,Faraday
105.8,-1.0313299999999998e-09,5.83281177879074e-09,Faraday
105.9,7.366699999999997e-10,3.770505822406324e-09,Faraday
106.0,3.6833066666666665e-10,1.1178109869474057e-09,Faraday
106.1,1.4733299999999997e-09,5.1549467608114045e-09,Faraday
106.2,1.06814e-09,5.71646550682325e-09,Faraday
106.3,4.4200033333333365e-10,4.786056132882306e-09,Faraday
106.4,1.4365003333333333e-09,4.805152378187431e-09,Faraday
106.5,6.630003333333334e-10,3.761861898262658e-09,Faraday
106.6,-2.0258300000000002e-09,4.260094319002808e-09,Faraday
106.7,-5.156633333333335e-10,2.852372875367688e-09,Faraday
106.8,5.893336666666666e-10,3.4668270112020777e-09,Faraday
106.9,1.06814e-09,6.349921992095651e-09,Faraday
107.0,6.629703333333337e-10,6.65842613672558e-09,Faraday
107.1,1.36283e-09,2.3708136545711472e-09,Faraday
107.2,1.6575003333333335e-09,4.84689884370412e-09,Faraday
107.3,7.735033333333333e-10,4.605333665450673e-09,Faraday
107.4,-8.471633333333332e-10,3.1260514855218445e-09,Faraday
107.5,1.1786669999999997e-09,3.574342827187537e-09,Faraday
107.6,1.3259996666666666e-09,4.306656112937314e-09,Faraday
107.7,-1.7311633333333331e-09,4.467159662485027e-09,Faraday
107.8,3.3150033333333295e-10,4.376961865963688e-09,Faraday
107.9,8.839966666666665e-10,3.982591239398457e-09,Faraday
108.0,1.4733299999999997e-09,3.925980805709574e-09,Faraday
108.1,-1.841633333333335e-10,4.0770247068338125e-09,Faraday
108.2,-1.0681633333333328e-09,3.754279603350465e-09,Faraday
108.3,2.9466633333333335e-09,4.206737607711389e-09,Faraday
108.4,1.215470333333333e-09,6.2380540150939964e-09,Faraday
108.5,-5.156633333333332e-10,4.22266960347756e-09,Faraday
108.6,2.578330000000001e-10,2.984172010753904e-09,Faraday
108.7,1.9889996666666665e-09,4.140424225378401e-09,Faraday
108.8,1.104996666666664e-10,4.6972148891231636e-09,Faraday
108.9,-1.9521633333333333e-09,3.042923043741549e-09,Faraday
109.0,-1.4364966666666662e-09,4.640990000003591e-09,Faraday
109.1,1.5101700000000002e-09,4.53093762115525e-09,Faraday
109.2,3.6833666666666654e-10,4.86742697121727e-09,Faraday
109.3,-1.1049966666666665e-09,4.1595467565749675e-09,Faraday
109.4,-6.261633333333331e-10,4.706735412165563e-09,Faraday
109.5,2.4309666666666666e-09,4.920605091696888e-09,Faraday
109.6,3.6833666666666685e-10,5.290542928673137e-09,Faraday
109.7,-3.6833366666666683e-10,4.07702584515972e-09,Faraday
109.8,2.2100333333333325e-10,4.880787338138523e-09,Faraday
109.9,2.8361333333333335e-09,5.7516080328403234e-09,Faraday
110.0,-5.156633333333332e-10,5.185645763078436e-09,Faraday
110.1,-2.4678299999999997e-09,4.350845595605525e-09,Faraday
110.2,-8.471633333333334e-10,4.22266960347756e-09,Faraday
110.3,7.734996666666667e-10,3.0939900000000533e-09,Faraday
110.4,2.5414666666666666e-09,4.8957283860355575e-09,Faraday
110.5,-3.0203269999999995e-09,3.1064655610849764e-09,Faraday
110.6,-5.8933e-10,9.526903464405422e-10,Faraday
110.7,5.525033333333333e-10,3.261142838045174e-09,Faraday
110.8,-3.6832999999999996e-10,6.266745802791111e-09,Faraday
110.9,-5.156633333333336e-10,5.429501870349925e-09,Faraday
111.0,-9.576633333333335e-10,4.2971931967428844e-09,Faraday
111.1,2.9834930000000005e-09,1.8588926420121739e-09,Faraday
111.2,-7.735266666666666e-10,7.803304204568302e-09,Faraday
111.3,-9.208299999999999e-10,3.737982258759396e-09,Faraday
111.4,2.578333333333332e-10,1.8368621664222203e-09,Faraday
111.5,5.893366666666666e-10,3.990757321628732e-09,Faraday
111.6,1.62064e-09,6.330664772415295e-09,Faraday
111.7,-1.1049966666666671e-09,5.369197006083249e-09,Faraday
111.8,-3.333333334395904e-16,2.8580763360344895e-09,Faraday
111.9,1.4365e-09,3.8006123092338685e-09,Faraday
112.0,2.578366666666667e-10,3.88533800590545e-09,Faraday
112.1,-2.2099966666666667e-09,4.232297712842675e-09,Faraday
112.2,-1.5469936666666665e-09,1.9170985935888464e-09,Faraday
112.3,2.2100333333333354e-10,3.717784154591729e-09,Faraday
112.4,-4.4199666666666637e-10,6.101550050612822e-09,Faraday
112.5,6.629996666666668e-10,3.5566485238353724e-09,Faraday
112.6,-6.630003333333331e-10,4.08849004054068e-09,Faraday
112.7,9.5767e-10,4.8321793061516255e-09,Faraday
112.8,1.5838366666666667e-09,4.658495119685469e-09,Faraday
112.9,-1.5101633333333336e-09,3.324796192270036e-09,Faraday
113.0,6.998336666666666e-10,2.4716692004797757e-09,Faraday
113.1,7.367000000000022e-11,5.133582736919704e-09,Faraday
113.2,-4.788300000000001e-10,5.51872410225407e-09,Faraday
113.3,-2.3204966666666667e-09,3.255521749295086e-09,Faraday
113.4,1.6206603333333332e-09,1.6550365026307826e-09,Faraday
113.5,9.208366666666667e-10,4.577854709373522e-09,Faraday
113.6,-4.788299999999997e-10,3.480884627045257e-09,Faraday
113.7,6.261633333333332e-10,4.100914395611463e-09,Faraday
113.8,7.735003333333333e-10,3.0642497364934752e-09,Faraday
113.9,-8.103299999999997e-10,2.9158767200963756e-09,Faraday
114.0,2.578366666666667e-10,2.5542679284157587e-09,Faraday
114.1,-9.944966666666665e-10,3.2611441933979753e-09,Faraday
114.2,1.9153269999999997e-09,3.2804374008212682e-09,Faraday
114.3,-3.314966666666665e-10,4.4365325807586864e-09,Faraday
114.4,-6.629966666666663e-10,6.290729592832084e-09,Faraday
114.5,-1.2154966666666665e-09,4.326456129458998e-09,Faraday
114.6,9.20833e-10,3.046932812890202e-09,Faraday
114.7,1.4733036666666663e-09,5.961139705897718e-09,Faraday
114.8,-1.841633333333332e-10,4.662425069653488e-09,Faraday
114.9,-1.0681633333333333e-09,4.628255119387147e-09,Faraday
115.0,1.1418366666666666e-09,4.944580508004024e-09,Faraday
115.1,8.103066666666669e-10,6.247179781231955e-09,Faraday
115.2,-3.683000000000017e-11,4.434238399860792e-09,Faraday
115.3,1.5101663333333333e-09,4.099426089783828e-09,Faraday
115.4,1.1049996666666668e-09,4.992096042705943e-09,Faraday
115.5,1.215470333333333e-09,6.298440394750936e-09,Faraday
115.6,-7.366333333333336e-11,6.321065717118699e-09,Faraday
115.7,1.1418269999999998e-09,1.3816128590191248e-09,Faraday
115.8,-1.5838299999999999e-09,3.6470479386484626e-09,Faraday
115.9,8.471399999999997e-10,8.415608754314805e-09,Faraday
116.0,-7.366333333333308e-11,5.3055231146545136e-09,Faraday
116.1,1.9521566666666667e-09,1.5640076992564115e-09,Faraday
116.2,-1.1786633333333334e-09,3.5365640175364185e-09,Faraday
116.3,1.4730666666666697e-10,7.241130012576305e-09,Faraday
116.4,1.5101663333333333e-09,5.08098798223341e-09,Faraday
116.5,3.2781596666666666e-09,3.5572266681869367e-09,Faraday
116.6,1.141833e-09,3.046932812890202e-09,Faraday
116.7,2.2836363333333333e-09,7.540165772990028e-09,Faraday
116.8,1.7679966666666666e-09,3.761862147943932e-09,Faraday
116.9,1.2523329999999999e-09,3.355868935054973e-09,Faraday
117.0,-7.734966666666667e-10,5.609428713348029e-09,Faraday
117.1,7.366400000000002e-10,5.873438586611764e-09,Faraday
117.2,-1.804827e-09,2.3423169797674692e-09,Faraday
117.3,4.051670000000002e-10,5.1121329658242454e-09,Faraday
117.4,-9.576933333333331e-10,7.81450893108667e-09,Faraday
117.5,2.3573263333333333e-09,2.456811006846138e-09,Faraday
117.6,5.893366666666668e-10,5.440734403564773e-09,Faraday
117.7,1.2154733333333336e-09,5.758672564405215e-09,Faraday
117.8,6.630033333333332e-10,4.506167094120382e-09,Faraday
117.9,1.0313366666666668e-09,5.513189376407574e-09,Faraday
118.0,-1.1049966666666667e-10,5.470577048593715e-09,Faraday
118.1,5.893366666666666e-10,4.844797294018949e-09,Faraday
118.2,1.215473333333333e-09,6.805337261960889e-09,Faraday
118.3,7.734996666666668e-10,3.3643477990689863e-09,Faraday
118.4,1.2523306666666665e-09,3.5105794058873433e-09,Faraday
118.5,1.1049703333333333e-09,6.131445429116232e-09,Faraday
118.6,1.91533e-09,5.0905922284936546e-09,Faraday
118.7,1.8416633333333331e-09,3.48439341064314e-09,Faraday
118.8,1.3260003333333331e-09,4.326456857360343e-09,Faraday
118.9,-4.0516333333333316e-10,5.329633060552418e-09,Faraday
119.0,2.1731399999999994e-09,7.80278078512398e-09,Faraday
119.1,2.7624900000000005e-09,1.4449749997837332e-09,Faraday
119.2,6.998336666666665e-10,4.691145673137888e-09,Faraday
119.3,5.893366666666671e-10,5.667177245342988e-09,Faraday
119.4,-2.5783000000000013e-10,5.409224232438511e-09,Faraday
119.5,2.1731340000000004e-09,4.8169475128515785e-09,Faraday
119.6,-7.73496666666667e-10,4.789879878465986e-09,Faraday
119.7,3.314733333333332e-10,7.0199514353044734e-09,Faraday
119.8,7.735003333333334e-10,5.7925514881699874e-09,Faraday
119.9,-3.314966666666668e-10,5.263547824436797e-09,Faraday
120.0,4.051700000000003e-10,5.103764832630908e-09,Faraday
120.1,1.1047333333333378e-10,6.68587216143364e-09,Faraday
120.2,3.609633333333333e-09,5.2928037039392765e-09,Faraday
120.3,1.4733329999999996e-09,3.2804324492004096e-09,Faraday
120.4,4.051629666666666e-09,3.847399427903259e-09,Faraday
120.5,1.362833666666667e-09,5.13715107604403e-09,Faraday
120.6,9.576633333333333e-10,5.078582863371762e-09,Faraday
120.7,3.315033333333334e-10,3.933229733963341e-09,Faraday
120.8,1.436499666666667e-09,4.995763713998124e-09,Faraday
120.9,7.734733333333328e-10,8.230519180709885e-09,Faraday
121.0,1.4733299999999997e-09,4.982711366996889e-09,Faraday
121.1,2.9466633333333347e-10,5.805535617029692e-09,Faraday
121.2,9.576399999999998e-10,6.267667046892327e-09,Faraday
121.3,1.9153036666666667e-09,5.059262410097972e-09,Faraday
121.4,1.2154996666666668e-09,5.10097472936304e-09,Faraday
121.5,-3.3150033333333326e-10,4.676372982034295e-09,Faraday
121.6,2.210003333333334e-10,4.546631962024233e-09,Faraday
121.7,2.06264e-09,7.1750665896352485e-09,Faraday
121.8,8.103299999999999e-10,5.391135370847221e-09,Faraday
121.9,1.6206669999999998e-09,4.854869813421056e-09,Faraday
122.0,9.20833666666667e-10,5.476526025100249e-09,Faraday
122.1,2.8729696666666667e-09,6.745872056277849e-09,Faraday
122.2,1.9521663333333334e-09,4.848578155923686e-09,Faraday
122.3,-6.998300000000002e-10,3.016726952642549e-09,Faraday
122.4,5.525003333333335e-10,5.353256070804041e-09,Faraday
122.5,2.7256399999999997e-09,7.703564670702777e-09,Faraday
122.6,-2.5783000000000013e-10,7.145276209272808e-09,Faraday
122.7,1.4733666666666687e-10,6.202113904156657e-09,Faraday
122.8,1.3996663333333333e-09,3.882195665548084e-09,Faraday
122.9,9.20806666666667e-10,7.214100637919694e-09,Faraday
123.0,-6.261633333333336e-10,6.184370721434262e-09,Faraday
123.1,-1.4733299999999987e-10,5.74634414995891e-09,Faraday
123.2,2.5414696666666663e-09,5.441434182379708e-09,Faraday
123.3,1.95214e-09,6.349921992095651e-09,Faraday
123.4,-8.103299999999999e-10,4.932218024053682e-09,Faraday
123.5,-6.629966666666666e-10,5.24495741928696e-09,Faraday
123.6,2.4309966666666667e-09,4.091477024270494e-09,Faraday
123.7,2.0626333333333332e-09,8.04471778239817e-09,Faraday
123.8,2.209996666666668e-10,4.419990000000037e-09,Faraday
123.9,1.510166333333333e-09,3.3758210512555807e-09,Faraday
124.0,3.499163333333333e-09,4.202379955469678e-09,Faraday
124.1,1.5469733333333336e-09,5.363456751390221e-09,Faraday
124.2,-1.3259966666666665e-09,7.089233065722506e-09,Faraday
124.3,5.893329999999999e-10,2.3810876473298918e-09,Faraday
124.4,1.9889703333333336e-09,5.0200940064634584e-09,Faraday
124.5,7.734733333333328e-10,8.618936538461884e-09,Faraday
124.6,-2.9466333333333334e-10,5.427252329690719e-09,Faraday
124.7,6.630003333333334e-10,3.800612120251201e-09,Faraday
124.8,1.6206369999999996e-09,6.5206881434321785e-09,Faraday
124.9,1.1047333333333322e-10,7.3138349362036685e-09,Faraday
125.0,9.944703333333331e-10,6.872294695858897e-09,Faraday
125.1,1.952137e-09,4.832129740900693e-09,Faraday
125.2,3.977963666666666e-09,4.992052115920899e-09,Faraday
125.3,2.2468066666666663e-09,6.486892098611887e-09,Faraday
125.4,1.8414000000000015e-10,6.359529212583271e-09,Faraday
125.5,-7.366333333333308e-11,3.4135860557679416e-09,Faraday
125.6,2.3573036666666666e-09,6.0222734131082364e-09,Faraday
125.7,1.1418066666666663e-09,6.164543309851374e-09,Faraday
125.8,-6.998300000000001e-10,5.102569574910272e-09,Faraday
125.9,3.315033333333331e-10,4.4324025990576855e-09,Faraday
126.0,1.3628066666666667e-09,5.361559657322982e-09,Faraday
126.1,-6.998300000000001e-10,6.0988815398235104e-09,Faraday
126.2,3.683666666666676e-11,4.378819665176145e-09,Faraday
126.3,1.547e-09,3.6781637388920033e-09,Faraday
126.4,2.3204696666666668e-09,6.2673461637817905e-09,Faraday
126.5,1.1050333333333369e-10,6.327500778358968e-09,Faraday
126.6,1.8048299999999999e-09,3.821970963625967e-09,Faraday
126.7,1.1418366666666668e-09,4.478079660985648e-09,Faraday
126.8,2.836133333333333e-09,4.913569668004548e-09,Faraday
126.9,-4.4199666666666637e-10,5.792550286370705e-09,Faraday
127.0,5.15667e-10,2.624995672237766e-09,Faraday
127.1,-2.57833e-10,2.65505770949842e-09,Faraday
127.2,1.6206399999999995e-09,7.3065966944741094e-09,Faraday
127.3,-6.261633333333334e-10,3.759154676271427e-09,Faraday
127.4,2.578336666666666e-10,3.5123146266529613e-09,Faraday
127.5,1.694327e-09,2.5922351105189124e-09,Faraday
127.6,7.363700000000018e-11,7.100660570003118e-09,Faraday
127.7,2.39416e-09,2.194284539821579e-09,Faraday
127.8,1.546996e-09,1.7260599928817654e-09,Faraday
127.9,1.362833666666667e-09,4.689844561080925e-09,Faraday
128.0,6.26167e-10,4.078523119864223e-09,Faraday
128.1,7.734966666666669e-10,3.162297969852514e-09,Faraday
128.2,5.156633333333332e-10,2.1942790843767644e-09,Faraday
128.3,-2.578300000000004e-10,4.063525433266045e-09,Faraday
128.4,9.208036666666668e-10,5.901440000731205e-09,Faraday
128.5,5.524996666666668e-10,3.204490000000052e-09,Faraday
128.6,-1.8416700000000007e-10,3.1260531763338574e-09,Faraday
128.7,-1.657496666666667e-09,6.149390981238169e-09,Faraday
128.8,1.1786663333333334e-09,5.765436482747886e-09,Faraday
128.9,2.3204899999999997e-09,7.655664569454439e-10,Faraday
129.0,9.576633333333335e-10,3.0649118356215943e-09,Faraday
129.1,8.103333333333332e-10,4.1482804345214335e-09,Faraday
129.2,1.4365003333333333e-09,4.31515372728485e-09,Faraday
129.3,1.6206633333333332e-09,5.173860098623979e-09,Faraday
129.4,-2.02583e-09,5.496554641482244e-09,Faraday
129.5,2.946700000000002e-10,4.541704275577616e-09,Faraday
129.6,1.8416700000000007e-10,2.8609233422563072e-09,Faraday
129.7,-2.1731633333333333e-09,3.93064255308637e-09,Faraday
129.8,1.178667e-09,5.166776123731993e-09,Faraday
129.9,5.893366666666666e-10,4.762184034677086e-09,Faraday
130.0,3.278133333333333e-09,6.743460333792535e-09,Faraday
130.1,1.2891603333333335e-09,1.5483087678303488e-09,Faraday
130.2,-1.1786633333333332e-09,3.406424954425582e-09,Faraday
130.3,8.103296666666666e-10,1.1286822717356436e-09,Faraday
130.4,4.0516700000000003e-10,2.5922301231308534e-09,Faraday
130.5,8.471663333333335e-10,5.1667760203632145e-09,Faraday
130.6,-9.576633333333335e-10,4.378819665176146e-09,Faraday
130.7,1.3260003333333331e-09,3.970309441038612e-09,Faraday
130.8,2.173160333333333e-09,3.3631432940837258e-09,Faraday
130.9,-7.366999999999981e-11,4.184910396507911e-09,Faraday
131.0,-2.9098263333333336e-09,2.471673700928246e-09,Faraday
