amu,p,err,type
134.1,-7.366599999999999e-10,6.379662739518446e-10,Faraday
134.2,3.6832999999999996e-10,1.2759325479036891e-09,Faraday
134.3,3.6832999999999996e-10,3.375819851058406e-09,Faraday
134.4,3.3333333335687238e-15,3.98412306538507e-09,Faraday
134.5,1.4733266666666664e-09,1.687911016621828e-09,Faraday
134.6,-1.105e-09,2.92354574961638e-09,Faraday
134.7,0.0,4.41999e-09,Faraday
134.8,-3.6832999999999996e-10,4.4657936099645275e-09,Faraday
134.9,3.6833333333333325e-10,1.6879055611713983e-09,Faraday
135.0,-1.1049966666666667e-09,4.4199900000037704e-09,Faraday
135.1,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
135.2,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
135.3,1.1049966666666667e-09,1.9139103688609176e-09,Faraday
135.4,7.366633333333332e-10,3.5520666238308835e-09,Faraday
135.5,1.1049966666666667e-09,2.2099900000075415e-09,Faraday
135.6,7.366700000000001e-10,4.183451035544697e-09,Faraday
135.7,1.1049966666666667e-09,4.419990000003771e-09,Faraday
135.8,-7.3667e-10,5.22201498147985e-09,Faraday
135.9,-1.4733300000000001e-09,2.300229720440983e-09,Faraday
136.0,3.683366666666667e-10,2.551876642812762e-09,Faraday
136.1,-7.366666666666667e-10,2.3002313217225206e-09,Faraday
136.2,-3.683366666666667e-10,2.551876642812762e-09,Faraday
136.3,1.105e-09,3.984124452134997e-09,Faraday
136.4,-3.33333333343086e-15,3.98412306538507e-09,Faraday
136.5,1.8416633333333333e-09,2.7808450874029885e-09,Faraday
136.6,-1.105e-09,3.984124452134998e-09,Faraday
136.7,1.105e-09,2.92354574961638e-09,Faraday
136.8,-2.5783266666666664e-09,3.552074400970978e-09,Faraday
136.9,1.1049966666666667e-09,6.721441088050488e-09,Faraday
137.0,-3.6832999999999996e-10,2.300229720440982e-09,Faraday
137.1,-1.4733233333333331e-09,6.379720474545364e-10,Faraday
137.2,1.4733266666666664e-09,1.275938321406381e-09,Faraday
137.3,1.1049966666666667e-09,2.9235438597929962e-09,Faraday
137.4,-1.8416633333333333e-09,2.551876642812762e-09,Faraday
137.5,-1.1049933333333332e-09,1.1049950000037706e-09,Faraday
137.6,1.8416633333333333e-09,3.1898544637699903e-09,Faraday
137.7,3.6832999999999996e-10,2.300229720440982e-09,Faraday
137.8,1.8416666666666666e-09,4.183453236673422e-09,Faraday
137.9,1.8416566666666667e-09,1.275944094909073e-09,Faraday
138.0,1.4733299999999997e-09,4.465793609964527e-09,Faraday
138.1,3.6833333333333325e-10,4.982710997382181e-09,Faraday
138.2,-3.3333333332929968e-15,1.9139045953582255e-09,Faraday
138.3,3.6832999999999996e-10,1.2759325479036891e-09,Faraday
138.4,-1.4733300000000001e-09,2.551882416315454e-09,Faraday
138.5,-3.6832999999999996e-10,2.300229720440982e-09,Faraday
138.6,3.3333333332929968e-15,5.063735232033103e-09,Faraday
138.7,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
138.8,-3.6833333333333325e-10,1.6879055611713983e-09,Faraday
138.9,0.0,4.41999e-09,Faraday
139.0,1.105e-09,2.92354574961638e-09,Faraday
139.1,-7.366633333333332e-10,1.275938321406381e-09,Faraday
139.2,3.6832999999999996e-10,4.465793609964527e-09,Faraday
139.3,7.366633333333334e-10,3.880622024899273e-09,Faraday
139.4,-7.366633333333334e-10,3.5520666238308835e-09,Faraday
139.5,1.1049966666666667e-09,3.3149900000050275e-09,Faraday
139.6,-3.33333333343086e-15,2.9235438597929967e-09,Faraday
139.7,-3.33333333343086e-15,2.9235438597929967e-09,Faraday
139.8,0.0,0.0,Faraday
139.9,1.4733300000000001e-09,2.551882416315454e-09,Faraday
140.0,1.4733300000000001e-09,3.880622974059706e-09,Faraday
