0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";04:27:54
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:01:23;0000083839;   52.40;-6.62999e-09
0000000003;00:01:23;0000083839;   52.50;-2.20999e-09
0000000003;00:01:23;0000083839;   52.60;-4.41999e-09
0000000003;00:01:23;0000083839;   52.70;-6.62999e-09
0000000003;00:01:23;0000083839;   52.80;-4.41999e-09
0000000003;00:01:23;0000083839;   52.90;-1.10499e-09
0000000003;00:01:23;0000083839;   53.00;-3.31499e-09
0000000003;00:01:23;0000083839;   53.10;-1.10499e-09
0000000003;00:01:23;0000083839;   53.20;-2.20999e-09
0000000003;00:01:23;0000083839;   53.30; 0.00000e+00
0000000003;00:01:23;0000083839;   53.40;-1.10499e-09
0000000003;00:01:23;0000083839;   53.50;-4.41999e-09
0000000003;00:01:23;0000083839;   53.60; 1.10499e-09
0000000003;00:01:23;0000083839;   53.70;-2.20999e-09
0000000003;00:01:23;0000083839;   53.80;-6.62999e-09
0000000003;00:01:23;0000083839;   53.90;-4.41999e-09
0000000003;00:01:23;0000083839;   54.00; 1.10499e-09
0000000003;00:01:23;0000083839;   54.10;-2.20999e-09
0000000003;00:01:23;0000083839;   54.20;-4.41999e-09
0000000003;00:01:23;0000083839;   54.30;-1.10499e-09
0000000003;00:01:23;0000083839;   54.40;-1.10499e-09
0000000003;00:01:23;0000083839;   54.50;-5.52499e-09
0000000003;00:01:23;0000083839;   54.60; 1.10499e-09
0000000003;00:01:23;0000083839;   54.70;-1.10499e-09
0000000003;00:01:23;0000083839;   54.80;-4.41999e-09
0000000003;00:01:23;0000083839;   54.90;-3.31499e-09
0000000003;00:01:23;0000083839;   55.00;-4.41999e-09
0000000003;00:01:23;0000083839;   55.10;-3.31499e-09
0000000003;00:01:23;0000083839;   55.20;-1.10499e-09
0000000003;00:01:23;0000083839;   55.30; 1.10499e-09
0000000003;00:01:23;0000083839;   55.40;-4.41999e-09
0000000003;00:01:23;0000083839;   55.50;-5.52499e-09
0000000003;00:01:23;0000083839;   55.60; 1.10499e-09
0000000003;00:01:23;0000083839;   55.70;-2.20999e-09
0000000003;00:01:23;0000083839;   55.80;-5.52499e-09
0000000003;00:01:23;0000083839;   55.90;-4.41999e-09
0000000003;00:01:23;0000083839;   56.00;-2.20999e-09
0000000003;00:01:23;0000083839;   56.10;-3.31499e-09
0000000003;00:01:23;0000083839;   56.20;-2.20999e-09
0000000003;00:01:23;0000083839;   56.30;-2.20999e-09
0000000003;00:01:23;0000083839;   56.40; 2.20999e-09
0000000003;00:01:23;0000083839;   56.50;-6.62999e-09
0000000003;00:01:23;0000083839;   56.60;-5.52499e-09
0000000003;00:01:23;0000083839;   56.70;-1.10499e-09
0000000003;00:01:23;0000083839;   56.80;-1.10499e-09
0000000003;00:01:23;0000083839;   56.90;-5.52499e-09
0000000003;00:01:23;0000083839;   57.00;-3.31499e-09
0000000003;00:01:23;0000083839;   57.10;-3.31499e-09
0000000003;00:01:23;0000083839;   57.20; 1.10499e-09
0000000003;00:01:23;0000083839;   57.30;-5.52499e-09
0000000003;00:01:23;0000083839;   57.40;-3.31499e-09
0000000003;00:01:23;0000083839;   57.50; 1.10499e-09
0000000003;00:01:23;0000083839;   57.60;-5.52499e-09
0000000003;00:01:23;0000083839;   57.70;-4.41999e-09
0000000003;00:01:23;0000083839;   57.80;-2.20999e-09
0000000003;00:01:23;0000083839;   57.90; 1.10499e-09
0000000003;00:01:23;0000083839;   58.00; 0.00000e+00
0000000003;00:01:23;0000083839;   58.10; 0.00000e+00
0000000003;00:01:23;0000083839;   58.20;-3.31499e-09
0000000003;00:01:23;0000083839;   58.30;-4.41999e-09
0000000003;00:01:23;0000083839;   58.40;-1.10499e-09
0000000003;00:01:23;0000083839;   58.50;-2.20999e-09
0000000003;00:01:23;0000083839;   58.60; 0.00000e+00
0000000003;00:01:23;0000083839;   58.70; 0.00000e+00
0000000003;00:01:23;0000083839;   58.80; 1.10499e-09
0000000003;00:01:23;0000083839;   58.90;-3.31499e-09
0000000003;00:01:23;0000083839;   59.00;-1.10499e-09
0000000003;00:01:23;0000083839;   59.10; 0.00000e+00
0000000003;00:01:23;0000083839;   59.20;-1.10499e-09
0000000003;00:01:23;0000083839;   59.30;-5.52499e-09
0000000003;00:01:23;0000083839;   59.40;-1.10499e-09
0000000003;00:01:23;0000083839;   59.50;-1.10499e-09
0000000003;00:01:23;0000083839;   59.60;-1.10499e-09
0000000003;00:01:23;0000083839;   59.70;-1.10499e-09
0000000003;00:01:23;0000083839;   59.80;-4.41999e-09
0000000003;00:01:23;0000083839;   59.90;-2.20999e-09
0000000003;00:01:23;0000083839;   60.00;-3.31499e-09
0000000003;00:01:23;0000083839;   60.10;-3.31499e-09
0000000003;00:01:23;0000083839;   60.20;-1.10499e-09
0000000003;00:01:23;0000083839;   60.30;-1.10499e-09
0000000003;00:01:23;0000083839;   60.40;-5.52499e-09
0000000003;00:01:23;0000083839;   60.50;-3.31499e-09
0000000003;00:01:23;0000083839;   60.60;-2.20999e-09
0000000003;00:01:23;0000083839;   60.70;-1.10499e-09
0000000003;00:01:23;0000083839;   60.80;-4.41999e-09
0000000003;00:01:23;0000083839;   60.90;-4.41999e-09
0000000003;00:01:23;0000083839;   61.00; 2.20999e-09
0000000003;00:01:23;0000083839;   61.10;-3.31499e-09
0000000003;00:01:23;0000083839;   61.20;-3.31499e-09
0000000003;00:01:23;0000083839;   61.30; 0.00000e+00
0000000003;00:01:23;0000083839;   61.40;-4.41999e-09
0000000003;00:01:23;0000083839;   61.50; 0.00000e+00
0000000003;00:01:23;0000083839;   61.60;-2.20999e-09
0000000003;00:01:23;0000083839;   61.70; 0.00000e+00
0000000003;00:01:23;0000083839;   61.80;-2.20999e-09
0000000003;00:01:23;0000083839;   61.90;-2.20999e-09
0000000003;00:01:23;0000083839;   62.00;-4.41999e-09
0000000003;00:01:23;0000083839;   62.10;-1.10499e-09
0000000003;00:01:23;0000083839;   62.20; 0.00000e+00
0000000003;00:01:23;0000083839;   62.30;-3.31499e-09
0000000003;00:01:23;0000083839;   62.40;-3.31499e-09
0000000003;00:01:23;0000083839;   62.50;-2.20999e-09
0000000003;00:01:23;0000083839;   62.60;-4.41999e-09
0000000003;00:01:23;0000083839;   62.70;-6.62999e-09
0000000003;00:01:23;0000083839;   62.80;-2.20999e-09
0000000003;00:01:23;0000083839;   62.90; 0.00000e+00
0000000003;00:01:23;0000083839;   63.00;-2.20999e-09
0000000003;00:01:23;0000083839;   63.10;-2.20999e-09
0000000003;00:01:23;0000083839;   63.20;-1.10499e-09
0000000003;00:01:23;0000083839;   63.30;-1.10499e-09
0000000003;00:01:23;0000083839;   63.40;-3.31499e-09
0000000003;00:01:23;0000083839;   63.50;-3.31499e-09
0000000003;00:01:23;0000083839;   63.60; 0.00000e+00
0000000003;00:01:23;0000083839;   63.70;-3.31499e-09
0000000003;00:01:23;0000083839;   63.80;-4.41999e-09
0000000003;00:01:23;0000083839;   63.90; 0.00000e+00
0000000003;00:01:23;0000083839;   64.00;-1.10499e-09
0000000003;00:01:23;0000083839;   64.10;-3.31499e-09
0000000003;00:01:23;0000083839;   64.20;-4.41999e-09
0000000003;00:01:23;0000083839;   64.30; 1.10499e-09
0000000003;00:01:23;0000083839;   64.40;-1.10499e-09
0000000003;00:01:23;0000083839;   64.50;-4.41999e-09
0000000003;00:01:23;0000083839;   64.60;-3.31499e-09
0000000003;00:01:23;0000083839;   64.70;-3.31499e-09
0000000003;00:01:23;0000083839;   64.80;-3.31499e-09
0000000003;00:01:23;0000083839;   64.90;-5.52499e-09
0000000003;00:01:23;0000083839;   65.00;-2.20999e-09
0000000003;00:01:23;0000083839;   65.10; 0.00000e+00
0000000003;00:01:23;0000083839;   65.20; 0.00000e+00
0000000003;00:01:23;0000083839;   65.30;-4.41999e-09
0000000003;00:01:23;0000083839;   65.40;-6.62999e-09
0000000003;00:01:23;0000083839;   65.50;-3.31499e-09
0000000003;00:01:23;0000083839;   65.60;-3.31499e-09
0000000003;00:01:23;0000083839;   65.70;-2.20999e-09
0000000003;00:01:23;0000083839;   65.80;-2.20999e-09
0000000003;00:01:23;0000083839;   65.90; 0.00000e+00
0000000003;00:01:23;0000083839;   66.00; 0.00000e+00
0000000003;00:01:23;0000083839;   66.10;-3.31499e-09
0000000003;00:01:23;0000083839;   66.20;-3.31499e-09
0000000003;00:01:23;0000083839;   66.30; 1.10499e-09
0000000003;00:01:23;0000083839;   66.40;-3.31499e-09
0000000003;00:01:23;0000083839;   66.50;-2.20999e-09
0000000003;00:01:23;0000083839;   66.60;-1.10499e-09
0000000003;00:01:23;0000083839;   66.70; 3.31499e-09
0000000003;00:01:23;0000083839;   66.80;-3.31499e-09
0000000003;00:01:23;0000083839;   66.90;-3.31499e-09
0000000003;00:01:23;0000083839;   67.00;-3.31499e-09
0000000003;00:01:23;0000083839;   67.10;-1.10499e-09
0000000003;00:01:23;0000083839;   67.20;-7.73490e-09
0000000003;00:01:23;0000083839;   67.30;-6.62999e-09
0000000003;00:01:23;0000083839;   67.40;-1.10499e-09
0000000003;00:01:23;0000083839;   67.50; 2.20999e-09
0000000003;00:01:23;0000083839;   67.60;-4.41999e-09
0000000003;00:01:23;0000083839;   67.70;-1.10499e-09
0000000003;00:01:23;0000083839;   67.80; 1.10499e-09
0000000003;00:01:23;0000083839;   67.90;-2.20999e-09
0000000003;00:01:23;0000083839;   68.00;-3.31499e-09
0000000003;00:01:23;0000083839;   68.10;-6.62999e-09
0000000003;00:01:23;0000083839;   68.20;-4.41999e-09
0000000003;00:01:23;0000083839;   68.30;-1.10499e-09
0000000003;00:01:23;0000083839;   68.40;-5.52499e-09
0000000003;00:01:23;0000083839;   68.50;-1.10499e-09
0000000003;00:01:23;0000083839;   68.60;-2.20999e-09
0000000003;00:01:23;0000083839;   68.70;-1.10499e-09
0000000003;00:01:23;0000083839;   68.80;-5.52499e-09
0000000003;00:01:23;0000083839;   68.90;-1.10499e-09
0000000003;00:01:23;0000083839;   69.00; 1.10499e-09
0000000003;00:01:23;0000083839;   69.10;-3.31499e-09
0000000003;00:01:23;0000083839;   69.20;-3.31499e-09
0000000003;00:01:23;0000083839;   69.30;-2.20999e-09
0000000003;00:01:23;0000083839;   69.40;-1.10499e-09
0000000003;00:01:23;0000083839;   69.50;-4.41999e-09
0000000003;00:01:23;0000083839;   69.60;-6.62999e-09
0000000003;00:01:23;0000083839;   69.70;-2.20999e-09
0000000003;00:01:23;0000083839;   69.80;-1.10499e-09
0000000003;00:01:23;0000083839;   69.90;-2.20999e-09
0000000003;00:01:23;0000083839;   70.00;-4.41999e-09
0000000003;00:01:23;0000083839;   70.10;-1.10499e-09
0000000003;00:01:23;0000083839;   70.20;-4.41999e-09
0000000003;00:01:23;0000083839;   70.30;-2.20999e-09
0000000003;00:01:23;0000083839;   70.40;-4.41999e-09
0000000003;00:01:23;0000083839;   70.50;-1.10499e-09
0000000003;00:01:23;0000083839;   70.60;-1.10499e-09
0000000003;00:01:23;0000083839;   70.70;-4.41999e-09
0000000003;00:01:23;0000083839;   70.80;-5.52499e-09
0000000003;00:01:23;0000083839;   70.90;-1.10499e-09
0000000003;00:01:23;0000083839;   71.00;-1.10499e-09
0000000003;00:01:23;0000083839;   71.10;-4.41999e-09
0000000003;00:01:23;0000083839;   71.20;-2.20999e-09
0000000003;00:01:23;0000083839;   71.30;-1.10499e-09
0000000003;00:01:23;0000083839;   71.40;-2.20999e-09
0000000003;00:01:23;0000083839;   71.50;-4.41999e-09
0000000003;00:01:23;0000083839;   71.60;-4.41999e-09
0000000003;00:01:23;0000083839;   71.70;-1.10499e-09
0000000003;00:01:23;0000083839;   71.80;-5.52499e-09
0000000003;00:01:23;0000083839;   71.90;-3.31499e-09
0000000003;00:01:23;0000083839;   72.00;-2.20999e-09
0000000003;00:01:23;0000083839;   72.10;-1.10499e-09
0000000003;00:01:23;0000083839;   72.20;-4.41999e-09
0000000003;00:01:23;0000083839;   72.30;-5.52499e-09
0000000003;00:01:23;0000083839;   72.40;-3.31499e-09
0000000003;00:01:23;0000083839;   72.50;-1.10499e-09
0000000003;00:01:23;0000083839;   72.60;-3.31499e-09
0000000003;00:01:23;0000083839;   72.70;-2.20999e-09
0000000003;00:01:23;0000083839;   72.80;-1.10499e-09
0000000003;00:01:23;0000083839;   72.90;-2.20999e-09
0000000003;00:01:23;0000083839;   73.00;-4.41999e-09
0000000003;00:01:23;0000083839;   73.10;-2.20999e-09
0000000003;00:01:23;0000083839;   73.20; 0.00000e+00
0000000003;00:01:23;0000083839;   73.30;-1.10499e-09
0000000003;00:01:23;0000083839;   73.40;-3.31499e-09
0000000003;00:01:23;0000083839;   73.50; 0.00000e+00
0000000003;00:01:23;0000083839;   73.60;-2.20999e-09
0000000003;00:01:23;0000083839;   73.70;-2.20999e-09
0000000003;00:01:23;0000083839;   73.80;-4.41999e-09
0000000003;00:01:23;0000083839;   73.90;-5.52499e-09
0000000003;00:01:23;0000083839;   74.00; 2.20999e-09
0000000003;00:01:23;0000083839;   74.10;-3.31499e-09
0000000003;00:01:23;0000083839;   74.20; 0.00000e+00
0000000003;00:01:23;0000083839;   74.30;-1.10499e-09
0000000003;00:01:23;0000083839;   74.40;-1.10499e-09
0000000003;00:01:23;0000083839;   74.50; 0.00000e+00
0000000003;00:01:23;0000083839;   74.60;-3.31499e-09
0000000003;00:01:23;0000083839;   74.70;-1.10499e-09
0000000003;00:01:23;0000083839;   74.80;-4.41999e-09
0000000003;00:01:23;0000083839;   74.90;-4.41999e-09
0000000003;00:01:23;0000083839;   75.00;-3.31499e-09
0000000003;00:01:23;0000083839;   75.10;-2.20999e-09
0000000003;00:01:23;0000083839;   75.20;-2.20999e-09
0000000003;00:01:23;0000083839;   75.30;-1.10499e-09
0000000003;00:01:23;0000083839;   75.40;-5.52499e-09
0000000003;00:01:23;0000083839;   75.50; 0.00000e+00
0000000003;00:01:23;0000083839;   75.60; 0.00000e+00
0000000003;00:01:23;0000083839;   75.70;-4.41999e-09
0000000003;00:01:23;0000083839;   75.80;-4.41999e-09
0000000003;00:01:23;0000083839;   75.90;-3.31499e-09
0000000003;00:01:23;0000083839;   76.00;-2.20999e-09
0000000003;00:01:23;0000083839;   76.10;-4.41999e-09
0000000003;00:01:23;0000083839;   76.20;-5.52499e-09
0000000003;00:01:23;0000083839;   76.30;-3.31499e-09
0000000003;00:01:23;0000083839;   76.40;-3.31499e-09
0000000003;00:01:23;0000083839;   76.50;-4.41999e-09
0000000003;00:01:23;0000083839;   76.60;-2.20999e-09
0000000003;00:01:23;0000083839;   76.70;-1.10499e-09
0000000003;00:01:23;0000083839;   76.80;-3.31499e-09
0000000003;00:01:23;0000083839;   76.90;-4.41999e-09
0000000003;00:01:23;0000083839;   77.00;-1.10499e-09
0000000003;00:01:23;0000083839;   77.10; 0.00000e+00
0000000003;00:01:23;0000083839;   77.20;-3.31499e-09
0000000003;00:01:23;0000083839;   77.30;-1.10499e-09
0000000003;00:01:23;0000083839;   77.40;-1.10499e-09
0000000003;00:01:23;0000083839;   77.50;-2.20999e-09
0000000003;00:01:23;0000083839;   77.60;-2.20999e-09
0000000003;00:01:23;0000083839;   77.70;-3.31499e-09
0000000003;00:01:23;0000083839;   77.80;-1.10499e-09
0000000003;00:01:23;0000083839;   77.90;-1.10499e-09
0000000003;00:01:23;0000083839;   78.00;-2.20999e-09
0000000003;00:01:23;0000083839;   78.10; 0.00000e+00
0000000003;00:01:23;0000083839;   78.20; 1.10499e-09
0000000003;00:01:23;0000083839;   78.30;-2.20999e-09
0000000003;00:01:23;0000083839;   78.40;-4.41999e-09
0000000003;00:01:23;0000083839;   78.50;-7.73490e-09
0000000003;00:01:23;0000083839;   78.60;-2.20999e-09
0000000003;00:01:23;0000083839;   78.70;-3.31499e-09
0000000003;00:01:23;0000083839;   78.80;-8.83990e-09
0000000003;00:01:23;0000083839;   78.90;-5.52499e-09
0000000003;00:01:23;0000083839;   79.00;-3.31499e-09
0000000003;00:01:23;0000083839;   79.10;-1.10499e-09
0000000003;00:01:23;0000083839;   79.20;-2.20999e-09
0000000003;00:01:23;0000083839;   79.30;-2.20999e-09
0000000003;00:01:23;0000083839;   79.40;-3.31499e-09
0000000003;00:01:23;0000083839;   79.50;-5.52499e-09
0000000003;00:01:23;0000083839;   79.60;-1.10499e-09
0000000003;00:01:23;0000083839;   79.70;-4.41999e-09
0000000003;00:01:23;0000083839;   79.80;-5.52499e-09
0000000003;00:01:23;0000083839;   79.90;-4.41999e-09
0000000003;00:01:23;0000083839;   80.00; 1.10499e-09
0000000003;00:01:23;0000083839;   80.10;-3.31499e-09
0000000003;00:01:23;0000083839;   80.20;-4.41999e-09
0000000003;00:01:23;0000083839;   80.30;-6.62999e-09
0000000003;00:01:23;0000083839;   80.40;-2.20999e-09
0000000003;00:01:23;0000083839;   80.50; 2.20999e-09
0000000003;00:01:23;0000083839;   80.60;-2.20999e-09
0000000003;00:01:23;0000083839;   80.70; 2.20999e-09
0000000003;00:01:23;0000083839;   80.80; 0.00000e+00
0000000003;00:01:23;0000083839;   80.90;-3.31499e-09
0000000003;00:01:23;0000083839;   81.00; 0.00000e+00
0000000003;00:01:23;0000083839;   81.10;-4.41999e-09
0000000003;00:01:23;0000083839;   81.20;-2.20999e-09
0000000003;00:01:23;0000083839;   81.30;-5.52499e-09
0000000003;00:01:23;0000083839;   81.40;-3.31499e-09
0000000003;00:01:23;0000083839;   81.50; 0.00000e+00
0000000003;00:01:23;0000083839;   81.60; 0.00000e+00
0000000003;00:01:23;0000083839;   81.70;-2.20999e-09
0000000003;00:01:23;0000083839;   81.80;-7.73490e-09
0000000003;00:01:23;0000083839;   81.90; 2.20999e-09
0000000003;00:01:23;0000083839;   82.00;-2.20999e-09
0000000003;00:01:23;0000083839;   82.10;-1.10499e-09
0000000003;00:01:23;0000083839;   82.20;-1.10499e-09
0000000003;00:01:23;0000083839;   82.30;-4.41999e-09
0000000003;00:01:23;0000083839;   82.40;-4.41999e-09
0000000003;00:01:23;0000083839;   82.50;-2.20999e-09
0000000003;00:01:23;0000083839;   82.60;-3.31499e-09
0000000003;00:01:23;0000083839;   82.70;-1.10499e-09
0000000003;00:01:23;0000083839;   82.80;-3.31499e-09
0000000003;00:01:23;0000083839;   82.90; 0.00000e+00
0000000003;00:01:23;0000083839;   83.00; 0.00000e+00
0000000003;00:01:23;0000083839;   83.10;-3.31499e-09
0000000003;00:01:23;0000083839;   83.20;-5.52499e-09
0000000003;00:01:23;0000083839;   83.30;-1.10499e-09
0000000003;00:01:23;0000083839;   83.40;-3.31499e-09
0000000003;00:01:23;0000083839;   83.50;-3.31499e-09
0000000003;00:01:23;0000083839;   83.60; 0.00000e+00
0000000003;00:01:23;0000083839;   83.70;-5.52499e-09
0000000003;00:01:23;0000083839;   83.80;-5.52499e-09
0000000003;00:01:23;0000083839;   83.90;-2.20999e-09
0000000003;00:01:23;0000083839;   84.00;-2.20999e-09
0000000003;00:01:23;0000083839;   84.10;-2.20999e-09
0000000003;00:01:23;0000083839;   84.20; 0.00000e+00
0000000003;00:01:23;0000083839;   84.30;-2.20999e-09
0000000003;00:01:23;0000083839;   84.40;-4.41999e-09
0000000003;00:01:23;0000083839;   84.50;-3.31499e-09
0000000003;00:01:23;0000083839;   84.60;-1.10499e-09
0000000003;00:01:23;0000083839;   84.70;-4.41999e-09
0000000003;00:01:23;0000083839;   84.80;-2.20999e-09
0000000003;00:01:23;0000083839;   84.90;-4.41999e-09
0000000003;00:01:23;0000083839;   85.00;-3.31499e-09
0000000003;00:01:23;0000083839;   85.10;-1.10499e-09
0000000003;00:01:23;0000083839;   85.20;-2.20999e-09
0000000003;00:01:23;0000083839;   85.30;-2.20999e-09
0000000003;00:01:23;0000083839;   85.40;-3.31499e-09
0000000003;00:01:23;0000083839;   85.50;-1.10499e-09
0000000003;00:01:23;0000083839;   85.60;-4.41999e-09
0000000003;00:01:23;0000083839;   85.70;-2.20999e-09
0000000003;00:01:23;0000083839;   85.80;-1.10499e-09
0000000003;00:01:23;0000083839;   85.90;-2.20999e-09
0000000003;00:01:23;0000083839;   86.00;-3.31499e-09
0000000003;00:01:23;0000083839;   86.10;-5.52499e-09
0000000003;00:01:23;0000083839;   86.20;-1.10499e-09
0000000003;00:01:23;0000083839;   86.30;-3.31499e-09
0000000003;00:01:23;0000083839;   86.40;-5.52499e-09
0000000003;00:01:23;0000083839;   86.50; 0.00000e+00
0000000003;00:01:23;0000083839;   86.60;-2.20999e-09
0000000003;00:01:23;0000083839;   86.70; 0.00000e+00
0000000003;00:01:23;0000083839;   86.80;-2.20999e-09
0000000003;00:01:23;0000083839;   86.90;-5.52499e-09
0000000003;00:01:23;0000083839;   87.00;-2.20999e-09
0000000003;00:01:23;0000083839;   87.10;-4.41999e-09
0000000003;00:01:23;0000083839;   87.20;-6.62999e-09
0000000003;00:01:23;0000083839;   87.30;-3.31499e-09
0000000003;00:01:23;0000083839;   87.40; 0.00000e+00
0000000003;00:01:23;0000083839;   87.50;-1.10499e-09
0000000003;00:01:23;0000083839;   87.60;-4.41999e-09
0000000003;00:01:23;0000083839;   87.70;-6.62999e-09
0000000003;00:01:23;0000083839;   87.80; 1.10499e-09
0000000003;00:01:23;0000083839;   87.90;-3.31499e-09
0000000003;00:01:23;0000083839;   88.00;-2.20999e-09
0000000003;00:01:23;0000083839;   88.10;-3.31499e-09
0000000003;00:01:23;0000083839;   88.20; 0.00000e+00
0000000003;00:01:23;0000083839;   88.30;-1.10499e-09
0000000003;00:01:23;0000083839;   88.40;-3.31499e-09
0000000003;00:01:23;0000083839;   88.50;-3.31499e-09
0000000003;00:01:23;0000083839;   88.60; 0.00000e+00
0000000003;00:01:23;0000083839;   88.70;-4.41999e-09
0000000003;00:01:23;0000083839;   88.80;-1.10499e-09
0000000003;00:01:23;0000083839;   88.90; 0.00000e+00
0000000003;00:01:23;0000083839;   89.00;-3.31499e-09
0000000003;00:01:23;0000083839;   89.10;-1.10499e-09
0000000003;00:01:23;0000083839;   89.20;-4.41999e-09
0000000003;00:01:23;0000083839;   89.30;-3.31499e-09
0000000003;00:01:23;0000083839;   89.40;-5.52499e-09
0000000003;00:01:23;0000083839;   89.50;-2.20999e-09
0000000003;00:01:23;0000083839;   89.60;-4.41999e-09
0000000003;00:01:23;0000083839;   89.70;-1.10499e-09
0000000003;00:01:23;0000083839;   89.80;-5.52499e-09
0000000003;00:01:23;0000083839;   89.90;-2.20999e-09
0000000003;00:01:23;0000083839;   90.00;-2.20999e-09
0000000003;00:01:23;0000083839;   90.10;-2.20999e-09
0000000003;00:01:23;0000083839;   90.20; 1.10499e-09
0000000003;00:01:23;0000083839;   90.30;-1.10499e-09
0000000003;00:01:23;0000083839;   90.40;-4.41999e-09
0000000003;00:01:23;0000083839;   90.50; 0.00000e+00
0000000003;00:01:23;0000083839;   90.60;-1.10499e-09
0000000003;00:01:23;0000083839;   90.70;-2.20999e-09
0000000003;00:01:23;0000083839;   90.80;-4.41999e-09
0000000003;00:01:23;0000083839;   90.90;-4.41999e-09
0000000003;00:01:23;0000083839;   91.00;-4.41999e-09
0000000003;00:01:23;0000083839;   91.10;-5.52499e-09
0000000003;00:01:23;0000083839;   91.20;-4.41999e-09
0000000003;00:01:23;0000083839;   91.30; 1.10499e-09
0000000003;00:01:23;0000083839;   91.40;-3.31499e-09
0000000003;00:01:23;0000083839;   91.50; 0.00000e+00
0000000003;00:01:23;0000083839;   91.60;-2.20999e-09
0000000003;00:01:23;0000083839;   91.70; 0.00000e+00
0000000003;00:01:23;0000083839;   91.80;-6.62999e-09
0000000003;00:01:23;0000083839;   91.90;-4.41999e-09
0000000003;00:01:23;0000083839;   92.00;-2.20999e-09
0000000003;00:01:23;0000083839;   92.10; 0.00000e+00
0000000003;00:01:23;0000083839;   92.20;-3.31499e-09
0000000003;00:01:23;0000083839;   92.30;-2.20999e-09
0000000003;00:01:23;0000083839;   92.40; 0.00000e+00
0000000003;00:01:23;0000083839;   92.50;-2.20999e-09
0000000003;00:01:23;0000083839;   92.60; 1.10499e-09
0000000003;00:01:23;0000083839;   92.70;-4.41999e-09
0000000003;00:01:23;0000083839;   92.80;-4.41999e-09
0000000003;00:01:23;0000083839;   92.90; 3.31499e-09
0000000003;00:01:23;0000083839;   93.00;-4.41999e-09
0000000003;00:01:23;0000083839;   93.10;-4.41999e-09
0000000003;00:01:23;0000083839;   93.20;-1.10499e-09
0000000003;00:01:23;0000083839;   93.30; 0.00000e+00
0000000003;00:01:23;0000083839;   93.40;-2.20999e-09
0000000003;00:01:23;0000083839;   93.50;-3.31499e-09
0000000003;00:01:23;0000083839;   93.60;-1.10499e-09
0000000003;00:01:23;0000083839;   93.70;-6.62999e-09
0000000003;00:01:23;0000083839;   93.80;-4.41999e-09
0000000003;00:01:23;0000083839;   93.90; 0.00000e+00
0000000003;00:01:23;0000083839;   94.00;-3.31499e-09
0000000003;00:01:23;0000083839;   94.10;-1.10499e-09
0000000003;00:01:23;0000083839;   94.20;-7.73490e-09
0000000003;00:01:23;0000083839;   94.30;-3.31499e-09
0000000003;00:01:23;0000083839;   94.40;-3.31499e-09
0000000003;00:01:23;0000083839;   94.50;-3.31499e-09
0000000003;00:01:23;0000083839;   94.60;-4.41999e-09
0000000003;00:01:23;0000083839;   94.70;-4.41999e-09
0000000003;00:01:23;0000083839;   94.80; 0.00000e+00
0000000003;00:01:23;0000083839;   94.90;-3.31499e-09
0000000003;00:01:23;0000083839;   95.00;-4.41999e-09
0000000003;00:01:23;0000083839;   95.10;-3.31499e-09
0000000003;00:01:23;0000083839;   95.20;-1.10499e-09
0000000003;00:01:23;0000083839;   95.30;-3.31499e-09
0000000003;00:01:23;0000083839;   95.40;-4.41999e-09
0000000003;00:01:23;0000083839;   95.50; 0.00000e+00
0000000003;00:01:23;0000083839;   95.60; 0.00000e+00
0000000003;00:01:23;0000083839;   95.70;-1.10499e-09
0000000003;00:01:23;0000083839;   95.80;-5.52499e-09
0000000003;00:01:23;0000083839;   95.90;-2.20999e-09
0000000003;00:01:23;0000083839;   96.00;-1.10499e-09
0000000003;00:01:23;0000083839;   96.10;-3.31499e-09
0000000003;00:01:23;0000083839;   96.20;-1.10499e-09
0000000003;00:01:23;0000083839;   96.30; 0.00000e+00
0000000003;00:01:23;0000083839;   96.40;-3.31499e-09
0000000003;00:01:23;0000083839;   96.50;-3.31499e-09
0000000003;00:01:23;0000083839;   96.60;-3.31499e-09
0000000003;00:01:23;0000083839;   96.70;-3.31499e-09
0000000003;00:01:23;0000083839;   96.80;-4.41999e-09
0000000003;00:01:23;0000083839;   96.90;-4.41999e-09
0000000003;00:01:23;0000083839;   97.00;-1.10499e-09
0000000003;00:01:23;0000083839;   97.10; 0.00000e+00
0000000003;00:01:23;0000083839;   97.20;-1.10499e-09
0000000003;00:01:23;0000083839;   97.30;-4.41999e-09
0000000003;00:01:23;0000083839;   97.40;-4.41999e-09
0000000003;00:01:23;0000083839;   97.50; 1.10499e-09
