0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:06:56
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";50.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000003;00:01:24;0000084932;   91.00;-8.50840e-09
0000000003;00:01:24;0000084932;   91.10;-3.42549e-09
0000000003;00:01:24;0000084932;   91.20;-1.09394e-08
0000000003;00:01:24;0000084932;   91.30;-1.04974e-08
0000000003;00:01:24;0000084932;   91.40;-8.61890e-09
0000000003;00:01:24;0000084932;   91.50;-4.53049e-09
0000000003;00:01:24;0000084932;   91.60;-9.94490e-09
0000000003;00:01:24;0000084932;   91.70;-9.83440e-09
0000000003;00:01:24;0000084932;   91.80;-7.40349e-09
0000000003;00:01:24;0000084932;   91.90;-6.62999e-09
0000000003;00:01:24;0000084932;   92.00;-6.85099e-09
0000000003;00:01:24;0000084932;   92.10;-8.50840e-09
0000000003;00:01:24;0000084932;   92.20;-4.86199e-09
0000000003;00:01:24;0000084932;   92.30;-6.40899e-09
0000000003;00:01:24;0000084932;   92.40;-9.72390e-09
0000000003;00:01:24;0000084932;   92.50;-6.85099e-09
0000000003;00:01:24;0000084932;   92.60;-9.39240e-09
0000000003;00:01:24;0000084932;   92.70;-8.50840e-09
0000000003;00:01:24;0000084932;   92.80;-1.18234e-08
0000000003;00:01:24;0000084932;   92.90;-9.50290e-09
0000000003;00:01:24;0000084932;   93.00;-4.86199e-09
0000000003;00:01:24;0000084932;   93.10;-4.41999e-09
0000000003;00:01:24;0000084932;   93.20;-9.61340e-09
0000000003;00:01:24;0000084932;   93.30;-6.51949e-09
0000000003;00:01:24;0000084932;   93.40;-5.52499e-09
0000000003;00:01:24;0000084932;   93.50;-8.83990e-09
0000000003;00:01:24;0000084932;   93.60;-9.06090e-09
0000000003;00:01:24;0000084932;   93.70;-5.19349e-09
0000000003;00:01:24;0000084932;   93.80;-6.29849e-09
0000000003;00:01:24;0000084932;   93.90;-7.51390e-09
0000000003;00:01:24;0000084932;   94.00;-7.84540e-09
0000000003;00:01:24;0000084932;   94.10;-7.73490e-09
0000000003;00:01:24;0000084932;   94.20;-5.74599e-09
0000000003;00:01:24;0000084932;   94.30;-5.63549e-09
0000000003;00:01:24;0000084932;   94.40;-9.61340e-09
0000000003;00:01:24;0000084932;   94.50;-7.51390e-09
0000000003;00:01:24;0000084932;   94.60;-9.61340e-09
0000000003;00:01:24;0000084932;   94.70;-8.17690e-09
0000000003;00:01:24;0000084932;   94.80;-1.02764e-08
0000000003;00:01:24;0000084932;   94.90;-5.63549e-09
0000000003;00:01:24;0000084932;   95.00;-8.61890e-09
0000000003;00:01:24;0000084932;   95.10;-1.02764e-08
0000000003;00:01:24;0000084932;   95.20;-1.40334e-08
0000000003;00:01:24;0000084932;   95.30;-8.72940e-09
0000000003;00:01:24;0000084932;   95.40;-1.07184e-08
0000000003;00:01:24;0000084932;   95.50;-1.10499e-08
0000000003;00:01:24;0000084932;   95.60;-1.00554e-08
0000000003;00:01:24;0000084932;   95.70;-9.61340e-09
0000000003;00:01:24;0000084932;   95.80;-7.95590e-09
0000000003;00:01:24;0000084932;   95.90;-1.07184e-08
0000000003;00:01:24;0000084932;   96.00;-1.01659e-08
0000000003;00:01:24;0000084932;   96.10;-7.95590e-09
0000000003;00:01:24;0000084932;   96.20;-1.07184e-08
0000000003;00:01:24;0000084932;   96.30;-1.48069e-08
0000000003;00:01:24;0000084932;   96.40;-8.95040e-09
0000000003;00:01:24;0000084932;   96.50;-7.84540e-09
0000000003;00:01:24;0000084932;   96.60;-1.09394e-08
0000000003;00:01:24;0000084932;   96.70;-1.02764e-08
0000000003;00:01:24;0000084932;   96.80;-8.28740e-09
0000000003;00:01:24;0000084932;   96.90;-9.94490e-09
0000000003;00:01:24;0000084932;   97.00;-1.31494e-08
0000000003;00:01:24;0000084932;   97.10;-1.31494e-08
0000000003;00:01:24;0000084932;   97.20;-1.48069e-08
0000000003;00:01:24;0000084932;   97.30;-1.75694e-08
0000000003;00:01:24;0000084932;   97.40;-1.70169e-08
0000000003;00:01:24;0000084932;   97.50;-1.20444e-08
0000000003;00:01:24;0000084932;   97.60;-1.11604e-08
0000000003;00:01:24;0000084932;   97.70;-8.72940e-09
0000000003;00:01:24;0000084932;   97.80;-1.25969e-08
0000000003;00:01:24;0000084932;   97.90;-1.00554e-08
0000000003;00:01:24;0000084932;   98.00;-1.11604e-08
0000000003;00:01:24;0000084932;   98.10;-8.95040e-09
0000000003;00:01:24;0000084932;   98.20;-1.12709e-08
0000000003;00:01:24;0000084932;   98.30;-8.83990e-09
0000000003;00:01:24;0000084932;   98.40;-8.61890e-09
0000000003;00:01:24;0000084932;   98.50;-9.72390e-09
0000000003;00:01:24;0000084932;   98.60;-1.35914e-08
0000000003;00:01:24;0000084932;   98.70;-1.10499e-08
0000000003;00:01:24;0000084932;   98.80;-9.28190e-09
0000000003;00:01:24;0000084932;   98.90;-6.85099e-09
0000000003;00:01:24;0000084932;   99.00;-8.06640e-09
0000000003;00:01:24;0000084932;   99.10;-1.03869e-08
0000000003;00:01:24;0000084932;   99.20;-9.06090e-09
0000000003;00:01:24;0000084932;   99.30;-1.07184e-08
0000000003;00:01:24;0000084932;   99.40;-1.44754e-08
0000000003;00:01:24;0000084932;   99.50;-1.19339e-08
0000000003;00:01:24;0000084932;   99.60;-6.74049e-09
0000000003;00:01:24;0000084932;   99.70;-4.86199e-09
0000000003;00:01:24;0000084932;   99.80;-9.06090e-09
0000000003;00:01:24;0000084932;   99.90;-1.09394e-08
0000000003;00:01:24;0000084932;  100.00;-7.18249e-09
0000000003;00:01:24;0000084932;  100.10;-6.96149e-09
0000000003;00:01:24;0000084932;  100.20;-1.28179e-08
0000000003;00:01:24;0000084932;  100.30;-7.95590e-09
0000000003;00:01:24;0000084932;  100.40;-9.06090e-09
0000000003;00:01:24;0000084932;  100.50;-1.24864e-08
0000000003;00:01:24;0000084932;  100.60;-1.31494e-08
0000000003;00:01:24;0000084932;  100.70;-1.07184e-08
0000000003;00:01:24;0000084932;  100.80;-1.02764e-08
0000000003;00:01:24;0000084932;  100.90;-1.49174e-08
0000000003;00:01:24;0000084932;  101.00;-7.18249e-09
0000000003;00:01:24;0000084932;  101.10;-6.62999e-09
0000000003;00:01:24;0000084932;  101.20;-8.17690e-09
0000000003;00:01:24;0000084932;  101.30;-1.23759e-08
0000000003;00:01:24;0000084932;  101.40;-9.06090e-09
0000000003;00:01:24;0000084932;  101.50;-9.94490e-09
0000000003;00:01:24;0000084932;  101.60;-8.83990e-09
0000000003;00:01:24;0000084932;  101.70;-1.25969e-08
0000000003;00:01:24;0000084932;  101.80;-7.62440e-09
0000000003;00:01:24;0000084932;  101.90;-8.83990e-09
0000000003;00:01:24;0000084932;  102.00;-9.06090e-09
0000000003;00:01:24;0000084932;  102.10;-1.17129e-08
0000000003;00:01:24;0000084932;  102.20;-9.17140e-09
0000000003;00:01:24;0000084932;  102.30;-6.96149e-09
0000000003;00:01:24;0000084932;  102.40;-9.72390e-09
0000000003;00:01:24;0000084932;  102.50;-1.04974e-08
0000000003;00:01:24;0000084932;  102.60;-7.40349e-09
0000000003;00:01:24;0000084932;  102.70;-8.39790e-09
0000000003;00:01:24;0000084932;  102.80;-1.20444e-08
0000000003;00:01:24;0000084932;  102.90;-7.95590e-09
0000000003;00:01:24;0000084932;  103.00;-7.40349e-09
0000000003;00:01:24;0000084932;  103.10;-8.61890e-09
0000000003;00:01:24;0000084932;  103.20;-1.32599e-08
0000000003;00:01:24;0000084932;  103.30;-9.72390e-09
0000000003;00:01:24;0000084932;  103.40;-8.72940e-09
0000000003;00:01:24;0000084932;  103.50;-9.28190e-09
0000000003;00:01:24;0000084932;  103.60;-1.06079e-08
0000000003;00:01:24;0000084932;  103.70;-1.27074e-08
0000000003;00:01:24;0000084932;  103.80;-1.06079e-08
0000000003;00:01:24;0000084932;  103.90;-9.17140e-09
0000000003;00:01:24;0000084932;  104.00;-1.39229e-08
0000000003;00:01:24;0000084932;  104.10;-9.94490e-09
0000000003;00:01:24;0000084932;  104.20;-7.73490e-09
0000000003;00:01:24;0000084932;  104.30;-1.28179e-08
0000000003;00:01:24;0000084932;  104.40;-1.27074e-08
0000000003;00:01:24;0000084932;  104.50;-8.39790e-09
0000000003;00:01:24;0000084932;  104.60;-1.01659e-08
0000000003;00:01:24;0000084932;  104.70;-9.06090e-09
0000000003;00:01:24;0000084932;  104.80;-1.17129e-08
0000000003;00:01:24;0000084932;  104.90;-7.07199e-09
0000000003;00:01:24;0000084932;  105.00;-7.73490e-09
0000000003;00:01:24;0000084932;  105.10;-1.25969e-08
0000000003;00:01:24;0000084932;  105.20;-1.00554e-08
0000000003;00:01:24;0000084932;  105.30;-9.28190e-09
0000000003;00:01:24;0000084932;  105.40;-9.72390e-09
0000000003;00:01:24;0000084932;  105.50;-1.01659e-08
0000000003;00:01:24;0000084932;  105.60;-1.10499e-08
0000000003;00:01:24;0000084932;  105.70;-4.64099e-09
0000000003;00:01:24;0000084932;  105.80;-7.29299e-09
0000000003;00:01:24;0000084932;  105.90;-8.83990e-09
0000000003;00:01:24;0000084932;  106.00;-9.94490e-09
0000000003;00:01:24;0000084932;  106.10;-5.41449e-09
0000000003;00:01:24;0000084932;  106.20;-8.28740e-09
0000000003;00:01:24;0000084932;  106.30;-1.25969e-08
0000000003;00:01:24;0000084932;  106.40;-9.28190e-09
0000000003;00:01:24;0000084932;  106.50;-5.74599e-09
0000000003;00:01:24;0000084932;  106.60;-9.50290e-09
0000000003;00:01:24;0000084932;  106.70;-1.08289e-08
0000000003;00:01:24;0000084932;  106.80;-1.06079e-08
0000000003;00:01:24;0000084932;  106.90;-7.18249e-09
0000000003;00:01:24;0000084932;  107.00;-8.39790e-09
0000000003;00:01:24;0000084932;  107.10;-9.83440e-09
0000000003;00:01:24;0000084932;  107.20;-1.07184e-08
0000000003;00:01:24;0000084932;  107.30;-1.12709e-08
0000000003;00:01:24;0000084932;  107.40;-1.17129e-08
0000000003;00:01:24;0000084932;  107.50;-8.50840e-09
0000000003;00:01:24;0000084932;  107.60;-8.95040e-09
0000000003;00:01:24;0000084932;  107.70;-1.07184e-08
0000000003;00:01:24;0000084932;  107.80;-1.33704e-08
0000000003;00:01:24;0000084932;  107.90;-9.72390e-09
0000000003;00:01:24;0000084932;  108.00;-7.51390e-09
0000000003;00:01:24;0000084932;  108.10;-6.07749e-09
0000000003;00:01:24;0000084932;  108.20;-8.83990e-09
0000000003;00:01:24;0000084932;  108.30;-1.03869e-08
0000000003;00:01:24;0000084932;  108.40;-1.18234e-08
0000000003;00:01:24;0000084932;  108.50;-8.06640e-09
0000000003;00:01:24;0000084932;  108.60;-8.95040e-09
0000000003;00:01:24;0000084932;  108.70;-1.12709e-08
0000000003;00:01:24;0000084932;  108.80;-1.00554e-08
0000000003;00:01:24;0000084932;  108.90;-6.85099e-09
0000000003;00:01:24;0000084932;  109.00;-9.50290e-09
0000000003;00:01:24;0000084932;  109.10;-8.50840e-09
0000000003;00:01:24;0000084932;  109.20;-1.18234e-08
0000000003;00:01:24;0000084932;  109.30;-7.84540e-09
0000000003;00:01:24;0000084932;  109.40;-1.03869e-08
0000000003;00:01:24;0000084932;  109.50;-1.10499e-08
0000000003;00:01:24;0000084932;  109.60;-1.00554e-08
0000000003;00:01:24;0000084932;  109.70;-8.83990e-09
0000000003;00:01:24;0000084932;  109.80;-1.23759e-08
0000000003;00:01:24;0000084932;  109.90;-1.31494e-08
0000000003;00:01:24;0000084932;  110.00;-1.13814e-08
0000000003;00:01:24;0000084932;  110.10;-7.73490e-09
0000000003;00:01:24;0000084932;  110.20;-1.00554e-08
0000000003;00:01:24;0000084932;  110.30;-5.74599e-09
0000000003;00:01:24;0000084932;  110.40;-5.30399e-09
0000000003;00:01:24;0000084932;  110.50;-6.51949e-09
0000000003;00:01:24;0000084932;  110.60;-1.23759e-08
0000000003;00:01:24;0000084932;  110.70;-1.12709e-08
0000000003;00:01:24;0000084932;  110.80;-6.62999e-09
0000000003;00:01:24;0000084932;  110.90;-8.39790e-09
0000000003;00:01:24;0000084932;  111.00;-9.83440e-09
0000000003;00:01:24;0000084932;  111.10;-1.12709e-08
0000000003;00:01:24;0000084932;  111.20;-9.94490e-09
0000000003;00:01:24;0000084932;  111.30;-7.07199e-09
0000000003;00:01:24;0000084932;  111.40;-8.28740e-09
0000000003;00:01:24;0000084932;  111.50;-6.40899e-09
0000000003;00:01:24;0000084932;  111.60;-9.61340e-09
0000000003;00:01:24;0000084932;  111.70;-7.84540e-09
0000000003;00:01:24;0000084932;  111.80;-9.06090e-09
0000000003;00:01:24;0000084932;  111.90;-1.03869e-08
0000000003;00:01:24;0000084932;  112.00;-8.28740e-09
0000000003;00:01:24;0000084932;  112.10;-9.83440e-09
0000000003;00:01:24;0000084932;  112.20;-9.94490e-09
0000000003;00:01:24;0000084932;  112.30;-1.30389e-08
0000000003;00:01:24;0000084932;  112.40;-1.02764e-08
0000000003;00:01:24;0000084932;  112.50;-7.84540e-09
0000000003;00:01:24;0000084932;  112.60;-1.14919e-08
0000000003;00:01:24;0000084932;  112.70;-1.29284e-08
0000000003;00:01:24;0000084932;  112.80;-9.28190e-09
0000000003;00:01:24;0000084932;  112.90;-9.83440e-09
0000000003;00:01:24;0000084932;  113.00;-1.48069e-08
0000000003;00:01:24;0000084932;  113.10;-1.20444e-08
0000000003;00:01:24;0000084932;  113.20;-1.00554e-08
0000000003;00:01:24;0000084932;  113.30;-9.28190e-09
0000000003;00:01:24;0000084932;  113.40;-1.06079e-08
0000000003;00:01:24;0000084932;  113.50;-1.06079e-08
0000000003;00:01:24;0000084932;  113.60;-6.62999e-09
0000000003;00:01:24;0000084932;  113.70;-1.02764e-08
0000000003;00:01:24;0000084932;  113.80;-1.17129e-08
0000000003;00:01:24;0000084932;  113.90;-1.11604e-08
0000000003;00:01:24;0000084932;  114.00;-9.28190e-09
0000000003;00:01:24;0000084932;  114.10;-1.19339e-08
0000000003;00:01:24;0000084932;  114.20;-1.03869e-08
0000000003;00:01:24;0000084932;  114.30;-1.08289e-08
0000000003;00:01:24;0000084932;  114.40;-1.00554e-08
0000000003;00:01:24;0000084932;  114.50;-1.28179e-08
0000000003;00:01:24;0000084932;  114.60;-1.04974e-08
0000000003;00:01:24;0000084932;  114.70;-6.40899e-09
0000000003;00:01:24;0000084932;  114.80;-1.07184e-08
0000000003;00:01:24;0000084932;  114.90;-1.37019e-08
0000000003;00:01:24;0000084932;  115.00;-1.08289e-08
0000000003;00:01:24;0000084932;  115.10;-1.18234e-08
0000000003;00:01:24;0000084932;  115.20;-1.27074e-08
0000000003;00:01:24;0000084932;  115.30;-1.16024e-08
0000000003;00:01:24;0000084932;  115.40;-1.13814e-08
0000000003;00:01:24;0000084932;  115.50;-8.39790e-09
0000000003;00:01:24;0000084932;  115.60;-1.17129e-08
0000000003;00:01:24;0000084932;  115.70;-1.11604e-08
0000000003;00:01:24;0000084932;  115.80;-1.03869e-08
0000000003;00:01:24;0000084932;  115.90;-8.28740e-09
0000000003;00:01:24;0000084932;  116.00;-1.12709e-08
0000000003;00:01:24;0000084932;  116.10;-1.37019e-08
0000000003;00:01:24;0000084932;  116.20;-1.25969e-08
0000000003;00:01:24;0000084932;  116.30;-9.83440e-09
0000000003;00:01:24;0000084932;  116.40;-1.35914e-08
0000000003;00:01:24;0000084932;  116.50;-1.23759e-08
0000000003;00:01:24;0000084932;  116.60;-8.50840e-09
0000000003;00:01:24;0000084932;  116.70;-1.14919e-08
0000000003;00:01:24;0000084932;  116.80;-1.21549e-08
0000000003;00:01:24;0000084932;  116.90;-6.07749e-09
0000000003;00:01:24;0000084932;  117.00;-1.12709e-08
0000000003;00:01:24;0000084932;  117.10;-1.23759e-08
0000000003;00:01:24;0000084932;  117.20;-1.31494e-08
0000000003;00:01:24;0000084932;  117.30;-1.21549e-08
0000000003;00:01:24;0000084932;  117.40;-7.73490e-09
0000000003;00:01:24;0000084932;  117.50;-1.21549e-08
0000000003;00:01:24;0000084932;  117.60;-9.83440e-09
0000000003;00:01:24;0000084932;  117.70;-1.20444e-08
0000000003;00:01:24;0000084932;  117.80;-7.95590e-09
0000000003;00:01:24;0000084932;  117.90;-1.39229e-08
0000000003;00:01:24;0000084932;  118.00;-1.11604e-08
0000000003;00:01:24;0000084932;  118.10;-6.29849e-09
0000000003;00:01:24;0000084932;  118.20;-7.62440e-09
0000000003;00:01:24;0000084932;  118.30;-1.19339e-08
0000000003;00:01:24;0000084932;  118.40;-1.30389e-08
0000000003;00:01:24;0000084932;  118.50;-9.17140e-09
0000000003;00:01:24;0000084932;  118.60;-1.14919e-08
0000000003;00:01:24;0000084932;  118.70;-1.58014e-08
0000000003;00:01:24;0000084932;  118.80;-8.72940e-09
0000000003;00:01:24;0000084932;  118.90;-9.72390e-09
0000000003;00:01:24;0000084932;  119.00;-1.17129e-08
0000000003;00:01:24;0000084932;  119.10;-1.16024e-08
0000000003;00:01:24;0000084932;  119.20;-1.20444e-08
0000000003;00:01:24;0000084932;  119.30;-8.50840e-09
0000000003;00:01:24;0000084932;  119.40;-1.25969e-08
0000000003;00:01:24;0000084932;  119.50;-1.18234e-08
0000000003;00:01:24;0000084932;  119.60;-8.17690e-09
0000000003;00:01:24;0000084932;  119.70;-8.61890e-09
0000000003;00:01:24;0000084932;  119.80;-8.95040e-09
0000000003;00:01:24;0000084932;  119.90;-1.14919e-08
0000000003;00:01:24;0000084932;  120.00;-6.51949e-09
0000000003;00:01:24;0000084932;  120.10;-8.83990e-09
0000000003;00:01:24;0000084932;  120.20;-1.09394e-08
0000000003;00:01:24;0000084932;  120.30;-1.18234e-08
0000000003;00:01:24;0000084932;  120.40;-1.10499e-08
0000000003;00:01:24;0000084932;  120.50;-9.50290e-09
0000000003;00:01:24;0000084932;  120.60;-1.02764e-08
0000000003;00:01:24;0000084932;  120.70;-1.34809e-08
0000000003;00:01:24;0000084932;  120.80;-9.39240e-09
0000000003;00:01:24;0000084932;  120.90;-9.61340e-09
0000000003;00:01:24;0000084932;  121.00;-1.46964e-08
0000000003;00:01:24;0000084932;  121.10;-9.17140e-09
0000000003;00:01:24;0000084932;  121.20;-6.74049e-09
0000000003;00:01:24;0000084932;  121.30;-8.17690e-09
0000000003;00:01:24;0000084932;  121.40;-1.45859e-08
0000000003;00:01:24;0000084932;  121.50;-8.50840e-09
0000000003;00:01:24;0000084932;  121.60;-8.95040e-09
0000000003;00:01:24;0000084932;  121.70;-1.11604e-08
0000000003;00:01:24;0000084932;  121.80;-1.09394e-08
0000000003;00:01:24;0000084932;  121.90;-1.02764e-08
0000000003;00:01:24;0000084932;  122.00;-1.03869e-08
0000000003;00:01:24;0000084932;  122.10;-1.21549e-08
0000000003;00:01:24;0000084932;  122.20;-1.28179e-08
0000000003;00:01:24;0000084932;  122.30;-1.04974e-08
0000000003;00:01:24;0000084932;  122.40;-1.01659e-08
0000000003;00:01:24;0000084932;  122.50;-1.23759e-08
0000000003;00:01:24;0000084932;  122.60;-1.04974e-08
0000000003;00:01:24;0000084932;  122.70;-7.73490e-09
0000000003;00:01:24;0000084932;  122.80;-9.83440e-09
0000000003;00:01:24;0000084932;  122.90;-1.35914e-08
0000000003;00:01:24;0000084932;  123.00;-7.73490e-09
0000000003;00:01:24;0000084932;  123.10;-8.39790e-09
0000000003;00:01:24;0000084932;  123.20;-1.12709e-08
0000000003;00:01:24;0000084932;  123.30;-1.03869e-08
0000000003;00:01:24;0000084932;  123.40;-9.39240e-09
0000000003;00:01:24;0000084932;  123.50;-6.40899e-09
0000000003;00:01:24;0000084932;  123.60;-1.40334e-08
0000000003;00:01:24;0000084932;  123.70;-1.13814e-08
0000000003;00:01:24;0000084932;  123.80;-8.95040e-09
0000000003;00:01:24;0000084932;  123.90;-9.06090e-09
0000000003;00:01:24;0000084932;  124.00;-1.20444e-08
0000000003;00:01:24;0000084932;  124.10;-9.39240e-09
0000000003;00:01:24;0000084932;  124.20;-6.74049e-09
0000000003;00:01:24;0000084932;  124.30;-8.28740e-09
0000000003;00:01:24;0000084932;  124.40;-1.21549e-08
0000000003;00:01:24;0000084932;  124.50;-9.72390e-09
0000000003;00:01:24;0000084932;  124.60;-6.96149e-09
0000000003;00:01:24;0000084932;  124.70;-1.16024e-08
0000000003;00:01:24;0000084932;  124.80;-1.30389e-08
0000000003;00:01:24;0000084932;  124.90;-1.14919e-08
0000000003;00:01:24;0000084932;  125.00;-1.16024e-08
0000000003;00:01:24;0000084932;  125.10;-1.04974e-08
0000000003;00:01:24;0000084932;  125.20;-1.45859e-08
0000000003;00:01:24;0000084932;  125.30;-9.17140e-09
0000000003;00:01:24;0000084932;  125.40;-7.51390e-09
0000000003;00:01:24;0000084932;  125.50;-1.04974e-08
0000000003;00:01:24;0000084932;  125.60;-1.14919e-08
0000000003;00:01:24;0000084932;  125.70;-9.17140e-09
0000000003;00:01:24;0000084932;  125.80;-9.61340e-09
0000000003;00:01:24;0000084932;  125.90;-8.28740e-09
0000000003;00:01:24;0000084932;  126.00;-1.16024e-08
0000000003;00:01:24;0000084932;  126.10;-6.07749e-09
0000000003;00:01:24;0000084932;  126.20;-1.03869e-08
0000000003;00:01:24;0000084932;  126.30;-1.08289e-08
0000000003;00:01:24;0000084932;  126.40;-9.94490e-09
0000000003;00:01:24;0000084932;  126.50;-8.50840e-09
0000000003;00:01:24;0000084932;  126.60;-1.27074e-08
0000000003;00:01:24;0000084932;  126.70;-1.45859e-08
0000000003;00:01:24;0000084932;  126.80;-6.74049e-09
0000000003;00:01:24;0000084932;  126.90;-9.28190e-09
0000000003;00:01:24;0000084932;  127.00;-8.06640e-09
0000000003;00:01:24;0000084932;  127.10;-1.22654e-08
0000000003;00:01:24;0000084932;  127.20;-6.18799e-09
0000000003;00:01:24;0000084932;  127.30;-8.28740e-09
0000000003;00:01:24;0000084932;  127.40;-7.73490e-09
0000000003;00:01:24;0000084932;  127.50;-7.62440e-09
0000000003;00:01:24;0000084932;  127.60;-8.61890e-09
0000000003;00:01:24;0000084932;  127.70;-4.64099e-09
0000000003;00:01:24;0000084932;  127.80; 1.32599e-09
0000000003;00:01:24;0000084932;  127.90; 1.14919e-08
0000000003;00:01:24;0000084932;  128.00; 1.77904e-08
0000000003;00:01:24;0000084932;  128.10; 2.20999e-08
0000000003;00:01:24;0000084932;  128.20; 1.54699e-08
0000000003;00:01:24;0000084932;  128.30; 8.17690e-09
0000000003;00:01:24;0000084932;  128.40; 3.42549e-09
0000000003;00:01:24;0000084932;  128.50;-3.42549e-09
0000000003;00:01:24;0000084932;  128.60;-7.73499e-10
0000000003;00:01:24;0000084932;  128.70; 3.08294e-08
0000000003;00:01:24;0000084932;  128.80; 1.03759e-07
0000000003;00:01:24;0000084932;  128.90; 2.12822e-07
0000000003;00:01:24;0000084932;  129.00; 3.07410e-07
0000000003;00:01:24;0000084932;  129.10; 3.95921e-07
0000000003;00:01:24;0000084932;  129.20; 3.40671e-07
0000000003;00:01:24;0000084932;  129.30; 2.07739e-07
0000000003;00:01:24;0000084932;  129.40; 1.25859e-07
0000000003;00:01:24;0000084932;  129.50; 2.24314e-08
0000000003;00:01:24;0000084932;  129.60;-8.39790e-09
0000000003;00:01:24;0000084932;  129.70;-4.19899e-09
0000000003;00:01:24;0000084932;  129.80; 1.21549e-08
0000000003;00:01:24;0000084932;  129.90; 2.96139e-08
0000000003;00:01:24;0000084932;  130.00; 4.92829e-08
0000000003;00:01:24;0000084932;  130.10; 5.64654e-08
0000000003;00:01:24;0000084932;  130.20; 4.60784e-08
0000000003;00:01:24;0000084932;  130.30; 3.02769e-08
0000000003;00:01:24;0000084932;  130.40; 1.49174e-08
0000000003;00:01:24;0000084932;  130.50; 2.20999e-09
0000000003;00:01:24;0000084932;  130.60; 4.41999e-10
0000000003;00:01:24;0000084932;  130.70; 2.02214e-08
0000000003;00:01:24;0000084932;  130.80; 8.11060e-08
0000000003;00:01:24;0000084932;  130.90; 1.68622e-07
0000000003;00:01:24;0000084932;  131.00; 2.57685e-07
0000000003;00:01:24;0000084932;  131.10; 3.21112e-07
0000000003;00:01:24;0000084932;  131.20; 2.64868e-07
0000000003;00:01:24;0000084932;  131.30; 1.70611e-07
0000000003;00:01:24;0000084932;  131.40; 1.08731e-07
0000000003;00:01:24;0000084932;  131.50; 1.84534e-08
0000000003;00:01:24;0000084932;  131.60;-5.85649e-09
0000000003;00:01:24;0000084932;  131.70; 2.44204e-08
0000000003;00:01:24;0000084932;  131.80; 9.86760e-08
0000000003;00:01:24;0000084932;  131.90; 2.07960e-07
0000000003;00:01:24;0000084932;  132.00; 3.18350e-07
0000000003;00:01:24;0000084932;  132.10; 3.98131e-07
0000000003;00:01:24;0000084932;  132.20; 3.29731e-07
0000000003;00:01:24;0000084932;  132.30; 2.20336e-07
0000000003;00:01:24;0000084932;  132.40; 1.32047e-07
0000000003;00:01:24;0000084932;  132.50; 1.69064e-08
0000000003;00:01:24;0000084932;  132.60;-6.07749e-09
0000000003;00:01:24;0000084932;  132.70;-7.18249e-09
0000000003;00:01:24;0000084932;  132.80;-9.83440e-09
0000000003;00:01:24;0000084932;  132.90;-8.61890e-09
0000000003;00:01:24;0000084932;  133.00;-6.40899e-09
0000000003;00:01:24;0000084932;  133.10;-9.06090e-09
0000000003;00:01:24;0000084932;  133.20;-1.03869e-08
0000000003;00:01:24;0000084932;  133.30;-1.06079e-08
0000000003;00:01:24;0000084932;  133.40;-4.97249e-09
0000000003;00:01:24;0000084932;  133.50;-7.51390e-09
0000000003;00:01:24;0000084932;  133.60;-7.73490e-09
0000000003;00:01:24;0000084932;  133.70; 7.62440e-09
0000000003;00:01:24;0000084932;  133.80; 3.56914e-08
0000000003;00:01:24;0000084932;  133.90; 7.98910e-08
0000000003;00:01:24;0000084932;  134.00; 1.25085e-07
0000000003;00:01:24;0000084932;  134.10; 1.52158e-07
0000000003;00:01:24;0000084932;  134.20; 1.16245e-07
0000000003;00:01:24;0000084932;  134.30; 8.78470e-08
0000000003;00:01:24;0000084932;  134.40; 4.01114e-08
0000000003;00:01:24;0000084932;  134.50; 3.31499e-09
0000000003;00:01:24;0000084932;  134.60;-7.40349e-09
0000000003;00:01:24;0000084932;  134.70;-8.39790e-09
0000000003;00:01:24;0000084932;  134.80;-1.27074e-08
0000000003;00:01:24;0000084932;  134.90;-8.06640e-09
0000000003;00:01:24;0000084932;  135.00;-6.96149e-09
0000000003;00:01:24;0000084932;  135.10;-8.72940e-09
0000000003;00:01:24;0000084932;  135.20;-1.02764e-08
0000000003;00:01:24;0000084932;  135.30;-4.08849e-09
0000000003;00:01:24;0000084932;  135.40;-5.96699e-09
0000000003;00:01:24;0000084932;  135.50;-9.94490e-09
0000000003;00:01:24;0000084932;  135.60;-8.83990e-09
0000000003;00:01:24;0000084932;  135.70; 3.31499e-09
0000000003;00:01:24;0000084932;  135.80; 2.71829e-08
0000000003;00:01:24;0000084932;  135.90; 6.68520e-08
0000000003;00:01:24;0000084932;  136.00; 1.04532e-07
0000000003;00:01:24;0000084932;  136.10; 1.24754e-07
