0000006955;scans;0000000054;DataLength
"header";0000000020;"lines"
"Date";01.01.2008;"Time";02:02:29
"ID";"HAL IV RC RGA 201 #9279";"Version";3
"Scans";1
"Scan ID";"Mode";"Input";"Scanned";"Start";"Stop";"Increment";"Dwell";"Settle";"RS";"RelSEM"
"Scan 1";"RGA";"Faraday";"mass";1.00;140.00;0.10;100.000%;100.000%;1.000000;1.000000;
"Environment";
"Global";"RGA"
"F1";0;"( 1 = on, 0 = off )"
"F2";1;"( 1 = on, 0 = off )"
"cage";3.0;"V"
"delta-m";20;"%"
"electron-energy";70.0;"V"
"emission";1000;"uA"
"focus";-90;"V"
"mass";5.50;"amu"
"mode-change-delay";1000;"ms"
"multiplier";800;"V"
"resolution";0;"%"
"Data";1
"Cycle";"Time";"ms";"mass amu";"Faraday torr"
0000000005;00:02:48;0000168809;    3.10; 1.65749e-09
0000000005;00:02:48;0000168809;    3.20; 1.54699e-09
0000000005;00:02:48;0000168809;    3.30;-3.31499e-09
0000000005;00:02:48;0000168809;    3.40;-2.43099e-09
0000000005;00:02:48;0000168809;    3.50;-3.75699e-09
0000000005;00:02:48;0000168809;    3.60;-4.86199e-09
0000000005;00:02:48;0000168809;    3.70;-3.20449e-09
0000000005;00:02:48;0000168809;    3.80;-2.09949e-09
0000000005;00:02:48;0000168809;    3.90;-1.54699e-09
0000000005;00:02:48;0000168809;    4.00;-3.75699e-09
0000000005;00:02:48;0000168809;    4.10;-2.87299e-09
0000000005;00:02:48;0000168809;    4.20;-2.65199e-09
0000000005;00:02:48;0000168809;    4.30;-5.52499e-10
0000000005;00:02:48;0000168809;    4.40;-9.94490e-10
0000000005;00:02:48;0000168809;    4.50;-2.20999e-09
0000000005;00:02:48;0000168809;    4.60;-3.09399e-09
0000000005;00:02:48;0000168809;    4.70; 1.10499e-10
0000000005;00:02:48;0000168809;    4.80;-2.09949e-09
0000000005;00:02:48;0000168809;    4.90;-3.20449e-09
0000000005;00:02:48;0000168809;    5.00;-2.76249e-09
0000000005;00:02:48;0000168809;    5.10;-6.62999e-10
0000000005;00:02:48;0000168809;    5.20;-1.21549e-09
0000000005;00:02:48;0000168809;    5.30;-4.08849e-09
0000000005;00:02:48;0000168809;    5.40;-2.65199e-09
0000000005;00:02:48;0000168809;    5.50; 1.21549e-09
0000000005;00:02:48;0000168809;    5.60;-2.87299e-09
0000000005;00:02:48;0000168809;    5.70;-2.43099e-09
0000000005;00:02:48;0000168809;    5.80; 2.20999e-10
0000000005;00:02:48;0000168809;    5.90;-1.54699e-09
0000000005;00:02:48;0000168809;    6.00;-3.86749e-09
0000000005;00:02:48;0000168809;    6.10;-2.54149e-09
0000000005;00:02:48;0000168809;    6.20;-5.52499e-10
0000000005;00:02:48;0000168809;    6.30;-4.41999e-10
0000000005;00:02:48;0000168809;    6.40;-3.42549e-09
0000000005;00:02:48;0000168809;    6.50;-2.76249e-09
0000000005;00:02:48;0000168809;    6.60;-4.97249e-09
0000000005;00:02:48;0000168809;    6.70;-2.43099e-09
0000000005;00:02:48;0000168809;    6.80;-4.41999e-09
0000000005;00:02:48;0000168809;    6.90;-4.30949e-09
0000000005;00:02:48;0000168809;    7.00;-2.54149e-09
0000000005;00:02:48;0000168809;    7.10;-1.21549e-09
0000000005;00:02:48;0000168809;    7.20;-1.98899e-09
0000000005;00:02:48;0000168809;    7.30;-4.53049e-09
0000000005;00:02:48;0000168809;    7.40;-6.62999e-10
0000000005;00:02:48;0000168809;    7.50;-1.76799e-09
0000000005;00:02:48;0000168809;    7.60;-2.76249e-09
0000000005;00:02:48;0000168809;    7.70;-8.61890e-09
0000000005;00:02:48;0000168809;    7.80; 4.41999e-10
0000000005;00:02:48;0000168809;    7.90;-3.64649e-09
0000000005;00:02:48;0000168809;    8.00;-4.41999e-09
0000000005;00:02:48;0000168809;    8.10;-1.76799e-09
0000000005;00:02:48;0000168809;    8.20;-3.75699e-09
0000000005;00:02:48;0000168809;    8.30;-3.75699e-09
0000000005;00:02:48;0000168809;    8.40;-3.31499e-09
0000000005;00:02:48;0000168809;    8.50;-2.09949e-09
0000000005;00:02:48;0000168809;    8.60;-1.10499e-09
0000000005;00:02:48;0000168809;    8.70;-4.53049e-09
0000000005;00:02:48;0000168809;    8.80;-2.32049e-09
0000000005;00:02:48;0000168809;    8.90;-1.10499e-09
0000000005;00:02:48;0000168809;    9.00;-3.09399e-09
0000000005;00:02:48;0000168809;    9.10;-4.19899e-09
0000000005;00:02:48;0000168809;    9.20;-1.87849e-09
0000000005;00:02:48;0000168809;    9.30;-1.32599e-09
0000000005;00:02:48;0000168809;    9.40;-2.54149e-09
0000000005;00:02:48;0000168809;    9.50;-5.96699e-09
0000000005;00:02:48;0000168809;    9.60;-3.53599e-09
0000000005;00:02:48;0000168809;    9.70;-1.98899e-09
0000000005;00:02:48;0000168809;    9.80;-2.76249e-09
0000000005;00:02:48;0000168809;    9.90;-5.08299e-09
0000000005;00:02:48;0000168809;   10.00;-3.86749e-09
0000000005;00:02:48;0000168809;   10.10;-2.54149e-09
0000000005;00:02:48;0000168809;   10.20;-5.85649e-09
0000000005;00:02:48;0000168809;   10.30;-2.32049e-09
0000000005;00:02:48;0000168809;   10.40;-4.53049e-09
0000000005;00:02:48;0000168809;   10.50;-4.08849e-09
0000000005;00:02:48;0000168809;   10.60;-4.41999e-10
0000000005;00:02:48;0000168809;   10.70; 7.73499e-10
0000000005;00:02:48;0000168809;   10.80;-5.52499e-09
0000000005;00:02:48;0000168809;   10.90;-3.75699e-09
0000000005;00:02:48;0000168809;   11.00;-2.20999e-10
0000000005;00:02:48;0000168809;   11.10; 2.20999e-10
0000000005;00:02:48;0000168809;   11.20;-5.41449e-09
0000000005;00:02:48;0000168809;   11.30;-6.62999e-10
0000000005;00:02:48;0000168809;   11.40;-8.83999e-10
0000000005;00:02:48;0000168809;   11.50;-4.97249e-09
0000000005;00:02:48;0000168809;   11.60;-5.63549e-09
0000000005;00:02:48;0000168809;   11.70;-5.63549e-09
0000000005;00:02:48;0000168809;   11.80;-1.98899e-09
0000000005;00:02:48;0000168809;   11.90;-4.75149e-09
0000000005;00:02:48;0000168809;   12.00;-1.98899e-09
0000000005;00:02:48;0000168809;   12.10; 1.76799e-09
0000000005;00:02:48;0000168809;   12.20;-1.10499e-10
0000000005;00:02:48;0000168809;   12.30;-6.51949e-09
0000000005;00:02:48;0000168809;   12.40;-3.86749e-09
0000000005;00:02:48;0000168809;   12.50;-6.62999e-10
0000000005;00:02:48;0000168809;   12.60;-3.97799e-09
0000000005;00:02:48;0000168809;   12.70;-4.41999e-09
0000000005;00:02:48;0000168809;   12.80;-1.32599e-09
0000000005;00:02:48;0000168809;   12.90;-3.31499e-09
0000000005;00:02:48;0000168809;   13.00;-4.19899e-09
0000000005;00:02:48;0000168809;   13.10;-3.53599e-09
0000000005;00:02:48;0000168809;   13.20;-2.09949e-09
0000000005;00:02:48;0000168809;   13.30; 0.00000e+00
0000000005;00:02:48;0000168809;   13.40;-1.43649e-09
0000000005;00:02:48;0000168809;   13.50;-4.75149e-09
0000000005;00:02:48;0000168809;   13.60;-1.54699e-09
0000000005;00:02:48;0000168809;   13.70;-1.21549e-09
0000000005;00:02:48;0000168809;   13.80;-9.06090e-09
0000000005;00:02:48;0000168809;   13.90;-1.43649e-09
0000000005;00:02:48;0000168809;   14.00; 9.94490e-10
0000000005;00:02:48;0000168809;   14.10; 1.21549e-09
0000000005;00:02:48;0000168809;   14.20;-3.64649e-09
0000000005;00:02:48;0000168809;   14.30;-1.43649e-09
0000000005;00:02:48;0000168809;   14.40;-1.98899e-09
0000000005;00:02:48;0000168809;   14.50;-2.98349e-09
0000000005;00:02:48;0000168809;   14.60;-3.42549e-09
0000000005;00:02:48;0000168809;   14.70;-5.52499e-10
0000000005;00:02:48;0000168809;   14.80;-1.65749e-09
0000000005;00:02:48;0000168809;   14.90;-4.41999e-09
0000000005;00:02:48;0000168809;   15.00;-4.86199e-09
0000000005;00:02:48;0000168809;   15.10;-4.75149e-09
0000000005;00:02:48;0000168809;   15.20;-3.09399e-09
0000000005;00:02:48;0000168809;   15.30;-1.10499e-09
0000000005;00:02:48;0000168809;   15.40;-5.41449e-09
0000000005;00:02:48;0000168809;   15.50;-3.97799e-09
0000000005;00:02:48;0000168809;   15.60;-1.32599e-09
0000000005;00:02:48;0000168809;   15.70;-4.19899e-09
0000000005;00:02:48;0000168809;   15.80;-1.32599e-09
0000000005;00:02:48;0000168809;   15.90;-4.41999e-10
0000000005;00:02:48;0000168809;   16.00;-1.65749e-09
0000000005;00:02:48;0000168809;   16.10;-2.20999e-10
0000000005;00:02:48;0000168809;   16.20;-1.10499e-10
0000000005;00:02:48;0000168809;   16.30;-1.10499e-09
0000000005;00:02:48;0000168809;   16.40;-2.20999e-09
0000000005;00:02:48;0000168809;   16.50;-5.63549e-09
0000000005;00:02:48;0000168809;   16.60;-3.31499e-09
0000000005;00:02:48;0000168809;   16.70;-5.52499e-10
0000000005;00:02:48;0000168809;   16.80;-3.31499e-10
0000000005;00:02:48;0000168809;   16.90; 2.32049e-09
0000000005;00:02:48;0000168809;   17.00; 8.83990e-09
0000000005;00:02:48;0000168809;   17.10; 1.48069e-08
0000000005;00:02:48;0000168809;   17.20; 1.50279e-08
0000000005;00:02:48;0000168809;   17.30; 3.20449e-09
0000000005;00:02:48;0000168809;   17.40;-1.76799e-09
0000000005;00:02:48;0000168809;   17.50; 1.10499e-10
0000000005;00:02:48;0000168809;   17.60;-1.21549e-09
0000000005;00:02:48;0000168809;   17.70;-3.75699e-09
0000000005;00:02:48;0000168809;   17.80; 4.97249e-09
0000000005;00:02:48;0000168809;   17.90; 3.04979e-08
0000000005;00:02:48;0000168809;   18.00; 5.27084e-08
0000000005;00:02:48;0000168809;   18.10; 6.44210e-08
0000000005;00:02:48;0000168809;   18.20; 7.13820e-08
0000000005;00:02:48;0000168809;   18.30; 4.35369e-08
0000000005;00:02:48;0000168809;   18.40;-1.76799e-09
0000000005;00:02:48;0000168809;   18.50;-4.41999e-09
0000000005;00:02:48;0000168809;   18.60;-1.65749e-09
0000000005;00:02:48;0000168809;   18.70;-3.31499e-09
0000000005;00:02:48;0000168809;   18.80;-4.19899e-09
0000000005;00:02:48;0000168809;   18.90; 2.20999e-10
0000000005;00:02:48;0000168809;   19.00; 2.20999e-10
0000000005;00:02:48;0000168809;   19.10;-1.10499e-10
0000000005;00:02:48;0000168809;   19.20;-6.62999e-10
0000000005;00:02:48;0000168809;   19.30;-4.30949e-09
0000000005;00:02:48;0000168809;   19.40;-1.65749e-09
0000000005;00:02:48;0000168809;   19.50; 1.98899e-09
0000000005;00:02:48;0000168809;   19.60;-6.62999e-09
0000000005;00:02:48;0000168809;   19.70; 1.43649e-09
0000000005;00:02:48;0000168809;   19.80; 1.21549e-08
0000000005;00:02:48;0000168809;   19.90; 3.42549e-08
0000000005;00:02:48;0000168809;   20.00; 5.40344e-08
0000000005;00:02:48;0000168809;   20.10; 6.25420e-08
0000000005;00:02:48;0000168809;   20.20; 6.58570e-08
0000000005;00:02:48;0000168809;   20.30; 1.45859e-08
0000000005;00:02:48;0000168809;   20.40;-2.32049e-09
0000000005;00:02:48;0000168809;   20.50;-8.83999e-10
0000000005;00:02:48;0000168809;   20.60;-4.41999e-10
0000000005;00:02:48;0000168809;   20.70;-1.10499e-09
0000000005;00:02:48;0000168809;   20.80;-8.06640e-09
0000000005;00:02:48;0000168809;   20.90;-3.86749e-09
0000000005;00:02:48;0000168809;   21.00; 1.10499e-10
0000000005;00:02:48;0000168809;   21.10;-5.96699e-09
0000000005;00:02:48;0000168809;   21.20;-3.64649e-09
0000000005;00:02:48;0000168809;   21.30; 1.10499e-09
0000000005;00:02:48;0000168809;   21.40;-2.20999e-10
0000000005;00:02:48;0000168809;   21.50;-2.09949e-09
0000000005;00:02:48;0000168809;   21.60; 4.41999e-10
0000000005;00:02:48;0000168809;   21.70;-1.21549e-09
0000000005;00:02:48;0000168809;   21.80;-5.41449e-09
0000000005;00:02:48;0000168809;   21.90;-1.54699e-09
0000000005;00:02:48;0000168809;   22.00;-1.10499e-10
0000000005;00:02:48;0000168809;   22.10; 1.32599e-09
0000000005;00:02:48;0000168809;   22.20;-1.10499e-10
0000000005;00:02:48;0000168809;   22.30;-4.53049e-09
0000000005;00:02:48;0000168809;   22.40;-3.31499e-10
0000000005;00:02:48;0000168809;   22.50;-9.94490e-10
0000000005;00:02:48;0000168809;   22.60;-2.32049e-09
0000000005;00:02:48;0000168809;   22.70;-5.19349e-09
0000000005;00:02:48;0000168809;   22.80;-1.43649e-09
0000000005;00:02:48;0000168809;   22.90; 1.43649e-09
0000000005;00:02:48;0000168809;   23.00;-4.08849e-09
0000000005;00:02:48;0000168809;   23.10;-3.20449e-09
0000000005;00:02:48;0000168809;   23.20;-2.20999e-10
0000000005;00:02:48;0000168809;   23.30;-5.85649e-09
0000000005;00:02:48;0000168809;   23.40;-5.52499e-09
0000000005;00:02:48;0000168809;   23.50; 1.87849e-09
0000000005;00:02:48;0000168809;   23.60;-2.20999e-09
0000000005;00:02:48;0000168809;   23.70;-3.09399e-09
0000000005;00:02:48;0000168809;   23.80;-2.09949e-09
0000000005;00:02:48;0000168809;   23.90;-3.31499e-10
0000000005;00:02:48;0000168809;   24.00;-3.09399e-09
0000000005;00:02:48;0000168809;   24.10;-3.09399e-09
0000000005;00:02:48;0000168809;   24.20;-4.75149e-09
0000000005;00:02:48;0000168809;   24.30;-7.73499e-10
0000000005;00:02:48;0000168809;   24.40;-4.64099e-09
0000000005;00:02:48;0000168809;   24.50;-3.75699e-09
0000000005;00:02:48;0000168809;   24.60;-4.19899e-09
0000000005;00:02:48;0000168809;   24.70; 3.31499e-10
0000000005;00:02:48;0000168809;   24.80;-2.09949e-09
0000000005;00:02:48;0000168809;   24.90;-1.98899e-09
0000000005;00:02:48;0000168809;   25.00;-2.98349e-09
0000000005;00:02:48;0000168809;   25.10;-2.54149e-09
0000000005;00:02:48;0000168809;   25.20;-2.54149e-09
0000000005;00:02:48;0000168809;   25.30;-1.32599e-09
0000000005;00:02:48;0000168809;   25.40;-3.86749e-09
0000000005;00:02:48;0000168809;   25.50;-4.30949e-09
0000000005;00:02:48;0000168809;   25.60;-4.97249e-09
0000000005;00:02:48;0000168809;   25.70;-5.30399e-09
0000000005;00:02:48;0000168809;   25.80;-7.73499e-10
0000000005;00:02:48;0000168809;   25.90; 0.00000e+00
0000000005;00:02:48;0000168809;   26.00;-6.18799e-09
0000000005;00:02:48;0000168809;   26.10;-4.53049e-09
0000000005;00:02:48;0000168809;   26.20;-1.21549e-09
0000000005;00:02:48;0000168809;   26.30;-8.83999e-10
0000000005;00:02:48;0000168809;   26.40;-2.98349e-09
0000000005;00:02:48;0000168809;   26.50;-3.53599e-09
0000000005;00:02:48;0000168809;   26.60; 1.87849e-09
0000000005;00:02:48;0000168809;   26.70;-2.98349e-09
0000000005;00:02:48;0000168809;   26.80;-1.10499e-10
0000000005;00:02:48;0000168809;   26.90;-4.19899e-09
0000000005;00:02:48;0000168809;   27.00;-5.52499e-10
0000000005;00:02:48;0000168809;   27.10;-5.52499e-10
0000000005;00:02:48;0000168809;   27.20;-4.64099e-09
0000000005;00:02:48;0000168809;   27.30;-5.74599e-09
0000000005;00:02:48;0000168809;   27.40;-3.42549e-09
0000000005;00:02:48;0000168809;   27.50;-7.73499e-10
0000000005;00:02:48;0000168809;   27.60;-3.31499e-09
0000000005;00:02:48;0000168809;   27.70;-4.41999e-10
0000000005;00:02:48;0000168809;   27.80; 1.11604e-08
0000000005;00:02:48;0000168809;   27.90; 2.82879e-08
0000000005;00:02:48;0000168809;   28.00; 4.07744e-08
0000000005;00:02:48;0000168809;   28.10; 4.81779e-08
0000000005;00:02:48;0000168809;   28.20; 5.51394e-08
0000000005;00:02:48;0000168809;   28.30; 2.44204e-08
0000000005;00:02:48;0000168809;   28.40;-6.74049e-09
0000000005;00:02:48;0000168809;   28.50;-2.76249e-09
0000000005;00:02:48;0000168809;   28.60;-4.41999e-10
0000000005;00:02:48;0000168809;   28.70; 7.73499e-10
0000000005;00:02:48;0000168809;   28.80;-3.86749e-09
0000000005;00:02:48;0000168809;   28.90;-4.64099e-09
0000000005;00:02:48;0000168809;   29.00;-4.30949e-09
0000000005;00:02:48;0000168809;   29.10;-2.76249e-09
0000000005;00:02:48;0000168809;   29.20;-3.31499e-09
0000000005;00:02:48;0000168809;   29.30;-5.08299e-09
0000000005;00:02:48;0000168809;   29.40;-4.41999e-10
0000000005;00:02:48;0000168809;   29.50;-7.73499e-10
0000000005;00:02:48;0000168809;   29.60;-3.53599e-09
0000000005;00:02:48;0000168809;   29.70;-5.63549e-09
0000000005;00:02:48;0000168809;   29.80;-1.65749e-09
0000000005;00:02:48;0000168809;   29.90; 7.73499e-10
0000000005;00:02:48;0000168809;   30.00;-2.09949e-09
0000000005;00:02:48;0000168809;   30.10;-2.20999e-10
0000000005;00:02:48;0000168809;   30.20; 2.20999e-10
0000000005;00:02:48;0000168809;   30.30;-4.97249e-09
0000000005;00:02:48;0000168809;   30.40;-1.98899e-09
0000000005;00:02:48;0000168809;   30.50;-9.94490e-10
0000000005;00:02:48;0000168809;   30.60;-1.10499e-09
0000000005;00:02:48;0000168809;   30.70; 1.10499e-10
0000000005;00:02:48;0000168809;   30.80;-3.86749e-09
0000000005;00:02:48;0000168809;   30.90;-1.32599e-09
0000000005;00:02:48;0000168809;   31.00; 1.10499e-09
0000000005;00:02:48;0000168809;   31.10;-3.64649e-09
0000000005;00:02:48;0000168809;   31.20;-4.08849e-09
0000000005;00:02:48;0000168809;   31.30; 2.20999e-10
0000000005;00:02:48;0000168809;   31.40;-1.54699e-09
0000000005;00:02:48;0000168809;   31.50;-2.20999e-10
0000000005;00:02:48;0000168809;   31.60;-5.85649e-09
0000000005;00:02:48;0000168809;   31.70;-2.09949e-09
0000000005;00:02:48;0000168809;   31.80;-4.41999e-10
0000000005;00:02:48;0000168809;   31.90;-2.43099e-09
0000000005;00:02:48;0000168809;   32.00; 2.76249e-09
0000000005;00:02:48;0000168809;   32.10; 3.20449e-09
0000000005;00:02:48;0000168809;   32.20; 4.64099e-09
0000000005;00:02:48;0000168809;   32.30;-3.31499e-10
0000000005;00:02:48;0000168809;   32.40;-2.76249e-09
0000000005;00:02:48;0000168809;   32.50;-1.87849e-09
0000000005;00:02:48;0000168809;   32.60; 0.00000e+00
0000000005;00:02:48;0000168809;   32.70;-8.39790e-09
0000000005;00:02:48;0000168809;   32.80;-6.07749e-09
0000000005;00:02:48;0000168809;   32.90;-1.10499e-10
0000000005;00:02:48;0000168809;   33.00; 2.20999e-10
0000000005;00:02:48;0000168809;   33.10;-4.53049e-09
0000000005;00:02:48;0000168809;   33.20;-2.20999e-09
0000000005;00:02:48;0000168809;   33.30;-4.97249e-09
0000000005;00:02:48;0000168809;   33.40;-1.87849e-09
0000000005;00:02:48;0000168809;   33.50;-3.42549e-09
0000000005;00:02:48;0000168809;   33.60;-5.19349e-09
0000000005;00:02:48;0000168809;   33.70;-2.87299e-09
0000000005;00:02:48;0000168809;   33.80; 5.52499e-10
0000000005;00:02:48;0000168809;   33.90;-5.52499e-09
0000000005;00:02:48;0000168809;   34.00;-2.87299e-09
0000000005;00:02:48;0000168809;   34.10; 2.20999e-10
0000000005;00:02:48;0000168809;   34.20;-3.97799e-09
0000000005;00:02:48;0000168809;   34.30;-2.09949e-09
0000000005;00:02:48;0000168809;   34.40;-5.52499e-10
0000000005;00:02:48;0000168809;   34.50; 3.31499e-10
0000000005;00:02:48;0000168809;   34.60;-1.65749e-09
0000000005;00:02:48;0000168809;   34.70;-3.64649e-09
0000000005;00:02:48;0000168809;   34.80;-1.98899e-09
0000000005;00:02:48;0000168809;   34.90; 2.87299e-09
0000000005;00:02:48;0000168809;   35.00;-2.32049e-09
0000000005;00:02:48;0000168809;   35.10;-4.86199e-09
0000000005;00:02:48;0000168809;   35.20;-1.43649e-09
0000000005;00:02:48;0000168809;   35.30;-1.76799e-09
0000000005;00:02:48;0000168809;   35.40;-3.31499e-10
0000000005;00:02:48;0000168809;   35.50;-4.19899e-09
0000000005;00:02:48;0000168809;   35.60;-1.43649e-09
0000000005;00:02:48;0000168809;   35.70;-1.32599e-09
0000000005;00:02:48;0000168809;   35.80;-3.09399e-09
0000000005;00:02:48;0000168809;   35.90;-4.30949e-09
0000000005;00:02:48;0000168809;   36.00; 6.62999e-10
0000000005;00:02:48;0000168809;   36.10;-3.31499e-10
0000000005;00:02:48;0000168809;   36.20;-2.09949e-09
0000000005;00:02:48;0000168809;   36.30;-5.19349e-09
0000000005;00:02:48;0000168809;   36.40; 2.32049e-09
0000000005;00:02:48;0000168809;   36.50; 5.52499e-10
0000000005;00:02:48;0000168809;   36.60;-7.40349e-09
0000000005;00:02:48;0000168809;   36.70;-5.19349e-09
0000000005;00:02:48;0000168809;   36.80; 3.31499e-10
0000000005;00:02:48;0000168809;   36.90;-2.09949e-09
0000000005;00:02:48;0000168809;   37.00;-1.87849e-09
0000000005;00:02:48;0000168809;   37.10;-3.75699e-09
0000000005;00:02:48;0000168809;   37.20; 1.10499e-09
0000000005;00:02:48;0000168809;   37.30;-1.32599e-09
0000000005;00:02:48;0000168809;   37.40;-2.98349e-09
0000000005;00:02:48;0000168809;   37.50;-2.54149e-09
0000000005;00:02:48;0000168809;   37.60;-1.10499e-10
0000000005;00:02:48;0000168809;   37.70;-1.76799e-09
0000000005;00:02:48;0000168809;   37.80;-6.29849e-09
0000000005;00:02:48;0000168809;   37.90;-2.54149e-09
0000000005;00:02:48;0000168809;   38.00;-3.31499e-10
0000000005;00:02:48;0000168809;   38.10;-1.10499e-10
0000000005;00:02:48;0000168809;   38.20;-5.63549e-09
0000000005;00:02:48;0000168809;   38.30;-2.20999e-09
0000000005;00:02:48;0000168809;   38.40;-2.32049e-09
0000000005;00:02:48;0000168809;   38.50;-3.86749e-09
0000000005;00:02:48;0000168809;   38.60;-2.76249e-09
0000000005;00:02:48;0000168809;   38.70;-2.76249e-09
0000000005;00:02:48;0000168809;   38.80;-3.86749e-09
0000000005;00:02:48;0000168809;   38.90;-3.42549e-09
0000000005;00:02:48;0000168809;   39.00; 2.20999e-10
0000000005;00:02:48;0000168809;   39.10; 3.09399e-09
0000000005;00:02:48;0000168809;   39.20;-5.63549e-09
0000000005;00:02:48;0000168809;   39.30;-3.64649e-09
0000000005;00:02:48;0000168809;   39.40;-5.52499e-10
0000000005;00:02:48;0000168809;   39.50; 1.10499e-10
0000000005;00:02:48;0000168809;   39.60;-5.52499e-10
0000000005;00:02:48;0000168809;   39.70; 9.39240e-09
0000000005;00:02:48;0000168809;   39.80; 5.59129e-08
0000000005;00:02:48;0000168809;   39.90; 1.09063e-07
0000000005;00:02:48;0000168809;   40.00; 1.39561e-07
0000000005;00:02:48;0000168809;   40.10; 1.50721e-07
0000000005;00:02:48;0000168809;   40.20; 1.31163e-07
0000000005;00:02:48;0000168809;   40.30; 1.44754e-08
0000000005;00:02:48;0000168809;   40.40;-5.08299e-09
0000000005;00:02:48;0000168809;   40.50;-2.76249e-09
0000000005;00:02:48;0000168809;   40.60; 3.31499e-10
0000000005;00:02:48;0000168809;   40.70;-4.30949e-09
0000000005;00:02:48;0000168809;   40.80;-3.09399e-09
0000000005;00:02:48;0000168809;   40.90;-3.42549e-09
0000000005;00:02:48;0000168809;   41.00; 4.41999e-10
0000000005;00:02:48;0000168809;   41.10; 3.86749e-09
0000000005;00:02:48;0000168809;   41.20; 2.43099e-09
0000000005;00:02:48;0000168809;   41.30;-2.76249e-09
0000000005;00:02:48;0000168809;   41.40; 9.94490e-10
0000000005;00:02:48;0000168809;   41.50; 3.97799e-09
0000000005;00:02:48;0000168809;   41.60;-2.65199e-09
0000000005;00:02:48;0000168809;   41.70;-2.20999e-10
0000000005;00:02:48;0000168809;   41.80; 6.51949e-09
0000000005;00:02:48;0000168809;   41.90; 1.27074e-08
0000000005;00:02:48;0000168809;   42.00; 1.65749e-08
0000000005;00:02:48;0000168809;   42.10; 1.77904e-08
0000000005;00:02:48;0000168809;   42.20; 1.48069e-08
0000000005;00:02:48;0000168809;   42.30;-4.41999e-10
0000000005;00:02:48;0000168809;   42.40;-4.64099e-09
0000000005;00:02:48;0000168809;   42.50;-3.42549e-09
0000000005;00:02:48;0000168809;   42.60;-1.43649e-09
0000000005;00:02:48;0000168809;   42.70;-1.43649e-09
0000000005;00:02:48;0000168809;   42.80;-3.64649e-09
0000000005;00:02:48;0000168809;   42.90; 2.87299e-09
0000000005;00:02:48;0000168809;   43.00; 2.54149e-09
0000000005;00:02:48;0000168809;   43.10; 2.54149e-09
0000000005;00:02:48;0000168809;   43.20;-1.10499e-10
0000000005;00:02:48;0000168809;   43.30; 2.65199e-09
0000000005;00:02:48;0000168809;   43.40; 0.00000e+00
0000000005;00:02:48;0000168809;   43.50;-8.83999e-10
0000000005;00:02:48;0000168809;   43.60;-2.32049e-09
0000000005;00:02:48;0000168809;   43.70; 7.73499e-10
0000000005;00:02:48;0000168809;   43.80;-8.83999e-10
0000000005;00:02:48;0000168809;   43.90; 2.54149e-09
0000000005;00:02:48;0000168809;   44.00; 9.94490e-10
0000000005;00:02:48;0000168809;   44.10; 8.83990e-09
0000000005;00:02:48;0000168809;   44.20; 6.96149e-09
0000000005;00:02:48;0000168809;   44.30;-3.64649e-09
0000000005;00:02:48;0000168809;   44.40;-4.41999e-10
0000000005;00:02:48;0000168809;   44.50; 9.94490e-10
0000000005;00:02:48;0000168809;   44.60;-3.20449e-09
0000000005;00:02:48;0000168809;   44.70;-3.31499e-09
0000000005;00:02:48;0000168809;   44.80;-3.42549e-09
0000000005;00:02:48;0000168809;   44.90;-4.64099e-09
0000000005;00:02:48;0000168809;   45.00;-5.63549e-09
0000000005;00:02:48;0000168809;   45.10;-5.63549e-09
0000000005;00:02:48;0000168809;   45.20;-2.98349e-09
0000000005;00:02:48;0000168809;   45.30;-2.20999e-10
0000000005;00:02:48;0000168809;   45.40;-3.86749e-09
0000000005;00:02:48;0000168809;   45.50;-2.54149e-09
0000000005;00:02:48;0000168809;   45.60;-2.54149e-09
0000000005;00:02:48;0000168809;   45.70;-2.76249e-09
0000000005;00:02:48;0000168809;   45.80;-3.75699e-09
0000000005;00:02:48;0000168809;   45.90;-3.09399e-09
0000000005;00:02:48;0000168809;   46.00;-2.87299e-09
0000000005;00:02:48;0000168809;   46.10;-4.19899e-09
0000000005;00:02:48;0000168809;   46.20;-5.19349e-09
0000000005;00:02:48;0000168809;   46.30;-2.32049e-09
0000000005;00:02:48;0000168809;   46.40;-1.87849e-09
0000000005;00:02:48;0000168809;   46.50;-5.30399e-09
0000000005;00:02:48;0000168809;   46.60;-6.51949e-09
0000000005;00:02:48;0000168809;   46.70;-5.30399e-09
0000000005;00:02:48;0000168809;   46.80;-3.53599e-09
0000000005;00:02:48;0000168809;   46.90;-2.98349e-09
0000000005;00:02:48;0000168809;   47.00;-2.32049e-09
0000000005;00:02:48;0000168809;   47.10;-1.21549e-09
0000000005;00:02:48;0000168809;   47.20;-3.20449e-09
0000000005;00:02:48;0000168809;   47.30; 3.31499e-10
0000000005;00:02:48;0000168809;   47.40; 1.65749e-09
0000000005;00:02:48;0000168809;   47.50;-1.76799e-09
0000000005;00:02:48;0000168809;   47.60;-3.97799e-09
0000000005;00:02:48;0000168809;   47.70;-6.62999e-09
0000000005;00:02:48;0000168809;   47.80; 1.10499e-10
0000000005;00:02:48;0000168809;   47.90;-3.20449e-09
0000000005;00:02:48;0000168809;   48.00;-5.74599e-09
0000000005;00:02:48;0000168809;   48.10;-2.98349e-09
0000000005;00:02:48;0000168809;   48.20; 1.10499e-10
